7.400,147.000,40.893,40.908,38.410,37.874,60,38.790,38.590,37.590,37.510,0,20131112,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
0,-25.000,38.790
0,-20.700,38.810
0,-19.300,38.010
5,-18.000,37.890
0,-18.000,36.140
0,-16.600,36.140
5,-16.600,37.890
0,-16.000,37.870
28,-14.200,38.390
28,-10.000,38.790
24,-10.000,38.790
3,-6.000,40.710
0,-5.100,40.840
0,-4.600,41.160
0,-1.100,41.150
0,-0.700,40.800
3,0.000,40.770
2,0.000,40.770
1,0.000,40.893
2,6.640,38.340
12,6.640,38.410
24,8.340,37.720
0,14.840,37.370
0,15.540,37.240
0,18.940,37.320
13,22.140,37.140
16,23.340,35.850
0,24.240,35.670
0,28.840,35.650
0,31.840,35.500
0,33.140,35.460
16,34.040,35.850
0,35.140,36.920
13,37.740,37.340
25,43.640,37.500
2,44.540,37.820
12,44.540,37.874
3,51.960,40.740
2,51.960,40.740
18,51.960,40.908
0,52.660,40.900
0,52.960,41.090
0,56.960,41.140
0,57.660,40.850
3,58.160,40.770
0,62.860,38.460
0,66.060,38.280
25,68.060,37.590
28,68.060,37.590
28,72.660,37.420
5,73.560,37.150
0,73.560,36.550
0,74.160,36.550
5,74.160,37.150
0,75.160,37.270
0,77.260,37.400
0,77.860,37.640
0,78.360,37.610
0,78.860,37.440
0,81.960,37.440
