1.800,198.000,40.583,40.699,33.220,33.313,75,37.850,37.430,38.070,37.920,0,20131113,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
0,-36.500,37.720
0,-32.000,37.570
0,-31.300,37.390
0,-30.500,37.220
0,-30.000,37.020
0,-29.500,36.920
0,-27.700,35.730
5,-27.350,35.720
0,-27.050,34.720
0,-26.050,34.720
5,-25.750,35.720
0,-25.400,35.740
28,-23.000,37.160
0,-15.900,37.300
0,-14.500,37.780
28,-11.200,37.850
24,-11.200,37.850
3,-4.900,40.740
0,-4.600,40.800
0,-4.200,40.910
0,-2.900,40.950
0,-1.300,40.900
0,-0.500,40.620
3,0.000,40.450
2,0.000,40.450
1,0.000,40.583
0,2.900,39.090
10,3.400,38.980
24,8.400,36.530
10,10.950,36.580
0,17.800,33.210
8,19.800,33.170
2,19.800,33.170
12,19.800,33.220
8,20.500,33.180
13,20.500,33.180
16,20.500,31.050
0,20.500,30.530
0,24.800,30.800
0,29.800,30.650
0,34.800,30.750
0,39.500,30.900
16,39.500,31.050
13,39.500,33.180
8,39.500,33.180
8,40.200,33.190
2,40.310,33.230
12,40.310,33.313
0,42.210,33.220
0,45.910,35.000
0,48.010,34.990
0,52.210,36.570
25,58.310,36.940
3,66.010,40.570
2,66.010,40.570
18,66.010,40.699
0,66.310,40.620
0,67.010,40.920
0,70.010,40.960
3,70.510,40.850
25,76.310,38.070
28,76.310,38.070
0,79.610,37.960
0,83.310,37.820
28,84.110,37.590
0,85.710,36.440
5,87.410,36.240
0,87.710,35.190
0,88.710,35.190
5,89.110,36.240
0,89.710,36.270
0,91.610,37.610
0,92.210,37.630
0,93.010,37.270
0,97.010,37.270
