-2.800,159.000,38.575,39.308,30.342,30.392,70,36.180,35.760,34.670,34.710,0,20131114,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
0,-36.000,35.660
0,-31.600,35.620
0,-28.700,35.250
5,-27.650,35.130
0,-27.350,34.030
0,-26.250,34.030
5,-25.950,35.130
28,-23.700,35.510
0,-19.500,35.620
0,-15.300,35.660
0,-13.900,36.060
28,-10.700,36.180
24,-10.700,36.180
3,-6.100,38.430
0,-5.500,38.540
0,-4.500,38.900
0,-3.000,38.910
0,-1.400,38.850
0,-1.000,38.590
3,0.000,38.430
2,0.000,38.430
1,0.000,38.575
0,3.600,37.040
0,8.200,35.320
0,13.600,35.040
24,16.300,34.140
0,21.100,34.140
0,25.900,34.010
0,28.400,32.790
13,31.400,32.750
2,36.860,30.250
12,36.860,30.342
0,38.160,30.200
16,38.960,29.130
10,39.360,28.750
10,41.360,28.740
0,42.460,28.800
0,47.160,28.740
10,51.460,28.730
0,54.360,28.740
10,55.160,29.130
16,55.160,29.130
0,55.960,30.150
0,56.760,30.260
2,57.100,30.330
12,57.100,30.392
13,62.420,32.710
0,65.320,32.690
0,67.820,33.940
0,71.720,34.000
25,77.220,34.070
0,82.020,35.630
0,87.920,35.990
2,95.920,39.170
18,95.920,39.308
3,97.920,39.540
0,99.920,40.310
14,100.220,40.400
14,103.620,40.450
3,103.920,40.400
0,105.520,39.620
0,106.720,39.270
0,110.920,39.210
0,115.920,39.070
0,124.320,35.930
0,129.720,35.710
25,133.220,34.670
28,133.220,34.670
0,135.920,34.680
28,140.920,34.770
