3.800,198.000,40.766,40.880,34.540,34.592,70,36.140,34.520,36.700,36.510,0,20131113,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
28,-39.000,33.520
0,-35.500,33.540
0,-28.600,33.880
0,-26.800,34.280
0,-24.500,35.070
0,-23.300,35.410
0,-21.500,35.960
28,-17.300,36.140
24,-17.300,36.140
0,-13.200,37.850
0,-9.900,37.970
3,-4.700,40.440
0,-4.200,40.490
0,-3.300,40.860
0,-1.000,40.890
0,-0.300,40.680
2,0.000,40.660
1,0.000,40.766
3,0.500,40.590
10,0.500,40.530
0,4.600,38.450
24,10.900,35.180
10,18.200,35.230
13,18.200,35.230
0,20.000,34.650
2,20.370,34.500
12,20.370,34.540
0,20.670,34.460
0,21.770,33.640
0,22.570,33.530
16,22.970,33.340
0,24.470,33.140
0,26.670,32.940
0,27.870,32.800
0,31.170,32.890
0,34.670,33.040
16,36.670,33.340
0,37.870,33.450
0,40.070,34.400
2,40.690,34.530
12,40.690,34.592
0,41.040,34.570
13,42.640,35.180
10,42.640,35.180
25,50.040,35.150
10,60.440,40.520
3,60.540,40.620
2,60.840,40.750
18,60.840,40.880
0,61.340,40.850
0,63.340,40.900
0,65.140,40.860
3,66.040,40.680
0,70.740,38.050
0,73.640,37.910
25,77.240,36.700
28,77.240,36.700
0,80.840,36.660
0,90.840,36.550
0,99.240,36.460
28,105.240,36.060
8,108.440,35.900
5,108.840,35.900
0,110.540,33.860
0,112.840,33.860
5,114.540,35.900
8,114.940,35.900
0,119.540,36.120
0,120.840,36.250
0,121.840,36.930
