5.400,154.000,40.131,40.405,35.744,35.688,63,36.270,36.030,35.830,35.750,0,20131113,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
0,-36.000,34.800
0,-34.600,34.870
0,-32.000,36.480
0,-31.300,36.550
0,-30.200,36.050
0,-28.900,35.710
5,-28.100,35.790
0,-28.100,34.790
0,-27.100,34.790
5,-27.100,35.790
28,-27.100,35.790
28,-18.000,36.270
24,-18.000,36.270
0,-14.000,37.580
0,-10.700,37.710
3,-5.500,40.080
0,-4.400,40.430
0,-1.500,40.400
0,-0.700,40.150
3,0.000,40.020
2,0.000,40.020
1,0.000,40.131
24,9.300,35.690
0,16.800,35.800
2,24.760,35.710
12,24.760,35.744
13,25.660,35.540
16,26.760,34.090
0,27.760,33.840
0,30.460,33.890
0,33.460,33.790
0,38.860,33.710
0,41.060,33.450
0,42.860,33.610
16,44.760,34.090
0,45.260,34.360
0,45.660,35.380
13,46.060,35.610
2,46.570,35.650
12,46.570,35.688
25,55.740,35.740
3,64.840,40.290
2,64.840,40.290
18,64.840,40.405
0,65.640,40.540
0,69.440,40.530
3,70.340,40.240
0,75.140,37.790
0,78.640,37.670
25,83.840,35.830
28,83.840,35.830
0,88.040,35.710
28,88.540,35.480
5,89.340,35.340
0,89.640,34.240
0,91.240,34.240
5,91.540,35.340
0,93.740,35.470
0,95.440,36.000
0,96.140,36.370
0,96.540,36.370
0,97.140,36.090
0,100.840,36.090
