2.800,190.000,40.414,40.556,33.393,34.921,76,36.110,36.000,38.020,37.830,0,20131113,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
4,-36.000,37.100
4,-31.800,37.070
0,-29.600,35.740
5,-29.100,35.690
0,-28.800,34.610
0,-27.800,34.610
5,-27.500,35.690
28,-26.700,35.890
28,-24.600,36.110
24,-24.600,36.110
0,-18.000,39.260
4,-16.300,39.540
0,-14.300,39.620
4,-12.700,39.650
0,-11.600,39.540
0,-9.600,38.750
0,-9.200,38.770
3,-6.200,40.350
0,-5.300,40.530
0,-4.400,40.810
0,-3.100,40.810
0,-1.600,40.750
0,-0.600,40.380
3,0.000,40.270
2,0.000,40.270
1,0.000,40.414
24,9.400,35.270
13,17.900,35.080
0,19.400,33.520
2,20.380,33.320
12,20.380,33.393
0,21.280,33.130
16,21.780,32.320
0,22.180,32.070
0,23.880,31.870
0,26.080,31.720
0,27.680,31.620
0,28.580,31.220
0,31.380,31.070
0,34.680,31.320
0,35.880,31.450
0,36.080,31.790
0,36.980,32.020
16,37.180,32.320
0,38.180,33.470
0,39.280,33.520
0,40.580,34.740
2,41.380,34.840
12,41.380,34.921
0,41.950,34.910
13,44.350,35.570
0,47.850,35.680
25,53.650,35.860
0,58.950,38.350
3,62.950,40.490
2,62.950,40.490
18,62.950,40.556
0,63.550,40.560
0,64.750,40.800
0,67.650,40.740
0,68.150,40.580
3,68.650,40.420
25,73.150,38.020
28,73.150,38.020
0,76.550,37.900
0,79.050,37.650
28,79.950,37.300
5,82.750,36.730
0,84.950,35.510
0,86.050,35.410
5,88.150,36.710
0,89.150,36.910
0,89.650,37.080
0,94.250,37.010
0,94.850,36.620
0,95.950,36.620
