10.400,203.000,44.005,43.864,41.623,41.413,46,,43.830,,43.740,0,20131112,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
28,-6.000,43.830
28,-2.000,43.830
0,-1.400,44.170
0,-0.700,44.180
0,-0.200,43.910
2,0.000,43.880
1,0.000,44.005
0,3.900,43.910
5,5.500,43.750
0,5.700,43.600
0,5.900,43.600
5,6.300,43.810
0,12.800,43.690
0,15.500,42.400
13,18.400,42.260
2,20.000,41.560
12,20.000,41.623
0,21.200,41.100
0,23.100,40.990
16,23.500,40.660
10,23.800,40.420
10,27.200,40.420
16,27.300,40.660
0,27.500,41.090
0,30.100,41.170
2,30.690,41.330
12,30.690,41.413
13,32.970,42.390
0,35.870,42.460
0,37.570,43.380
0,38.770,43.650
4,47.970,43.750
4,50.670,43.750
2,51.370,43.810
18,51.370,43.864
0,51.970,43.900
0,53.170,42.870
5,53.370,42.820
0,53.470,42.520
0,53.770,42.520
5,53.870,42.820
0,54.170,42.890
0,55.470,43.950
0,55.970,43.950
28,56.370,43.740
28,57.370,43.740
