10.800,212.000,44.552,44.874,42.252,42.259,35,,44.350,,44.800,0,20131112,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
28,-6.100,44.350
0,-5.100,44.850
0,-3.600,44.790
2,0.000,44.440
1,0.000,44.552
0,1.600,44.350
0,3.900,44.720
0,11.100,44.560
0,16.600,44.440
0,20.200,43.180
13,23.200,43.110
0,26.400,42.010
2,30.350,42.180
12,30.350,42.252
0,31.950,42.140
16,32.350,41.640
10,32.450,41.280
0,34.850,41.330
10,36.350,41.340
16,36.850,41.640
0,37.150,42.080
2,37.570,42.180
12,37.570,42.259
10,39.470,42.680
13,40.270,43.010
0,43.270,43.060
10,44.670,43.700
0,47.670,44.930
4,49.170,44.980
4,53.470,45.170
0,55.170,44.560
2,61.570,44.690
18,61.570,44.874
28,63.470,44.780
28,69.570,44.810
