-4.400,165.000,38.367,33.668,29.373,29.590,77,34.430,34.220,,,0,20131114,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
14,-55.900,34.990
14,-52.600,34.910
0,-51.600,34.770
4,-50.300,34.710
0,-47.500,33.050
5,-46.850,32.890
0,-46.550,31.790
0,-45.450,31.790
5,-45.150,32.890
0,-44.600,32.960
28,-42.800,33.940
0,-40.000,34.040
0,-36.000,34.140
0,-31.500,34.080
0,-30.700,34.240
4,-29.200,34.360
4,-26.400,34.340
0,-24.000,34.300
28,-18.000,34.430
24,-18.000,34.430
0,-14.300,35.870
0,-11.000,36.080
3,-6.200,38.330
0,-5.500,38.440
0,-4.800,38.740
0,-3.300,38.770
0,-1.600,38.700
0,-0.800,38.400
3,0.000,38.250
2,0.000,38.250
1,0.000,38.367
0,3.100,37.030
0,4.500,36.910
0,8.100,35.450
0,14.000,35.240
24,19.600,33.330
0,25.800,33.350
0,34.000,33.370
0,40.000,33.420
10,46.100,33.360
10,48.700,33.350
0,49.700,33.370
0,55.000,30.780
10,56.000,30.570
13,56.800,30.560
10,58.500,29.710
2,60.240,29.320
12,60.240,29.373
0,61.740,28.760
16,62.440,27.990
10,62.440,27.740
10,63.340,27.300
0,66.840,27.320
0,69.640,27.490
0,73.940,27.490
0,78.040,27.440
0,81.840,27.340
0,83.640,27.540
16,84.340,27.990
0,86.040,29.270
2,87.020,29.540
12,87.020,29.590
10,88.110,29.810
13,89.710,30.550
10,90.710,30.550
0,96.910,33.390
2,105.210,33.570
18,105.210,33.668
0,115.210,33.590
0,117.510,33.550
0,121.410,31.900
0,124.510,31.810
0,128.210,30.290
0,130.510,30.210
0,131.810,29.680
10,133.910,28.410
10,134.410,28.130
