-2.200,200.000,38.629,39.715,30.794,31.295,74,36.650,36.490,34.700,34.710,0,20131114,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
14,-36.100,36.870
14,-34.500,36.870
4,-33.800,36.830
0,-33.100,36.460
0,-28.900,36.390
0,-28.600,36.320
5,-28.300,36.310
0,-28.200,36.010
0,-27.900,36.010
5,-27.800,36.310
28,-26.700,36.430
0,-25.000,36.450
0,-17.100,36.450
28,-9.800,36.650
24,-9.800,36.650
3,-6.100,38.560
0,-5.400,38.670
0,-4.600,38.990
0,-3.200,39.050
0,-1.600,38.950
0,-0.800,38.660
3,0.000,38.480
2,0.000,38.480
1,0.000,38.629
0,3.500,37.060
0,8.000,35.400
0,10.900,35.190
0,13.400,35.020
24,15.700,34.360
0,20.300,34.250
0,25.100,34.200
0,27.300,33.170
13,30.300,33.160
2,35.440,30.720
12,35.440,30.794
0,36.540,30.440
16,37.740,29.500
10,38.240,29.150
10,41.140,29.150
0,41.140,29.050
0,45.440,29.050
10,50.240,29.150
0,53.140,29.150
10,53.940,29.500
16,53.940,29.500
0,54.640,30.320
0,55.540,30.550
2,57.120,31.210
12,57.120,31.295
13,61.220,33.190
0,64.220,33.200
0,66.420,34.240
0,71.020,34.270
25,76.120,34.440
0,80.820,36.020
0,86.820,36.380
3,94.720,39.570
2,94.720,39.570
18,94.720,39.715
0,96.720,39.760
0,97.920,40.140
0,98.420,40.200
0,98.620,40.330
14,99.020,40.410
14,102.420,40.440
0,102.720,40.400
0,104.220,39.890
3,106.720,39.550
0,114.320,36.590
0,119.320,36.460
25,125.120,34.700
28,125.120,34.700
0,134.720,34.700
28,140.720,34.750
