C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.03574208942813022,-2.9769315468420405,0.4069727223193822,0.37564755107063746,0.0250002036649662,0.0120362033046032,1.22449954978112,1.79835626658604,0.837771020460351,1.28357052760448,0.442115979910969,0.328424802299405,1.37880108473396,0.336962911179049,1.46261113770976,1.91009894206525,0.00569446669008595,0.640489460003392,0.0539798129775203,0.601266850322445,0.878126921646365,0.222650087088134,0.305256638815598,3.4919887755563e-16,0.263802888722466,0.966587884637453,0.384454655465728,0.927615090471363,-0,0.129116142056178,0.33487002449933,1.1237594488059,1.34638025229665,1.06211798823338,0.162009381858477,0.0328230956650763,0.985892671738345,0.000291529463955499,0.104170651824983,0.119705201371953,0.37305990671987,0.202712919784796,0.916655112734918,1.10903499311096,0.598893049222142,1.83911756550052,0.336123827757382,0.362906805295124
0,1993,1,2,0.019156406803721486,-0.4421452856712742,0.49978005072906234,0.30579177947329567,0.0133034695065516,0.00555428473673132,1.04556070855164,1.79506957861444,0.67239005836952,1.22567096095306,0.366292159839402,0.222842095178259,1.28636620023826,0.232896461364138,1.37227617195733,1.89267162672641,0.00247138859190143,0.635425385863161,0.0342814745284853,0.558680610092157,0.691402995554716,0.143661494993561,0.201680615641385,1.87157378342683e-16,0.137813367509387,0.963854000334276,0.348309726545228,0.740394993874326,-0,0.0646770064313041,0.3349423780273,0.994317289137504,1.10481448789069,0.879585873452188,0.126261858571681,0.0194744324942306,0.827721630958352,0.000268156849992635,0.0714227282121762,0.0598526008165426,0.351136103331153,0.20278278509345,0.806565809623311,1.04635546906809,0.506961029494741,1.78336709203279,0.336042632393122,0.250700060154896
0,1993,1,3,0.28635019427275954,1.1813720883310996,0.666296644267465,0.3403475264582821,0.197183432540911,0.00256310716560331,0.896288361359239,1.79203709701196,0.606770744822554,1.22583475679576,0.305469858719892,0.180642037689072,1.20883998033627,0.183549102184658,1.29626697343794,1.88566382913829,0.00107340091656321,0.717429489399326,0.0217003870349791,0.518519117045103,0.583838951868268,0.0926953377867526,0.176563854295719,2.79763069333004e-15,0.0849385981797876,1.01920528328582,0.311869608213798,0.629163563902724,-0,0.0323962840243178,0.334986940381794,0.895052971005417,0.902392251592578,1.05582306886292,0.22452202082466,0.0781871800084323,0.735717383002194,0.000255518930810145,0.0893791427779822,0.0299263004082713,0.418436951912361,0.202841598329645,0.740746553471636,1.0178061826763,0.413715245007147,1.81267843673321,0.336059811866618,0.196744578741905
0,1993,1,4,1.262757600036795,-1.814682240523689,0.29113386851174755,0.4998355894659119,0.871071998993699,0.00118278386034511,0.904951713752927,1.79114715608554,0.693275575415249,1.17041745696094,0.263969493584254,0.260681902163406,1.19821375398732,0.235347582453014,1.28547153706078,1.86992206789169,0.000466879840148185,1.01703910527088,0.0137170937597793,0.482695978196996,0.641936280647319,0.0598452261055711,0.307792656208327,1.26174830587313e-14,0.141349090644513,1.3656285580884,0.281168042917743,0.678698241944929,-0,0.0162473144954145,0.33501695969443,0.862714021999367,0.783475782236583,1.1737259562619,0.203952280026516,0.109577267560277,0.775364325953675,0.00024863626861877,0.103432596302149,0.0149631502041356,0.506873413588718,0.20289074947362,0.718603336026602,0.975263135084308,0.371864295923531,1.75448664207159,0.336048331704205,0.252815963615526
0,1993,1,5,1.0680466098724544,-3.4664205136902093,0.402122201973303,0.37926261383214377,0.736147425906259,0.000545813175144237,0.879968749701262,1.78946003715297,0.884007980590242,1.11297005785118,0.242267063297087,0.293606249168914,1.17414746860302,0.255511317705672,1.26174320484894,1.85349152014395,0.000203846058581842,0.957326756098179,0.00865326748583113,0.464436518255158,0.658965383491747,0.0863768761467061,0.360176755736094,1.06719294388792e-14,0.296976557807302,1.30089123019738,0.252653352050789,0.690461967147721,-0,0.0234098991604049,0.335040178576762,0.826119722314173,0.684423144665069,1.16617399419573,0.153762080813132,0.108134000267825,0.813163910889982,0.000244851892785495,0.103210191745446,0.00748175438526413,0.429062093221941,0.202932261184647,0.758337280832004,0.924513610528767,0.31008479791373,1.71715952558914,0.336022523370097,0.274770963924239
0,1993,1,6,0.0,-2.232206236629476,0.5967800083219562,0.2974984001968989,0,0.000251873594279608,0.724516739592681,1.78574634665896,0.859180833278573,1.05051014244169,0.221198947547715,0.197289686584143,1.09767312972428,0.175427342286325,1.18703829327551,1.83577210163778,8.97711601441135e-05,0.629644279295013,0.00544215177640557,0.453187284840869,0.516732296049846,0.0553542344203727,0.228804636849874,0,0.297818689604469,0.960796074097527,0.22628499121532,0.549078664316764,-0,0.0574186588311463,0.335053126902383,0.746356440150907,0.554354162939679,0.802012396197244,0.105962529800775,0.0892340416456032,0.738838891983923,0.00024274443396789,0.0920748921535818,0.0523324166011511,0.369364609738262,0.202966284324991,0.770178773236371,0.866661766972509,0.239115820141415,1.6914948999077,0.335995301211578,0.188026403228958
0,1993,1,7,28.83565306268887,1.880724598185034,0.2881018121398322,0.39542407088358356,21.694716632423,3.42163071470237,3.70199966649957,1.86826670576121,3.00565280651177,2.13635694064521,0.765345981890966,5.93998151171664,3.10146675480087,5.23468800373078,3.04570211198966,2.0743946363188,4.83127751636169,9.47755574238207,4.53305744394856,2.61625294531092,5.02507453168501,6.26805339205707,7.10961793934626,1.96190583988172,1.49040422328151,11.1465257821569,0.633424713235792,4.87899015809127,-8.03499951329515e-17,1.52742786812272,0.335190007863332,3.8625929116773,3.67814838461342,4.92299453316507,3.30047308356403,0.237322243710326,3.92657049493204,0.000241546379581513,0.202792754664162,0.720953833322532,5.23219990035583,1.41069792635114,3.85698819147708,1.50215868566082,1.55294122262379,8.71108138764037,1.22775617915542,5.48220982305041
0,1993,1,8,3.6716653308255016,-1.021310607783762,0.39024520175360833,2.057183362047748,2.779957064688,2.8270546280574,3.61215464331993,1.83287840685488,7.27133409594757,2.04405610672216,2.88202153601034,4.67450241980106,3.05014297679815,4.19375581113868,3.03155673558538,2.05657131136104,3.56593790172265,1.75632849283091,3.31004454840816,6.1527418545544,4.53274630792069,4.80867229869136,4.99015003153432,3.14161029347336,4.94045831523728,2.24731877980647,0.959043061740468,4.44917917014013,2.05674742448528,5.43828865309282,2.32596170702403,3.13587819275983,3.94692068267088,4.57261555701143,3.6333095503836,0.303604255367525,4.32219818601818,0.00024084224692199,0.275739343939372,6.18965232318001,4.79745382822795,3.25215940668836,5.95832290110324,1.76449671075832,2.16053382669296,6.51413770266273,1.08640322408383,4.07613854834018
0,1993,1,9,0.32716306429078595,-2.207799236548834,0.36340275832670105,0.5958474033965051,0.246895485760623,2.37046508941503,3.2227661938133,1.82450432610558,4.51994011112193,1.95610776843475,2.34008223238721,3.19510124253759,2.70728070773089,2.90890527399331,2.72282869128863,2.03907099232967,2.34433950918178,0.730117290956158,2.35128389597981,3.60990070055828,3.60697448232437,3.123735825046,3.00712124075814,2.75993071558281,2.99832624796281,1.05924246082366,0.999999999907106,3.58869359816318,2.06520289090927,3.26471720664511,1.70316377935034,2.89375621023057,3.84964857989849,3.77309963574581,2.97410271207621,0.290129061316981,3.76748257250298,0.000240406447550251,0.292016153854633,3.75451261043507,2.52212391365029,2.88809742372562,4.10087767061882,1.84307688857779,2.29634911633431,4.39310913331442,0.967392618432578,2.72335135943364
0,1993,1,10,4.6856366976120825,0.2946937464788134,0.4258196915405029,0.4534777258183608,3.56654559574035,1.97028598547276,3.33900139986852,1.83576715947368,2.92172285653034,2.07053830340579,1.75171752269454,2.91807329125026,2.83975964375431,2.69300734170157,2.85301676396403,2.02124585380764,1.86767530171541,2.06756928137283,1.84672764011447,1.93071648819504,3.58864956538259,3.06258106339831,2.81885950098679,2.50267099390043,1.76299428403327,2.61103120258186,1.04209699702873,3.58415844094917,1.97442701558605,1.87348670385925,1.34726456057447,3.08634857007553,4.11891352836721,3.750060716866,2.79633025700716,0.237157771594831,3.53238861829958,0.000240406447550251,0.267942478841334,1.89118878819155,2.4808284732776,2.61179106803565,3.12764991041882,1.94221469820279,2.46461792256042,4.34959485064827,0.86724131164545,2.49411468023299
