C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.31080089380712483,-1.252014905673869,0.29162886483386613,1.9177475363679024,0.267811803917956,1.88362221177685,4.20037642006801,2.04510147222803,2.86332367730352,2.49055547915416,1.50512966817779,1.30599572721099,3.86239637001462,0.384219116372899,3.92747051759059,2.44022301399571,0.66093410908336,0.254530993790845,1.35454803967984,3.84866909734717,3.0083361926511,1.09423567176744,1.138211636596,0.0547671357346352,0.623321632102891,1.05017135049224,1.08844967281817,2.57824931160165,0.76378632734381,0.899704938766575,0.988224464873863,2.39231219196143,1.43287950235515,2.24582975103875,0.250520958875298,0.103536744554754,3.19417813713692,0.552338066489655,0.105171137284496,1.39562642439622,2.89663486192951,2.47225246856275,1.86286690502181,1.96552079538806,1.07559523183879,2.92559015622951,1.10586993742054,0.880812705250575
0,1993,1,2,0.3070988136564241,-2.3325936828092817,0.3710491515503977,1.6627686532144532,0.264039857179389,1.53216486964619,3.87208463338397,2.04263160624996,2.64621015112461,2.36689277763594,1.18066469148757,0.926306713445981,3.46902051507777,0.297578635485851,3.54625798486626,2.30996637521822,0.56384431575906,0.253062016903182,0.999454280468473,3.39535873240394,2.45132584201809,0.730997189146004,0.991893551928381,0.0534568006032056,0.387273275141662,1.05059187124793,1.08356465276173,1.77363964815315,0.405457533554084,0.62724645161473,0.606187270816762,1.95712699900716,1.14550676002542,2.25680176395839,0.165247874070132,0.109467329022504,2.70830174583778,0.529285301970772,0.0794128101823132,1.14966704220587,2.85959088123514,2.4255997950312,1.53398443403212,1.89180804628561,0.920440833520169,1.79292834042177,1.04625796694937,0.612125035866186
0,1993,1,3,8.121203146465744,3.010861020754399,0.46640876794884945,1.4686062881276396,7.01421351904545,1.93904942563231,4.20850560138985,2.10796692801205,2.44602619255859,3.49912316185188,1.3580065446814,1.99761715054551,3.90762863032998,3.32856373166313,3.95807403850577,3.39443387402051,1.80713073371381,3.35358458931229,1.82538569912305,3.59829081598407,3.37068969030436,1.80080184022243,2.9712085306018,1.59479374774304,1.23760589520062,4.4273203854329,3.3260611312484,1.82710752252274,1.24741129808958,1.47485730645672,1.48909015381996,2.45984118143086,2.39024996345742,2.41999288770042,1.60712004184837,0.488171644977125,3.69826612879978,1.60141633427127,0.6263285546375,1.1368650807704,2.79853932299056,2.7279872217129,2.31592495995155,4.55096057648971,2.26792404114212,5.87785888924699,1.00569062990996,1.91548140987978
0,1993,1,4,3.9197132586876857,-1.570272281628575,0.3090282458004868,2.976855936180197,3.39070040445343,1.62868754975438,4.13789475221344,2.70069140899904,2.2607736114352,3.33455595172285,1.5846131116788,2.01343841609863,3.87888539777065,3.01232106775032,3.92829771876589,3.22283877567611,1.49926556153658,1.68649593594115,1.53756704638482,3.63594390549406,3.37173580869161,1.8744722782371,2.79010483375579,0.765605103326215,1.97159679468426,2.61699897915264,2.12136017136315,2.11091383043453,1.58544264004312,2.09378481886328,1.81884381409833,2.35010274343295,2.41463223891404,2.59448186562547,2.68231671153248,0.756341622160579,3.49698556853755,1.93970901092138,0.895255254288895,1.82985349836681,2.72214332387757,2.76365284554974,2.82461571981922,3.39914482777009,2.26200376250341,4.41432847775056,0.977777550930311,1.84470571237149
0,1993,1,5,3.2952161479424693,-2.3976353436236617,0.31846753426240354,2.1605631159080247,2.85305191828033,1.32442893434303,4.04423128583054,2.85184241534529,2.09038248029635,3.17669251130255,1.57662843905579,1.91809677446578,3.78756501371574,2.71862225588214,3.83707406815542,3.05875695503,1.21160109768885,1.43870511235684,1.19181069403364,3.54607401114133,3.26399440687982,1.81048084721069,2.5434082605585,0.635373962680601,1.81503234683053,2.34895782185072,1.93488013554553,2.29834460333833,1.57198261432651,2.00530525197788,1.84539371538053,2.33526839435568,2.31805147449104,2.42190891607493,3.04152603656047,0.808677836366668,3.36830796179631,1.18349062124925,0.884134119506389,1.83257812062036,2.61923583394579,2.7233936288419,2.76837776815903,2.77724093566764,2.11956655669062,2.66165462431303,0.958648921333593,1.69236006889394
0,1993,1,6,0.01318133482545656,-1.3513373374637065,0.3496557797605238,1.7343969967151571,0.0113866640288968,1.06347322536904,3.68987562901391,2.04729943877259,1.93341149825653,3.02430327067711,1.34850706353679,1.29206876694304,3.37747452732998,1.35853405299198,3.43950282729278,2.90083258529476,0.802462638240811,0.136440124739511,0.879378388518675,3.19378869997386,2.60410047425322,1.20948026083351,1.57355412133535,0.00239040307002769,1.26350958963357,0.972992446368303,1.00298985600247,2.07456925899165,1.03961795785981,1.49134443240859,1.32502602594674,1.95886856280127,1.65457327370553,2.30144559788799,2.86782992017226,0.758342435830844,2.69549485776518,0.798337176587866,0.739255011032898,1.71424601701199,2.50069625757203,2.41557347241765,2.28057800629965,2.42388573344207,1.33685023247113,2.31947059294004,0.94546806022737,1.03562294795328
0,1993,1,7,13.743468573949102,-0.27761158366734723,0.3000147513624195,1.4771656499296104,11.9875526156082,2.46837023488255,4.53342623803492,7.30761879981173,1.86195229656491,2.88064465967578,1.94994518275969,3.40435076173106,4.4696374712054,4.4535106630585,4.48630562959306,2.75252548822597,3.43902931834427,5.58444723967568,2.96344298670742,3.96109345720065,4.49818154546013,3.30191734978836,4.90083420907593,3.00374739129337,2.34095355572959,6.921454539223,5.14082310635167,2.879292942825,2.46385515919273,2.76666344564289,2.80358931402266,3.39606730689574,3.79555259035241,2.44432950187393,2.45481441237228,0.880962594997678,4.72334738139183,0.600329228832849,0.739483932385134,2.44036089045115,2.37591093810934,3.52800721123445,3.5731976743973,2.20745328020341,3.88020224352853,2.65996159025449,0.936711442492246,3.35459887441124
0,1993,1,8,2.2136669564408966,0.4921728391636744,0.4673771094091483,2.9173908962928206,1.92876153893002,1.97604618246169,4.23935250790614,4.5238648736148,1.91959020450026,2.73596170411864,2.25389267802401,2.682997467684,4.147133417999,2.90480717522158,4.17668347642135,2.60333549068811,2.1146223084571,1.00956550681909,2.18657882314022,3.91538003893619,3.97532593129032,2.54637974456592,3.2596377710506,0.442528107919446,2.90812947885002,1.89097264505269,1.64863385158425,3.1032480234407,2.32259812610568,3.08831516379258,2.62566872205714,2.8086751846657,3.00145666989554,2.22400007515948,1.92415759483448,1.06167171839915,3.84913192436961,0.632033579606215,0.909618343964418,2.68480452870154,2.25494000810696,3.18190617676946,3.75918550771947,2.55897043994771,2.67407182954424,2.38896141051022,0.931041255083114,2.42860572402318
0,1993,1,9,0.0,-1.136919773246386,0.33271818631855865,2.2033599249178786,0,1.61615684255362,3.87446574033933,2.05075219662106,1.82556317441583,2.60335035693966,1.75788210441104,1.80431103241967,3.66613839962863,1.4438271370396,3.71013371277987,2.46729726375131,1.17633412934224,0.131209992252609,1.61336892394344,3.49161163145279,3.16881847585205,1.70109281462096,1.91316054145509,0,1.69347337427591,0.972936361712042,1,2.80103453154947,1.68203377950896,1.95044188255572,1.84201868205282,2.41631415321841,2.08628287668278,2.22287550143685,1.45198165739332,1.11041722642943,3.13431066225834,0.62285431344341,0.936015446645514,2.03840092638332,2.1399995685756,2.69097859406849,2.7625636141816,2.25267774286329,1.67652139633377,1.86233845665804,0.92708661473229,1.48979011662346
0,1993,1,10,2.9173297968798186,0.026641076541592687,0.2980302016269689,1.8226935710933834,2.53805119107038,1.31777407075318,3.79137366025548,2.15713717504153,1.8743698111937,2.47796876046589,1.5044547004973,1.70858025006252,3.56588432855359,1.93538750367735,3.60899935204394,2.3391694130659,1.05271571631595,1.28876969851247,1.1904255009681,3.28416019511572,3.03872355423623,1.57369956169478,2.05194034423427,0.544056568569824,1.21267206569369,2.17200995296459,1.80612138703847,2.50216770456471,1.31149246346738,1.51392224570238,1.57012999938508,2.37863078217412,2.05312788366797,2.26503232780198,1.06713901024577,1.16378167436768,3.14019843123645,0.503911376034594,1.0042339251692,1.53422565266585,2.02556882597079,2.63654426343295,2.37124968636952,2.35981791144885,1.74949515145084,1.56186866417543,0.924409070369393,1.42852234347519
