C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,-1.0375723328939077,0.9743570072491446,0.339029323690604,0,3.53017279923208e-09,0,0.203407349340319,0.450304806857525,0.00841481683905714,0.0796157211573812,0.00396673703801649,0.502703846478491,0.0139559227585846,0.502357701060673,1.09975079256358,0.00137419576043104,0.589369756359336,1.12981461843153e-08,1.08293145470191,0.0198094240219811,0.00227051365885567,0.0978407045791023,0,0.00161793562983515,0.927883597855945,1,0.0129564212553139,-0,0.472905430042238,0.196452409560713,0.196688860876503,0.0192759670523731,0.0370425162577477,0.0186146539871168,0.0167914813089184,0.0218258469397133,0.320055167848561,0.0126943667994262,0.273485454929895,0.0224590340102828,1.08037176253755,0.0165966337875461,1.05182987600003,0,0.0349593595057905,0.0271955294169696,0.00123108497983987
0,1993,1,2,0.06390180813593102,1.044218673080518,0.6376890484004583,0.3348799367195887,0.0312674467481949,1.66465999870534e-09,2.91533652337953e-05,0.184780065114976,0.431990849160357,0.0158250270219862,0.0763132132263629,0.00581647051845019,0.482374498307577,0.0144039200376281,0.4808662884618,1.08908008737555,0.00140701423169391,0.61352202801888,5.12913159817242e-09,1.07811800988354,0.0228538289232165,0.00159913667827587,0.088709281201956,5.81751121403056e-16,0.0159649822830552,0.932004328496671,1,0.0109647414882248,-0,0.469587740279296,0.196375312329227,0.18255603945187,0.0177533370127288,0.0286324323862407,0.024610254966083,0.0121854219164018,0.0238323114443049,0.318393449966219,0.00976268412677063,0.27347124475015,0.0332708012756106,1.06224565692571,0.0150009957654284,1.03778840309503,0,0.0413314923313379,0.0224898695457456,0.00410180799425738
0,1993,1,3,0.0,1.9462220731496291,1.1845838538622748,0.3368325894118312,0,7.84973730433944e-10,0,0.15408538438844,0.414421722611837,0.011861552598273,0.0731118568255329,0.00372280020796459,0.455807642350027,0.0118598921581824,0.451106993152729,1.07511609443857,0.00146367254567187,0.588256191988225,2.29025457139906e-09,1.07268970020256,0.0156673523664642,0.00112628175824426,0.080422722490798,0,0.00798390384816039,0.91572482440163,1,0.00877486481528686,-0,0.465815592282087,0.196243850237189,0.168247720925332,0.0124283332882034,0.0229550328388807,0.0271004102754097,0.00898560304272848,0.0211769131960379,0.31674116704776,0.00768934812924418,0.273464127616644,0.0445584116709613,1.04438664687339,0.0136563104472834,1.02205656171486,0,0.0306605187783358,0.0188295746456985,0.00225969900002666
0,1993,1,4,0.001486349212466161,1.4923419686676749,0.4721736237820997,0.33854116051754335,0.000698134952564405,3.70155922501058e-10,6.24752389204519e-07,0.140989869486368,0.397567134827917,0.00788125210451646,0.0700904617265831,0.00245443475962218,0.439149970916882,0.00998818710684741,0.433904637118911,1.06561322017515,0.00153685605459947,0.588285509477435,1.03473769473208e-09,1.06804300357009,0.010946710843689,0.000793247141522496,0.0730357190082226,1.35314687701699e-17,0.00434463180650369,0.928374085996818,1,0.00714270897214192,-0,0.46245719451709,0.19618031279098,0.155846704452759,0.00890213142399672,0.0200286323691036,0.0255371046526762,0.00659966437616542,0.0201475865264715,0.315109732646148,0.00584681592402871,0.273460563054122,0.0457864214214601,1.02679645642254,0.0125113464944962,1.00764784392937,0,0.0234897801207285,0.0159565997455731,0.00132394852806509
0,1993,1,5,0.0,-0.7344488179585974,0.8713636564513463,0.33854116051754335,0,1.74547760836359e-10,0,0.121007778085067,0.381398025419927,0.00374653932965153,0.0672031631885901,0.00157113726042181,0.419100481691858,0.00847420534051986,0.412062787994292,1.05371703324223,0.00162007146685327,0.5871505632587,4.58417078999685e-10,1.06325903824326,0.00750440502705197,0.000558688820918804,0.0664740200457331,0,0.00217241867147927,0.922932666834408,1,0.00520317701133697,-0,0.45898841321989,0.196077853094661,0.144596737961804,0.0063180929969886,0.0168178335140537,0.0207722893796946,0.00476272503559245,0.0196359784889016,0.313515288980216,0.00422270626412631,0.273458780255582,0.0361719080110461,1.00947587628889,0.0115274562169386,0.992566384940466,0,0.0179657978067485,0.0136789982791835,0.000735629667592019
0,1993,1,6,0.024458501450514775,-1.070554225013169,0.8027625625724616,0.33854116051754335,0.0110100532907553,8.23083434870608e-11,9.47511501524981e-06,0.104537186594898,0.365886515889152,0.00178100595773848,0.0644553801119856,0.00209559621728167,0.401245413486499,0.0080544580602253,0.392857176266696,1.04231523043536,0.00170695168785573,0.596032000181354,2.03635530746494e-10,1.05834434768984,0.00837974977812675,0.000393487958898357,0.0608609883514033,2.22666009957152e-16,0.0068877577419431,0.921767965527229,1,0.0046708339730264,-0,0.455506525938114,0.195982974072124,0.135010921663504,0.00611140319080966,0.0136013047790964,0.0152693722472321,0.00370808290327076,0.0206239073312791,0.311943058438554,0.00362816402300009,0.273457888179275,0.0251401289938705,0.992424885872771,0.010675022911222,0.977365845217633,0,0.0140890659902625,0.0118541484969253,0.00156002486286391
0,1993,1,7,22.677219312926056,3.1390671702624857,0.2130060474742172,0.424946042149274,12.9064679429257,2.07312936355181,1.25345796007912,0.874177758735269,2.32443930542808,2.11380568326106,0.172798716458799,2.05375833312851,0.869543106898655,4.33099426430822,0.948194423451691,1.17632051325175,2.5353707325432,9.34529260061536,3.4112624265359,1.09274081467079,3.89868326302154,2.37426301924862,0.667252609167222,3.67580856828998e-13,5.38068325935912,10.7971269377002,1.60133584840941,1.42136308615856,-0,4.73567315584518,0.195997741030266,1.77203196446428,1.79408312892019,0.999961800765856,0.941284576503913,0.319721018047249,2.60153287538853,4.81198665299452,0.652722234239615,0.849879036779846,3.57029556717686,0.976342167511393,4.5529838180306,1.04167651998361,2.7316682658765,5.87656130044836,0.0103759714276218,2.71785102188441
0,1993,1,8,0.46407816482650405,3.254810241552837,0.9117926058602325,1.1906299790948642,0.260334024726888,1.57026507436821,1.09019732290573,0.80039715983595,1.99706673563285,1.87493391124383,0.219983730349221,1.35389808248185,0.81972429181729,2.23160770169676,0.89333653394068,1.16756630037654,1.46138637460264,0.767549962519349,2.15955915329442,1.10390084919907,2.75110532031622,1.66468888140943,0.909947379608317,5.66753290197791e-15,2.80088145510427,1.09697071016941,1,1.84450948756882,-0,2.60188396673929,0.548160464171684,1.20934496267376,1.3747874577388,1.63761493940915,1.25907386385603,0.526988970552345,1.91698733987237,2.56004090004474,0.989228033171187,3.1385239718226,3.61171865222889,0.964894592779308,3.49947914563994,1.07533943900056,1.65063606022775,3.94629978370396,3.28877319572608,1.60076648479662
0,1993,1,9,0.37534390269873846,0.36247060036867024,0.3180763504614901,0.8188937228091981,0.209920919806616,1.36695439975617,1.00470340727219,0.76528210822012,0.991023453819557,1.66905060373349,0.255924763164041,0.897593908825093,0.795478714222645,1.17548270935227,0.864548446976949,1.1584420393016,0.843681397856075,0.733679302485056,1.36714650188065,1.09955017241106,1.9491932090364,1.17245614949439,0.945336403777567,4.00046825211652e-15,1.48949964099598,1.07074001325049,1,1.95639612384264,-0,1.53441851573707,0.762907442367844,1.21737294762398,1.11490430328762,1.97812572836396,1.22980120933018,0.587836231699567,1.42417841716293,1.43335200793892,1.00546145434642,1.89920373271425,1.83076367361358,0.966498179969046,2.00048337314182,1.09214502689633,1.58799883486998,2.71905545731048,3.82006307915684,0.965916413766746
0,1993,1,10,3.6264797267517617,2.7992176965185678,0.8620445615594677,0.49743827334877677,2.06136995317601,1.1269663994,1.1540937944831,0.863308923141919,0.991521896758912,1.79030991071052,0.316638400455053,0.88853988253353,0.863315165446138,1.220758051435,0.938197685572068,1.17006805977989,0.686351012151994,1.98977268940608,0.916721316520514,1.09970109672196,1.95803849974695,1.12423580186888,0.986745795103275,3.94567726515663e-14,1.60468884165531,2.47844454808986,1.04662052463231,1.74054846548193,-0,1.58180455639298,0.803931189178397,1.38555293176714,1.17699154844848,2.04021755630791,1.09526679729302,0.588334559642072,1.43583555793229,1.41563416828287,0.943254885031741,1.27537376741199,2.02573271854121,0.97153158281302,1.7014409755519,1.10797740260876,1.3648206880613,2.75765627225373,3.7555859298027,0.991075644996717
0,1993,1,11,0.2723747350698939,1.0703057125566877,0.42693178082580713,0.567977851856037,0.15385998571855,0.959663980914623,1.04260811965922,0.812254187633067,0.800468576671892,1.61693411925394,0.345737104674104,0.59178898533217,0.828146234607394,0.540229738636392,0.897771923506855,1.16025988448078,0.398607556400137,0.694464532335325,0.580346255153708,1.0973099366752,1.38869254563753,0.791663417422184,0.905925241985209,2.72157031980696e-15,0.867021808482368,1.02728644489233,1,1.4926001789203,-0,1.02736673051063,0.227333234517331,1.20282928857537,0.934593286215677,1.96884299080548,0.878673377903692,0.529869005885075,1.0653800970328,0.870429633839498,0.791670019683551,1.18841173893788,1.75199793055273,0.976992891049481,0.968902219482511,1.11319997721845,1.27361567845557,1.91674353280329,3.09557612236926,0.605917903101409
0,1993,1,12,0.05391334852612356,0.153582643764283,0.6146849255798608,0.6045900898355839,0.0300820388387784,0.79015970904653,0.909910718794811,0.747490889219501,0.544088103815432,1.40742615719093,0.357835542041657,0.383230217853189,0.78313784541117,0.252736561896585,0.846087065635695,1.14935883783871,0.233484974388987,0.610078213188758,0.367398133457754,1.09284256689693,0.961059531765823,0.557570851446604,0.783760484488847,5.14760231467751e-16,0.446314470993561,0.949477938808608,1,1.15228659125432,-0,0.744944002742258,0.196502213515501,1.06779254731228,0.726910166213506,1.74027474372816,0.644687589036376,0.439299160545546,0.772563706234513,0.58743841323087,0.607049590168148,0.799227721393148,1.0369739637915,0.98059736425925,0.408529832730546,1.11063191213905,0.847226656232268,1.30744648844247,2.26595250387533,0.362877329453405
0,1993,1,13,0.036867755190339586,0.62947489984351,0.8047081929124238,0.4466693033504718,0.0202296852161866,0.618446233506163,0.771339091186676,0.679117513973694,0.436525122864281,1.21032671656554,0.357020707993941,0.248200221825676,0.73556392705751,0.14143179441168,0.791516260072474,1.13735768952465,0.13894121856638,0.603333102498243,0.232587597965207,1.08795868563788,0.664923338797122,0.392700566142931,0.661192710538453,3.43824017699892e-16,0.231908116490748,0.941406807579407,1,0.807184377454263,-0,0.602218993376835,0.196635120938506,0.931244658434251,0.557406512245765,1.42354674260949,0.442720390412156,0.342485321694992,0.557831571021465,0.445787778457538,0.435579092342648,0.571301271458664,0.754298723296242,0.980872052824241,0.222615490058695,1.1026773017686,0.494816084761679,0.89697620281178,1.60259696504663,0.222272891965218
0,1993,1,14,14.87641350466118,1.6405655737197729,0.2565191363448715,0.5286807164246567,9.15260223973783,1.68454629481185,1.94072737937699,1.43722306561017,2.95281935456398,2.47281578746084,0.702884683636426,1.87670243121504,1.30062374856475,3.37929506971758,1.39477593992926,1.12879701981273,1.87804258031764,6.33622593188479,2.36781363127221,1.1108001000102,3.24049779192862,2.03782974151823,1.19176547071036,2.01496868919977e-13,3.64285904302116,7.41585562029227,1.47193348465583,1.47837448891865,-0,3.69493150270565,0.788177197424517,2.19491673753866,1.82934178269579,1.79903698022238,0.88314526084495,0.416769508853478,2.27325127637029,3.55020147410017,0.647480337048374,0.876806456091403,2.81366163602345,1.30129490892033,3.43337511491162,1.14402932343011,2.79856444867818,4.46540893809193,3.43012941715616,2.80183637277569
0,1993,1,15,17.895892797183983,0.932007777982995,0.1826744196395706,1.7285857958076727,12.1470903683783,3.0018332243591,3.27997155450772,2.64367882729604,6.37250008885949,3.90539784858778,2.06552724305564,4.09881038783705,2.36684807087343,6.42430269355352,2.4505436592661,1.12074245311569,3.85561717607976,7.50549611909157,4.81461333203518,1.15466024432095,5.95411260625815,4.1170774638134,2.62903067206433,3.09947542782652e-13,6.06342448873495,8.91949134239169,1.6866285599388,3.05321933756516,-0,6.35010026884849,4.56069309447013,4.11623981793045,4.82454140710559,2.90113822768621,3.38155577052081,0.640193179881472,4.15530550338059,6.19904298284876,1.12969596482997,3.19151487020438,3.89223593732303,1.98527897291713,6.66053205334552,1.22545979442716,5.32153967949608,7.73937781025124,4.36614983886194,5.86339060651412
