C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.010855328072797444,-0.7885886472323362,0.5866813811668963,1.4956177748078854,0.00482994036935463,0.289276007346618,0.784071399036721,1.30028593666674,0.537258487598059,0.394771922207819,0.825921434753105,0.636141947461356,0.923696510158199,0.0778523102147208,0.547770470844283,0.394748164193081,0.446852199269614,0.862246860673737,0.563256517221505,0.510961100539137,0.300871181310451,0.271555003517024,1.02431043768236,0,0.733119987707193,0.942581908920066,1.00188437890136,1.36713159575721,0.486253160120083,0.72387599411231,0.407346410975112,0.919478352829379,0.494246379459084,1.02570578905195,0.805715801851878,0.795721669142947,0.295405057561351,0.756531927699245,1.01411051809464,1.85382027007301,0.506161261277424,1.29171979685604,0.251222941635967,0.243578229476756,0.198035116850967,0.919309499696744,0.47342574919993,1.25523202908344
0,1993,1,2,0.002538228197961082,0.17160554401216976,0.6050903445119648,1.3231353157367192,0.00111145676354216,0.19655297536794,0.721926182431246,1.25301928026558,0.488737126980084,0.284019930633128,0.809365176473403,0.560541459076114,0.886513646334229,0.0510096998705956,0.514442468704186,0.284037412009793,0.457786916442432,0.85870333546401,0.488792367765343,0.541280774676786,0.240358712071984,0.195829209320995,1.00440498549183,0,0.670519902910823,0.936129607065174,1.00034476722189,1.3344094436059,0.40781376559899,0.685768557036938,0.339403422690467,0.886609991004503,0.427083201878314,1.02167871868603,0.768728422726736,1.12619101655654,0.256562885726903,0.699289258966537,1.36790167774749,1.84392731607273,0.251650584147798,1.28874903350752,0.211975798919183,0.28749425734722,0.118908063622976,0.646373042680487,0.452393256077646,1.1899670951251
0,1993,1,3,0.059455236865746094,2.2933128129769145,0.9327246294882013,1.3883755429335116,0.0254149269957477,0.0958308971600427,0.659742480253968,1.20759102119947,0.461106961249995,0.149140381749693,0.792657707031778,0.495448118837289,0.848257270700381,0.0491182915349365,0.477800944032207,0.149202484615775,0.470068046845243,0.874826820997625,0.424279932757272,0.580557194658704,0.196623650932924,0.149950508417267,0.984731968620706,0,0.636010657632189,0.918678678593566,1.01051469784176,1.29847517260498,0.342244290037638,0.644676147974056,0.247930451663712,0.856410213282325,0.388643848481219,1.02542794375429,0.732609988437086,1.34369268078527,0.225467671028131,0.661677196421546,1.55583553768462,1.83825453932305,0.372413706769658,1.28573372791737,0.197146056127342,0.345556692010317,0,1.03862466115878,0.429095288088037,1.1513917714947
0,1993,1,4,0.6142457598134433,1.2895618443473031,0.5902377535727505,1.4689154694286668,0.261022369454256,0.0878831405670699,0.643471791937373,1.18437332304257,0.511783623026979,0.136444523775532,0.776450653315378,0.473878850613487,0.833307761947666,0.252319929171571,0.466380750320666,0.136503532634989,0.489019878613811,1.04215790359145,0.417190420913377,0.626665653174091,0.205939271686032,0.200956307838218,0.966499295354225,0,0.689263250666112,0.964590719553188,1.10810000363992,1.26387304624016,0.289269374407352,0.617792907449626,0.210653772655645,0.845594933659769,0.449270541415154,1.03774147589951,0.706746273090487,1.39967574903676,0.246760683335444,0.637511566403669,1.53287235093881,1.83500670148842,0.544295851566129,1.28267646202492,0.28527720737966,0.401356600086703,0.0534962275215956,1.18834569821921,0.40491983141901,1.20058485126038
0,1993,1,5,1.2194082507990267,-1.1456347100846134,0.7372330454200785,1.5308359505512865,0.518230055034859,0.128414758807356,0.662141642744252,1.18158417420031,0.662995704231883,0.179382514357671,0.762698565846119,0.500480886096916,0.834317547287032,0.744978423898389,0.469380570197899,0.179419525830568,0.529914044286688,1.22491952010735,0.464401525694958,0.656032737884683,0.261649045640616,0.329284318643762,0.950804258107905,0,0.837097590929325,1.27658447833748,1.21176183384715,1.23487733067209,0.278001895155496,0.710308470074397,0.199654707305703,0.8477854436807,0.585353635459108,1.04348764790989,0.696149403043374,1.28594401181173,0.293572374407593,0.616151292511787,1.3143206743738,1.83314969601512,0.440921896297747,1.27958157313025,0.519264118215194,0.391102394512032,0.0963173227760054,0.817037694919857,0.380526009477701,1.31767485535826
0,1993,1,6,0.0,-0.5490703765035747,0.7373058365451086,1.5927564316739058,0,0.0604577558031296,0.604559834982195,1.13787071750952,0.621126010423365,0.0842506508630465,0.750028650903676,0.44020649191073,0.800138751450892,0.212553409445508,0.438374415984556,0.0842699743736031,0.52138093789731,0.854062588656816,0.403006036732578,0.647111394605963,0.208843020807688,0.236970641268829,0.934096857566851,0,0.789563043891708,0.927914106191856,1,1.20595416326102,0.250548191676121,0.704634971097787,0.158254042836352,0.800072840317421,0.480236930135587,1.03911726510651,0.683135760507357,1.08112640025322,0.200007661223165,0.594506504053014,1.0219343441383,1.8320891495542,0.297062696794563,1.27645408086997,0.424505034727461,0.3481039839833,0.0152790323654721,0.592060288529036,0.35666914873348,1.22859718912534
0,1993,1,7,17.343336751931776,2.4321712173310592,0.33818368299631507,1.5992515870364183,8.95760493517428,1.91152787742259,1.62842254931738,1.68234395854616,2.75701397689393,2.1270906695045,0.840749679448941,2.15254707194461,1.39146843991971,6.14757381700992,1.13437610039753,2.12639988623732,3.12113518736035,6.1209170717043,2.01991177015336,0.647475681870976,1.88411390118886,2.81371442508445,1.12432431522324,0,3.04496730292553,7.35780623674027,4.03881390613379,1.26312242569189,1.68366163656413,2.87640392663077,0.75718189309776,1.47723770656902,3.19958178670588,1.13534123644284,0.89552668568123,0.935284099162831,1.96336970772283,2.72045632890454,0.856827750993961,2.10079842046712,1.73586117642311,1.27417177081861,2.81529286055569,0.924643922178702,2.7180221870454,6.44970360678615,0.869114754287671,3.78412704112502
0,1993,1,8,1.6130120296891268,1.5506491649805692,0.6685695461650314,2.148164383561644,0.835947719918728,1.72392191006062,1.61039685359097,1.67489768335289,3.20200067110777,1.98448259046303,0.971445167954337,2.05652977524809,1.38628385177277,3.62925082703034,1.12869429423533,1.9839245571245,2.11764005125191,1.3483532920874,1.90332588533357,0.686940594186786,1.66420014153597,2.27060554449405,1.14214490587177,0,3.47922160337006,1.45157267852484,1.28548793797209,1.33941495897452,2.05487038974778,3.35913762909788,1.04824886224933,1.16777904630032,2.52383505943686,1.25362869189915,1.12040350946082,0.820107434592954,1.12542882158583,3.06781428437826,0.744865649177098,2.96417523373483,2.68286982725666,1.33652082082488,3.39158747945918,1.23369502078475,2.09511730815733,4.93982552779258,1.08978709962439,3.17255034937964
0,1993,1,9,0.04952371462042916,-1.648493825164961,0.4591227425126778,1.9716404944871366,0.0254108189705088,1.4939427664051,1.50252958189844,1.61664368826993,1.86610900558907,1.69556590904526,1.04364929737401,1.82005149287948,1.31892212603784,1.83066326468294,1.04938709724911,1.69517531405876,1.27043208399217,0.874198380736751,1.65170354239109,0.742201349329223,1.33319985699122,1.64172453420638,1.15655621979388,0,2.23900340666357,0.952414354863791,1.00872184757291,1.40132473918895,2.02695469279715,2.09533539000168,0.704949040364844,1.16421842581715,1.82062908698918,1.35200548589501,1.27652632101044,0.689017486728115,0.924683513721039,1.9984464184126,0.60753585782894,2.54457669909399,1.48715199658985,1.43119588425255,2.16720862815286,1.3316986603673,1.49243858408755,3.32107138569864,1.16368244899157,2.52119025624941
0,1993,1,10,0.48055811711944946,2.057223704974784,0.7793412861634508,1.7547023053792181,0.243552560746389,1.30911433684508,1.42000461143135,1.57270293022897,1.23651678811249,1.45486369797453,1.00374612544339,1.64424975024739,1.26770746268762,1.11129775307276,0.98842532963946,1.45460363263943,0.871766086389579,1.00484469588707,1.47378416142548,0.807344448615551,1.11073523523026,1.25476407236896,1.16169596603186,0,1.5363555073502,0.978259901391978,1.08583680671374,1.44163465089114,1.83706070902957,1.37133225043596,0.850663082313967,1.17958595465733,1.41809390320547,1.42013001359322,1.36344219878266,0.572534261101547,0.858642477314614,1.3548540504765,0.493179756084929,2.24195298456281,0.775222300192866,1.27197905882603,1.39374247000533,1.33671563118287,1.15486762826005,2.50701094436586,1.15771349835539,2.13933893799361
