C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.8580705461117498,-2.607734498029748,0.3044056526227145,3.5287660722313805,0.764172914580184,1.82375608292477,2.27674021384688,2.30165897749441,1.64771662546662,0.220327927291231,4.04705680622667,2.17510653525798,3.25206110646258,1.56322434264912,2.45857372085881,0.229759585858144,1.91883642632109,1.56746497380649,2.30190341677865,2.2167486565388,1.47769163205267,1.90002309501543,2.66085902197724,0,2.24414140956354,1.53687626498291,1.57796004567296,2.97724021791467,2.33943535472892,2.18112459917077,2.35345708845411,3.40279220146967,2.04534514935008,0.597801280162817,0.369488610307351,0.101554980720856,1.71032317763717,0.89887456549234,0.111266143338774,3.62618130301878,1.95947288882512,1.87220943493522,2.11644397396274,1.60031132201107,2.02550810338529,1.12492193543205,1.47269892140293,2.03486063831491
0,1993,1,2,3.876715443722797,-3.0795809568516215,0.3955246667476804,3.25893601078975,3.45323540603494,2.43239980776886,2.80306991645361,2.83477800565999,1.07349335198333,0.0931895762102075,3.92968506650027,2.74262596111661,3.29870344167182,2.60255437906128,2.7040106682468,0.0972862821283945,2.51564648593085,3.71913414687823,2.83413941965033,2.41219747139781,2.46026825091177,2.42448082314159,2.70133691692534,0,2.37246188713119,3.69671795979231,3.62408982591497,2.72964593931405,2.37272659731541,2.3880158433244,2.36876711450089,3.3862423064739,2.66930106131565,0.457007817458765,0.223278300040161,0.0606626790434904,2.23773491746061,0.705920395016124,0.0673922569838925,3.15658109110679,1.98196560549219,2.44717195980596,2.25840856117375,1.45475649954398,2.21530902115122,0.990172602109109,1.35658293858648,2.59090264779711
0,1993,1,3,24.553299248314538,1.3903272928850043,0.178734666663832,5.324094110594935,22.128490787293,10.4900115259965,10.1332216507894,10.190500769023,0.699386122880238,7.27834028973939,8.75686564365532,10.3520686506929,8.09029357929821,13.1596735004307,9.14289447085385,7.24553755907735,10.7148380279003,19.5085754948433,10.1829405972285,8.32382881823266,12.2670447597297,10.1027819910643,8.31099919592667,5.45192763119807e-15,7.79234623594018,19.5308098775415,18.662701711018,7.4685954220941,7.50833868856765,8.276535052341,6.79258058946255,7.94263356565979,10.4739192070201,3.74676313261862,3.38918821509963,0.371630564861633,9.81671389032504,5.41463643897171,0.362440418892224,11.7741906370934,1.9794794954204,10.282794275604,8.18373675294534,8.51392722859958,7.80240079714795,3.55158893260915,7.15864579102063,10.1913963654057
0,1993,1,4,3.638939550377536,-3.0953551425681307,0.37652120622983043,9.79545271991608,3.27946308366039,7.8358892404358,7.9292922477806,7.97041263304547,0.45565474046415,5.23432153829433,9.68181770401498,7.95698979992939,6.90536258228837,8.31995972570832,7.94104035017035,5.22099723413515,7.29479000532113,3.69149233659955,7.96688732777797,9.85113451500883,7.76918241439519,7.71098339794141,7.75221822784982,0,9.53248212285613,3.66398162111811,3.59999235269999,7.15483730682574,7.94531104805486,9.55793522655089,7.42515877262167,6.15849293588165,7.87634785353915,5.35166327591748,5.01807364934528,0.528779892365804,8.33275525938032,5.95821141185293,0.517979719742106,9.62597387509364,1.91143441619236,7.77409036073596,8.81824514289306,5.71124107607235,8.06424469743878,2.39450458465521,7.83877473914066,7.78148997198953
0,1993,1,5,7.71003820363547,-3.3402608999350245,0.4293359972819066,6.324433388281133,6.95974190543884,7.63201370850421,7.8401449780832,7.88109893148099,0.296863349790526,3.7219986602643,8.74031558419525,7.82631661811857,7.15066598609301,7.84775074060205,7.913067656251,3.72017864568966,7.23677873031175,6.78558339980165,7.87861239659295,8.25481481490954,7.35603486368641,7.55698415822842,7.84734214202742,0,8.26662647286969,6.76548423050492,6.5496755220068,7.10118279353695,7.87095128374595,8.26390368185805,7.5877379423483,6.82513174376924,7.70672573706879,5.27431794598786,5.04096507639911,0.524142551879028,7.978981524746,4.26634138773769,0.519269744961616,7.03808091255923,1.79868420984282,7.59778340810008,7.59965290106706,4.02628606424587,7.93380705969274,1.71725157554981,6.91898436794087,7.6352447064151
0,1993,1,6,0.12978282918931,-1.3318440784291528,0.41151730937007086,5.043905889405066,0.116930685228408,4.72592391596428,5.22513223574111,5.25491725167304,0.193410419313812,2.61825771308348,7.30349544979631,5.10178044022144,5.45338553366041,3.98462764567284,5.6041488619253,2.62273432365911,4.4898589219183,1.05157287325075,5.25514241733108,6.08082257412967,3.7363354414182,4.93050487867206,5.98445279276505,0,6.24102775424223,1.01752602956058,1.08633066975706,6.21906415266621,5.82657094095553,6.06966953601357,6.05655125376545,5.46895078050705,4.88233565183568,4.36598126808926,4.23622832187779,0.43718554668333,5.15750253832624,3.14737740155494,0.438730624621947,6.95715533594727,1.66224331799923,4.78208409326002,5.39655040450328,2.99292759756286,5.847371146452,1.30372514700815,5.62930616389504,4.93734520162748
0,1993,1,7,0.9931927790305688,0.18553520894575895,0.36733208707164633,3.967175183575603,0.893691870009587,3.22029751624435,3.78512677236337,3.81095539784133,6.67472117627942,2.22770080790495,5.5923511648193,3.64037675617665,4.48284489821006,2.46027739574467,4.10576067022034,2.23410233681134,3.44938699187932,1.68542511059549,3.81191864230141,3.77624469403892,2.31385593459893,3.39463781839793,4.52693165314765,0,3.98194069005342,1.64805507008137,1.69020542594718,5.01205834116535,4.13379442307757,3.82952283295628,4.50156644101519,4.74395289344228,3.41951621336632,3.52046989096627,3.44127706106199,0.372276819448877,3.28872516286557,2.63812850299076,0.372922539894068,4.59429947776129,1.51252700337209,3.2968872177477,3.49169679462809,2.6751251641376,4.02041082171977,1.17319899677478,4.46483756132779,3.46815856587092
0,1993,1,8,0.7768880333022288,-0.7560507754143578,0.45040343242026437,3.78254098606324,0.697792442290355,2.15763064224435,2.75520527617298,2.7828644558602,10.4256082984965,1.51258724700508,4.57797639993464,2.61993436267903,3.75146577899783,1.59495907579596,3.01579651861854,1.52105480189961,2.87468785639059,1.51766975105616,2.78404904533234,2.53940519831504,1.50488594155705,2.34097898456251,3.3761495656569,0,2.66617807513806,1.48246775566697,1.53124835885193,3.83113185155892,2.90704929902108,2.54908049543766,3.19164875837966,4.02362121007067,2.42403372792032,2.66543481048418,2.62244855215831,0.296839296708394,2.03475317730057,2.11466056028758,0.297395754756691,3.67035557341808,1.35388286910547,2.23543500925326,2.42861193828374,2.12684884638636,2.64021436880511,0.937558227223128,3.51323203838097,2.43108536011386
0,1993,1,9,0.0,-2.369763373753324,0.264241443059381,3.5606174134572157,0,1.26827005157666,1.81699935042537,1.84011331617342,8.43695353106064,1.03813435868571,3.76971997009608,1.69343752095827,3.10758434406026,0.744464527261403,2.10037163288656,1.0468516562084,1.56834922509117,0.953482321189933,1.84123591387871,1.59240597412109,0.752442978322506,1.52108962713299,2.39268281511415,0,1.67262201274369,0.988336062395599,1,2.76292292207942,2.02775744003732,1.57302049021792,2.10055902798055,3.3546260684465,1.52103228232876,1.90355103842537,1.88677690400607,0.221165809231898,1.12615373000825,1.61399436503146,0.222372633002829,3.13554287836802,1.19948685778559,1.34219376483789,1.70472294518537,1.76067445966774,1.56906843149353,0.775330146942667,2.78303075975717,1.57326001901429
0,1993,1,10,1.7592240208209138,-1.572603608662246,0.3182751509567922,3.3487930466057243,1.57700551803666,1.33168121380735,1.7868627483807,1.81252388641194,8.66552192368421,0.67594276969769,3.36898318460137,1.70030825987322,2.85230171071389,1.25005415154739,1.85487743049266,0.684252212071625,1.27730050402046,2.19825173622169,1.8128793137125,1.36687105415672,1.16251651829546,1.35538893100924,1.97279663871829,0,1.37407914866441,2.13835498218679,2.18266895253591,2.11313475291409,1.67729676436418,1.34155437746632,1.63740124582011,3.02044146976348,1.58457981895108,1.29629475706266,1.2957179052311,0.155863942970189,1.07703042579034,1.24548301030624,0.157712999499984,2.63895150195829,1.06693426426956,1.37748647100321,1.44394753832396,1.50459831438642,1.26924972134391,0.656669430942518,2.24441543752874,1.56061915846008
