C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,3.06608518692736,1.2632010472013955,1.237344827586207,0,0.000285338765829174,0,2.3706405279679,0.000199822252512426,0.000770702393785394,0.582287584458698,0.03542533639884,0.661096391074936,0.663905629442332,0.405178910195648,0.000770550773495649,0.0160034089123217,0.909558607358046,0.0144477751235302,0.271530848410207,0.00794022919025816,0.0113081177870506,0.587416131404013,0,0.0114618166553978,0.887359168051416,1,0.0639272467569082,-0,0.00120327642554385,4.5039015574258e-09,0.766340154291727,0.0153610562951857,0.0875718639393678,0.0297938514547119,0.0169727160553113,0.00937002890768529,0.183376742995422,0.00266582080088115,0.954954995949889,0.0301752299918916,0.00492144696679905,-0.413291005909253,0.0753499816521423,0.0805599263493411,0.0529278016926273,0.12980611313639,0.00802394590868429
0,1993,1,2,0.0,5.042578587145254,1.077416030980869,0.9189310344827587,0,0.000111257904759225,0,2.33768167420915,0.000110510460811282,0.000302208470186541,0.531571925639391,0.0231652447756409,0.606558970882637,0.619901564416417,0.347701596304237,0.000302134596614475,0.0123974051860252,0.908503299620466,0.00811267202395062,0.225556960388145,0.00436414588180674,0.00640279433927418,0.55348580465894,0,0.0058799927822233,0.887383435455041,1,0.0382370543840862,-0,0.000611081047855474,2.2601512938373e-09,0.718600333912243,0.0092207197719862,0.05305329902966,0.0170311719181594,0.0141685030723259,0.00861956378512188,0.163691401360496,0.00189546373009117,0.953346447499187,0.0190516523341255,0.00217705742650515,-0.459678219226831,0.0461168430450222,0.0767106982206737,0.0338648757194667,0.100669593944756,0.00477259957784586
0,1993,1,3,0.0,5.276052957444424,1.315314997323018,0.9985344827586207,0,4.33811414843767e-05,0,2.30355750971462,4.84866695458696e-05,0.000118502239227331,0.486784143262684,0.0151466302359234,0.55238644851095,0.579907630199872,0.290276731930121,0.000118467617696489,0.0105892319690546,0.907395623873919,0.00448892551177729,0.187338090487635,0.00239864225815012,0.00362534031949585,0.522512136735282,0,0.00300458816354013,0.876768171224316,1,0.0223822015543992,-0,0.000310383098854183,1.13453720673774e-09,0.675232958703498,0.00551344079110997,0.0315041417789102,0.00957737553103031,0.0118117138382258,0.00778726093639533,0.146208443911557,0.00134266626250201,0.952498576514904,0.0119743799027097,0.000957524596498191,-0.500950905540775,0.0280236763380396,0.0228328441420313,0.0216765723967676,0.0785695426293129,0.00286306287862608
0,1993,1,4,0.0,4.761354107399674,0.48514109728274746,1.1484310344827589,0,1.69149638451327e-05,0,2.27552408258894,0,4.64671975972609e-05,0.447803305038739,0.0099071205112091,0.521607769382413,0.544170516047696,0.264247772667901,4.64514047606807e-05,0.00963407950694402,0.906453148813399,0.00247026624040413,0.156118049842917,0.0013183529697635,0.00205271194664641,0.494181565065856,0,0.00153424353507356,0.905987952263465,1,0.0130302649975611,-0,0.000157686437090654,5.69698735147315e-10,0.635741241630286,0.00328335582265017,0.0184898030921665,0.0053167056762381,0.00986755003987434,0.00713376627257032,0.130637496888496,0.000951064869789707,0.952048211751972,0.0075012569550517,0.000419085124876968,-0.502158482741124,0.0169387364610165,0.109314180300187,0.0138810901975639,0.0617686100601036,0.00173105144273684
0,1993,1,5,0.0,4.430886673675142,1.382856387273032,0.9873620689655173,0,6.59540049182862e-06,0,2.24185898683882,0,1.82207565544458e-05,0.413308076232155,0.00647759617846979,0.475561333845972,0.5110391845118,0.216711533747983,1.82136945569645e-05,0.0091420712828914,0.905392962003758,0.00133809018945567,0.130136686748873,0.000724599321517362,0.00116227056347389,0.468208537298171,0,0.000782372361040043,0.883717697752332,1,0.00744846480989965,-0,8.01284320995259e-05,2.86167594153876e-10,0.599683797255,0.0019473163582073,0.0106850162549978,0.00291981261591928,0.0082303750215776,0.00654690834396975,0.116747260044048,0.000671487107001505,0.951807007795948,0.00468738946483714,0.000182663661677445,-0.506411780530501,0.0101976966394787,0,0.00889353120781514,0.0489607335124275,0.00105408213120196
0,1993,1,6,3.0595174771688574,7.495677574580472,0.48848220769970874,0.9631551724137932,1.39317950438509,0.396812113688213,1.1842915143845e-08,2.24738221753862,0.818255221330484,0.91256524312803,0.396912423549647,0.42488130782364,0.534022439587808,0.51878712566945,0.315045134683612,0.912695442703384,0.144332992176275,2.1459892761806,0.401207339726056,0.108397464520296,0.148349927262165,0.339158065657338,0.465239547832646,2.37772272317716e-14,0.637746361859904,2.34562544279292,2.13585015471346,0.339174095893977,-0,4.07278109411086e-05,8.72238686645208e-10,0.588588843505168,0.332470797601391,0.380884401037385,0.241798309142067,0.00745285493328632,0.0109075913587552,0.104345162559889,0.00211621005250764,0.961136756237219,0.401414799976238,0.000139764170535323,-0.468370771658061,0.152449058716891,0.215798533936582,1.11282690609718,0.0391645005044011,0.430402487003699
0,1993,1,7,2.626925830135103,10.244824746720052,0.5957671986560299,1.0706896551724139,1.22354685426479,0.454945303615935,1.28999701930683e-08,2.24748100198312,1.71079594764173,1.30959452952278,0.395950293881419,0.657860649620143,0.587076978160543,0.524177673815269,0.403287962770931,1.3097351568835,0.27077489683255,1.97027391404823,0.575905288666368,0.118530256638612,0.245768242999436,0.515471824971699,0.476004411420675,2.15819042004292e-14,1.14463776860557,2.20238056064552,1.97548679801155,0.780304803838227,-0,0.242362666427983,0.224529791518038,0.578483653764408,0.495632401274333,0.880628510877547,0.528142077434637,0.00747698640772367,0.00977302603784748,0.271766271303704,0.00493651940307512,1.21115557817089,0.796139820693314,0.000166499642341535,0.000569067716854582,0.332012039708075,0.40055165392842,1.66031004679801,0.0316425247961618,0.747158313517353
0,1993,1,8,0.041291337028087384,7.513692398206994,1.262224144803915,1.1200344827586208,0.0186306039377736,0.177111029972001,1.83093987350843e-10,2.21546371211691,1.14967366465313,0.522428257512234,0.390763030837256,0.435852189283217,0.534570331623445,0.493388701382845,0.341710113268786,0.522460436300557,0.153800486054235,0.920700068874629,0.318273766584486,0.124975211764754,0.137219303106646,0.296437895514935,0.461097432464912,2.93392595751295e-16,0.858196617256973,0.905876912540037,1.01509734556358,0.872543598186841,-0,0.197892404673222,0.293533781923573,0.549923279425483,0.297730710278327,1.02013911168262,0.566202050460824,0.00735758761450015,0.00526637189315472,0.244515138520437,0.00653691523079572,1.30404806852683,0.510054404822223,0.000186312726397131,0.000804327152846026,0.335398472382626,0.246084157937235,1.07397272130538,0.138597034501071,0.430152640690856
0,1993,1,9,5.707515253656508,6.551681809871139,0.28388207056174913,1.1232931034482758,2.76506160168585,1.5445842209369,0.277694955707838,2.25108756817788,1.85209514368057,2.26204332329911,0.427050775261293,1.19053981567174,0.729140079117059,0.561068756681332,0.624622250474565,2.26231228547022,0.772869488240211,3.21939811037848,1.11117195810454,0.431008729432723,0.624987984858399,0.997022145333516,0.597754905276826,5.44948876928752e-14,1.91818609933744,3.75567523601359,3.12174286643494,1.44051974742171,-0,1.07787214258871,0.713886147243743,0.598095483835772,0.907421854568007,1.63216459307044,0.916978127010854,0.0093078066528176,0.0215153113933327,0.932480814306617,0.0126895801730865,1.28272059624946,1.66159230305771,0.000774273535455494,1.15251847080168,0.626616515194175,1.05166024628487,2.75060800309185,0.793390407891043,1.40433825924728
0,1993,1,10,3.2456227900328964,9.023576170457657,0.5724998384917779,1.474293103448276,1.61639251247784,1.41678259752407,1.07550616773564,2.25793225625894,2.84305707636764,2.40795035331914,0.49592725370539,1.31785194574796,0.833624981454703,0.590842570756658,0.774229402631723,2.40814465836804,0.893481413447202,2.22174131969651,1.1716594758328,0.881807891560659,0.740258481496535,1.08262860874425,0.653382620167384,3.09889402963869e-14,2.37278063465574,2.53047117425615,2.20944389163828,1.92676072256775,-0,1.46196485629336,1.05307892099131,0.61537386133458,0.98260443982437,2.1733496766264,1.19294013639195,0.0123111467455732,0.487262949844668,1.26728074060516,0.0202572359021346,1.38707782453025,1.68348719149749,0.30654027625456,2.17970612292253,0.8918335039892,1.18138684396812,2.92903689655647,0.857477460153271,1.46120416709045
