C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.05764490522619422,-2.8288662036347794,0.2941551999368046,1.433853481598183,0.0463578433835971,0.872769505901915,1.31239917058063,1.62691127722191,0.486743263032575,1.57517967240479,2.13261839885185,1.19642053635942,2.18810634805391,0.163540526272609,2.00111566842433,0.445663775390219,0.551414506936677,2.72203703696437,1.01686700957504,1.17147914735808,0.50855186394439,0.556297715316652,1.71062674332737,1.0084238214335,1.37248521550915,0.987643390805354,1.02016798035639,2.10414189317031,0.985203216332889,1.23021764019725,1.00662893806025,2.0030166066537,0.968822150006932,2.11432157200079,0.443472471324089,0.271023762486565,0.537938996864853,1.03079408618027,0.863953533976924,1.8172701125946,0.199041240477413,1.69488289027105,0.937846572550394,0.772775232350405,0.562187309703157,2.09352701581845,2.13496461257311,0.581463710843491
0,1993,1,2,1.078623377211955,-3.1618723578249597,0.4128900592794764,1.5359437228644186,0.865847630581819,0.831081913134237,1.2530056494879,1.54241809079935,0.685809244248166,1.18232826118362,2.0091805122071,1.15108856838981,2.09831823331178,0.673530802253293,1.92181419996112,0.279935949203662,0.632084608709455,3.08614525475259,1.00902623581061,0.997376748558627,0.624009205192842,0.663019681078403,1.62461599361468,0.845926276800417,1.3185926063267,1.3886788198962,1.36957314584108,1.8586016219489,0.788089742125983,1.16616015589095,0.945141890659673,1.88618679863447,0.93820752928202,1.94638410580696,0.353290518875009,0.24831991777646,0.548508032086256,1.00175704502132,0.941963870361209,1.74960235084321,0.164968199190423,1.51749467005242,0.79912542737964,0.652002757751971,0.495476610584266,1.72276544310655,1.93124502778914,0.648441323618859
0,1993,1,3,13.289065756332327,1.2152466138880984,0.18969829067247246,1.9515855423452473,10.8926904391965,3.30134767395486,3.34305324207841,3.19700689545791,0.569760272601339,4.01517341759931,2.86045232939649,3.30054244591871,3.00964534506815,6.49174494974462,3.06036591952974,2.91001980645882,2.96731696544052,7.51996265288709,3.4270163643573,2.21827207497022,3.97324467560502,4.05515238421058,3.25331589695862,2.20552609593549,3.10024554351261,6.41451331463873,5.61276831838143,2.01907558635792,2.39006965793608,2.9108753669058,2.78280615972327,2.73524939185232,3.15625529886962,2.00424924147993,1.5116916138944,0.358788946895427,2.9731069887967,2.5110346769768,1.16713346829904,2.12822475804855,0.1308218983519,2.27691795102402,2.5371445648222,1.34753110601462,2.55077449639168,3.45533655331704,2.15938823354437,4.01702776300802
0,1993,1,4,0.6087826436940975,-3.489311775136601,0.3691752323143252,2.679987542821551,0.497894480185596,2.68485457674575,2.84637974962628,2.81961332291113,1.47835015345918,3.14880665284429,3.11239478214313,2.77808502841682,2.77314948603729,3.51439604500722,2.77407161071562,2.27703228063479,2.31795068994988,2.91968676767313,2.803613087861,2.85230527671317,2.8344287425643,2.92766790757008,2.82375271130751,2.49940482462174,3.84689789343205,1.21247363620395,1.21290246318179,2.21129654107611,2.66917266655861,3.74200778137416,2.81206083283774,2.44955181808143,2.77214515664553,2.09700238680041,2.23246286612909,0.416403552332532,2.96121232115499,3.46172009910663,1.22006606285836,5.19148518888627,0.0966301414904601,2.34818193212263,3.59310220586798,1.57620663663839,2.80839117221205,2.72771683221453,2.19512813619001,2.92866936838673
0,1993,1,5,2.5118315960047646,-3.9470396365634017,0.3984500914356691,3.229692051220987,2.05564720576623,2.56978623661974,2.76711176125646,2.76406035899092,1.3577529752796,2.44785296200015,3.10420175047048,2.69131916665212,2.74006090302509,2.87998650776004,2.73710838412603,1.76058024303033,2.16691403790507,3.608436741229,2.69327388203058,2.5613678398103,2.57663230735875,2.67302322405009,2.72487720840484,2.56744241730923,3.05183504877731,1.9863601553658,1.88288217584065,2.3694795946376,2.70082838735168,2.84200456963576,2.66235982809052,2.54507307829346,2.71706938510196,2.15225137778945,2.3681782440586,0.407075657678824,2.78771125706506,2.29790353884693,1.11502987503432,3.63298263729267,0.0624101936076198,2.38065869107155,2.93008081392469,1.5743443593321,2.79265771900128,2.20869712136518,2.14714777081073,2.67852585779024
0,1993,1,6,0.12381790543122652,-1.227957017653177,0.4012035990051144,2.9346591679337575,0.100993664665339,1.99649729823884,2.28571992724279,2.38024911549682,0.882170876955636,2.45664995269256,2.603635140426,2.19912213963533,2.5057574757712,1.49466054782751,2.45738664684373,1.43117654212756,1.51376666398804,2.74270289502617,2.13299120390059,2.24734431444082,1.76573248170879,1.85470879893052,2.35816227513623,2.26342779825025,2.50079338712369,1.01063230478603,1.04297139789833,2.40878255894014,2.36352991679371,2.2999096497114,2.15251975409323,2.3673153525807,2.2023588682921,2.16050951991248,2.16857967875362,0.356833311374661,2.11356817403059,1.6848415739779,0.928616667135246,3.22198876018733,0.0368382440937937,2.2123844528158,2.28899906886465,1.46555002065314,2.32135634916259,3.13187385690109,2.06779986963737,1.87920254172722
0,1993,1,7,0.1411082899972357,0.4522873199717505,0.4167782777463653,2.6877432355689086,0.114695925906068,1.53898772740761,1.89137829287079,2.0542405770232,1.37354307318,2.1903895230634,2.31356110450423,1.80367309509086,2.30910724732468,0.628891025958525,2.22734158725714,1.22864587665189,0.991380398577147,2.74812640419661,1.69778490346421,1.8279959769664,1.22485058467572,1.30147704343793,2.06094910419685,1.85204265282222,1.88992802688754,1.0151137024808,1.04814588244275,2.33411113442674,1.93302498790635,1.70850422152075,1.65894658963604,2.20412517479573,1.75023104185015,2.14475696332602,1.8714464976361,0.384756743937299,1.48506697789948,1.35664452541682,1.0125332701051,2.47726100235868,0.0232035798928612,1.98733071388761,1.6424413107053,1.34658454903641,1.76317300658589,3.17560654793155,2.12210049572931,1.33137397204096
0,1993,1,8,0.20953822364814223,-1.1106559185797666,0.4276517719262727,2.761026618059245,0.169719818954761,1.18518865095607,1.57792842651468,1.78502682579257,1.10995891719839,1.85128767878279,2.09888781886232,1.49530139263363,2.14483950432662,0.321432382285327,2.04007811870892,1.01775870456541,0.644110183934697,2.77190841647393,1.37062142780591,1.48670449379107,0.87901704117769,0.942351851310936,1.81845824418324,1.45385220882795,1.52655681154982,1.04051338103649,1.06982476994035,2.17993113474962,1.52359793944107,1.3594883749567,1.24684304931466,2.03316016235155,1.3870014523085,2.10271841340856,1.55857208368831,0.382900680963437,1.01952918630331,1.17476864489866,1.07928794658039,2.08570309055867,0.0146768965737082,1.75326645218795,1.20528239735223,1.19449621001426,1.26816688059722,2.90717898093795,2.09673105180709,0.967839752075125
0,1993,1,9,0.0,-2.699091036823222,0.2891272990443702,2.1239518566691706,0,0.888329543579554,1.28947716340429,1.52776477244799,2.29792857572709,1.49674670315628,1.94350747703458,1.2099747833809,1.99017222507793,0.141795229270602,1.86642517553504,0.774354865420736,0.519232669384181,2.69592827402074,1.07299312154017,1.20993608087577,0.591145382104623,0.642152890842429,1.61526654083492,1.10667300513181,1.26714995853384,0.974647607846261,1,1.97561816322061,1.17489670061355,1.13687780501088,0.943436434642275,1.85552359291425,1.0613005507268,2.02921939768394,1.23817775560067,0.345904718717667,0.663564500953072,1.0683997904616,1.0224142805257,1.88010981462561,0.00920304089971055,1.52084924022336,0.922332400184978,1.04292837953172,0.787801246128874,2.36348680025116,1.97127187545908,0.668909031787925
0,1993,1,10,0.3546234970155692,-1.3165743454752965,0.36161696683618955,1.829710370601059,0.285696994054554,0.708052788265066,1.11029269470104,1.35650253397134,1.91899467334689,1.23380823151318,1.82266954467598,1.03928027985577,1.8752027143925,0.229948450024113,1.74396533551552,0.6841974114768,0.508176597479213,2.82216186417732,0.910179122002094,0.984965216654031,0.490578753515201,0.530505237339438,1.4498039275376,0.837134307611584,1.11081045106661,1.09143633178131,1.11128239317479,1.75836631081004,0.860121883795697,0.981787777374873,0.765614287224936,1.71553169611146,0.87156314105664,1.9398465230494,0.992439968430451,0.289641700052268,0.484049436276536,1.00109830358178,0.878044251352608,1.77231230358783,0.00573991213447392,1.32257840302664,0.719159140435658,0.895921734596075,0.458548549324991,2.16763090257199,1.76137737507358,0.538847903824673
