C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.1372974970716896,-9.62793628516046,0.14704257421548045,1.8607785429503445,0.104956859515251,2.38844369096118,2.50431093889839,2.48407528369209,2.40909757166311,1.32278294448179e-07,2.27435864941395,2.27309624111233,2.40967308054715,1.47881783382791,2.32336704968422,2.70776350142285e-07,0.948093934190952,2.10103896499475,2.10404558931118,3.72536823836024,1.66014660097835,1.17431812620377,2.12079044136105,2.00278869993244,2.68647534508283,1.00287862059019,1.02118247170266,2.45314386695678,2.18565480249202,2.51731897399474,2.50372988574582,2.15781807007995,1.91392637612502,0.281843477463517,0.728132860824512,0.00184140530646537,1.68980903007495,0.269619260696477,0.0025630915568506,2.28349699857737,0.214761034275405,2.30097880002892,2.29966502624896,1.1086222959462e-05,2.41228512566517,1.05554848106475,1.23578037679645,1.73342047344073
0,1993,1,2,0.035058169665411684,-9.647052102371221,0.23319711090734183,1.6926132656759698,0.0267318124807763,2.10814509908625,2.25466576246155,2.34168158770523,1.698792138607,6.33797923396532e-08,2.2206263338947,2.05452997034404,2.29327027228026,0.61297993425564,2.18960630079557,1.29560251701472e-07,0.786783423300293,2.07521614009229,1.82973307655336,3.72670156650945,1.33414746024751,0.879207810029551,1.95815358213744,1.7620786963851,2.09489943443466,0.987939148661724,1.00476281393026,2.23485084649843,1.97587281073201,1.9658669041415,2.46784351565159,2.04228636373757,1.64207104988206,0.267571556857473,0.711045922282877,0.00155991794595125,1.42014032734572,0.261328377803588,0.002181463614639,1.84451680427467,0.208924603311237,2.14044331576138,1.92143334354538,5.77790630101056e-06,2.17182462166551,1.03976890252298,1.24047121354348,1.40875657623327
0,1993,1,3,0.6444150451748119,-4.707842931372592,0.19160264415731626,1.5520057992026097,0.491184603284123,1.92876275208946,2.09004342611631,2.24260866670661,1.43632300082335,3.03677794892582e-08,2.09095713551537,1.90800545564575,2.20850934071366,0.521411208954752,2.10204727647417,6.19915986463699e-08,0.782120538155689,2.22561810558701,1.65983607275631,3.67427945821999,1.16467847766256,0.752759894512358,1.84802817364534,1.54120508830247,1.80352737108198,1.1445672754162,1.09613275856922,1.99880871327033,1.77276853396164,1.68099285056251,2.41451159701653,1.94022492578774,1.49959932620761,0.254022334394516,0.694381857190615,0.00132147063252504,1.22709211137047,0.253290207146011,0.00185663569928519,1.57718929551111,0.203246785504353,1.98404706907868,1.68450462145066,3.00253282988779e-06,1.97208564145515,1.02422521915922,1.24494913382261,1.24468789972686
0,1993,1,4,0.23349185019118313,-7.678517243552714,0.21318540493710905,1.3988720550924247,0.177655416815444,1.72195021897851,1.90074482415945,2.12575281359804,1.35231748606888,1.45504110547749e-08,1.97907928832374,1.74128955201441,2.11032470822026,0.290433609279052,2.00108400077618,2.96615532330654e-08,0.768150107142013,2.12335209815337,1.46641925258386,3.50699246817282,0.967266116544063,0.593078783498055,1.725502366469,1.3149405621421,1.70882041337513,1.02899564718104,1.03303797997179,1.75244257551327,1.55928370140292,1.54978474547124,2.3441562346445,1.81366337456947,1.33087849446274,0.241159213924907,0.678078606482506,0.00111946552583927,1.02262626876245,0.245499780783254,0.00158017670208338,1.42588046379012,0.197723270351939,1.81669077180544,1.53736286505441,1.55620690544344e-06,1.75705505837405,1.00891390326054,1.24922380097414,1.05128832675026
0,1993,1,5,0.31839754326225034,-10.149480952416258,0.18744086884009253,1.2360304458137006,0.241956017065396,1.54954001898659,1.73923039863209,2.02085089497206,1.21350115447823,6.97168068998274e-09,1.88618717766056,1.59754017694359,2.02046225823261,0.259559977672112,1.91316491854628,1.41923705697092e-08,0.751818306837763,2.14387332341858,1.30804548518112,3.23245727102553,0.821903333181813,0.488904023737335,1.61879355562204,1.11232795371805,1.60656628368145,1.05438361879268,1.04331161544547,1.51834401443563,1.36389453830524,1.45770547570982,2.25863887035856,1.70107070094711,1.20333898692667,0.228947453083487,0.662190452517915,0.000948348678232145,0.857695777747383,0.237950431470017,0.0013448929890384,1.29780513333713,0.192349864438456,1.66104617639723,1.39969780574444,8.04680421070745e-07,1.56702734502404,0.993831480300545,1.25330444118169,0.910141344956802
0,1993,1,6,0.22315050022311314,-9.35259090083487,0.19730209266358664,1.3620239217107648,0.169299060502896,1.38442307154968,1.58374684555651,1.91649903160335,1.1174773627359,3.34040952246006e-09,1.79709832146609,1.45983137099211,1.93148731698057,0.206673727184789,1.8276036343613,6.79072268418532e-09,0.777035696880636,2.11978505596321,1.15994967945685,2.90863686672791,0.691234414363519,0.396364641034053,1.51753241617316,0.928134398556252,1.51371478384903,1.02555284485389,1.02875123780678,1.30325295315811,1.1835659256084,1.36658803752631,2.16033370422946,1.59091475027052,1.08556624426825,0.21735406832623,0.646674092326042,0.000803387709976462,0.71377587695243,0.230636144617368,0.0011446462701914,1.22246315162256,0.187122488303595,1.51503097528252,1.2877635156292,4.15196446354062e-07,1.38421428114194,0.978974528016051,1.25719986126598,0.782693277920111
0,1993,1,7,0.004635674315013053,-6.74074063065524,0.2703910565229629,1.4580587169264227,0.00350595812683218,1.20559919844505,1.41892435909932,1.80486931730806,1.00710394203077,1.60052306953396e-09,1.71344979762945,1.31789703009245,1.83858275734117,0.106267656359436,1.7378759239191,3.24920451780833e-09,0.75080823341273,2.06517786530023,1.00702670101119,2.5671030330154,0.553995986881029,0.294564294838022,1.41575696525866,0.749555921400588,1.4094261247769,0.986998836597466,1.00003460578632,1.10093236776064,1.02102386885097,1.27220013097112,2.05045048424672,1.48127390214575,0.95971563640154,0.206347746572697,0.631389540444101,0.0006805628501043,0.572193442539952,0.223550383465347,0.000974206154921157,1.16054490273716,0.182037173413965,1.36668588295707,1.16798619423292,2.13817278824897e-07,1.19781960560248,0.964339675420443,1.26091846824403,0.647408807533066
0,1993,1,8,0.7050153250728398,-5.714641347837379,0.21988924801575777,1.5334251540413195,0.532947185913855,1.12752417036951,1.33997303802628,1.73987920737179,0.927960154854698,7.66874264633233e-10,1.64008359897535,1.24500910440217,1.77402112002134,0.337464834383584,1.68333571742725,1.55466958224236e-09,0.577720218037571,2.23808396828261,0.952438196928033,2.2231054057583,0.548351945778497,0.326394330808348,1.35473196354586,0.637294557914609,1.33813636486497,1.15251288307075,1.082997828248,0.951075157879965,0.880078830934295,1.20253693056718,1.9344701283793,1.40846509601044,0.943169571661395,0.195898760162198,0.61648282100432,0.000576521965526079,0.531056574339627,0.216685212552232,0.000829139039554583,1.14046011906698,0.177090059074899,1.26613121445833,1.11430393823405,1.09917235476167e-07,1.08218038796841,0.949923601963327,1.26446828803484,0.644552266391459
0,1993,1,9,0.08881304773248204,-8.991137075498688,0.19630387312606237,1.4301877491844872,0.0670000581943466,0.993690034137885,1.21033971642836,1.64422494056371,0.924275928191117,3.67439963191537e-10,1.57204517417722,1.13063105877648,1.69475376062731,0.178068862066515,1.60914674730384,7.43873614819404e-10,0.534483184572861,2.08501789127491,0.836326837583952,1.87984513183033,0.452119565630259,0.253043794990733,1.27332940000197,0.519145743378668,1.33398965810618,0.987774245299241,1.00949391507984,0.821029423571979,0.75269912613152,1.15363356364781,1.81509547473752,1.31646176773635,0.848026416408004,0.185978887042495,0.601977572452094,0.000488394073383076,0.4472198023801,0.210034828981191,0.000705678453897576,1.1489094327989,0.172277389472295,1.16144931622165,1.06708468320105,5.64140451724897e-08,0.888242575847789,0.93572303708287,1.26785698137671,0.547726154359053
0,1993,1,10,0.9745247194527953,-7.649755054799765,0.19325284243380667,1.3330047118521204,0.73565503024053,0.970671081213574,1.17884419342278,1.60406854206069,0.848379683324083,1.76055101568402e-10,1.51529477126748,1.09623952851051,1.6462474535995,0.528109391579711,1.57228528421181,3.55926404648873e-10,0.465757576305524,2.30379035052342,0.834326393923261,1.58744255035402,0.506686749419136,0.336204982618075,1.23972134546673,0.471991612851506,1.26881400806478,1.24596233581662,1.1043589937767,0.74626800079991,0.709660037882087,1.11345389939379,1.69743505752054,1.27043510081823,0.879410785337851,0.176561333962886,0.587845854024339,0.000413740805376753,0.470108435174443,0.203590937964176,0.000600601687311055,1.15689149463122,0.167595510872851,1.10768857943137,1.04798721379806,2.89111108561178e-08,0.84328528919174,0.92173475902398,1.27109186205395,0.602957407280931
