C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,2.8675082667378677,1.2441739077739762,1.3741092847623277,0,0.000151860029846559,0,1.78249579993099,0.0615048115457333,0.012568627623671,0.476874556671764,0.0391649019226203,0.580479208536381,0.0299657383997922,0.238733271788043,0.0125700479925615,0.000378365315084758,2.40671113836299,0.0142976192086374,0.00957027121763793,0.00791288966256391,0.00820205397868412,0.358728462814063,0.00286189247100533,0.0381226233537035,0.923910534124766,1,0.0731462302948339,-0,0.00516969462847584,3.60342355897114e-09,0.904187743294239,0.018597205035451,0.0851278128779885,0.0121952854828077,0.0123079400969393,0.000402585358171289,0.00400272442456018,0.0126016838973666,0.570056041022178,0.0133554985986631,1.14692258648243e-07,-0.395788990123636,0.0240887591143176,0,0.0599311795646141,0.131275569477364,0.0199117389338656
0,1993,1,2,0.6753303825427067,3.4361616545932585,0.572419801120732,1.3503118613949356,0.375006317701206,0.133886379361659,0,1.76159488888749,0.169185013969365,0.17332759042413,0.424563707555743,0.0394356047591883,0.561539766133425,0.239827678505564,0.203811014168968,0.173359334433595,0.000352192800728953,2.6577583569895,0.172558378646168,0.00537184307773862,0.00451635857362572,0.0197036034537934,0.343213516465794,0.00143084241593924,0.153535684031371,1.13785283564448,1.09493290063314,0.12870888435735,-0,0.00268571210741142,1.92937592463818e-09,0.835331505127534,0.124894611009783,0.137582869051312,0.0123236632691031,0.0130837127067791,0.000223602823333151,0.0116635077047025,0.013470088856966,0.648057474401534,0.00825329743148312,5.41994830264598e-08,-0.38687940917261,0.0733013272558287,0,0.305847889545855,0.0944018742727417,0.113426738980171
0,1993,1,3,0.0,4.740792908035065,1.249451228018138,1.3272820968458463,0,0.0500503672412678,0,1.726066868017,0.317080394299785,0.0650261158897129,0.382616084443849,0.0259996065456948,0.49265470840369,0.108932623235642,0.17576975316426,0.0650339817571937,0.000304545911784529,2.40549393315317,0.0714955356464653,0.00302265353326444,0.00257775548951019,0.0108487238709884,0.319332090823584,0.000715317376715997,0.177849167089677,0.925116114245684,1,0.146970286680438,-0,0.00138989130274974,1.05820998083999e-09,0.773194391058142,0.0683969099398855,0.156671903354573,0.0116700677958271,0.0127823614885271,0.000125800879915705,0.00746755963280974,0.0131982998355246,0.6057562235304,0.00508756891079793,2.5511511753768e-08,-0.373623076429716,0.0619145553386163,0,0.185952365017693,0.0689315232261669,0.0663603904925766
0,1993,1,4,0.0,5.951963709213769,1.022098226897931,2.8933060861839186,0,0.0187101875081773,0,1.69283133350287,0.0731874480825179,0.0243953990950157,0.345212464740227,0.0171495364834893,0.439464834952362,0.0640127273302461,0.152949589297455,0.0243968329994545,0.000282605977208903,2.40488508676118,0.0293733291594376,0.00169387161309799,0.00147127896409817,0.00597352783546975,0.294007275149381,0.00035755486068995,0.115662573361896,0.922726635750928,1,0.132727118304219,-0,0.000717104503865243,5.95879977292372e-10,0.718144688119784,0.0374566785886256,0.142542385498312,0.0104159460711565,0.0108984734075226,7.46365755277006e-05,0.00428049991987037,0.0112695029097389,0.582100091149262,0.00312078390911223,1.19660937018968e-08,-0.376293070985721,0.0413769769757572,0,0.113671280152599,0.0512240448084849,0.0388313631952711
0,1993,1,5,0.0,2.9884608597743596,1.221031106197263,3.2468129720124392,0,0.00699437658276586,0,1.6588831933033,0.019662746172389,0.00915225350136561,0.312066509774019,0.011307139550482,0.389069920912767,0.043030010272755,0.134155826433738,0.00915222239225322,0.000284867528267707,2.40427604413622,0.011945413238319,0.00095009054180562,0.000839746748282774,0.00328914582263038,0.269773008842151,0.00017867359874052,0.0603787332215708,0.915982349886002,1,0.104099088657318,-0,0.000368888649590933,3.4332837026145e-10,0.668877577797449,0.0205126631181154,0.113311328632609,0.00856162890925814,0.00839531865640999,4.52947303998438e-05,0.00232442061661096,0.00868869666705262,0.56987616446237,0.0019086866280105,5.59511669158523e-09,-0.393825344248186,0.0249859568652667,0,0.0700755677462113,0.0388141446010667,0.0227274991726775
0,1993,1,6,0.1018623321013183,3.5481223157407893,1.190007918678823,3.281357618836073,0.0509822644936949,0.00261468805484511,0,1.62735600157847,0.0295589634958401,0.028865943664433,0.282420553559309,0.00831919475790354,0.349424238713444,0.0464832327239086,0.118512389736442,0.0288704704451211,0.000286531832878001,2.44081948505514,0.0238306833977167,0.000532200937542729,0.000479293606764406,0.00229165840537024,0.249861730678047,8.92329658828667e-05,0.0493867558358379,0.91228720831543,1,0.0858614874140017,-0,0.000189271327297028,2.05923764838507e-10,0.624675798655116,0.0255180807800693,0.0940944790187015,0.00710288626697636,0.00654379552140398,2.8490258885411e-05,0.00122505590201182,0.0067821697076364,0.569827630163205,0.00116650664633645,2.60884032893173e-09,-0.419324054404617,0.0231830053631623,0,0.0842036156023166,0.030031907001037,0.0286684341523194
0,1993,1,7,40.216803736525286,9.150618379892512,0.32849682292586824,5.004367836517104,26.584638951406,16.0179919362299,13.6149881684867,2.20820153024161,9.31525680612886,15.9559953829684,2.57635764048283,12.3550579249555,6.20631172342389,20.2739241425878,8.13424039939361,15.9583794359438,15.3716597658037,18.5357269384599,15.2902529918453,7.01258137847397,13.1256105464804,13.0092380231518,12.773422884144,9.1372236967059,9.93381425830829,18.9646958929467,12.258552920003,7.87070276358596,7.25422440804133,13.0325934363802,12.6120585516133,3.68159107804788,12.8395222787607,9.60834810222526,8.68569225517713,0.190958917886874,13.9564611204621,9.77181088664415,0.20027953826737,12.4114293870787,11.8115362124019,15.4138550825846,9.50654729542218,6.72901890436419,14.4856797031594,16.0176119255952,0.0237449681497545,13.3706224531484
0,1993,1,8,0.5114651459177946,6.402607476677642,1.273257026726174,6.085231452687694,0.332098311258034,9.19736256015357,7.92684563192899,2.17115317671469,18.8556916277987,9.27586253463524,8.10559691089344,8.24956810161903,4.42673070709638,10.3638831495202,5.58353884508838,9.27629501319088,8.41906445637028,2.60497787433426,7.75709592618983,12.0241542144675,7.49185159125542,7.31176315632639,6.17653060810921,8.94675338943198,9.92134862344184,1.10862227603452,1.04342681051371,7.5512857872149,8.240045113827,8.95676668474143,8.34508567313357,2.80424618580021,7.18132915341287,8.09707881451232,8.80204498094675,0.284506788127796,7.9537684062128,9.53601117531927,0.298535679469839,6.62287812026547,7.80023010847573,8.83449949883555,11.6446167566197,7.19959858211956,9.37616792071299,9.85976896364111,6.63017794576481,7.55122240095251
0,1993,1,9,0.8051904171007153,3.9820239639027055,0.9495070522953982,5.220463793869391,0.517111232356158,5.37426604381827,4.76836389716895,2.14211572956076,4.72995937939521,5.51172511746946,5.49032120579252,5.53212848033749,3.47006642591067,5.52979681866507,4.21115015098019,5.51142200123095,4.3424764572977,2.71788803378011,4.08021512205156,6.7700427664673,4.27614807904859,4.24581001317152,3.59293993192996,6.62636830343008,7.31902746139214,1.23764680667819,1.13472843307758,6.53247926593399,6.32169854186777,5.54701528464526,5.63650551357528,2.83933774583452,4.15894979158392,6.60914185823488,6.66615355911724,0.287246838457171,4.52313932162344,6.97423992428024,0.301496737993809,3.8034443294074,3.93132886033147,5.18488213657375,6.60879979157702,6.27049362169029,5.99575326190164,6.26590003096804,7.52941085616467,4.38333801160366
0,1993,1,10,9.317941543706878,6.667067661123029,0.1953962500816523,3.2080462016881386,6.28255793528454,6.82638097096614,6.57617643175462,2.24887232680649,3.72665050039199,6.95454516010885,4.91063448916745,5.52690906738383,4.60059040271485,7.27854703359518,5.52876809563402,6.95457887076144,5.35416471716642,6.1715492760521,5.63724657391454,5.45140242102917,5.93449146299238,5.4680123428826,5.10408701931446,6.67031615954128,6.976770989301,5.10989724536534,3.95030408046275,6.28848838428104,6.20738576381634,6.26888630382814,6.74857689587849,3.54186394878474,5.44120391262887,6.17330262255629,6.92120503134185,0.270761536704687,6.14777358945182,6.81164122062557,0.284547716074708,5.13713181676051,5.5686923519347,6.78642701016364,5.89102914871539,6.36934682267146,7.15686722423825,7.47925367675254,7.92957991640131,6.01074385222524
