C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,1.565581695768525,-7.459750450383257,0.20672269757125777,0.7153548387096775,1.37788470069899,3.0444442114662,3.17891839159827,3.71906985982639,3.76844107386521,1.66634003421716,3.19501305243643,2.97481705806909,3.54929910718924,2.92403761734178,3.26473448743493,1.66669252229524,3.36550405009293,2.03488869543987,2.82151281166352,3.41179634676996,3.0461128408861,2.83483092797865,3.09568297937209,0.779210824708275,3.40323199308479,1.9568276207621,2.08987650541315,3.28357665067018,2.89917798403321,2.88130292470879,3.07068227773745,3.42060706957806,3.015840366789,0.87782665850193,0.603603281834459,0.250194394940129,3.11503101733858,1.91655762095811,0.421714173799001,3.05824446048032,4.85803673989651e-07,3.03605794326036,3.41333998941633,0.993539730394504,2.99432091547402,1.09430962273902,1.02106551630038,3.00850612633014
0,1993,1,2,0.4556754199454231,-4.4553665860955185,0.298637608552363,0.7091612903225807,0.400478575503026,2.08357330168662,2.25713343955128,3.34091782277353,5.07369377101597,1.17880325511762,2.72655931686654,2.0450814808954,3.0217852083981,1.99207876538124,2.83077404874021,1.17898532921581,2.65937633464083,1.23302394183112,1.86663616304399,2.29555731621269,2.10885657027208,1.93517718209686,2.44794292927588,0.222931434373217,2.33743037016542,1.12266383970387,1.30996661486689,2.88191028390566,2.11386626269893,2.16019602937614,2.33673617315021,2.98869006057817,2.1324038296153,1.11334550911747,0.774911637290642,0.306762775833698,2.26274669417344,1.21722293341772,0.422114041071592,2.35421127831965,3.14645836593836e-07,2.12262615507387,2.30202385962577,1.01657753852482,2.22136517117195,0.898497649795104,1.02104982519665,2.05973878006801
0,1993,1,3,3.057318325641491,-2.478308274602442,0.139909813157426,0.7215483870967743,2.69072060881075,2.3610553871658,2.49477480031821,3.30170332561029,4.81807871001182,0.851613211640865,2.40770607338307,2.3313727662732,2.98717154905506,2.29161187356069,2.671194539966,0.851694439553727,1.00671657556632,3.0319285379249,2.15898074574578,1.99378932929094,2.35795014891702,2.13015575422731,2.40518098672458,1.51085321836434,2.02751725975443,2.94266783232755,3.05454348628249,2.64643118076992,2.07636230844793,2.08000121645323,2.27958258490162,2.94547856305088,2.35763020963372,1.17894891530042,0.84777187675285,0.315695394665751,2.41097186107842,0.814502804023761,0.352093089546344,1.87707590007931,2.03664335456939e-07,2.41047553082005,1.99728890130642,0.932233647298652,2.18901524682637,0.847231168446708,1.02103832823404,2.33439006762215
0,1993,1,4,4.521683582052015,-7.030703896076786,0.2136095638346655,1.103225806451613,3.9872547003392,3.00898210234536,3.11723419498721,3.42437480052877,2.63859120596062,0.587317440358834,2.55988100901545,3.01535479469925,3.19133935203002,2.98611109392844,2.82088654952839,0.587333548757714,1.98738441954551,4.06533789229689,2.85735385693167,2.6748220646082,2.99761845811487,2.77211489220836,2.81344773226901,2.26379285372843,2.65420387952762,3.99333105453235,4.01869679819852,2.73064554707722,2.58285325903524,2.50020528330739,2.73474379707589,3.08880232445565,2.98134919030078,1.12514653773836,0.848414913144002,0.294444842107824,2.9407149220144,0.570682716640252,0.264320692852775,2.52190564369015,1.32454143028147e-07,3.01694334328065,2.67885059633429,0.797220436134681,2.6969072594113,0.696712949478614,1.02102990433706,2.98137427707278
0,1993,1,5,5.363796739626529,-8.521607806677924,0.22595703991743754,1.4910967741935486,4.74102890457236,3.71742109874177,3.80867893325541,3.62520569043673,1.4462627301162,0.385533353153806,3.1006421168066,3.7458273475538,3.53165146149612,3.72050496416009,3.2296100049222,0.385511135256418,3.36649271232968,4.69511858282218,3.60028000075651,3.5433822160115,3.70057410319685,3.47903062101728,3.44064352678552,2.71552452835178,3.49991975723688,4.62504680275758,4.58307050107275,3.08574431158487,3.30616157731921,3.15030547537919,3.41099517070441,3.38688584756678,3.68750406599045,1.00344116536111,0.803878882837321,0.258104741460134,3.57840325045528,0.414976403539359,0.185201123086731,3.45006346878128,8.58078370063759e-08,3.68844532802298,3.53012820945605,0.652584116652994,3.42101796702891,0.573512275852603,1.02102373209102,3.68694342877178
0,1993,1,6,4.093368821607514,-7.248754996915496,0.2584476670162778,1.6010322580645162,3.6227036498202,3.75652147247395,3.8626713569365,3.66101542757113,0.818005372374765,0.225753198335202,3.53649950380564,3.77862447746281,3.61470986220874,3.74570925307118,3.50745573201417,0.225709311192679,3.91020891701287,3.80259337599445,3.63280297440121,3.93147260514358,3.7469222226987,3.51416962064943,3.6738619888654,2.06708420178882,3.90617438800241,3.71152800043966,3.73169682301728,3.39979152098921,3.57711746925237,3.43293520983192,3.68628028790013,3.47548392584943,3.76027701432641,0.853235915125458,0.735093688804073,0.216971188522357,3.67839553458733,0.310234504988985,0.123585660049946,3.32226520863218,5.49881747546549e-08,3.71646283983447,3.9134197995655,0.524003142701917,3.69447830095096,0.472572800574084,1.02101920964256,3.72650658511773
0,1993,1,7,0.13877235460062975,-2.5533335601774207,0.3399683727524209,1.5692903225806452,0.122593160841259,2.43947291190644,2.61211519395417,3.25238054161423,0.475138377250887,0.0968903112295689,3.15772041212952,2.45001347615821,3.02694082403054,2.4000434323034,3.11838575294167,0.0968683710508444,3.06080364986991,1.01016625569305,2.2885223786792,3.05229910602196,2.51495643893743,2.35082307584627,2.89675231388623,0.0682567470055841,3.05543167585435,0.989894542057075,1.09091519553044,3.19068779673119,2.7085163675125,2.69028813703228,2.85677279612397,2.98839513305232,2.54510844080345,0.700302125045569,0.656197979939337,0.177083603659477,2.61927279774636,0.236448070923799,0.0795231004495149,2.88028061461561,3.53968151173299e-08,2.43854572208586,3.05979713290096,0.417042293632487,2.78223337201428,0.470829371639019,1.02101589601112,2.48325470012928
0,1993,1,8,6.3210578406279065,-3.9299852012226757,0.22797757089294976,2.441806451612903,5.60020605305975,3.65531746057198,3.77487700730021,3.5782788745501,0.298067629078077,0.0415840505959503,3.09526566292707,3.71502823644637,3.53618515574361,3.68352699617552,3.40223603995861,0.041573301768668,1.97303213494903,5.32236195352611,3.57278103549269,3.0544322229127,3.62583553768625,3.37778745515788,3.50137077916439,3.19128825838457,3.04771378358514,5.12742127718273,5.15041422398349,3.32731125703359,3.29544540011161,3.13890280479803,3.39138721415621,3.50630553778468,3.68129805156605,0.559399037477575,0.57637110263691,0.141474795626949,3.54937769825351,0.182677976734552,0.0497488659476154,3.54146364344846,2.28393838215689e-08,3.67701181442522,3.04511509095912,0.330533510908974,3.36601003384271,0.388269308895952,1.02101346808801,3.61192692749351
0,1993,1,9,0.32528546297208916,-6.082629267735968,0.24886258933568017,1.799225806451613,0.287853341575953,2.46433336368855,2.62607913992368,3.20466720355865,7.40208548950732,0.0178473289641698,2.95212813654487,2.47291523413607,3.00231217803919,2.42488382781397,3.06844721763174,0.0178421439837958,2.66222299622422,1.13515873956703,2.29806745880155,2.99118950888287,2.4758790244621,2.2799694598045,2.83725993520947,0.160259736969327,3.02072758387007,1.08476522407105,1.21051812966281,3.11232861188371,2.59536164877822,2.55907627910646,2.76146956231255,2.94401590235862,2.53815499029444,0.437369560019584,0.500660056477261,0.111255295000478,2.58433392002449,0.142399211397908,0.0304308548902973,2.95480519578652,1.47547822493135e-08,2.45774086373718,3.0233802981609,0.261451541277664,2.68230761821904,0.320507524925432,1.02101168912965,2.43644362370761
0,1993,1,10,4.943301360158486,-5.735477732482281,0.11957919466251007,1.282064516129032,4.38547714966786,3.2494884637365,3.35589239365342,3.39027413981079,11.4553435963245,0.00765983944988499,2.88342577499186,3.2570067434266,3.29123438509869,3.22216731917984,3.18141879524216,0.00765736876042754,2.42764668540236,4.31148485235467,3.09829021180872,2.79701576653201,3.22719324305622,3.00226231093959,3.16150824618816,2.48041851286645,2.81745901337165,4.25613011032982,4.20272389838394,3.14069190406893,2.93536930660131,2.84763989221806,3.07560231694077,3.25127062890195,3.23930095256887,0.336102002516518,0.431749292973822,0.0864657760235279,3.19262685812833,0.111710232777534,0.0182758312121752,2.93755323540017,9.53788345620884e-09,3.27055036898898,2.79406493445195,0.206612702552967,3.03229130791449,0.264836011587556,1.02101038567255,3.2150115351666
