C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,-4.109222127786184,0.831298392709172,2.1698141263940522,0,0.317037126947156,0.868167240677538,1.60653826896144,1.63197019549178,0.238145260007787,1.1793014016581,0.580931272415052,1.38567169550939,0.0218758179176913,0.442247843164336,0.241517611367736,1.46256973697241,0.762370429204298,0.615435964072647,1.21252095841662,0.315458478955062,1.28196209293445,1.72117346366374,0,1.28225147482949,0.93327081058514,1,1.48579059725017,0.533870874185653,1.43363276610044,0.556904664907947,0.945828460221456,1.4483771870723,0.580209678466628,0.575186361474725,0.620510867309194,0.270263166763748,1.47617636911961,0.19041700999312,1.90219583705485,0.492221016969094,0.6866599648787,0.531656204815878,0.305672905789941,0.279917111125061,2.11474350652369,0.941094586458813,1.30452284208413
0,1993,1,2,0.15405034393452677,-1.5904163805659788,0.5558021421133253,2.1698141263940522,0.0901052777359772,0.263998817892447,0.806280799114449,1.54138515545711,1.59965601613065,0.236887302621014,1.1474115548791,0.535515002421981,1.33912810766123,0.0369630168655815,0.386701770890786,0.239994793935444,1.46338727328092,0.813445270010896,0.557886563634354,1.18281641546577,0.282277209425525,1.23775425122686,1.7129726704462,0.020862117438181,1.24586783448394,0.943990451327366,1.03533534135061,1.43968318694055,0.482659125248009,1.39203560060247,0.501135219966409,0.906624659621182,1.41358213280044,0.554512771936536,0.550162486184981,0.596396218471177,0.253192211608881,1.43797559590315,0.189761621720864,1.90036604359756,0.475140194119072,0.650473607688911,0.483145096632416,0.236328026601205,0.26949708756903,2.16208662838886,0.899073032764047,1.27206006887795
0,1993,1,3,0.0,0.09508099932474341,1.037456064084941,2.1662453531598516,0,0.167365699487561,0.726346139389642,1.46921893064367,1.56933179776338,0.159676851306072,1.11631503432088,0.482338598377776,1.28465939038166,0.0279526577336841,0.312176931247863,0.16282588488836,1.46759208135641,0.760891468476088,0.505718587483468,1.14501343428396,0.241333463058469,1.19362253822996,1.68111463249317,0,1.202918925299,0.919705133920078,1,1.39271123170317,0.436203734998786,1.35364339956657,0.419979505210923,0.8610790875845,1.36208163727444,0.529849339886367,0.526015239894711,0.583178061570679,0.213588581558037,1.40192354537119,0.1859416894338,1.89940173628932,0.464723000747999,0.579229229135117,0.43363165439091,0.21756284084133,0.12448832835889,2.13016675100578,0.863206877192881,1.22487644956042
0,1993,1,4,0.0,-1.7398799143374197,0.43578641030265824,2.0886245353159856,0,0.122680751222199,0.666780546672033,1.40456703605239,1.53201904627603,0.124418346247649,1.08627538956853,0.43684918970904,1.24001720323745,0.0221594935850088,0.274075381491141,0.127448055514736,1.47508936659812,0.760166589574694,0.458428822293996,1.09929775293284,0.206328525461342,1.15170932273483,1.65379318240847,0,1.15293670243146,0.932863939673124,1,1.34564471339447,0.394256287599364,1.31759703578727,0.374667006716702,0.821624935683323,1.31619751809796,0.501742759362474,0.498166631967394,0.571345353727587,0.190277131619235,1.36755844729203,0.196636103563532,1.89889819618479,0.449110934429557,0.538126177842339,0.386215278163244,0.184002805798028,0.167160210907587,2.09163686874595,0.832148254071917,1.18393857593259
0,1993,1,5,0.0,-4.116422904173383,0.765964229907154,2.0886245353159856,0,0.0589807457578025,0.603178276634123,1.34058760443573,1.50034600594521,0.059608993799316,1.0572088663771,0.394426015978156,1.19405665049286,0.0181488701101738,0.241840188443656,0.0610709502547428,1.43963612809352,0.759410264599246,0.415561107256067,1.04756035021682,0.17640098421694,1.11126786029839,1.62906437462044,0,1.11185561614459,0.92616831331367,1,1.29860228248084,0.356429807320645,1.28333116495987,0.31333141748186,0.784478377102762,1.27452875755774,0.463335551609646,0.459788961006402,0.557786147859253,0.16698035509113,1.33455056061961,0.209528479920707,1.89863716975391,0.427266746990004,0.475238231141905,0.341875636422004,0.132307429314421,0.0625571158335284,2.04648494352385,0.804835192768129,1.14792593635414
0,1993,1,6,0.0,-4.0130442525631835,0.8120717727168654,2.1091449814126397,0,0.0283559428475123,0.542831561078549,1.27923347548738,1.47392064649421,0.028558747527202,1.02917168383127,0.355957091468406,1.15002366047792,0.01524272125025,0.213564621193883,0.0292641652442327,1.39265668832576,0.75862579440439,0.376701936922822,0.992563250514754,0.150814373047964,1.07224647129518,1.60588244995514,0,1.07615357661147,0.919724484795305,1,1.25180810235411,0.32238148605103,1.25048715231729,0.252545874034704,0.749617081771759,1.23603996039077,0.418410580392986,0.414804038686135,0.542162602295306,0.145467051290777,1.30268645335793,0.216277419430305,1.89850265009418,0.403073300893521,0.410120407628967,0.298765180939408,0.0855113474699642,0.00530306794786581,2.01518129519551,0.780446041454572,1.11581442050621
0,1993,1,7,42.1688662976066,0.7591885886504051,0.1779053888403023,3.820371747211896,29.3603677853678,3.8254145195966,3.33437026879977,2.99214398552715,6.16717506992079,3.40191938948247,1.30628466339278,3.78189078199832,2.87244255405934,11.1248032357653,2.48747588742456,3.38990022624505,5.72178179001408,14.9354345769947,3.7114407325268,0.952260500381195,4.29906747586839,7.58733548685801,9.06249714311746,10.7751314363908,5.65869600744617,17.5765480005191,10.8013885464148,1.3317323899695,1.69307689980493,5.78848240428392,3.96287633008134,3.57496533521609,6.49560905300714,1.72044328766074,1.74184499991668,0.533085600178278,5.25427841722264,5.70628841335071,0.220886403993669,6.61014924050121,3.33552189837834,5.26879898084707,4.45116883915596,1.69115079862657,4.80207949768546,8.72407559082755,2.26629588483976,6.08165135275902
0,1993,1,8,1.297509586789019,-0.804326296511643,0.7384624048814072,5.689516728624536,0.899145227974102,2.91506676699962,3.17498557995141,2.91047389227318,6.54942972249916,3.17693535430009,1.62836493966896,3.52547530333975,2.76421459094639,5.8101463000303,2.56145511904739,3.16672189618873,5.04574063592798,1.20320860806023,3.44370737268877,0.941732468461683,3.80315122099254,1.98807591342684,5.87684752525101,0.247100446951355,6.63805604294548,1.42557103326846,1.31031176010864,1.45498852186963,2.68211526584083,6.46214061647284,4.14695729818374,2.14023484158435,5.28067531494814,2.87142676907221,2.90711471292046,0.526049818335999,2.50339982827971,6.54444955096061,0.213505213384733,7.57353788836986,4.97296868950192,2.86546045192812,5.43813922841585,2.34036444106935,3.5862829029577,5.70806016283688,2.74074225946269,5.13537370357396
0,1993,1,9,0.38768619402493165,-2.589576738895563,0.3438525426725622,3.9979182156133835,0.267792011202798,2.68797725980769,2.97736663743828,2.79989463885483,4.84681561528174,2.92709779571047,1.80298018562861,3.22861849825433,2.62715072731603,3.03203327184746,2.55501097139894,2.9186390286688,4.41140019415265,0.898997946572857,3.1278492158089,0.95989038089156,3.28951991832485,1.80890167804899,4.0218827216269,0.0627017174590905,4.12264922934768,1.07825930545176,1.09408006979733,1.58049165093934,3.05572817753645,4.16092374512345,3.44567825568366,2.21690912673054,4.25752964862984,3.55122557144451,3.58866390074919,0.516997347014823,2.24628253701453,4.13464943178021,0.210319226360772,5.68323780805153,3.77966361960949,2.29278269407904,3.67477320352493,2.53803256914472,2.8981927110185,3.95454932405501,2.78623458337012,4.29359902943184
0,1993,1,10,8.247171889869831,0.09797447324912126,0.5397241073734347,3.0245353159851303,5.85849932355743,3.1872592133192,3.31483359010372,3.02041738078078,4.60580542764073,3.31145986195023,1.80744093367285,3.59275934154307,2.91628318765847,4.5043565070576,2.96924195558947,3.30223386654805,4.71315473941962,3.54350290522496,3.47657245732866,1.00796143801291,3.64613903230097,3.07330395933256,4.27901982525834,1.40127642350159,3.74848459086746,4.1963854285431,3.08392415945902,1.71349542191205,3.4371213403491,3.83636273263498,3.43214615123024,2.77934064767673,4.48736994428727,4.04804494306344,4.08433755754244,0.508994859060439,3.0565896161957,3.79991949659689,0.20305990839318,5.12917012656556,3.34833110039985,2.64051014669345,3.37539193683393,2.87381419452028,3.33259390354732,4.39024178485108,3.5651792709421,4.57318817298443
0,1993,1,11,0.37647329531787577,-2.307974821136679,0.4624156300102821,3.111970260223049,0.266139011840422,2.81745040301338,3.10336801774344,2.90288792946799,3.92955412403455,3.03924066470484,1.8523264825582,3.28616699954085,2.76193968301049,2.38416149924132,2.90254435463695,3.03177447257872,4.15117161827587,0.897975054563176,3.15676415471518,1.08713958641471,3.15513309190736,1.86197007505956,3.16861344468378,0.057261340208265,3.39594800974484,1.07765643095894,1.09493914239214,1.83178774585678,3.40898725487059,3.40741926175295,2.92534454054348,2.43735357330007,3.6595248669548,4.22393678091243,4.25424906759234,0.498982353503542,2.34698547825028,3.45222371095072,0.199197611051617,4.33693121504668,3.10255939713197,2.40799228929868,2.97533215232241,2.9018459880106,2.74055152244777,3.35594905396594,3.59335514230947,3.8605150650335
