C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,1.8814710586373362,1.2190830920131528,0.06585644717340673,0,0.000305880825691374,0,0.101060472637975,0,0.040554149326623,0.175771767022915,0.000862669057311518,0.402760444942135,0.00431856335250387,0.074073947853289,0.0402857464069357,3.408161608203e-05,0.812560010578456,2.95666015108399e-05,0.000177021532235857,0.00802996588995593,0.00172624658997514,0.01022532890579,0,0.432661580534314,0.917883124811397,1,0.000644277341459402,-0,0.00637875190093381,0.000710585888003442,0.148038629004586,0.0451943577575405,0.236993871493601,0.000877635693990451,0.0534338678193678,0.0269426247082586,0.0115533857795009,0.0746387004594389,0.000763090679261824,0.0642854962121233,6.16892568944801e-05,-0.0809864377967828,0.00802829201226212,0,0.121511686734343,0.153063719984788,0.00684784584306306
0,1993,1,2,0.0,3.3902144873513036,0.9224023256993861,0.06585644717340673,0,0.000129266421465987,0,0.0534847807072174,0,0.0147453205724032,0.147552667340864,0.000428501457752432,0.351705631428812,0.00375778112782206,0.0457019418719996,0.0147195438203465,1.14016982834467e-05,0.803601931533083,1.04757795593651e-05,0.000168539441478004,0.00401498294933565,0.000863172967973104,0.00974560493559194,0,0.340313371309401,0.917486818874729,1,0.000325821324391258,-0,0.00327918479146379,0.000710972544335687,0.118277693804507,0.0228275671449787,0.166675722135461,0.000443837184010039,0.0371564932635974,0.0135708947293716,0.00666940473329084,0.0513864786605256,0.000381545339630912,0.04072953032427,6.06698720869485e-05,-0.175147929106044,0.00401622469402897,0,0.0616040198590717,0.112802757098344,0.00342392297134329
0,1993,1,3,0.0,5.067445080702159,1.1960989491903544,0.06311242854118145,0,5.46284902979895e-05,0,0.0166625542463857,0,0.00536319569521205,0.124531595322417,0.000212359148530247,0.30758146726319,0.00328412090284148,0.0236394218898625,0.00537828488329694,3.84252578866575e-06,0.794023508874316,3.69970708415093e-06,0.000158465478939667,0.00200749147612219,0.000431611321916361,0.00930693987861774,0,0.270192196234794,0.915773955614494,1,0.000165069357413768,-0,0.00168409905738591,0.000711325423810371,0.0950821824299418,0.01153239024457,0.111876529232516,0.000225031546363983,0.0245688140330013,0.00685234530186122,0.0038946362189619,0.0343016243043989,0.000190772669815456,0.0249670699313911,5.94193682332683e-05,-0.270053366787968,0.00201014876064128,0,0.031579022436729,0.0840662262859158,0.00171196151140259
0,1993,1,4,0.0,5.00101298250608,0.7059266401865997,0.05945373703154775,0,2.30862115497083e-05,0,0.0053602397277668,0,0.00195224356378138,0.106517255092366,0.000105639728506855,0.276215396385559,0.00290643052751052,0.0159116740298129,0.0019651792629845,1.32360191477167e-06,0.785213971508618,1.30634757343533e-06,0.000152491582821066,0.00100374573887072,0.000215818080646055,0.00895620071665709,0,0.217775506064236,0.915722752374898,1,8.40763472006479e-05,-0,0.000864740400748986,0.000711648435555425,0.0772446375413548,0.00582724783304588,0.0728727529985311,0.000114373811570134,0.0156680196406499,0.00346488136387729,0.00229967198696964,0.0222476824154568,9.53863349077281e-05,0.0149925220467245,5.80022346291122e-05,-0.326059602311926,0.00100712726033349,0,0.0165066395786541,0.0634683198391819,0.000855980768671705
0,1993,1,5,0.0,2.668637820371249,1.0211038981128213,0.05945373703154775,0,9.75632240266212e-06,0,5.06311532244487e-05,0,0.000711049907787477,0.091758091965928,5.24118264450017e-05,0.24837506965837,0.00257790280373456,0.00958070742698259,0.000718079857914981,4.84760976596728e-07,0.776159476689452,4.60885637466337e-07,0.000144669353099238,0.000501872869810788,0.000107915250522125,0.00862425131229015,0,0.176101527048061,0.91415116577019,1,4.29624273016565e-05,-0,0.00044399859967774,0.000711940856333298,0.063537508088788,0.0029450469626832,0.0459122021264647,5.82666482576265e-05,0.00966996369200704,0.00175405814688207,0.0013719543971605,0.0140641586790468,4.7693167453864e-05,0.00887713895249126,5.6470667879493e-05,-0.37077749505154,0.000505572768390775,0,0.00891844985284068,0.0486222759666986,0.000427990390808513
0,1993,1,6,8.612220965100331,3.045816094714216,0.7282159061201745,0.06219775566377304,4.39405841240132,0.781767470882081,0.0640593306738883,0.434782782412754,0,3.38084813643595,0.327602220829758,0.000750106526878871,0.409948447001328,0.00258768142738123,0.342477884590075,3.34555480208523,0.909402104083897,2.86969107470716,0.0107425490475775,0.000196024825410032,0.0708801347068708,0.205607900690257,0.00844922849973806,7.18059950058095e-10,2.21944515341318,1.72738960910869,1.29224944159146,7.41454053638765e-05,-0,0.984735648242314,0.000712304164497665,1.15720342449257,1.5084648391114,1.03968507808709,0.000116836613480962,0.217871703875382,0.967911374164313,0.668951700006427,0.186956771340112,2.3846583726932e-05,0.48503169801386,5.48822493080857e-05,1.00096470737616,0.0703590961473245,0.991203237390876,4.30773676202311,0.0378486955383218,0.00636227271784199
0,1993,1,7,7.309188704714354,8.679277232259432,1.1852652862632658,0.09695532500529326,4.03209941037566,0.871237126304296,2.61983383945117,1.33208824967399,2.59826146833373,4.55700827567097,1.13640749212786,0.239751418817967,0.863305695383239,0.00487229203773573,1.32680637530973,4.52440181086421,1.06140845774772,2.58779482643607,0.0837918952428797,0.0351630186859622,1.80551023797394,0.323691650900667,0.00912447154030755,1.47004033164676e-09,3.10455011316645,2.29424803909048,1.22772152551248,0.000120213231913094,-0,2.45295971897873,0.000712771011534496,1.97515944625333,2.20017269604356,2.29475693296378,0.000224699020876962,0.453478830239298,1.99019603497834,1.94966715710601,0.417161213452788,0.0122704604429294,2.41520712866248,2.52316341577953,2.93348550898902,1.8056055595764,1.79773906980022,5.80647976388699,1.66957956249028,1.83882530814211
0,1993,1,8,0.05369871880313603,5.857881447451864,1.0754498846396965,0.07866186745712471,0.0285922204717992,0.364674449370646,0.760172477351524,0.906645723393122,1.19113918217525,2.16499757306672,0.978942916702059,0.119578287617678,0.66578480911432,0.00421428451328719,0.816671495295242,2.17119867948905,0.353802877770552,0.809115394702479,0.0299438836925129,0.00363446787154662,0.907008572422016,0.160515908777811,0.00875873443586973,9.88447121943719e-13,1.88673776745777,0.920899828288156,1,0.000132613122456095,-0,1.65945483396814,0.0140097236699733,0.875754187811205,1.12094458269763,2.62684193904039,0.000252257376905606,0.496198593909187,1.17273646298815,1.67835157854719,0.487866594073996,0.0183899054593552,0.920016282198567,0.75771242451599,1.69532721023162,0.907046700595464,1.13511790417804,2.9319172581316,1.95664301021717,0.921053143987274
0,1993,1,9,5.217175296330795,3.582913649735031,0.42718019918232003,0.07408850307008258,2.96266424830913,0.21087435190813,2.80638960197852,1.65072197041831,2.52412938483694,3.2905254317086,1.57245138186944,1.12947603111683,1.12963128927738,0.0121295616449116,1.7499782133997,3.28234004693878,0.330149394481104,2.09836488584765,0.0468949957897601,0.460573949941003,2.12684833323673,0.322318386550046,0.0120584266965263,2.9062620524429e-10,2.4499904046803,1.81815938896667,1.10200548970906,0.000177031400627591,-0,2.10174990496781,0.0389289485158824,1.83592956503198,1.68017431852777,3.00693833731915,0.000278469058726142,0.557128126063983,1.86145351117243,1.89759415093846,0.53808584998064,0.00919495272967759,1.65374669838692,2.8032804647088,2.50709201214268,2.12724927989549,2.27750868169691,4.07380128507664,1.68055783849883,2.21132671323308
0,1993,1,10,8.088348068177725,6.452965969142678,0.2817961442339017,0.07408850307008258,5.01627299293999,0.915264289708595,5.34047813063759,3.20666652230625,6.25073435714195,5.22687548741746,3.1932447356852,4.28076309724106,2.31084400385257,0.679333641184996,3.87663924950083,5.20193904457515,1.20801886349935,2.86185431023159,0.780680877788746,4.27371303899556,4.55939232907674,2.9577457083853,1.04726840623521,2.59028847483101e-09,3.52960015840843,2.79711718516218,1.32621288929391,0.00381269747814121,-0,3.90155677103156,2.44150510254854,3.51199866002073,3.54242438119165,3.81244111852926,0.484900426369076,0.714435550412281,3.45600633754843,3.41873694154747,0.635342494223452,0.662641910343657,4.0556298530179,6.13259735021868,4.60627045334042,4.56024035089826,3.61452798321245,6.07866103594676,1.98536866521877,4.73621871013959
0,1993,1,11,0.2984228857005706,5.9295595272095385,0.9782906675049381,0.07408850307008258,0.180601997532471,0.399093763370953,2.270366542952,2.17516178017776,2.38576925981316,2.69423462570584,1.96679355744425,2.17294556071153,1.70288749880276,0.305378066930025,2.18602552246524,2.70631975237172,0.402673015385393,0.900139725680812,0.31611674568966,1.27283611170503,2.37264343842984,1.47710010418121,0.305635829940555,7.93620995022913e-12,2.31116758392592,0.927692714790969,1,0.00204585988385809,-0,2.62861128325695,0.153099829114912,1.45159585890729,1.86185208894725,3.70350053039257,0.242607335696077,0.692236381570585,2.1248258991469,2.73223157242078,0.614551336900975,0.343564190475788,1.96046097856954,1.86457289065071,2.70238118172181,2.37301689594011,1.97147290508361,3.19042702760622,3.0070294727385,2.44131296735032
0,1993,1,12,0.0006264428060660741,4.5347447023141525,0.8696698549825387,0.09786999788270168,0.000369438552867751,0.168658569898098,0.701122374558184,1.48942417351795,0.0924649175981204,1.16640467057673,1.25528122726468,1.08042954092776,1.33996623034837,0.156817986228574,1.33467281923667,1.1893122126132,0.134224394120255,0.823680842069368,0.121815132925745,0.399984510499068,1.18641523469973,0.738592555711849,0.138856694243855,4.45601229078256e-15,1.52982733959074,0.929084587169881,1,0.00112332787676381,-0,1.48176740456809,0.0732610004328575,1.04694439761817,0.940334216893906,3.05670310328969,0.121414293295043,0.563707813806982,1.20706246266475,1.66352899862084,0.512451292830706,0.171782095237896,1.03331576639481,0.503215832930212,1.59932583092075,1.18660384822476,1.2992725829468,1.59693422937571,2.87295008977539,1.22068347765742
0,1993,1,13,0.15266221123544907,5.835544679330743,0.6574824266801217,0.10061401651492698,0.0884153149585806,0.0712757647721789,0.100400030751739,1.10350709988929,0.00906659556435728,0.465715223057016,0.868667818755837,0.539203069924714,1.12193339217057,0.0938988358640077,0.932845770821591,0.475639153600634,0.0447415161429095,0.858495584933973,0.0455861925417896,0.15161669167225,0.605206545530539,0.369317530655315,0.0848019003795742,6.48499201704262e-13,1.12513168422359,0.930474654613756,1,0.000638339277295546,-0,0.807771325153672,0.06564306564419,0.768850242547363,0.507775627975168,2.3040712045202,0.0607801963729043,0.416793058460102,0.693239432415336,0.961560470283133,0.389519008715614,0.0858910476189479,0.683336112427961,0.00120754700230164,0.956738487676583,0.605239927846902,0.996105741899198,0.875825602142283,2.30800064663611,0.612144893056466
0,1993,1,14,15.593142914456926,6.016122385166667,0.40332503820413695,0.150006351894982,10.3926547078451,2.87902175584879,7.80749744090218,4.82437232630915,8.97571560027867,6.7790009264495,4.51947704671418,7.41338395217749,4.20675433435136,6.68910389430887,6.11707116064245,6.71878675374475,3.80014394148389,4.91362784654747,3.89732397584345,7.34859413828168,6.83348166306314,5.62963421062776,7.05634345681188,0.41881022957429,4.60811935911739,4.51314849537328,2.33176513220972,1.78267925336305,-0,4.66416372757879,7.38634586917665,6.88605549832676,6.64917806892369,3.51385185887181,0.511555988938529,0.604031202064165,5.31841614416077,3.74039214870269,0.504296622547353,3.26995810485616,6.38195636180492,9.21639481836666,5.92501351032604,6.83376277544699,4.68392661511063,8.22624153742345,3.91773558833639,6.88906109230411
0,1993,1,15,0.9909022077196991,6.455541983318511,0.48354795590161,0.1600677535464747,0.658203421474646,1.8825892231862,4.00315399863771,3.45738791665807,4.56248147912442,4.08990012121198,2.72022295595837,3.79073514519834,3.27908992607171,3.52357393890654,3.53498303040363,4.08330905705195,1.26671474973694,1.11347870752927,1.90463686623848,2.50176540215169,3.80055104578461,2.99026250083744,3.69294142689262,1.50973806425967,3.18944397599639,1.07880476318908,1,0.891502412544135,-0,3.68702192214395,2.36063033656402,2.09360491889084,3.65589328713173,3.99522030111279,0.349003703512885,0.670532536534433,3.52002306860034,3.65905660294034,0.541847008505982,1.64720735260537,3.6343490882267,3.42068945337016,3.70286188430131,3.8006478655412,3.34273866510114,4.61079056050318,3.83777187275464,3.81372669181395
0,1993,1,16,1.2556085842649827,3.729436766280456,0.6496169695123898,0.12073681981791236,0.829778430757297,1.20373827849126,2.30632165614672,2.6596140498087,0.820417973967531,2.59610098972522,1.82287322103917,1.92021658018993,2.64691249891181,1.86466160648443,2.46543168723318,2.60790179406776,0.422238309123826,1.18898157552073,0.908273233198206,1.09276741526081,2.33615079376467,1.64907343940714,1.94196027952574,1.19075371966969,2.41439098901983,1.08844755210647,1,0.445890571934134,-0,2.38242539034991,0.766500365969196,1.79092727938498,2.20191307666088,3.74983796209704,0.174652001333197,0.616793595831601,2.42676094785941,2.58765053028466,0.499540160990469,0.83582827170595,1.94149763406639,1.82604069254304,2.43259294043333,2.33606216818768,2.40185154065104,2.93469079163107,3.3824140195659,2.30614326934892
0,1993,1,17,1.0249735997114247,2.2834754155883688,1.1745756902587905,0.11799280118568709,0.66367816852467,0.56614380094734,1.07912663239743,1.9607059582229,0.264274560888625,1.41882247743477,1.23074172717724,0.961055694922839,2.04649270278395,0.953912030037327,1.67078407332813,1.43790759896495,0.140746159530904,1.12696945699377,0.399234965718654,0.301031324015232,1.4048732114429,0.824445538024014,0.828093938837432,0.410794575531338,1.92116136960538,0.950055227769648,1,0.223035090558207,-0,1.36086479825299,0.0851149897348583,1.39223356127413,1.36329704147154,3.11750304886998,0.0874410820229773,0.500486964245205,1.65342671866241,1.59369320382153,0.418357354686163,0.430135045685748,1.26613907146981,0.842142787269023,1.45601836443074,1.40453498561176,1.38174761541673,1.98107570515812,2.65782414155544,1.3194841830538
0,1993,1,18,1.2892475988225935,1.1878613750206801,0.9782407250997712,0.11159009104382807,0.824031907913818,0.239254562682053,0.698416977289896,1.59382101134317,0.199820349535159,0.943823230333293,0.928294750703221,0.485963730490215,1.70504725767736,0.413899960124489,1.32363036887856,0.525359058177723,0.0469154397893726,1.19321188961415,0.163106133280657,0.0949353421464498,0.953425515166407,0.420638930926068,0.30506459300897,8.53744433808283e-12,1.68460918111993,0.993675379171203,1,0.111584153044068,-0,0.795791889783132,0.0803217982266747,1.19648090768804,0.993167177929133,2.50669451262098,0.0438111152669459,0.387245709330938,1.25980987276341,0.949707255068739,0.335867400001363,0.227284766198269,0.969041235127504,0.577620300171164,0.95731566591574,0.952946626764343,1.19232888613964,1.63611171088877,1.96638799034755,0.846298663323744
0,1993,1,19,0.2804962349053958,-0.24343200914311502,0.8895424653199782,0.10793139953419437,0.175519477588937,0.101109904706887,0.042165710944026,1.15640759775635,0.0818950107671152,0.343131823358116,0.689718080838489,0.242313533191535,1.34811941361142,0.203203379267693,0.903733817235348,0.191947062344462,0.0156385327178141,0.923141649892484,0.0629486542239834,0.018863036980397,0.50269123865914,0.210288881810062,0.151011047626065,1.10290162063204e-12,1.28383346108043,0.941426765903756,1,0.055840831850272,-0,0.432344359146606,0.0719883733814116,0.804310712688929,0.563629819098927,1.91458028734359,0.0219673561038201,0.28365907533651,0.764101643647903,0.547223812801921,0.25560533765459,0.125855978960647,0.697598955576572,5.67492816909117e-05,0.579430616497159,0.476475589369418,0.819714585966933,0.959404563053115,1.41750933447066,0.433028499512989
0,1993,1,20,0.38935362188553035,0.16722286620637794,0.8959642968292963,0.10152868939233539,0.238625851338979,0.0427294372789934,0.00308176257701135,0.869308409145886,0.00316315150425973,0.230998016838945,0.528083919426304,0.120977550721206,1.10207788884544,0.116390248556545,0.657424490125566,0.0701304651406699,0.00521285902293974,0.944793536641422,0.0233464456154443,0.00152755126766598,0.268674060440406,0.105150492060217,0.0958147582763772,1.43418326846924e-12,1.04970635985153,0.942549523145442,1,0.0279558429382755,-0,0.227312655294474,0.0626620290093641,0.629787650538117,0.366958571007593,1.41955733182309,0.0110228301670817,0.201353925673601,0.493435452451413,0.302503495472531,0.187886132930915,0.0629279894803238,0.497995270727377,5.82532276891394e-05,0.354063285198982,0.258703049667103,0.526362135116077,0.675275498710517,1.01191620506045,0.220175968822376
