C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,-3.7280420357045783,0.3115760852679184,2.2751272989542013,0,0.628747908902473,0.893241305727275,1.31049961115888,0.654293703907918,0.580071299043723,0.95203266420734,0.739109715956165,1.2930814739415,0.125548371585585,1.32584507832317,0.199779280211404,0.547931238658125,0.708508351765875,0.725140066500317,0.701467027105601,0.462011503509623,0.408069362096037,1.13884436046461,0,0.89085493682762,0.968207169609423,1,0.852493896689817,0.681411996440685,0.733154707060964,0.705016653092427,1.05213903928183,0.639131075720191,1.60017670660556,1.2818638839427,0.0656131327359001,0.600125872796358,0.723296380788491,0.169222248026395,1.43945432843777,0.494149989399055,0.792596002701723,0.519977693287762,0.925757703300611,0.677806459436549,1.38654173430835,0.982596136382156,0.423254152875031
0,1993,1,2,0.016477604815479573,-0.636374207225542,0.4209413862921141,2.1984796249549228,0.0115472672048427,0.512116239884092,0.784364237796803,1.22538794644894,0.566474883893339,0.502226625940296,0.91353691659855,0.637731125698367,1.23374824835442,0.0788966259244289,1.26614466724793,0.141212089117484,0.58027702301561,0.714874989339131,0.617287609991993,0.619761065215206,0.36576496346523,0.313899507327123,1.08899627026259,0,0.791590475624445,0.96616590109659,1.003766958641,0.676867562841015,0.579659322107439,0.682530015238239,0.657340264369511,0.996030035955748,0.558834537956434,1.56514482843902,1.28263033778792,0.0953067413540966,0.531952688518329,0.672006879731149,0.25756557270273,1.40178290459793,0.506344920156852,0.76251617127368,0.468064853940892,0.868201546652891,0.58310434436826,1.55886089519564,0.813093004078414,0.355239242897051
0,1993,1,3,0.14714302385684042,1.0910428335228108,0.49114036392048716,2.148315903353769,0.10245576661893,0.415664244396008,0.697737038807383,1.15359483631708,0.523701443713557,0.418635443633067,0.877681985085067,0.564405081304941,1.18260761183328,0.0947332454278345,1.21445735627809,0.137337288563927,0.449355370636264,0.76859666308615,0.542007724815181,0.547549312207877,0.309080239091993,0.263095977902346,1.0496937561221,0,0.739207221232719,0.964087171149312,1.03334645341886,0.535944824562768,0.492669475428375,0.638101180911318,0.591674888276345,0.949529370695017,0.517793828701454,1.54051312613705,1.28473374946681,0.119436411766834,0.499737646326645,0.626113813709036,0.349161016753674,1.37964231766665,0.572735459519117,0.726249769137613,0.418094736164596,0.985475351444476,0.503945147838307,1.51907575239,0.664147547127461,0.321915116946852
0,1993,1,4,0.14107383887919223,-2.0392139312228146,0.19914372671400676,2.26546844572665,0.0980090703079239,0.362130390160252,0.631495553395313,1.08819229753757,0.494786848550879,0.370076440873265,0.844220689683418,0.501536260304795,1.13963033531052,0.103017944140114,1.17133089060656,0.0974748545078881,0.356792296958167,0.76559437125438,0.477244553478764,0.483835122017608,0.263566589141234,0.223284999544002,1.0124048899432,0,0.704227941894485,0.981534936581195,1.03125825507355,0.431955395693526,0.418851736613478,0.597733451200795,0.538150570978467,0.902666469626003,0.482191925367009,1.51506521061155,1.27312995778343,0.133406179398803,0.47754590381609,0.584156293923448,0.42886136654609,1.36692934483175,0.629271089009993,0.686084229519489,0.373750321034198,1.01150268573433,0.459144348313763,1.3073464275177,0.536969962982144,0.29413200028049
0,1993,1,5,0.06913486106122167,-3.8519344989435464,0.27072112935008474,2.1286866209880997,0.0478555205564804,0.298352078056051,0.561798911643537,1.02199338539199,0.457654074931942,0.289208610821272,0.812931249394372,0.439335048607923,1.09553305288047,0.0841809438165786,1.12698647938442,0.0538551930335087,0.3359140300327,0.735252658799304,0.413161814895195,0.427516723789914,0.217283487300551,0.18132706270335,0.974223175872431,0,0.659320461557922,0.968833595337968,1.01492655178938,0.349520087380106,0.356414493771101,0.560449887660352,0.47570020110122,0.855961527322977,0.439644679272678,1.48444297687167,1.24586230847112,0.134305258603471,0.447758396269299,0.545410713167872,0.484511300649069,1.35975636901641,0.629463914936111,0.64369805473941,0.335064822842919,0.989659737595488,0.401080788356448,1.15372048051486,0.432649781039535,0.261695073288892
0,1993,1,6,0.0,-2.3931610477687912,0.5187644938680493,1.9423642264695278,0,0.206001322022637,0.482230591169736,0.954214039232811,0.410709299368951,0.197406107774178,0.783617775418748,0.377751282042064,1.04791720369582,0.0551260275095818,1.07877905987866,0.0252321293615795,0.34601054456356,0.706026582342986,0.351020149712882,0.377698224850118,0.170882447063698,0.138275206078945,0.936070392791045,0,0.600776122854939,0.965028699272661,1,0.277363420195546,0.303667083487821,0.525609618684241,0.384555396502151,0.810833345124821,0.392549785628169,1.44755508776214,1.20539556095101,0.129340043348561,0.411494422776147,0.509426756260262,0.519614581111569,1.35576404746577,0.603492919548742,0.599964862327448,0.297717225652387,0.935847454937335,0.328879849096912,1.03931105906135,0.34921187761789,0.226928157337791
0,1993,1,7,34.00610841005213,1.7114034842979897,0.25907990493051086,2.405677605481428,25.9791762409624,4.5441465546174,3.97052562109758,3.03893967668663,5.14130146836774,4.43640665902168,2.06231992865992,4.53458751660803,2.91575689805481,11.6797980574953,2.91784150021706,4.08839048631756,5.57072087001257,14.8216962586417,4.69800319585819,3.98003667693889,5.61134593746989,6.10963769006726,5.29082825771225,7.55087290694781e-15,5.30901702213983,15.2308685467465,8.42206669938629,2.43762010723441,3.12439377677885,5.0413370292847,4.07401092084609,3.56898761153881,6.01633731159681,1.60928879931895,1.5310775596641,0.173448464392083,5.94243871158221,4.99992533959323,0.540048443734772,5.25210753205024,1.24368170517832,3.88264010467968,4.96031169327698,6.40110106148085,5.08329458725376,13.2332425784912,3.48257316560673,6.78767329942819
0,1993,1,8,0.9597433166754996,-1.435599831634819,0.32198147885733663,4.2944507753335746,0.732488050018539,3.5663005159265,3.64028269324538,2.90151122090495,5.5932777947724,3.95956324015663,3.10679195665592,4.02158760559701,2.73664972865521,6.09454706020455,2.74319923267146,3.56589990306683,4.06367122036003,1.1087957808797,4.11639152964573,3.59597819511839,4.56745354943467,4.81840473004858,3.42513232839194,0,6.10957129732994,1.33099969939359,1.21929817842545,4.04602612114828,3.82493847689178,5.54133269810428,3.23602367607392,2.17409959757951,4.55229907017308,1.79952508514604,1.86348088064362,0.207055084025894,4.87516832329941,5.615586100747,0.545235283849071,7.03122592615805,2.01111792204171,2.76535432639357,5.30057835317092,4.92888998194769,4.00115934966463,8.82330029338993,4.80154764625825,4.89925610917849
0,1993,1,9,0.5634042672553692,-1.8173807422499122,0.2818985624648863,3.07245005409304,0.429298555149281,3.18872306289203,3.30536564212293,2.7487308580994,3.6960932492336,3.49666743991703,3.1986957746237,3.53100475478717,2.55479880941532,3.28358010499239,2.56477885825609,3.11005661689279,2.6940196783628,0.945441107085269,3.57069643045017,3.21257094768929,3.68255874270268,3.77390289274799,2.55701179555644,0,3.6534715323509,1.16445944668976,1.13407842653765,4.69866113222641,3.81707555167174,3.5678228239855,2.96495619459195,2.24864116342469,3.47236689073175,1.9557865974064,2.09850353338702,0.21915143524066,3.62107890566878,3.39378386787979,0.536962102820322,5.26733015327851,2.23981098199239,2.71197722581325,3.70812035326475,3.8574599450102,3.05360618543781,5.93140940746708,4.71851944799224,3.57243731209842
0,1993,1,10,7.033463453344995,0.200837095602936,0.2909660395401071,2.8562163721601155,5.44154184367895,3.68624305371905,3.68042231798918,3.01403703781767,3.52473338245728,3.90692217925655,2.42355930347799,3.89339956577636,2.87208082594178,4.70423459175366,2.8793631190292,3.57307611185328,2.80067361443338,3.6318905833884,3.94836442916302,3.61331019970572,4.04454724858813,4.13710488368027,2.88326553491599,0,3.39450786874038,3.89688834674312,2.74224400859105,5.06352860995292,4.00641370460755,3.42370268790585,3.08459810401999,2.7938432978207,3.80595914339695,2.1104565100999,2.31477333650651,0.227827098160474,3.73442409183105,3.17814419179094,0.519468186276534,4.6343553085101,2.33743298449143,2.90263109292767,3.64401905580962,4.24301018005565,3.57412096889386,4.68767931399776,4.46252964602881,3.97831181746083
