C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.17470203145714003,-1.8609622825067182,0.31890795758418766,4.023520937544662,0.149385622131855,2.5869658747653,3.03705144353374,2.99237229056056,0.140325277711607,3.74181731106876,4.12883359599418,2.77985737520853,3.77667063145353,1.06392755602147,3.83242988187042,0.6811038154975,2.61550964021581,1.04579309388664,2.41177945325467,2.95230757964623,1.52331314905963,2.88670973027086,3.82683596540423,1.79663497122672e-12,2.98917175852139,1.01234202117182,1.08481441527959,3.64187836773308,2.47643241734822,2.99831226989852,3.22499176560224,3.82623969048422,2.50743179787783,0.303072395897889,0.586937073366803,0.160495040918853,2.0302938235073,2.15842926441493,0.109816058820196,3.26681685750942,0.399823210393332,3.89832772399568,1.88695105730315,2.46931991867797,1.9639405955617,1.24866569850311,1.23999069509005,2.49110729657892
0,1993,1,2,0.2839017346286989,-2.4224539569892993,0.4624034097847619,3.0953105616692866,0.24204251582239,1.88874686151691,2.34911999598247,2.30719089266353,5.61609423984778,2.88355102412528,3.65041455294948,2.11506421689574,3.32571836170463,0.537077870294147,3.37509067184022,0.46556651241223,2.0086234349951,1.10534606041092,1.77810198727776,2.25114388858619,1.01651395837723,2.23444654838153,3.10811982813903,2.84588881567518e-12,2.37322377241275,1.05847990907878,1.13852584993983,3.54891755067647,1.63986996041914,2.35802260312659,2.57377425276308,3.35558310359024,1.86686067631392,0.185670098050255,0.385782680020589,0.104585556662973,1.49789950765453,1.95504004582629,0.0671967391280497,2.79033712265695,0.402417041371762,3.22722520654361,1.3005303697011,2.33091708341618,1.17753354070274,0.893220911910206,1.21100248161334,1.91580271816021
0,1993,1,3,6.8697335050537,1.4292237901456193,0.6226638244914335,3.245711019008147,5.87371216530681,3.02855939800984,3.44408395026647,3.4466840076288,12.1669474492764,3.84314450111758,3.98016281884727,3.2679112767243,3.78882906292165,3.45049559856565,3.767743354565,2.19001305252372,3.25274827103019,4.92792406857192,3.13724575184905,3.32286318041693,2.92454260634216,3.04665946388064,3.22118441321212,7.98677516547179e-11,3.44564366419874,4.04780550747826,4.4592915965747,3.49746864182162,2.36274445848511,3.41174499012116,3.05452764696549,3.79174212260709,3.16792007336781,1.26780279349659,1.142444828793,0.405952141261393,2.83322101961994,3.52651431609499,0.765666041268827,2.72725804403384,1.66030860037118,3.19073823729431,2.43670767035743,2.47591152910277,2.22436769787609,3.48342004366458,3.98330107858356,3.42061931628949
0,1993,1,4,4.771834050799317,-1.375353209568027,0.3387381472573607,6.348306988709448,4.09037330419459,3.37432678831055,3.76170629089574,3.77519177780078,10.4480274092895,4.03813387148668,4.30857509200568,3.59873579401911,3.93355278519332,3.84997594909029,3.89535826440901,1.71337398942338,3.61737124002201,3.74101381149175,3.52135162845327,3.69028074526757,3.37753829933331,3.35516021614373,3.41200047834355,5.7099688754464e-11,4.00486131215435,3.11370280689108,3.41577884040602,3.47381729761342,3.00664845125903,3.90104006455006,3.44744686728734,3.67861721203549,3.53790201755538,1.83414429764385,1.63275718679654,0.596956610948258,3.27346426399919,3.23621954396737,1.37300215187703,4.13820686771394,1.86414953359996,3.28372309133826,3.41242788854482,2.47179522381121,3.03381253339262,3.99654643207308,5.89169634892513,3.75401782607688
0,1993,1,5,2.836527761518195,-2.289248772471608,0.34892918597143924,5.843391167643277,2.43259387220473,3.13648002156387,3.52556448696869,3.53450617173302,5.30455612793571,3.65421135675107,4.32471436735353,3.35683065639064,3.77864960825763,3.18351240142364,3.74130951645218,1.32465474317478,3.37388919413963,2.60386402996292,3.26128740927438,3.47395698318134,2.99956201601524,3.15171257801614,3.39676292934798,3.279743368568e-11,3.75745386148907,2.23036746872258,2.43430923227592,3.45980267023609,3.08481465743519,3.6655342339067,3.42358705451753,3.48892866221109,3.28527003173565,1.83961713062895,1.71928244551435,0.631823043265916,3.05276745521497,2.26435898874524,1.51356074935734,4.36890334405393,1.04078676082793,3.25632258193676,3.28901190924316,2.39411510589511,3.10511629282635,2.32640871348137,5.7561817840221,3.40796712278969
0,1993,1,6,0.0025464912243996244,-1.2215926028721933,0.471420113324993,5.20029955695298,0.00217671381859391,2.20862149275661,2.64820111179835,2.64154579945911,4.35158013280066,2.5889435370625,3.78697985981817,2.47016505421468,3.27631363570324,1.58990688732892,3.25582380005616,0.986116319505394,2.50513747350591,0.945460666321743,2.29995924207164,2.62525689532655,1.81508928240194,2.41324284188885,2.99854674898023,2.68751083378125e-14,2.83449918881935,0.974639801489341,1,3.4364401206111,2.46085382936806,2.77061879174973,2.8262671483465,3.04877645707384,2.34741954662769,1.54917117819055,1.54173225811528,0.566942700069768,2.13857613474319,1.73256546974327,1.37143521598319,3.95606342652686,0.86716259590871,2.9181725433782,2.35539500537664,2.28078540940203,2.24486260615975,1.43560672011966,6.32751489933859,2.36563489319745
0,1993,1,7,21.595317672556458,0.35043513878682186,0.3257187893817257,5.246358153494355,18.7798651894562,7.31585337990781,7.29473250209288,7.3995366037005,3.86040512155832,7.46708793286334,6.36839954621746,7.34864743413259,6.36138423645477,10.5810725580384,6.33564107514857,5.10608810446107,7.50404109162293,14.6070697250111,7.57532676478983,7.15116708173804,8.48921466426508,6.72381909888363,5.11667830599015,3.75189665107524e-10,7.0011705996031,11.391929227554,12.4389052454093,7.01614671650176,6.22248000585095,6.99621805015069,5.53613086047327,6.06229137822989,7.46663683020396,3.89096762663984,3.34859435994635,0.695087707807301,7.22511677971705,5.2587323239715,2.56338711712158,9.34725254904223,2.18036448110501,5.72320210992133,6.27753074214218,2.76079989086211,6.70319634857593,9.76603858341289,7.38916941223109,8.00779744461821
0,1993,1,8,5.990385299943414,0.09075622437881536,0.47522164634443453,7.1259934257538955,5.21986492735421,6.64446222201688,6.96161125985667,7.03264524965272,3.47576836660304,6.96048039556698,6.96453704296711,6.93794524280594,6.21054258897953,7.92087869803629,6.1599930723399,5.39863156302614,6.96983793038758,4.77668212665913,6.99364995619528,7.00606699593601,7.18918162058043,6.4191677173232,5.87479391713187,9.00539767117057e-11,7.40323884019903,3.87338141512801,4.193725553309,5.49872432905721,7.16648507218099,7.22664011076015,6.18697998761064,5.27251440119249,6.94064092922051,5.83376626646979,5.05026051401134,0.866013734014537,6.78080107579517,6.03160922464677,3.60730997688897,7.82082118203102,2.79685480486076,5.24210504626253,7.66381844703192,3.07780014044158,7.5414868347806,7.85897246691025,8.50448995239961,7.07060480456142
0,1993,1,9,0.0034725555779528384,-1.9724424764601924,0.40108536310466586,6.175679862798343,0.00301828540628208,4.78912713407179,5.24160934857864,5.25689044725761,3.70165477109422,5.0423435892442,6.20443978846382,5.10545440680199,4.9785404049437,3.93664332780444,4.93623949161294,4.30545495266944,5.02152955876325,0.948738238459947,4.93160096929062,5.29855337320949,4.34944041584816,4.91465587193216,5.38099485622566,4.18756187243831e-14,5.35071973892348,0.975885046963496,1,4.64038102762356,5.93831537309481,5.31224778012853,5.25162685505543,4.55057616245995,4.95878089140152,6.08804487233204,5.54517520626418,0.889143298149519,4.67747425559581,4.16313661088988,3.70419195946481,6.44891464777144,1.85156495713626,4.76231974488388,5.25717137268061,3.14054261063158,5.80260462790181,4.44585122766697,7.92855042636958,4.78430739796579
0,1993,1,10,3.123828045390293,-0.1506646113777128,0.4317232227281845,5.1868400743175656,2.71500885419386,4.28563611940274,4.71015898535124,4.71281359081345,2.97253282689003,4.42990598211558,5.20453996504034,4.54481074645656,4.64998922043986,3.3642508524292,4.62202878507473,4.14117226640523,4.41972789234473,2.89992512800913,4.3385836962082,4.74115922152375,3.69917805193426,4.33703592436246,4.95427691432136,3.64460508033265e-11,4.47551564862028,2.42576985409125,2.64712774203967,4.15248457197034,4.90119610570209,4.53180202629058,4.56439679190114,4.55404254907784,4.38005300619025,5.77665662682611,5.49981853877532,0.882255181039146,3.97727269523902,3.39890784767389,3.55720039405074,4.48681292610704,1.77905187281489,4.50831953143624,3.855009923194,3.07561885451888,4.59652282954487,3.91869447362864,7.54605911535591,4.2562511171249
