C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,0.6840507375950486,0.7969799327449855,0.5929061595700704,0,0.000192568912461287,0,1.09168431482321,0.00607629639348827,0.0638735218736209,0.0740047409896932,0.00297243467357542,0.1185794004446,0.0173856923321833,0.0613088160147135,0.0638124897670763,1.03955991102319e-05,0.745130441852608,1.62765347917959e-05,0.28612325566824,7.21224282725916e-07,5.24676305574576e-07,0.0133714172012352,0,0.0354648765172506,0.931511932156271,1,0.0680339211846142,-0,5.69341467610634e-05,0.00064052614229292,0.111231178922751,0.00131914811295128,0.0662299338396199,0.00212730794369216,0.0222539411021635,1.5940979596491e-06,3.42963858916428e-15,0.0211726067430668,0.550576811475355,1.81537125030015e-05,2.59400954176938e-11,-0.276271886123949,0.0110946470529039,0,0.228712792816038,0.00351660422859981,0.0160874656699626
0,1993,1,2,0.0,0.8438622196283248,0.6386117118949609,0.5793336089293096,0,8.01159712619328e-05,0,1.07767338350919,0.00284013368787838,0.101695937254712,0.0712431167833247,0.00218024971670544,0.114655850632237,0.0142844303273821,0.0588711998330017,0.101590151893379,6.01227751144722e-06,0.743208558385873,6.43426706204988e-06,0.274047871015867,6.06382237959717e-07,3.62561338550546e-07,0.0125556537017227,0,0.0247667236394069,0.933670861771608,1,0.0437136514341729,-0,3.97136249963587e-05,0.000346749373288343,0.107184516196205,0.000823043435527767,0.0474334030613896,0.0018040698353372,0.0138957543194404,1.23256400507224e-06,1.53104737492073e-15,0.0133771067905199,0.550576811474305,2.29266595415276e-05,1.19395707906267e-11,-0.288404142742823,0.00973409158144837,0,0.21076239624694,0.00316095938067111,0.0115355108590113
0,1993,1,3,0.0,2.603575456534932,1.0950571352795795,0.5793336089293096,0,3.33312826520387e-05,0,1.06158136182091,0.00161134949965108,0.0808690546345369,0.0686070513428851,0.00159849597299365,0.110941112316789,0.0119468117010492,0.0565832426342102,0.0807893016415506,4.43302278182844e-06,0.74105460973554,2.54009046662144e-06,0.262219924924667,3.81156733049649e-07,2.50536803005829e-07,0.0118016011552723,0,0.0173305723708747,0.919394656967852,1,0.0271414677825112,-0,2.76826880462353e-05,0.00018286638166047,0.10335584935909,0.00050795355216186,0.0326740113474286,0.00209038228401923,0.00850180816427449,9.53029190593081e-07,6.74079989199405e-16,0.00823955033587726,0.550576811473778,2.10205286632274e-05,5.49507099573439e-12,-0.308377285364627,0.00757578512719998,0,0.17818352507753,0.00285518703111619,0.00827444558663089
0,1993,1,4,0.00306476503845629,3.350775756947849,0.8616927244801355,0.5793336089293096,0.000613568611513996,1.38670777590383e-05,0,1.04689727841987,0.000657618742640289,0.0537811007702058,0.0660713770095316,0.00118921553868145,0.107419967949216,0.0102245397283736,0.0544326820204483,0.0537315593797476,3.98465343743027e-06,0.739302150893093,1.00351689355834e-06,0.250228213796069,2.39585594275155e-07,1.73125711393607e-07,0.0111060892622168,0,0.0125206346166974,0.917843588851661,1,0.0167912407420824,-0,1.92835740897913e-05,9.93134482230226e-05,0.0997297735190623,0.000343564134691824,0.0222919648358122,0.00315117837745633,0.00523826631292816,9.97327435043532e-07,2.93250297134303e-16,0.00504431359697973,0.550576811473513,1.61376262190017e-05,2.52887457326185e-12,-0.335822671109224,0.00552452639145894,0,0.14529867577476,0.00259175357913108,0.00614770705962785
0,1993,1,5,0.05599398946180693,0.5083202533571036,1.0684226248773736,0.5893344357172385,0.010788273177617,5.76923029283578e-06,0,1.03194340400494,0.00487128681710521,0.0231448701131373,0.0636449062513455,0.00115719889632926,0.104078599521146,0.0100903290125048,0.0524085002179884,0.0231278154305655,3.99237227286971e-06,0.743914929665311,5.52577155285015e-05,0.238932384702199,1.50597532489089e-07,1.19633170001156e-07,0.0104724395462875,0,0.0144719902008564,0.910229494791258,1.00032276521251,0.01520563936402,-0,1.34249438597369e-05,0.000144294085144683,0.0962927819482379,0.00081095660779281,0.0180383278629738,0.00327613132164273,0.0051098855951278,5.3279683542848e-06,1.23801506437734e-16,0.0042400941790679,0.55057681147338,1.13817679807266e-05,1.16373067599823e-12,-0.363566691250713,0.00535986992511956,0,0.121518688870633,0.00236391317239004,0.00825537135500896
0,1993,1,6,0.0,0.489940873203989,0.948017907613991,0.6021926415874328,0,2.40021861491908e-06,0,1.01723064869214,0.017881771385139,0.0099604694748946,0.0613185429371672,0.000848540966466472,0.100904433970245,0.00868514922641442,0.0505007745039781,0.00995496595130486,4.18403231977626e-06,0.734403459410593,2.17725485064094e-05,0.227918727756167,7.80914071981441e-08,8.26688032026997e-08,0.0098836283298504,0,0.0199496361994257,0.908784765154484,1,0.013665024715067,-0,9.34131412195024e-06,0.000165818481003646,0.0930299918886523,0.000513375830555415,0.0146076844741207,0.0027658695209802,0.00479928628605944,4.40560315810622e-07,5.26561313500452e-17,0.00360885991571422,0.550576811473313,7.63839488154611e-06,5.354890513232e-13,-0.388076270823889,0.00401156184658315,0,0.0978671413016649,0.00216617367868444,0.00591681702603136
0,1993,1,7,10.588884638072887,3.0742550609004913,0.3292291355035903,0.6871996692848285,2.65290138409644,2.60439838872342,0,1.11012593529712,0.728077356317129,2.53940901794098,0.0687091520776227,0.157541184559821,0.0981457125523889,1.34350111545545,0.0487005483716277,2.53687379282496,0.587793394868834,2.13733382695396,0.114545814676135,0.322478702860747,5.41636157443194e-08,0.953601073518776,0.0164422491009549,0,1.02398041116308,1.78064518779485,1.07899598826258,1.06090543321006,-0,0.345917502052057,0.111759350729093,0.0913522984083874,0.123334898912282,0.787857988311456,0.475634448683021,0.342073512839923,0.000900150531518017,0.820589231398827,0.213056213008557,0.596582397010862,0.00136337560049898,0.0934187390362831,0.515127506141918,0.553961178384412,1.48746825505723,2.665435676628,0.00199402695062009,0.730990188792589
0,1993,1,8,0.0452344660220888,3.384837354631837,0.9925695730984953,0.8336403472509302,0.0109560803103865,1.57005409330816,0,1.09451643019219,3.34244517822651,1.69837363589331,0.0873474465681462,0.116129433403765,0.0950482708795732,0.563541655719592,0.046999719583871,1.69729931063153,0.352047967477861,0.744560065394202,0.0645781584581409,0.492711748614213,3.75674807927704e-08,0.658847597059286,0.0201273845301297,0,2.6047347375345,0.92505118711014,1.00025114674953,1.54352728039309,-0,1.21227775037144,0.268297283878886,0.0882211888708096,0.079740967045831,1.09005412115366,0.636757376832003,0.511133816622275,4.10718430031277e-06,1.77820859083373,0.316724439115046,0.960740050144593,0.00230561767955237,0.0405696161668651,1.23515359265624,0.721964933760154,1.28411703401985,2.00964768980277,0.481474203471939,0.525983514901056
0,1993,1,9,0.03162320614212201,-0.5549109265155728,0.5858359233638588,0.6922000826787928,0.0075078478809259,0.950106318585932,0,1.08104698918928,1.43558970254137,1.13982458662734,0.0989757037654449,0.0855902234633172,0.0922851411909669,0.244666719990657,0.0453909444120562,1.13957159880846,0.192718525919523,0.742572798347746,0.0319846849518318,0.490223344508023,2.60565235846983e-08,0.455276260620659,0.0216737462158315,0,1.51190188526438,0.932733308905039,1.00014816524218,1.56533101436673,-0,0.624220231949725,0.40838454637104,0.0855796455003945,0.0525836507981139,1.11815548082726,0.587216645154835,0.51083756311506,3.17282954448672e-06,1.12857340138476,0.317693230309318,0.76640846673764,0.00199715883914254,0.0617925977777527,0.7996424190678,0.72769567762832,0.862680202228462,1.51035864656859,0.632583519622337,0.37853826749001
0,1993,1,10,0.0,2.562873806609167,1.0305130827689266,0.680056221579165,0,0.395280263790834,0,1.06522471352642,0.621923903962665,0.61876897764653,0.107621481128327,0.0627565715749917,0.0896738862608852,0.130421908230636,0.0438675525858574,0.619099172370471,0.0850378856195453,0.737321537185612,0.012703019804606,0.469333883215326,1.80726098006329e-08,0.31460458376182,0.0218693221863808,0,0.906791885285414,0.921416947447558,1,1.30087784397304,-0,0.338657944584197,0.488612857833007,0.0829562649106576,0.0345149178548671,0.937613700223855,0.458487512950324,0.425517430422537,6.79744831948214e-08,0.666663723997207,0.264829558309822,0.663667177804708,0.0014613615109389,0.0763527158692424,0.283626776648637,0.636780946381997,0.506005146190547,1.14311802773998,0.6110987215531,0.270957167897362
