C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0025245892201571133,-10.337928920928766,0.18017261616965322,1.038314672952269,0.00159082002548168,1.76097219157186,1.90409615276306,1.88583665338176,1.67067103919918,6.85218906877485e-17,1.73246973363968,1.75227048466857,1.71750784689989,1.04828610032098,1.7248894356372,6.85256302985794e-17,1.46082196804509,0.665909067390767,1.62193420425839,2.35621388430552,1.01145796494085,1.72808736597555,1.51831125624423,1.78318027339506,1.91583346084892,0.981088090240522,1,2.02926130384577,1.81790750914813,1.93249489891189,1.96598771698812,1.56891364020258,1.38493931123361,0.149836296055915,0.193524021830179,0.131268930875351,1.20453624267522,0.851872419241418,0.101324148679509,2.08598583763881,0.0708549202875002,1.81204402076662,1.67635963718455,8.60917742399382e-07,1.77566473905555,0.810259348770977,1.06872381318286,1.75899170745899
0,1993,1,2,0.0018542648487998477,-9.104985271910234,0.24674251799484423,0.9221685327047733,0.00116334269154861,1.56300063087786,1.74595570317218,1.77148413950099,1.29884255853239,3.32891910020334e-17,1.71873522213592,1.61778167824948,1.62471312944338,0.280925961495555,1.64894100257584,3.32910703321713e-17,1.20037381140113,0.665525578051943,1.45454231970324,2.48563615818755,0.811887690863718,1.59143106789845,1.45254655961027,1.67676008641675,1.59291405117429,0.977689312077868,1,1.88335200477895,1.69507250413873,1.44118171691556,1.90979803949508,1.5135831109495,1.20853951492382,0.1417176880532,0.183744469689174,0.124295679752739,1.0176046943565,0.845177210825582,0.09537197522445,1.80037204413807,0.0680792547311988,1.69640266382741,1.42268560427699,5.17207246151697e-07,1.60902868896764,0.802333552603862,1.07513158279099,1.56546249342415
0,1993,1,3,0.02269670930485665,-5.063596467062106,0.19661052685678318,0.8623453152622276,0.0141920166042898,1.39157311997492,1.60356490680627,1.66588435424746,1.09744778910699,1.61724994224073e-17,1.65805689920317,1.49516095006366,1.54252300283018,0.129469630588918,1.5810181999147,1.61734428276328e-17,1.04127882848921,0.669448470823343,1.30621901767287,2.57653021500328,0.654256709849927,1.46573754211914,1.38768477145869,1.55430753822181,1.38905700524474,0.978667902418812,1.00059124115467,1.71186723884838,1.55434126602002,1.18957368943413,1.84045456794568,1.44747863153611,1.07175458585616,0.13403897206801,0.174459117801702,0.117705448255403,0.859697363586471,0.838546037041622,0.0897694554974198,1.63762672468923,0.0654123228834499,1.56376754243528,1.24941409888558,3.10689667936571e-07,1.45046339669393,0.794531770666121,1.08133642241148,1.40982277052468
0,1993,1,4,0.004966518416711933,-7.972060696544318,0.2326825379412825,0.8995757218621098,0.00309267464285517,1.23175482367977,1.47027690014111,1.56521910207342,0.975073022283683,7.85689677925145e-18,1.6017654118539,1.38066020942963,1.46635121139762,0.0743760448136232,1.51756522592927,7.85736986791693e-18,0.955364552785638,0.664261705825904,1.17169005519047,2.60471663712157,0.52561740643433,1.34982665811284,1.32309506410266,1.42723713858381,1.2685510109716,0.976956516094905,1.00000122710532,1.52756564412307,1.41266408305807,1.06080213041954,1.75703983930871,1.37749600888583,0.961384436840987,0.126776313340088,0.165642992436846,0.111452170642149,0.723067174667091,0.831977573669611,0.0844960495135349,1.5452851261607,0.0628498652338926,1.42513264931417,1.12648313830297,1.86619243028443e-07,1.28794910249667,0.786775187649591,1.08734475769481,1.27898896106254
0,1993,1,5,0.06376613449150566,-11.01392638009687,0.2113678864210228,1.4523040659988216,0.0395742598798437,1.09561705157083,1.35294869583399,1.47434180883153,0.902031557840968,3.81702452957165e-18,1.55203987611481,1.27893071564645,1.39972140411956,0.0629202767593042,1.46157132907251,3.81726153789393e-18,0.887501258748653,0.676071256184011,1.05608153218939,2.60035019029952,0.429429860243729,1.24376695585144,1.26171432269063,1.30625971098475,1.16049039348108,0.97838927091442,1.0016523357626,1.348675847464,1.27770856749255,0.996952814840609,1.66168661873614,1.31112447384007,0.879934249554092,0.11990716866096,0.157272381481398,0.105535277909231,0.613357515152326,0.825468064647787,0.0795324238487866,1.49307987021854,0.0603877891352428,1.29195729946265,1.032183285149,1.1208821569435e-07,1.14684902834225,0.779114219330596,1.09316281275803,1.17594140784011
0,1993,1,6,0.1213631065705872,-10.766953399463755,0.21255542463052163,1.7071891573364764,0.0750957586816405,0.97848302946305,1.24961441867429,1.39234526436901,0.858906297366892,1.85438051035968e-18,1.50462721686927,1.1888017011966,1.34100681083959,0.0696888350966999,1.41181680695135,1.85449913821447e-18,0.85882143234959,0.687450970944778,0.957331438998565,2.56304719222164,0.359091516551158,1.14665135838195,1.2047214085942,1.19506944121915,1.07144498976688,0.982896072321457,1.0029694847863,1.18467767141046,1.15258324925449,0.971631027859315,1.5583038138193,1.24942863768361,0.820762872390353,0.113410216116007,0.149324771414942,0.0999341037286828,0.526571468804838,0.819014781638932,0.0748603808145743,1.46365744322456,0.0580221622250392,1.16919695451693,0.954538170203683,6.73197684821999e-08,1.02069594741048,0.771527985939222,1.09879661301589,1.09468564329482
0,1993,1,7,0.0,-7.157934213238475,0.2891334171612704,1.7396464348850915,0,0.853373622948221,1.1430723110999,1.30744928740999,0.823829085460028,1.85438051035968e-18,1.45895655502086,1.09739422941795,1.28070552073852,0.046424540573208,1.36058201151633,1.85449913821447e-18,0.838615598121023,0.658412220041111,0.858446894306541,2.448045223558,0.288159435808698,1.0559661085726,1.1489701975212,1.08517982366875,1.01082842204761,0.975376431763476,1,1.03185719750852,1.03818924642393,0.967382998733344,1.44567535582759,1.18700850299015,0.758824568305799,0.107265289186748,0.141778786291834,0.094596861393988,0.440557310470432,0.812615853381408,0.0704627917080872,1.44711987355613,0.0557492062044413,1.03554129308231,0.855332516968604,4.04304488951112e-08,0.88929262759873,0.763951806351602,1.10425199361702,1.0109833241264
0,1993,1,8,0.22002887611954378,-6.475562249033716,0.23197391636954673,1.6397289334119034,0.135073917199969,0.767969635010727,1.064008591413,1.24119673953568,0.793129106986282,-5.25963978600241e-20,1.41513529542289,1.02749091139732,1.23474788178156,0.0816271356046867,1.32095508522053,-5.25963765107573e-20,0.840663580023164,0.70599617953332,0.788510542028234,2.29810142992331,0.257263063824461,0.973529349293461,1.10046868042522,0.990938260513651,0.969296352287667,0.986744534988712,1.00444965512637,0.903016034278876,0.911767988024792,0.917003080373018,1.33344431336502,1.13732797887648,0.732460238761108,0.101453313940914,0.134614130282279,0.0895515704751961,0.390698998373175,0.80627008840102,0.0663235340363374,1.43784633639449,0.0535652907910998,0.932872659253615,0.774027550749838,2.42806965641021e-08,0.796992265548438,0.756499138054246,1.10953460627124,0.963334295521407
0,1993,1,9,0.06381817215913281,-10.233169421153294,0.2323416917616829,1.6476841484973486,0.039028294643998,0.67554096401538,0.978890294561679,1.16974278431827,0.7730130960774,-2.5552294555911e-20,1.37301489564874,0.952709785303653,1.18581291290777,0.0667805359390066,1.27877321009231,-2.55523322004859e-20,0.830744007463223,0.6691481657501,0.712453105111123,2.13203121277997,0.213959988286868,0.896702004599945,1.05328358178672,0.901558467062594,0.952875639232054,0.978779553856088,1.00109081916189,0.790799530754065,0.804721252697909,0.867335681941925,1.22293777509592,1.08425260733137,0.691984931471374,0.0959562500540566,0.127811533388195,0.0847787903357571,0.333214349611616,0.799975758908462,0.062427432410891,1.43265681272518,0.0514669279382614,0.836726916121804,0.715292549574062,1.45815272497402e-08,0.703041093286144,0.749119958712566,1.1146499207285,0.903142574194947
0,1993,1,10,0.22083156063330167,-8.15525304099798,0.22558449205908496,1.6120447849145554,0.134711430879847,0.608398286243909,0.913271252699742,1.1119320061076,0.74204556216031,-1.24137732551508e-20,1.33287266391905,0.893773195893537,1.14641863553367,0.098818047651349,1.24435373114568,-1.24138148708866e-20,0.849706525966513,0.702462129017532,0.657636073709491,1.95524541057117,0.197622449410982,0.826500020748189,1.01178819179543,0.824260562850758,0.932429953824121,0.990190854784548,1.00357399721459,0.697771222250397,0.720055257464986,0.824188352339933,1.11858183258826,1.0416340337295,0.675034473558998,0.0907570346090747,0.121352699246355,0.0802647100163635,0.300641253860982,0.793732258615268,0.0587602029043914,1.42975795800679,0.0494507662036407,0.757627486718626,0.665353085526571,8.75661622002521e-09,0.627774157354356,0.741819298361525,1.11960323638491,0.867818507508141
