C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.8798599022178357,-2.370282303500578,0.3354537821025083,3.5485026022304833,0.779557439817185,2.36811815932186,2.78307380721833,2.8103607884733,1.96865832292823,0.385617352160405,3.41268771498625,2.60874999427844,3.1484574259665,3.02505760356957,3.24299832327084,0.415692949039274,2.47174404121016,1.58304403041179,2.59589537060015,3.27094543939272,2.37917422429776,2.24526116532954,2.74601283193011,0.447395107081601,2.88780869940491,1.34132533371394,1.5819556782889,3.26026170753139,2.40986943762069,2.89783162713671,2.35022621404934,3.78242493394007,2.80388598757914,0.395703812537878,0.430746087948472,0.113859760667438,2.30659882935557,2.72482263905567,0.110785831041577,3.80256111788079,0.199722940623092,2.4026271134876,2.66354271141372,2.53429849413511,2.34140031420493,1.31820068982063,1.88645466591564,2.60073016763143
0,1993,1,2,4.445896949917452,-2.8996406751830692,0.4189182441384189,3.19733531598513,3.9412697756425,2.88930630656325,3.26561467624891,3.29918820913428,1.34135655046795,0.191819526049597,3.03220851535278,3.12834349011062,3.2333500910353,3.31504479254636,3.18738536601006,0.2176782922929,2.92159157780887,4.12580594020623,3.12903062390521,2.95560892427075,2.88202672784843,2.76872849677958,2.99933316200136,2.29537221690322,2.54424014046547,3.96735553171136,3.93681934042261,3.08174909122829,2.63445787201127,2.55666733296045,2.59308806730075,3.7400392747752,3.05808376010999,0.247306637878756,0.275666915726967,0.0686639720551737,2.83843439384816,2.74737182564441,0.0664653494854847,2.99703472715561,0.143948711576799,2.91236799308449,2.64670633327932,2.13812956375402,2.58901632356161,1.04150563071871,1.78134022921366,3.09343377026943
0,1993,1,3,24.28928287831482,1.5833300456812034,0.18240849508801624,3.7769754646840146,21.8022596244942,9.55553692780154,9.52022444783448,9.57830474825934,0.915753333785289,6.59057596008937,5.1739480496807,9.66942688817423,7.69884668299377,9.0177455260771,7.4006482647293,6.51351449948193,9.32341706649754,19.6742862038044,9.63674888287554,5.355833326751,9.41845383035569,9.45057293329316,8.69363790296726,14.0290587823638,5.79470743153396,20.4132651549546,18.4655579682107,5.68220250836658,8.05870917505539,5.85163860669843,8.00170388052779,6.90938413475369,8.22901248842129,3.33845240731812,3.26967010381487,0.382387927211385,9.91717484743702,2.73858272060093,0.375221916464707,3.87556220940663,3.45764117948637,9.47225575073782,7.319597950904,3.10506254601479,8.03027450833176,2.05159745858598,5.56066822222489,9.53641277273362
0,1993,1,4,4.180527739070286,-2.8752181811208732,0.4088128301662335,9.944029739776953,3.75305617982825,7.73834927036295,7.91720604311506,7.96227635394749,0.626864510315086,4.9045519790222,10.0252632106963,7.89669908870478,7.8295924250429,7.5220205258323,7.90029216292007,4.8711662555299,7.65711980609035,4.1580089809932,7.87162428159704,8.74051351997731,7.68499169248619,7.63848629878536,7.96260889106649,2.29638853821324,10.2267189093345,3.97502623552961,3.98470101187347,7.11825861308245,8.34302371393153,10.3412799104371,8.30626485240941,6.15753384698994,7.7313613460403,4.94704106067195,4.86694260012684,0.543975040424524,7.89997269731125,2.70340205426268,0.532557133409186,11.5775906475581,3.73118236519872,7.6536780036601,9.77880760304983,3.49508297083966,8.32599326679781,1.61517238606702,5.81401955317917,7.83111122456642
0,1993,1,5,7.469281255211354,-3.079550506965627,0.4655061036646838,6.725281784386617,6.7157851187645,7.50755749701677,7.76910002643531,7.81350621807913,0.430481961356529,3.61100375883505,8.50977539761381,7.69956054087338,7.75506916466347,7.4639714611216,7.92402095355252,3.60502058625723,7.45255133224726,6.70476826422568,7.68111937595449,7.7477434597147,7.47368536560737,7.40549308802513,7.86570541282091,4.07124841887895,8.49693585158526,6.59716047219375,6.36308828070974,7.70996885781456,8.07929015836014,8.57674249482921,8.05844721999982,6.59070073009686,7.86010338750772,4.98580858387596,4.94308913167398,0.541741973483882,7.61016368659467,2.64136381468612,0.528560055416753,8.09700797288286,1.71322232531578,7.4644304593866,7.97595781057562,3.5319432363823,8.0693650653397,1.27292768422195,5.2694862044091,7.64168372410048
0,1993,1,6,0.0931696311222276,-1.0777077395881636,0.45143887216964007,4.851461710037175,0.0835878867613557,5.03623677445939,5.46941002811483,5.50289481091356,0.296908830520508,2.63243605623579,7.55179247800328,5.28861099473282,6.02457776792329,5.3721606286114,6.28083341062497,2.64261026109343,5.17529412655895,1.0261275034979,5.26743568347866,6.77287679676918,5.16933035451884,5.07254558572345,5.7448035989713,0.0484313721145151,7.10326591095211,0.922059873862808,1.06519572672532,6.93631950253659,5.99353429138066,7.15723972385553,5.9040177508417,5.64043845456472,6.03166403852955,4.20579198175466,4.2055950772673,0.454535058815356,5.03131631149502,2.5566329394587,0.441619020620757,7.56837311188199,0.909017661571791,5.04387652555634,6.09699328490119,3.36448701979809,5.89833994352958,1.31265981663683,4.52479261769867,5.3071443490334
0,1993,1,7,0.9400604853788426,0.3907877457288175,0.38304680291795595,3.95448624535316,0.84218693758608,3.62893444751662,4.10900169539083,4.13724798319667,4.28877022547065,2.297008560484,5.20340892742914,3.89957987460208,4.66320451971881,4.20495147433035,4.85711616259708,2.29608056847267,3.79232711678128,1.64958184681513,3.87644546240142,5.02913025577592,3.64844308738294,3.49759329453756,4.30668047483158,0.479878720260679,4.4691158060002,1.226368628168,1.64493461387825,5.6231788051933,4.11296496171781,4.4889245267667,4.03474341936086,4.97952162501378,4.59391264083423,3.43669249476892,3.45980167839754,0.432464478568923,3.54705484864546,2.45534986487592,0.394055299836116,4.5988603209034,0.651711160524173,3.67394281521401,3.76887073398056,3.17325308608711,4.02026977298975,1.85085277376735,3.819739254347,3.90454903494626
0,1993,1,8,0.7092898811529926,-0.5105240216916203,0.48433273971008695,3.6589918215613384,0.634124980787857,2.5594576155293,3.08206631511139,3.11115614406103,9.03828166036136,1.6270346007681,3.78341458111382,2.87875834288545,3.6175211370231,3.34396354627143,3.76892280834186,1.63641701516887,2.77247723086297,1.46675887408556,2.85228119158597,3.75363026024155,2.59194929854465,2.43036503119733,3.2276259566183,0.357714178074661,2.96868453778291,1.11328198174087,1.47568465956952,4.27992653574462,2.67082073013045,2.97226424157305,2.61925681470089,4.33340327731133,3.37439810647029,2.6345086660128,2.67079429736332,0.37801765818476,2.47701270884711,2.34254518733498,0.3272527945022,3.42419217388432,0.474960489402917,2.61782636118207,2.54964189330165,2.88996377900466,2.60193600714272,1.96126261631972,3.23280654941767,2.84791964692672
0,1993,1,9,0.0,-2.1735656943224346,0.2867263108035414,3.509103345724907,0,1.66523087008205,2.15574928984898,2.18015359564456,8.85169378716262,1.16604480083796,2.79987277530817,1.96711472365144,2.72687052234039,2.5831022215132,2.90451883673236,1.18014399707805,1.91230707098322,0.953821536495785,1.93130722591278,2.77456320669148,1.79277578866232,1.6647085232233,2.33024711617775,0,1.91403202669874,0.923829595996859,1,3.06815914695049,1.64257965548303,1.90986566684435,1.54224154724574,3.74565641958526,2.30303228281702,1.90632244037722,1.9472375729048,0.300942586875229,1.62022891789147,2.2223117402015,0.25132533927763,2.75211489941033,0.330666417509895,1.72743385729152,1.66273268120094,2.5764754866521,1.52520078570546,1.5436187294164,2.7741414966975,1.97788026165146
0,1993,1,10,2.2069286849164986,-1.3836803454529976,0.3297324711956119,3.279773977695167,1.96925485802467,1.73182701808545,2.1611785284498,2.18791059552575,9.09711414797033,0.80573957105064,2.28979366564303,2.00956740716771,2.4124513408585,2.48009105582977,2.4745499934147,0.821920104445893,1.85765830435362,2.49042424838853,1.98377412023383,2.16751325524914,1.72516782894473,1.58626928211536,2.10114908364074,1.11533844590881,1.39444068370871,2.17487760929245,2.43230807203406,2.36783779483457,1.44417325714731,1.39109411750195,1.35566066810475,3.42310956196784,2.02903872362853,1.31627125464507,1.35544354471889,0.222646129882344,1.58208147726184,2.09793335366241,0.181142461540069,2.15666429451668,0.23423949512073,1.78146353769038,1.45569338034163,2.25841898118739,1.34400910151863,1.41890459457112,2.4283591941688,1.98228730305237
