C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,1.6237096129601254,-9.884416262768095,0.09513584166614553,1.7945362563237777,1.46240053934825,1.66874549286247,2.05690060698333,2.0799130648943,3.86008049649007,6.64385827894436e-07,2.58347719447042,1.93421128914903,2.71190234381219,1.46437306325709,2.60620218487453,9.61228477770575e-08,2.00522037286833,1.97370517917054,1.80760037794205,1.84914284454101,1.36401742078951,1.81993334682721,2.41135083316869,1.21747268380317,2.38421115923245,1.70585766276786,1.96397877897159,1.78007078435219,1.45740255607968,2.72997064848562,1.42308340322314,2.25571531644055,1.69745510887133,0.117338442228124,0.119701734984536,0.129023125270462,1.61046076342405,0.422586783798839,0.147378509362582,2.33362842371203,1.44593228621793,1.82962698465927,1.2535902104519,5.7089531916229e-08,1.43653907705763,0.267336165514932,0.992280300565732,1.87200002353197
0,1993,1,2,0.29486097127798,-6.50689743856338,0.30991984149800594,1.5779291736930863,0.265207525631804,1.1756262163887,1.62592241228342,1.65312273063725,3.7851624826993,3.21115352651207e-07,2.3584887911091,1.50714283987025,2.44360752064001,0.765783780812917,2.32634427088923,4.61352586327567e-08,1.61325910719359,1.00401373675494,1.381641789597,1.49356330817711,0.81567588051249,1.40668642793623,2.09855753600773,0.891175825646357,2.14205123185684,0.796102660095393,1.17349032034773,1.50586832095057,1.13140243082343,2.50772608047829,1.09517670060577,1.95304335261891,1.30109161202046,0.107825007224015,0.110087063539505,0.119146091580656,1.15950136385695,0.404739156259584,0.136749737722117,2.37928739056233,1.44461032604224,1.30321629985521,0.854416119395915,3.07945302911217e-08,1.11952631719223,0.254316716851537,0.989995703824785,1.51296333388859
0,1993,1,3,3.568747507414994,-2.9787349127292218,0.17875629214169697,1.809591905564924,3.21277769490714,1.82412447028026,2.08858345410672,2.11077812065242,3.85383955800565,1.55203596131866e-07,2.41327649035295,2.01873101192317,2.47314926567195,2.17132862548945,2.35679488365059,2.21431443026736e-08,2.52937540877857,3.34795116510198,1.92004652232478,1.79115578298588,2.00740907830218,1.85877373912491,2.28803253822607,1.38744036116325,2.6436911697464,2.84522713254462,3.0934738594437,1.59833886984216,1.51354680378801,2.93072252977244,1.50644825722779,2.10219806978625,1.84353551937096,0.0990875599362572,0.10125105449784,0.110025168866642,1.84927288658698,0.38765023731145,0.12688750088358,2.12697751426118,1.44328944628707,2.0574854312668,1.42408466057054,1.66032100539799e-08,1.50035422861323,0.241931330185197,0.987876324521928,1.92121647472145
0,1993,1,4,2.8309385858293523,-7.721398987686239,0.19809167463873054,1.740141652613828,2.54968795633627,2.06096637027375,2.2622138287598,2.28271079973896,3.77903570996113,7.50140286142833e-08,2.53047859225695,2.21182631483316,2.47004020088065,2.42210027790527,2.36307358695511,1.06278550102436e-08,2.71233251427938,2.81356234542665,2.12348127894925,2.08436790732582,2.27486330957267,2.05086026681668,2.36565568754555,1.78143078571723,2.86016489632392,2.39134594834555,2.65509564665783,1.83554467726526,1.86010089056665,3.18358951101229,1.86951986513042,2.12591238177139,2.08026415727648,0.0910585291772821,0.0931248614194337,0.101602474905544,2.07733106178149,0.371286264866942,0.117736517367488,2.70233182209348,1.44196971198537,2.24563055254466,1.89968539509071,8.94795337078391e-09,1.85180798245045,0.230149123946747,0.985910214464571,2.12412668493096
0,1993,1,5,3.892142276942589,-9.97495108537409,0.15548663326109122,1.8564586846543003,3.50947489299531,2.55170809937761,2.65019688342588,2.66717731361514,3.70568383631019,3.62562764600094e-08,2.81426313941433,2.62514651405258,2.57888525322662,3.05214154591208,2.49618897931607,5.10096039545397e-09,3.23651739357507,3.57773793195801,2.54932694870301,2.46074085120811,2.88655893641065,2.47866320252727,2.59301909198189,2.31969517862489,3.16012191581044,3.07469226740359,3.27336656718834,2.21373666009878,2.35608740926916,3.46646004168521,2.38154637925166,2.34459077738401,2.53185197734187,0.0836844909537185,0.0856565683984138,0.0938245586723535,2.58386670401482,0.355614825358479,0.109245492416403,2.84700377748374,1.44065115482555,2.72570418569537,2.27385979047755,4.82101087362967e-09,2.35761929193232,0.218940721626515,0.984086289529367,2.55314578238717
0,1993,1,6,2.4767112475587356,-8.179742634438497,0.1811607917149435,1.8292613827993256,2.2339368465702,2.47668931312913,2.60407986470821,2.62147820729136,3.63375686598893,1.75236233412258e-08,2.89350306590814,2.57266501279767,2.56420875712183,2.69675137141756,2.49292147550273,2.44826420109334e-09,3.00813542849751,2.55724066484518,2.49367177463405,2.52683858889992,2.55849408403738,2.43137258519573,2.57638556376459,2.40938732314057,3.05878767872365,2.19085206367848,2.44357529842568,2.45585028105004,2.48669835283093,3.40191553941132,2.50692663722545,2.34641069740965,2.50978657321749,0.0769076098438615,0.0787871316952031,0.0866420608051647,2.48069696234832,0.340607144659398,0.101366830563523,3.14619206906674,1.43933378980245,2.56091009760757,2.36342780397239,2.59633351605883e-09,2.48939777458279,0.20827817751794,0.982394267174457,2.50377862696356
0,1993,1,7,0.29080823267756467,-3.55120102894003,0.28734912901060294,2.015514333895447,0.261978713252622,1.75237885387203,2.04110398819445,2.06426432173787,3.58587824197957,8.46963353624738e-09,2.61816045533679,1.97935683563664,2.35551748826262,1.48519793609856,2.27249132956026,1.17507236552888e-09,2.13940518104991,0.993591311408321,1.88379311419148,2.04518697274177,1.4128139887302,1.85887115320331,2.2340508796342,1.80728363699142,2.51119682452235,0.797540394607893,1.16837597083763,2.30844753294765,2.00068710647028,2.88253855404029,1.99291383483211,2.09548652581837,1.92315608683844,0.0706706950073288,0.0724571837047475,0.0800094005854503,1.74406985740956,0.326232275913992,0.0940563689061749,2.9720305861473,1.43801762356191,1.74310904575851,1.76034414562465,1.39817862511468e-09,1.99211995800465,0.198134907272595,0.980824608470714,1.89157274396301
0,1993,1,8,4.307144664376012,-6.135010184714307,0.17510154401916952,1.9480067453625634,3.88497339664858,2.44928663666987,2.58151159823811,2.60009807055606,3.57289887418863,4.09359929972727e-09,2.66276093467325,2.55786491881598,2.50695537400463,2.77988647444137,2.44813428375158,5.63989402619621e-10,3.05704399527517,3.83074618861735,2.48206663256121,2.34217023796483,2.64127684453005,2.39208786547358,2.52260988145164,2.18597160501878,2.98131853988051,3.3135576356985,3.49302639275648,2.40899114672453,2.30973998987008,3.24854782851418,2.31756462831782,2.39226249573798,2.49358338824343,0.0649434906692623,0.0666410273180469,0.0738844866051658,2.49043275359549,0.312458763079342,0.0872731295164468,2.63614902887622,1.43670265857424,2.5623666853856,1.89304367833674,7.52652288643955e-10,2.30909860709922,0.18848562138434,0.979368464325169,2.48474266660697
0,1993,1,9,0.698353255329486,-7.874950606918669,0.1750021438206498,1.8540303541315346,0.629589557738729,1.88525684939451,2.12463069741499,2.14547252803956,3.79354899116515,1.97854548901207e-09,2.50774801958825,2.07207132445289,2.34404073371158,1.71917044822165,2.27597677182009,2.70693155245866e-10,2.27905833212449,1.27536297900941,1.98165198106552,2.1143348460122,1.63722378029858,1.92842617133437,2.2555139829803,1.83837415901113,2.62082141295163,1.10464632144307,1.40228156387436,2.2935128877999,2.02229323706896,2.97870353079537,2.01531810422898,2.11688589889846,2.01161208468881,0.0596824982757768,0.0612944172696259,0.0682284496802726,1.85852080219239,0.299259040679934,0.080979089699452,3.02567936533264,1.43538889522587,1.87944086634059,1.85052937567704,4.05081228034929e-10,2.01619670672146,0.179306262104005,0.978017625593444,1.99685809667822
0,1993,1,10,3.0594493510040444,-7.49448891276794,0.10764853774869867,1.8329038785834741,2.76082286334201,2.19760433782409,2.34671317733297,2.36379921748902,3.71994372381375,9.56283692043534e-10,2.57595013386604,2.31046941815468,2.39157248645328,2.30567509318354,2.33562554034818,1.29922271511868e-10,2.66042419604629,2.92475663528516,2.22940865221708,2.17623930445186,2.19441996211642,2.16933599165986,2.35930379517966,1.98610656015596,2.79604357511715,2.58990701692825,2.75849889220734,2.29212967293019,2.13525103736107,3.08318552916112,2.13570994024865,2.24805997574443,2.24355579218798,0.0548531371462886,0.0563837576352282,0.0630053961205061,2.1899536202717,0.286611695325904,0.0751389689011936,2.54244381692211,1.43407633295391,2.26139868699993,1.75505107416374,2.17936420199693e-10,2.13259199166101,0.170573943617748,0.97676447679996,2.25119147637025
