C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.05010064966233728,-2.6430589111825458,0.3517862572038189,2.4518856655290104,0.0439953214240323,2.31158282059,2.72518722076853,2.74554301108747,7.35555717613343,1.60856833300433,4.00646788179595,2.60236931154974,3.18701548079642,2.22753103826388,2.99807884325748,1.61055243609781,2.80784701689841,0.989415655717191,2.57243963112747,3.20763031243826,2.42551313557964,2.42915994830215,2.59745716470145,0,3.34515827029649,0.995143047415851,1.02489062048704,2.92609914007361,2.68640390926991,3.16430509214024,2.59894343518432,2.94231831475417,2.56943483364683,1.90821397371866,1.94979689999828,0.103855175587924,2.38051128773633,2.72076078761242,0.117294356322846,4.26731360625988,0.138550066748323,2.31075230853843,2.98664438502641,1.90340215694876,2.54333277952109,0.253108588837264,1.12829633510112,2.59398009538093
0,1993,1,2,2.959257392823069,-2.1912974044868165,0.49990143333805825,2.283481228668942,2.59669936451218,2.36347490868079,2.78425445598577,2.81046756626275,4.08024430849583,1.05196666983826,3.38532877279305,2.68028231587997,3.12478755311203,2.47334649038521,2.88917982822464,1.05245053930596,1.88573857381571,2.96610200759529,2.65644781008609,2.38464981242388,2.34042295922713,2.34067488364061,2.78250226650739,0,2.62797734508179,2.69454456914295,2.86284567380041,2.81645093357203,2.51191440231925,2.49984943180361,2.453868595939,2.97647666958298,2.65819537207284,1.82416565480097,1.87659836505255,0.099569861816532,2.3244228440359,1.8154182432095,0.112623537682938,2.948974703693,0.105957832759686,2.3722857804118,2.25457485422237,1.45848403681684,2.39148712309473,0.228207254731104,1.10044180559373,2.6173643619547
0,1993,1,3,13.980972755986452,1.0984591489685411,0.11443856036745421,3.196689419795222,12.3771344299651,6.40294979140496,6.37618404713867,6.42600651966685,2.26468604020887,4.72173747371366,5.0676527309194,6.44780806607332,5.05377455213088,7.80535841887977,4.84227681499319,4.72931629132806,5.1348296020008,10.8886177543721,6.43623120937775,4.828632726263,6.15871867053054,6.14528665598199,7.03863030402245,0,5.05781636444069,11.2011608014754,10.2663827681683,4.03886554298309,5.30694673789286,5.01641513169915,4.70813985224586,5.129005539586,6.3540505859644,3.41700575678362,3.43837195012435,0.225119554045307,6.20711100712068,3.45976164277612,0.240009333371567,6.73928735145839,0.0753429230716831,6.37767137976597,5.00482927158845,5.04703804216926,5.22224239804557,0.206172283570722,1.08225401430337,6.35395278301463
0,1993,1,4,1.7583087805483766,-3.5543994586513783,0.4045898676266702,4.995691126279864,1.55490769320135,4.62983425123045,4.87987859165919,4.90821695409485,1.2582941809517,3.36847058891313,6.2017352315962,4.80505653688233,4.40746080661119,4.71874224290037,4.73044193804958,3.37167336839699,5.41542022917809,2.18983761597045,4.78416865323449,5.99853730788053,4.57275416197349,4.56898335574869,4.58710367927329,0,6.08192893891397,2.0062953247821,2.14293936118119,4.56474202800155,5.01739827255761,5.84889386844068,4.71209320085568,4.15383805155445,4.78106444960978,3.98248263386933,4.02181963836961,0.277879224861873,4.76017284003922,4.62434273065328,0.292085698617625,6.10629788889888,0.0467057514786393,4.59637397442578,5.73746687033223,3.88008617566624,4.96281490459,0.186565812414896,1.07026923924316,4.7588774364286
0,1993,1,5,2.0105220026142283,-3.8574194643579376,0.4468322844359014,3.7975085324232083,1.77589161018837,3.55310988392414,3.94384371502078,3.96433203881459,0.700392695650255,2.36129279425818,4.84617315941791,3.81203488813727,3.9739441614488,3.28801507760622,4.23740510535816,2.36188335229232,3.06036795963531,2.35044229989617,3.78688617407584,4.13180733282219,3.57307840585035,3.57417607506456,3.56676028612957,0,4.42162153442721,2.14732618053445,2.29111922995036,4.43088837278796,4.0815838851778,4.22753814638485,4.07895518104795,3.92487416304073,3.8193942488182,3.63422413528277,3.70235312192541,0.261426760263459,3.67479129963847,3.02862772912801,0.27313171523772,4.35972517963962,0.0289358882385822,3.5510971202092,3.93918484311433,2.817688238742,4.04821309149848,0.169040766351923,1.06238982404787,3.7674363133572
0,1993,1,6,0.07478574393609708,-1.028836682466579,0.4698678378500303,3.313720136518772,0.0658844240563077,2.16664103558147,2.68620201640323,2.70075121995277,0.391069575100638,1.61391252398246,4.02183910759833,2.51819365215451,3.33389086188284,1.67007523472272,3.44849036399318,1.61303699073167,1.77017430049761,1.00571795665171,2.47934152956929,2.74562291750124,2.38578995996172,2.39428621850529,2.330730311811,0,3.00838838018701,0.99466313011042,1.04024547610477,3.75963649254728,2.82723414214956,2.84592834759824,2.98707711916341,3.29893400855656,2.52656522203474,2.88922129110525,2.97388710441952,0.212381545161136,2.29740159358271,2.11014417898892,0.220995367746143,3.55933290237741,0.0183989454884673,2.18489471139836,2.57367276803063,1.96318212096934,2.7087704128797,0.153318045590145,1.05721572210314,2.52046019436282
0,1993,1,7,0.7277659493540576,0.5469131412438704,0.40393373590230264,3.081962457337884,0.639977559036538,1.51950975513683,2.04434893401184,2.05922120430571,0.219612718994089,1.32357578733292,3.23507455284914,1.88729987132192,2.93379503544941,1.1643593325952,2.8397888814286,1.32297670590403,1.03315975850848,1.4399892717376,1.84648489106802,1.65084229555032,1.59359517184322,1.64803883887203,1.89746862865746,0,1.9154765521801,1.12174920358198,1.44426608171596,2.98302978722076,1.88779637138019,1.78899883645232,2.12179098364555,2.85857588347625,1.87501380020962,2.27407767233843,2.39934657357744,0.161200829177035,1.4884345604303,1.69271890349398,0.178065294628904,2.6019126330101,0.0115940116239459,1.54752661935828,1.512074019975,1.54694559777805,1.75967247858144,0.139169935073138,1.05382027012898,1.84812052076921
0,1993,1,8,0.19743958115902493,-1.5089850802470495,0.46049898670979866,2.9683873720136518,0.173177251830671,0.893532555072151,1.43659381344675,1.45420182473679,0.124476995082601,0.85260911713758,2.69960493320525,1.29936135217544,2.55266736113233,0.671577060715999,2.32494251782921,0.85134300654944,0.607489542934422,1.08264104793791,1.26019169473653,1.01562795228555,1.06406379642358,1.11015421229966,1.41897691854992,0,1.27867781245369,0.995145531796442,1.11307395962341,2.24021820230557,1.18098775038945,1.14270732193074,1.37682076137589,2.3981122965959,1.267152674342,1.69691086629943,1.83594126770875,0.11537036232009,0.856619846833839,1.42939947830848,0.13581227481494,2.31070786722424,0.0072457897170888,0.922323041333453,0.903749210365157,1.11390924348319,0.884022742404907,0.126407990446073,1.05159279184734,1.2364191847046
0,1993,1,9,0.0,-2.276754806384615,0.328182883463445,2.737090443686007,0,0.464508451805516,0.964863252348673,0.982245799562235,0.0815480870801795,0.540899270495666,2.26512371565093,0.850083099395054,2.23055529912961,0.338049148902915,1.90832051054071,0.539421646871423,0.301664676562113,0.953168525259718,0.815092024435258,0.588729750808198,0.710488950496123,0.742593021975011,1.04949384859559,0,0.768462128008887,0.993202622077307,1,1.5990766747895,0.626536781293245,0.668115813405055,0.773939982512424,2.01373280851242,0.804264155300668,1.20117839179563,1.32877191224654,0.0788098251511724,0.44217881802,1.09433488730235,0.0979594916850679,2.0125669862304,0.00450703530468505,0.491798276951201,0.528061246109598,0.771046455824396,0.36664279084701,0.114874146696659,1.05013178906693,0.82718213868599
0,1993,1,10,2.687086162298401,-1.7438746980802127,0.2843728919504952,2.5018771331058023,2.35310196570125,1.14513806852469,1.50890029159187,1.53305994144787,0.0596025918607002,0.323040866693144,2.14796479549398,1.43947326959866,2.23464292577402,1.39476805127846,1.7825064069399,0.321572161890322,0.709468137605217,2.66012743701452,1.42328246678615,0.806181347619128,1.05908328931045,1.05304760289693,1.75393921147345,0,0.995601105965278,2.45194472580152,2.58354848988405,1.40127563618157,1.05572106283588,0.914445923280753,0.960255637621732,1.99342146946957,1.39003945897585,0.813296299567428,0.917511505235507,0.051889269414104,0.984938570476457,0.866326582755158,0.0674101258731767,1.80730254186817,0.00279639207007085,1.16133904798398,0.763712693388979,0.524399748148306,0.976970610738933,0.104434153738608,1.04917360717855,1.37832397817141
