C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0980321102664177,-3.3521822569852895,0.30657305140430696,1.5721338611011155,0.0844593000762929,1.68181789986536,2.09992347549535,3.45426711118766,0.0261782706575504,2.18705468557277,1.65715740042766,1.62433630490291,2.57568652700996,0.973424463174595,2.55254325591781,2.18706220322448,0.940561186539449,1.55569543190923,1.19953234661267,2.21595903166527,1.35628322708508,1.03956917321768,1.90711410188909,0.022792772077085,1.51741910589543,0.982827486825427,1.02791482389215,1.522058543347,0.986823952853271,1.69966738679228,1.5274592550496,1.54233026411249,1.15224523059484,1.05657484945029,0.623563401396832,1.32077841136152,1.48030260934803,1.16385280220287,1.37972334740752,1.93073515026192,0.770411737358766,2.55459010916416,1.43742938342516,1.06551774659661,1.92909699603086,0.964949445983762,1.76235390413749,1.42731436239713
0,1993,1,2,1.6597786416801916,-2.7013249193148323,0.47912713666375173,1.49181720043181,1.42767384317122,1.53635803245009,1.9691392445937,3.33470973107836,0.0227597887561676,2.40340734229843,1.53205257597086,1.55902732785339,2.4654058775357,1.19284204995159,2.44506228735757,2.4035644935936,0.953425435140298,2.12728870465031,1.11723762355453,1.97973125618367,1.37463653011274,1.08395143138629,1.879847376497,0.388130969637255,1.36075472824944,1.630823232339,1.44577228393297,1.38445811110288,0.878955991993635,1.54905526079197,1.53744762858412,1.52021127267903,1.16345290691381,1.01289886129639,0.65343139413539,1.21692882391426,1.48534584605973,1.12334157816866,1.26517435638773,1.5927612531059,0.698352551613194,2.44759697507901,1.27362418659821,0.949120521652031,1.74882706516609,0.928894741522561,1.68953299108547,1.42474311202239
0,1993,1,3,13.79113458469408,0.7642260279756322,0.09525345460493033,2.2654480028787334,11.9992725778987,3.50546042129513,3.85676360762546,3.92685534065708,0.0599781491616822,4.39087799826413,2.45454613162017,3.79496708550493,3.7545689115792,6.34823339654487,3.75164139783599,4.39092245534131,3.70529033165462,6.58951647593035,3.57694719669217,3.00300375409084,4.38211809350277,3.90008375065781,3.72674144573457,3.84839655956689,3.00978465067745,6.94496674705274,4.95650078662951,2.61679549020986,2.75484102942506,3.29538021485692,2.49760275151553,3.43974985775994,3.63918794883841,1.29271381973058,1.63314339180236,2.37884822193644,4.21837585450643,1.08685360108525,2.36806012665875,3.49212904765,0.626416718198991,4.69695622493719,3.11662318602063,1.8581593369189,3.57065532987051,0.894393771988402,2.00366883131257,4.03249918900029
0,1993,1,4,1.1614569278820872,-4.308155659284613,0.35676547395610436,2.6271320618927674,1.00927567565641,2.95486227963984,3.37873885708648,3.75472710407373,0.0171041534435767,3.64725353611234,2.48358881998277,3.18971600203168,3.3891483128072,3.62557360876722,3.3846814039616,3.64729552590811,2.85271302405494,1.94589993454852,2.83727452100703,3.30504443776966,3.42166538714871,2.92754532532158,3.12727525816974,0.296373467627486,3.6032853563716,1.44550495608091,1.34261959796938,3.2265465834581,2.8722434474905,3.76000707042284,2.70328141627082,2.51828639472317,2.91044369562184,1.55212250677414,2.25560363823074,3.05299017132985,3.47169348500824,1.05319524101285,3.016148895636,4.04213593745362,0.577043048572313,3.3400465177801,3.62185208603226,2.10107870805061,3.09343395208006,0.861323183175389,2.10290480779422,3.1913131340746
0,1993,1,5,1.6598368387976807,-4.627285007259263,0.3754629036610889,2.1245052177042103,1.44098180265401,2.61706678475836,3.05530437831507,3.62061426918277,0.0176947627777796,3.01717455676855,2.42845551273495,2.80304064628843,3.1540162741595,2.50878727532038,3.14875520322912,3.01721378105455,2.32591741997308,2.12872328451942,2.37371934533371,2.98003357300247,2.85659741266948,2.37821538349356,2.79107728643975,0.407460516669208,2.54080064175609,1.65779834699987,1.4898699847896,3.25498886669314,2.52641116219791,2.70787840959532,2.43300467137864,2.47748608225295,2.46100647987681,1.69912901633835,2.39089442805754,3.09505392659064,2.91016622082269,1.02159921529452,3.06638854832862,2.83689151729128,0.539494815380802,2.98657000233999,2.64880592434804,2.03829868206325,2.80517090094973,0.829585227333924,2.09915154922475,2.70247309152966
0,1993,1,6,0.012287855344126498,-1.648686148983264,0.43975801791636787,1.8809643756747032,0.0106375854292332,2.11331617140475,2.51111160898138,3.39875220164438,0.00746630021956571,2.80795299425151,1.94015010751869,2.20070313585109,2.77673846524519,1.25791199490239,2.76884230429632,2.80794931218554,1.52886908099061,1.52305488469068,1.81927062238713,2.5988495548235,2.04719179570982,1.6257098012654,2.31877923161221,0.00288272290041668,1.85489890873483,0.974926439840193,1.00350588362538,2.8120488406833,1.9190024598527,2.00863695073384,1.85372825793705,2.08841583245311,1.78725801994879,1.73247734452375,2.19134881057434,2.74372434209478,2.11548919964536,0.991571653707014,2.7399676890891,2.30191441743251,0.506636635658057,2.72625534994928,1.95507165478006,1.84325446834736,2.30809586063756,0.79909879530732,2.0480203063305,1.99896606438519
0,1993,1,7,0.17231125004604902,0.3840879034540985,0.40824152758755716,1.7674847067290393,0.148794687275929,1.70043684092138,2.08410523840013,3.20069229051431,0.00643813681370977,2.49634582917429,1.68733810906096,1.75618258722888,2.49295653454555,0.561001162007232,2.48350628190905,2.49632559426956,0.992198084772574,1.58151763139368,1.39432459136715,2.2119250221897,1.50709100889907,1.14875581018938,2.01211710423117,0.0396273880984526,1.34655332673853,0.995395469994546,1.04661884297118,2.2164928154682,1.35395570302375,1.50047071510822,1.58600245288112,1.79687509692246,1.32008394232676,1.68841324511017,1.86070618568627,2.37363568252941,1.57382750613769,0.962776730188609,2.3915205062969,1.77656103525157,0.476050090828434,2.52922375481013,1.42438590799395,1.66617017850073,1.91665699955476,0.769795089054753,1.97699917954347,1.52603206350684
0,1993,1,8,0.1793129671663957,-2.0969300333927348,0.4186477810162429,1.7125584742713205,0.154436019786229,1.35345836793507,1.72559412726087,3.01480455126729,3.08694470040315,2.15043403359212,1.48510287785568,1.40825575085126,2.25957958675137,0.297407600457577,2.24923044536832,2.15040955326014,0.691961398018514,1.58379464712962,1.06863313401129,1.882799112781,1.12218505844825,0.82481685960962,1.79395983527878,0.0408311239986583,1.11240446926179,1.01222367066493,1.04539530999452,1.6496083468489,0.886783717098047,1.26052600025119,1.59480243141655,1.52147809532694,0.979736955342781,1.59109104061023,1.49117693259477,1.94883847939372,1.2031228682095,0.935018209830938,1.98497798454082,1.50250591953036,0.446726088782169,2.32676076569223,1.11889513476449,1.44835205133436,1.57197556418893,0.741613975116871,1.89264279655931,1.18299243688461
0,1993,1,9,0.0,-2.882357030367665,0.2964126715194094,1.5995969773299747,0,1.08330882885211,1.41122571651746,2.83384758163185,7.34057662277733,1.7671838846582,1.32080967753605,1.10461349807957,2.05682348050233,0.140812396493445,2.04625383837619,1.767165556091,0.547084769117754,1.51779234390777,0.819013389704278,1.60479078331773,0.803034971121064,0.562856951673239,1.61698726411747,0,0.975137798113064,0.974876882792066,1,1.17532030845843,0.511746020842218,1.11311115135503,1.60301338813291,1.26855233648456,0.697651976084459,1.46593316561719,1.14940363139769,1.5237020493492,0.914920504165462,0.908212293812584,1.57250280153075,1.35661434000253,0.418584470092784,2.13300724360443,0.941749660462749,1.23596785862727,1.30217050422674,0.714501992448896,1.81088781305143,0.892341620655907
0,1993,1,10,1.7673529328375592,-2.1254430642987145,0.2747108893490605,1.5581432169845268,1.51892687084237,1.08649327940342,1.43407507853105,2.76484351422881,6.80398746286404,1.76547157391573,1.24471739852821,1.16704349600928,2.02462158956358,1.01613021990322,2.01669109437397,1.76545137258988,0.72267780865865,2.16520457257449,0.847941711923296,1.40701741481625,1.00450388590027,0.787147006161817,1.65483535534246,0.410507041285926,1.11396933838859,1.66736511489888,1.3922225819607,0.984387418030676,0.573850147283422,1.25772953634509,1.61063581232218,1.24768057196566,0.852346385305301,1.3290024218648,0.859623961350105,1.14453299456099,1.09479331781735,0.882291690524895,1.1996959707978,1.28684468848975,0.392359513305402,2.03473467377883,1.0059153853302,1.04179350650606,1.25813313851487,0.688410746044781,1.73457664916784,1.05626963881784
