C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.11559450295757742,-2.6990498835117354,0.3763535863216126,2.812733820351888,0.0916810342672911,1.95917996815265,2.55962640997078,2.60016088293914,0.31886498309757,3.47035141735468,3.2498869403039,2.43863640001834,3.15883163485391,0.597842244140857,2.88203903350595,0.471319129200946,2.03841736615619,0.991095775889702,2.31633216613195,2.50849564149727,1.21507417766928,2.25638868611768,2.92235976480264,0.0397277344108814,2.47011119557369,0.981453550725708,1.04262152116015,2.90550225436902,2.358874354182,2.50646607313478,2.01685852657809,2.89205227552653,2.29384227744802,1.36519235580746,1.34360808052672,0.769696021375232,1.36119886374052,1.46167297296192,0.895117198413371,2.9931264162303,0.241942107283129,1.81869764169406,1.59278123310535,1.01442644876804,1.80781215810665,1.38721209364714,1.99379099922728,1.04978730100532
0,1993,1,2,0.061662543527764097,-0.5345429785712931,0.48920632385368723,2.4774993312069147,0.048672825617528,1.43523495369063,2.08588041520209,2.12715025827775,0.24015139735466,3.19636079411904,2.98037999263367,1.97008331680694,2.74535114119888,0.23705689051825,2.56623535784861,0.331095398860777,1.78948418318148,0.964375572596315,1.84380849494023,1.9493747017287,0.80779421886972,1.83139277927653,2.59764958659849,0.0209787556287196,2.0117345549536,0.978703651956005,1.01925863714194,2.20527161360449,1.78609624866738,2.04016520108011,1.3183983110931,2.58584899499486,1.7462733946079,1.22805530988863,1.19861944333632,0.689556357515047,0.939782032117418,1.42025248930444,0.807553832665681,2.53944221632954,0.232495385345951,1.38996288575406,1.12352386189196,0.887831764359138,1.15300176346588,1.31908985366002,1.94283011565909,0.676188271945237
0,1993,1,3,1.203849519590704,1.3638014753276961,0.649489440762866,2.5286157012038277,0.946544202006844,1.2418611237377,1.90961629486863,1.95474362907786,0.177453563586748,2.91630098963584,2.75065635067523,1.80465093401788,2.45753456189021,0.811755814968653,2.41612375149747,0.56191836358964,1.75529551791997,1.49331469182684,1.69523164544754,1.60257102718255,0.852838909067104,1.58381258220579,2.43625113673836,0.411495787981563,1.79823635225317,1.40323202913949,1.49512829526925,1.72649861876315,1.40631919519227,1.80743333563863,0.965425465961571,2.39139896951939,1.50718241939463,1.21595042525659,1.18359129293997,0.68548305417106,0.937290790675404,1.50110442515075,0.769743968200902,2.31303344955139,0.58213228875745,1.29171425135156,0.903503807759097,0.899330203617767,0.769494660042387,1.254398012705,1.89609206878557,0.755176773958437
0,1993,1,4,2.4616785880823158,-1.6312574834026494,0.28296135441629516,3.7993242103097034,1.94065228183447,1.4475242992451,2.00691882244855,2.04888194620582,0.133479271803251,2.89670370345256,2.69814099157988,1.90829011428771,2.31762014225895,1.62301019460577,2.41761169408974,0.438577346960064,1.9965476674271,2.07841350817944,1.82605462950496,1.57862885005333,1.22571694787703,1.63569900689511,2.42371825821928,0.859847845519192,1.95062973580572,2.0128411745254,2.01416127032014,1.56010080713412,1.37971778839966,1.94209990633602,1.0617301567137,2.30921099029813,1.57727407865578,1.18809705915756,1.15614486091185,0.680300817399142,1.25683213779802,1.75758715273315,0.735883074299672,2.47496627559824,0.629562018420138,1.61074850146487,1.27340151853569,0.851351082156486,1.01614554587929,1.1929263234441,1.8532743813337,1.15142650607855
0,1993,1,5,2.4991750956986483,-3.1607325989385173,0.3774646279530532,3.3334985080769632,1.97358246939657,1.59552486111195,2.09130160586661,2.13238353907791,0.102710344368692,2.2208288197328,2.75206138281486,1.99884506149205,2.2456144337445,1.92451406816233,2.42156816923794,0.319446250257118,2.14871094766304,2.09641501775473,1.93712923727903,1.73027127485713,1.47991297822381,1.71482677322885,2.42190932843018,0.881265268327464,2.22820840128526,2.03374229832726,2.02408039672392,1.6014507006045,1.47534291028196,2.21800964590758,1.26648320413723,2.25659863568511,1.71043332035033,1.12014599080057,1.08963363811506,0.656104105108462,1.48343015798511,1.4839524096488,0.695036935971493,2.98621125519956,0.357300459217822,1.77559231108929,1.61563571504868,0.770504878404971,1.25555084845744,1.13449452768418,1.81407187874573,1.41136372002359
0,1993,1,6,0.0,-2.00860195584403,0.5777664987643597,2.8652725589052372,0,1.11843343519577,1.6915831250753,1.73499390255899,0.0760402322426916,1.96740237543164,2.67185489227368,1.60493778321358,2.05155100420587,0.852953378097437,2.173998611319,0.188465317724405,1.82368695049483,0.935637440382222,1.53238642988633,1.63204249139588,0.963376383640933,1.39015441821975,2.1818254818902,0,2.1398561959957,0.976473964696685,1,1.50413014274756,1.300516528257,2.15514075450578,1.04085986565661,2.06090061115024,1.43601244238634,1.02209717226243,0.993139704249063,0.615161085631276,1.00516974632713,1.31641520576236,0.647441825875923,3.25461654311574,0.232076456217964,1.18977010336916,1.47284258548939,0.66721926932129,0.990911193707338,1.07894162256599,1.77819113774807,0.885429395352994
0,1993,1,7,28.771402623317993,1.7820295914456012,0.29073658810955777,3.134278012141167,23.6755660814182,7.12512813764672,6.72088377301806,6.7674936750108,0.0550380492148212,7.60258002348456,4.94468689973588,6.82467728166895,4.29622637368607,13.0709046877175,5.63120254624438,4.57458306684269,7.53923244133835,16.9498394240597,6.91766833428218,3.9885615108269,8.83182338613291,6.41733584372131,5.59817329496444,12.5815030452993,4.15201984117575,16.0607864929268,13.7544622760102,3.98588675264414,5.08987635997667,3.87537542425049,5.38748455637691,4.87915263586648,5.95080388381256,2.09745076743204,2.09719027657804,0.664077852265597,8.24406942224577,2.80554026716285,0.668845069162577,4.98819181655147,1.97637910720846,8.15663015845321,5.28678131104845,2.00273327916159,5.97112872367681,1.02612001782239,2.9938481298353,8.79232529632537
0,1993,1,8,5.518155038959719,-0.7345755777802807,0.38369019747095817,7.995755941969339,4.56405569536991,6.68812263846364,6.48932239599726,6.53388451872787,1.189515951893,7.17416519633384,6.44026014088915,6.54402683634265,5.27399974011887,8.92398624428058,5.60359794006513,3.85074219893483,6.82408091175234,4.06465536522368,6.56909809298463,7.10231927700542,7.33141612074714,6.17810405108777,5.66256203852437,2.24019769510123,8.5428178887151,3.86120306717924,3.48318218050287,5.91300611905823,6.4538440553474,8.53660568393936,6.8716747671057,4.65755101067602,6.52071090508054,2.9955823075246,3.02125533850083,0.698310354369609,7.06865474193307,6.63459371541441,0.683274872417746,11.3183754055147,2.64208814020254,6.78755513292801,8.26735650846251,2.58423816458806,7.39824785146085,0.975892287940552,3.36643270352697,7.10134360217821
0,1993,1,9,0.2750927980830272,-2.0897230660713384,0.36748336305943674,5.560660973351168,0.226922557641775,5.19963081639048,5.32640290499873,5.36789567322207,5.51673723095781,5.71469060866198,6.38016124038013,5.31079688163442,5.18873116619799,4.57867046250188,4.75911536918171,3.23493829123151,5.08648491174495,1.08939408743106,5.25260068154017,6.24020876399399,4.85116969611159,5.04236204369488,4.85043008249228,0.102412507763205,6.36674931391225,1.04071226336756,1.11689511168919,6.37090999815821,6.02787990607303,6.43913079430467,6.26915925647389,4.39630363551293,5.7479615265635,3.4496165612824,3.49015490209929,0.698171166910046,4.88462625384767,3.87382559429957,0.675150705080201,8.44469548239372,1.32315132479692,4.76478165242603,6.50951997212645,2.75020457142201,6.45786911290755,0.928129302934017,3.43307128493634,4.53298749733931
0,1993,1,10,5.139146368093085,0.3746777488796721,0.40441157022102986,4.027347669513325,4.25734173715598,5.0975754232938,5.28342367306716,5.32443146807941,4.16468452177102,5.53266916537733,5.56391760153569,5.24937487995052,5.23665054912356,4.637973238087,4.80799749956552,3.51586904200271,4.6561484700592,3.83561606076271,5.17628602995921,5.34204182017246,4.6339347711146,4.94163074403836,4.8801794706475,1.91850474397925,4.75582849634389,3.65204680963266,3.3433128234908,6.2765790728545,5.69200001236857,4.77647405473676,5.81027970079775,4.5788306030465,5.53697419570455,3.76160443221492,3.80085665051367,0.694042574028532,4.68489363805328,2.4709169998457,0.647708492548036,5.29242450951728,0.972535876514823,4.74932053833687,4.89420979357587,2.9518189887634,5.84677117058166,0.882709096921822,3.39305110567201,4.32696206260968
