C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.30099432511554597,-2.5588540180927692,0.32897258682140307,2.3729508752117447,0.264976496954272,1.3558216906125,1.86646416606844,1.89547518388017,4.37180866851565,0.163988679251923,4.67382087255352,1.76653389668126,3.11402048758504,0.856529677360995,2.50445015453663,0.136646396818849,1.72288651837443,1.1161138022025,1.90260556407779,1.78827929595919,0.980598586492137,1.55691367529343,2.57659293079975,0,1.74774052969431,1.10137371346572,1.17229229401891,2.58621886438379,1.67688051459108,1.65997078257213,1.59320386779229,2.63183391142055,1.74810433924177,0.316576265236242,0.346678584512573,0.232166085816739,1.49358125870617,0.915298104568877,0.197935401521069,3.92286303984105,1.13344851694415,1.43876011871708,1.30988923999361,0.861630443623545,1.34703972049607,5.42838872565063,1.79960552324035,1.93715530412859
0,1993,1,2,1.570286337838509,-3.6435757483687747,0.42446579358440106,3.346719367588933,1.38053821455511,1.28670016920852,1.76392396399233,1.79632797162436,3.24189496091948,0.0731355253041907,4.34856633649001,1.6897197853299,2.88714062209478,1.22538300709266,2.22069033077291,0.0605446414661339,1.60512149763933,1.84879659806389,1.80182406267279,1.59789224267775,1.15825094946013,1.36479677075246,2.18011780408909,0,1.55298953175953,1.82288828078297,1.90522335526036,2.04418322302359,1.2664789960281,1.47776488358153,1.27101385911479,2.37034939407583,1.58881928183028,0.209121302476939,0.232334465399451,0.185406176068267,1.32932185869635,0.839941283514773,0.152722386813941,3.73669587854805,1.07400790376372,1.40747286477772,1.17431562590453,0.702255958456581,1.10740930671149,3.87175817131392,1.77454580056072,1.83653996047193
0,1993,1,3,24.59135016191492,1.2725083658317138,0.23801849862200158,4.978123094297008,21.9236721396081,8.87904144868089,8.67363950989681,8.72695764549904,2.25263438858765,5.11504544485992,8.19475595593308,8.85635726338103,6.76443852328978,12.5301253627089,7.03000885071959,5.43294933483827,8.55569043171357,16.5590511217909,8.71311330168064,7.54233557168624,10.4708836590843,8.44207197794543,5.86613353162018,0,7.42819130179562,16.1046590014549,15.8245771825285,4.45196079349233,5.49264220789828,7.53177094302563,6.19210302595977,7.80141647024879,8.29366242686113,2.59432714041802,2.53510059677557,0.204162786800102,8.5238787429476,0.771404847056106,0.202415791566647,13.4072259657611,1.00215935156079,9.22995871687072,7.42086766941436,5.57306006438236,7.42167189688175,12.4806437927489,1.7546600395984,8.69945063569214
0,1993,1,4,2.3163922250297317,-3.2002499994158846,0.4299683080169742,5.478667419536985,2.06326223590306,6.57743361134513,6.73353056354699,6.77666023473815,1.57945081227787,4.03369062009374,8.20699472589432,6.76584681231452,5.73616072771026,7.36349927528665,6.2019984141358,4.23442145135182,6.58970792290418,2.40476612924494,6.77320343495235,7.72318394179026,6.68570605656781,6.41825062742755,6.09892545204572,0,7.6005466027637,2.34856633900852,2.38885143948201,5.8007527123301,6.12236414484243,7.7684239829053,6.65732520833269,5.34340316342459,6.72823549836713,4.11123357073017,4.02409429017945,0.219089793946215,6.47621744245743,0.708874029745249,0.240788760644699,9.39127026611071,0.90043634297009,6.44492955509627,8.54515706994625,4.5362534055862,6.99567707360861,8.18597426759835,1.73890525765148,6.73550825733973
0,1993,1,5,8.856445904400925,-3.6365986635184644,0.46209033002535294,7.27301637492942,7.90988135283473,7.17547028179702,7.36206201536088,7.40787297850997,1.09644693944788,3.15695081706725,8.90806760249194,7.38335565592222,6.39743115163346,7.95897784855762,6.93690171174754,3.27433626197638,7.18729022226753,6.65136276072794,7.40497895813505,7.52882620350848,7.22611534922109,7.01404062295583,6.86786155439964,0,7.51069138655181,6.46656817230801,6.36569887034708,6.68875990387057,6.72504538309233,7.61802059761688,7.16657639285645,6.64974444191566,7.412478753427,4.46104743014251,4.39210609579171,0.216894373969518,7.06447294162275,0.651713462595205,0.249146776721131,8.60832928701352,0.778087938325406,7.06324547714267,7.53844557391808,3.69146847328481,7.35567012788708,5.47162393667188,1.72643588166827,7.36471367092893
0,1993,1,6,0.2353580964441461,-1.519517890897254,0.4492988764193059,6.500246188594016,0.209738314805514,4.74325858160948,5.18839900246683,5.22608454187884,2.41212251198304,2.45368198036113,7.29801787694536,5.11050616872822,5.12001933032003,4.0874703194787,5.43586288663002,2.51313154083492,5.03455320906783,1.0928693951986,5.23067504919138,5.76081661523271,4.06933955135606,4.86390466862824,5.8495064237017,0,5.74839320092793,1.07032467072762,1.13887756644365,6.30628654363681,5.29606063249111,5.78056032285934,5.70844131222522,5.02302163444169,5.35121882591285,4.06808208306805,4.03483225117119,0.201031462805918,4.85415643450545,0.599338702345933,0.234293013141679,6.87118213177981,0.651015530421802,4.53756089452468,5.70159797351867,3.00414732384834,5.45456735235771,5.96965868501974,1.71657306501796,5.20668975738633
0,1993,1,7,0.37155996090160165,-0.23687554955125065,0.4266343538094892,6.02994918125353,0.330436743051633,3.16389569688614,3.7156146168393,3.74939585319067,11.1440971701237,1.8919802438846,6.17236575326068,3.6021080588625,4.26898459380514,2.22152659900078,4.24533876180927,1.91216942033451,3.5698646070717,1.17561944687373,3.75706947450312,3.86923688237512,2.38683543964439,3.39081179062007,4.67457102714539,0,3.87443628298078,1.14917206623552,1.21911894298294,5.23271956086531,3.79227220609901,3.81722421638627,4.04175730302731,4.18156696120975,3.82113874297442,3.35629817822926,3.35695279729032,0.17778950902753,3.33671013068052,0.551294468237064,0.206845316726523,5.19630381488994,0.557494532433907,3.04964114723483,3.38970834574185,2.44516253737669,3.61689020331965,5.38766433187462,1.70877507117594,3.75787225105381
0,1993,1,8,0.5472728475007992,-0.9551337084348135,0.4739801063625799,6.55586222473179,0.485620808552381,2.14662914862723,2.74107281556079,2.77525728082716,11.4055667871203,1.43058507428155,5.22474463693692,2.626551265373,3.66726599264568,1.3734704321016,3.36006828332395,1.42438041202297,2.59791479631611,1.28016229328288,2.78364644631621,2.69493681773627,1.53081413792672,2.39480796264793,3.65133368772669,0,2.67670105724839,1.25220251955708,1.32158745163596,4.03077337816487,2.66145389484917,2.57836751811651,2.70575291553843,3.42959723154542,2.73418102361988,2.59558799640701,2.62032843717119,0.152192639734215,2.30748505717727,0.50712224857667,0.175024844582946,4.32454022091568,0.487108729110168,2.13612605388021,2.13488292000644,1.99054467346634,2.28010500180094,4.53797362486445,1.70261118422903,2.80391547197906
0,1993,1,9,0.0,-2.505387314734409,0.30020464869965835,3.603333709768493,0,1.34125810123303,1.90138245213297,1.93117377665799,8.66032386499243,1.09305701199822,4.6063304032715,1.79282107108806,3.1364021756467,0.563569057018695,2.61015521212948,1.0718318301739,1.79831822534692,0.942279189194795,1.93946046387254,1.80445607483904,0.842139545053351,1.64664280559501,2.76787412686607,0,1.76681275186894,0.98174883037842,1,2.91802381068538,1.88447296170382,1.65647287311273,1.67300619895549,2.72469698989017,1.82214053706735,1.91932951026522,1.95733295739604,0.12737394827023,1.56425905610898,0.466493722281027,0.143850265217772,3.88555192309746,0.427174112033213,1.40114832639202,1.20021815778743,1.62074689193693,1.30689023994774,3.48850721294677,1.6977397505125,1.97231982675425
0,1993,1,10,0.649245111261621,-1.8923240357313127,0.39085003892478914,2.39929531338227,0.574150733642006,0.984835623943741,1.51020197029601,1.54116352836706,8.21220749178737,0.803674502988334,4.17538384441869,1.42354260270065,2.79620701188836,0.602496710708186,2.13772862546365,0.772822851047725,1.3899130263499,1.33097202096527,1.54818158027114,1.34316970013192,0.720684647819895,1.19588734437371,2.15819797880388,0,1.29654988799658,1.28048070777448,1.3765672252918,2.08792190086053,1.36268175902754,1.19481432275875,1.07219763696315,2.28233121953702,1.35298330623282,1.37380191783326,1.41638712513984,0.104945616439784,1.08649238225489,0.429135919776852,0.115853877778296,3.64079653634844,0.372717041367987,1.10128640686324,0.78066177390258,1.31988095496667,0.70808182226881,2.8515781695649,1.69389015689659,1.58611055507177
0,1993,1,11,0.25603845443130896,-2.837067625189104,0.2840681096178088,5.51672049689441,0.226100769994445,0.651452782814703,1.12165235575414,1.15027749145305,7.00598593415539,0.59154956747692,3.81021357050868,1.05060418646481,2.47998543794058,0.377107388749947,1.73724624609842,0.55676774329492,1.01448645975506,1.09261745904674,1.15631813886074,0.999441818345402,0.497823512680121,0.842198494774,1.68420154414261,0,0.950451186308449,1.07835840803897,1.14592522423803,1.48116143120824,1.00986051526258,0.86571461623053,0.655798451183334,1.87478182202783,0.947508829741027,0.95960051541027,1.0009815863418,0.0855316399918227,0.742445284149906,0.394794657825221,0.0919836681636692,3.52555808139955,0.321517286625615,0.857069781835237,0.57500896903526,1.07504522652286,0.400472347009862,2.18337662415674,1.69084825564457,1.19452219273638
0,1993,1,12,1.6523004009635613,-2.6955097030497353,0.4229443189313249,5.928474308300395,1.45725882398914,0.841668625830499,1.26978154950995,1.30273695512761,4.87280094145804,0.393709153327264,3.62310712742039,1.22569986154621,2.36034041184102,1.14138537035418,1.61471299074203,0.356489945768123,1.13548175482566,1.91017862308118,1.30673248548513,1.10129603801217,0.927075466369353,0.866623999186301,1.49073501438249,0,1.05511652420426,1.88645362009424,1.95118475675248,1.21619997568805,0.769448237394975,0.996216088678409,0.668891564340546,1.7571926968168,1.06430962669664,0.657800392212986,0.694761128454449,0.0691851080775353,0.800918860786888,0.36322927448626,0.0722972584686695,3.52956819963077,0.272265713894399,0.94997037135457,0.788591903867771,0.875764305801088,0.601349175499492,2.16064325985065,1.68844468049444,1.33994231733309
0,1993,1,13,0.45109122777560556,-1.4722965318206191,0.33230523144336277,5.617219649915302,0.397209732806856,0.603733064405527,1.01176305565964,1.04365335502247,3.40623673684993,0.252126251749995,3.39558218840137,0.975345978053947,2.14359854273403,0.69748787567012,1.39130279426256,0.215682879385117,0.893356007125164,1.20146909333446,1.04724527857062,0.982554430706866,0.688038287923941,0.661440701143401,1.28742378598134,0,0.94129784295382,1.18895417993643,1.25608756611929,1.03286644988421,0.599678111808964,0.901319330769805,0.553352215636674,1.50106137863746,0.847109763042905,0.444336612821243,0.475525238580954,0.0556713724495588,0.604154241901374,0.334230001998284,0.0564180707249541,3.64991401000957,0.224158729440286,0.689140370304569,0.774166719627566,0.713530860026482,0.492862156511772,1.67097852131882,1.68654553102033,1.07521434027349
