C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,-1.3372537677571237,0.8348435498697621,1.9225770491803282,0,0.0113261202584248,0,1.73587441412781,0.127592897562027,0.0174978921583766,0.812837244562682,0.191900295231453,0.907395313237028,0.0377403128279662,0.815735836707191,0.0836077172462727,0.383742112893286,0.920470872596186,0.179852562539157,0.33198759418089,0.0904548775800633,0.0865320487387843,0.290762157830321,0.0532459252979908,0.142071572327462,0.952000853023751,1,0.138319466228396,0.0998721983888676,0.160439284223701,0.13568277435894,0.618895478481151,0.16906764802222,0.125807921496555,0.991430616144126,0.152845067326051,0.0395579971359726,0.15266269180713,0.21919989991488,1.19521493576219,0.0877024361224299,0.136157016301337,0.167781557931141,0.137290951106255,0.428360946341401,0.529489174635339,0.79639858405679,0.137614620536909
0,1993,1,2,0.1935911805252155,0.8151134552119614,0.5956652602527844,1.9319606557377051,0.117077659971571,0.0241481286153186,0,1.67710277077333,0.126666527205615,0.0390517277115101,0.782638362233087,0.170466225680514,0.872569317147393,0.051410515403358,0.784238668641336,0.127320378399933,0.36572524192722,0.994717017947552,0.166939372177649,0.294113898922751,0.0853106882693772,0.0690741117367915,0.238815321266415,0.0245561697013042,0.139658277327879,0.955706503229587,1.05600221019389,0.107846906578941,0.0734214104554413,0.136173821644049,0.0560174538326097,0.573316848099085,0.160973371468605,0.100403232608782,0.937694190707949,0.221672771065085,0.025028800452979,0.128932732143405,0.295949097508623,1.18773679418965,0.075826898867783,0.059127823507009,0.183226953536763,0.137118848631625,0.403956237876543,0.584292204801199,0.748961651850001,0.141782615554681
0,1993,1,3,0.0,2.2237035930279836,1.0952763990433356,1.9192131147540985,0,0.0108826688214789,0,1.60917728127224,0.12223465261017,0.0229409675649352,0.753528823556998,0.138194556181898,0.828210387167234,0.0399864773833107,0.747266797411633,0.0917865043292456,0.280767163409885,0.918767129148098,0.126639027289225,0.260172166375887,0.061767462472219,0.0551383329375021,0.193241347675398,0.00326085873368241,0.123911726184144,0.94320419841725,1,0.0840888323928889,0.0537977798577404,0.115470924289554,0.0234803559234811,0.525667693422388,0.128366248056314,0.0796694672480679,0.890692185677082,0.270347577009303,0.0148861027653339,0.108895689741031,0.333399231376052,1.18313632064748,0.15142084859091,0.0263557164450442,0.186157886362195,0.123888437967704,0.36472770932082,0.542016462552033,0.704258343948277,0.110758453100577
0,1993,1,4,0.002039581102676658,1.5961884829612347,0.4621404242307993,2.0930754098360658,0.00119702253412234,0.00510672743080067,0,1.54986313643946,0.0874505637083249,0.0132128448768469,0.725933801645893,0.112225212280375,0.795244815558576,0.0323927209159697,0.716618910012116,0.0586957615629849,0.148902542213995,0.918720315467962,0.0963584688035899,0.230470442969162,0.0449077323778734,0.0440141129780263,0.154789348527198,0,0.090579080439303,0.951214060687459,1,0.0637408050042837,0.0391803303791281,0.0980133107278858,0.0100240292218067,0.484872469870167,0.103565574344403,0.0606870770442184,0.851960431929756,0.29128309699558,0.00931750432933365,0.0921397152836863,0.330758992753767,1.18029893127738,0.219540762109277,0.0118347339106287,0.157971147000594,0.102982492513339,0.354611985157462,0.479163224825165,0.662154104793351,0.0884639273200374
0,1993,1,5,0.0,-1.2987385374357538,0.8679415719702778,1.9721508196721313,0,0.00230231360636491,0,1.48908879586019,0.0647161870259243,0.00591381893947829,0.699628988265852,0.0909923125069296,0.758886332587531,0.0267472497547797,0.684577247002141,0.0262708135873724,0.0839272447815448,0.917063253345819,0.0730935609584862,0.204135426674456,0.0325145818689869,0.0351342167688363,0.122997159079702,0,0.0673672091790226,0.944965131439511,1,0.045695010091198,0.0282487754930676,0.083166179480089,0.00436347673969528,0.44801017228318,0.084070688493622,0.0433280596278431,0.810800366937251,0.277966223684762,0.00588490728908213,0.0779690338125669,0.28419659306482,1.17854527958793,0.197393721687018,0.00530011100964632,0.134808932068241,0.0772706335070058,0.322967121472976,0.398549112775946,0.622514583904391,0.0713339021733003
0,1993,1,6,0.021213741215170955,-0.964400664065069,0.8788062482767024,2.112904918032787,0.0120217559303599,0.0031236094399065,0,1.43132873307951,0.0513764112302727,0.00264693642545967,0.674749195334684,0.0752341488073964,0.724978950719716,0.0240815975847739,0.654227832604518,0.0117581854584834,0.0730780266799613,0.924135645897793,0.0585211857555192,0.180617950567605,0.0252350586830295,0.028045849491317,0.0980700506058045,0,0.0537600485179648,0.940582690784227,1.00430334430686,0.0335148853057776,0.0200480267472258,0.0705357051113044,0.00197113246117695,0.415501692900983,0.0714521535111362,0.0318294170682814,0.767075796489512,0.243491445695785,0.00385805606624605,0.0659754956491223,0.221289844216835,1.17745958158991,0.143361112558702,0.00236851572873371,0.121276416190859,0.0550560825990232,0.30241945326454,0.331541322670682,0.585207915451887,0.0613738915042461
0,1993,1,7,33.949392495675035,3.928521581304716,0.1881730586558053,2.4168983606557375,23.3475577052401,6.38746296345857,5.61371128046573,2.54254070990797,5.04906020550812,6.41382377736561,1.41805814766341,4.8115034936267,2.15075415328704,12.5487046997086,1.8331846380095,6.43504258402096,6.26686034185069,15.0634831326467,6.30735942634814,2.24224687797549,5.87954707865515,5.35922114775693,2.75087182670022,3.95691326275902,5.26402948176404,15.9902085952231,10.5320359790332,3.87768179258219,4.16815857614166,5.08188813333339,0.422428454828168,3.53390348328508,5.73835481547265,4.20432927956461,1.20610358243146,0.226443176715429,4.99320427791172,4.86892975872059,0.206316386604712,2.72168996608913,5.57029222655087,1.97543548108176,5.0956693726776,2.40546405237895,1.86164314126697,5.87258245758957,3.37483538447217,6.47921950361078
0,1993,1,8,0.5546551001912768,2.722945161270927,0.9366838227949872,2.928039344262295,0.377132188036046,4.83947641408886,4.59769928419609,2.46074595898067,8.13176003539268,5.12635131894466,2.07625672267439,3.97425063514883,1.98117030634042,6.42947542286626,1.74670515989129,5.15006900176279,4.36856953744893,1.15070157494515,4.88612075855486,3.08411722694891,4.34979281374939,4.28512735422108,3.35214332028494,4.88007256030359,7.15532414034827,1.14427329002226,1.15583174426725,5.72558511694193,4.93630616058352,6.34117038088876,1.09137371638718,2.48114999207526,4.34616137408282,6.09728962417594,1.62309887764642,0.205854060242886,4.34437057410653,6.00168941519638,0.184893152488056,7.56222352135623,6.49245911331671,2.61412773448878,7.83368943654082,3.44448497177897,2.66125485723026,5.0009385189822,2.90179844676212,4.22058534315843
0,1993,1,9,0.527283538284083,0.7563974895416696,0.36950085128353216,2.684773770491803,0.357463991672034,4.00033344670772,3.82588627886299,2.38926264050291,4.88168918691472,4.18453904732947,2.28673523313636,3.28979794499853,1.86472083196014,3.37892421397744,1.70743195013753,4.20699224097322,2.97044663477565,1.138656639287,3.80266117829742,2.73574151424801,3.23699781901287,3.43021056281305,3.46214714191423,4.60663021072118,4.62580157970225,1.13942245252985,1.15067027581943,5.87242126906885,4.47430603942183,4.06682949222502,1.77935420540377,2.5334551105987,3.31902068153093,6.11974669786667,1.90793013844611,0.180951948294345,3.7072087424058,4.10679546762412,0.156475297746678,4.97277985859484,3.76173874763313,2.79312837479609,5.51582845593078,3.76041171881767,2.90293826785988,4.26624415126963,2.50701237226966,2.87126891874846
0,1993,1,10,11.283445938530688,3.1829457877766663,0.4544619374527948,2.4546098360655737,7.99193309233445,5.31782541118177,5.10586684816793,2.68672075400695,4.6831399139722,5.44608047899368,2.308375461324,4.26047674178611,2.49634629246195,5.64021513303464,2.31054113416811,5.46604190751059,4.22910967690103,5.72180284733551,5.03258180361084,3.18469533705122,4.46989795134571,4.59426264611005,4.00660650647905,5.29850057307276,4.84936705451589,6.01514184319409,4.35303348548653,6.2585251684987,5.00435831395044,4.55776834131757,2.46956598032588,3.59044604518509,4.47632912307455,6.46596859817492,2.20981844686285,0.164346014489706,4.96910805454807,4.63579684473122,0.144928476929568,3.97595231749566,4.38097533289106,3.4857464900326,4.89098822828446,4.42060562610944,3.70489822351078,5.41995419225475,2.51616627572894,5.26567708448483
