C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,-3.473320175543757,0.4586001390130464,0.7189714285714286,0,2.36344990460667,5.13131623273076,5.39216442246725,3.51555126614507,4.81753755231321,1.53834219111937,1.68893563847432,5.0480715865559,0.932622881247609,5.01039578004497,5.00648912252888,0.984745563244753,0.100089972314563,1.83483420689289,5.08826354242906,4.43023502405033,3.27624322054832,0.71698271987654,0.818294958557911,0.735506170544813,0.962705862113964,0.999999999999999,3.89306318825497,0.15617390809926,0.703210200861262,3.72003285303391,4.3089470691793,3.6567602666239,0.627786658465721,2.7258575497568,0.36653322276697,4.51172740103297,0.289349747819652,0.232653285043428,0.509591678963574,4.78290266372647,2.16517414464605,3.40951875974683,3.32675484980272,3.38202036873438,1.09664908672094,4.62196456455351,2.34527120403866
0,1993,1,2,0.15316390131385035,-0.5558126379014837,0.4933266037200458,0.6672857142857144,0.134004592336805,2.26432441633335,4.92935099178743,5.37289137586133,3.22092186517145,4.9961927675957,1.29423818397849,1.29866566887053,4.84066136984703,0.302568272626797,4.79260039690752,4.97202489435814,0.706277116707918,0.204615383421912,1.57530768045387,4.64539967697081,3.9741143800374,2.84638839714565,0.512905255523192,0.179901848462938,0.391547720888091,0.968577520641175,0.999999999999999,3.25607784131339,-0,0.381166033729978,3.62220611396461,4.17099610549318,3.44776776701774,0.463155235865897,2.59586461886427,0.550815327522442,4.31427813623748,0.278136515939438,0.302370939945828,0.254795839481787,4.44396488768999,1.89584967888712,3.03657646330727,3.16246384659545,3.34410475040705,2.0994663412792,4.88528602929973,1.90186605455733
0,1993,1,3,3.5113183120273574,0.9718002910615855,0.5752742562573563,0.6426000000000001,3.06984913285077,2.16579497096009,4.85591697880418,5.36481912429828,2.88777791510365,5.10079582708495,1.21251531905914,1.29158816387018,4.7686302576367,1.56441444421721,4.7214026817787,4.98589172831442,0.517300466464129,2.4868486048576,1.35233092307564,4.16173444487863,3.87675428742628,2.76999097264048,0.511503704457708,0,0.738327386744374,3.12545075659027,1.60356641000079,2.72733976461291,-0,0.542173398007169,3.59596322668047,4.21219088577738,3.78271707688303,0.57869103057691,2.47748579880056,0.913002441953896,4.41683522631705,0.26943746019596,0.457452259053206,0.127397919740893,4.11422268987629,1.68586964975151,3.09273577217253,3.29511734288329,3.31818115877106,2.98275300708869,5.13169231381866,1.91137300604694
0,1993,1,4,2.3161809746563677,-1.0278272613732362,0.32031784459105556,0.7066285714285715,2.02473067207983,2.07953090864168,4.75035738007124,5.35350526850767,2.59659843589371,5.09199399919511,1.15237179658366,1.1821462147783,4.66421181505574,1.55327450786538,4.61692454981056,4.95264072024733,0.446405818098058,1.66633134641115,1.16076275963631,3.70887561553134,3.67924945028053,2.5991775057633,0.519569617096202,0,0.890272439839312,2.37144284569203,1.34365425710659,2.37318836004094,-0,0.713744430100971,3.57360156871998,4.0695844565501,3.78109119403359,0.722997357742795,2.38556417665135,1.1830303827452,4.23600671869016,0.262533156635633,0.601848544461363,0.17865023535414,3.86982757861627,1.50499176779857,3.23278615872406,3.28018384782555,3.30368082260891,2.00262887308525,5.16750683531957,1.77660445782227
0,1993,1,5,1.4230254981772241,-2.9201205793924276,0.3601438146253841,1.0537714285714288,1.24263846546839,1.99487817243112,4.6142489801325,5.33908335513344,2.49898773939715,4.93143175057102,1.0572624232267,1.01999909442124,4.53001265709932,1.24865099404029,4.4828295362832,4.91934851057955,0.427370814169791,1.05428717930786,0.996175818947454,3.41010002117331,3.4200290373899,2.34206800986657,0.487369878249602,0,0.773078128828757,1.80430243800776,1.15174974437898,2.09990778059355,-0,0.657904548138837,3.55258304558072,3.9343678650378,3.62297660633688,0.776700810611762,2.29058650589918,1.18139377890103,4.04495863530238,0.256945283699087,0.649009561053945,0.107480623300365,3.70127016923456,1.33267896484849,3.18147423616879,3.19404423441826,3.28348989331776,1.34466637717863,5.02240252986082,1.57127569417001
0,1993,1,6,0.0030979925920866587,-2.0877304537438124,0.6015384882672679,1.1154857142857144,0.0026951849025852,1.90478674648214,4.42187782268461,5.3191678971009,2.62658995722059,4.768489037199,0.93210071866352,0.776568503693302,4.3418319873719,0.412121511155355,4.29560906352367,4.88475224062088,0.40056720127497,0.102135248292959,0.85475887289362,3.28634866276914,3.05726441183637,1.99870938074424,0.383550112023835,0,0.455442950346599,0.958352484278777,0.999999999999999,1.79692234359174,-0,0.417979573026765,3.5284588667018,3.75928427968201,3.30046129215267,0.706594912934363,2.17435601599534,1.07726759046221,3.77956776877204,0.252349729449671,0.640634247808836,0.0634967888280393,3.59310572338138,1.14180108203926,2.95157392357165,3.07044169723375,3.25841104368062,0.902969808348709,4.78114286520062,1.25732409788471
0,1993,1,7,39.330344143974465,1.8925587752499144,0.22623875355602938,1.005942857142857,35.0533740717614,5.88414905822514,5.70381769912319,5.43377354580884,2.35887616878788,5.84197027661894,2.71365399528652,5.55083848467723,5.69533129278107,10.6064176206622,5.76226166708881,5.16010728237129,6.17530604842599,28.6658736017671,4.65207498156192,3.43166078150164,6.44190164581976,7.15261083765918,3.4041495056969,1.8965741322889,6.21463598449793,26.2380189982892,9.70548640728953,2.64108585168978,-0,6.01790832693781,5.75156166426662,5.94199515407099,10.4736776267295,2.49613226052416,2.37789181774365,1.25146440393583,7.17592327324783,0.248521098087909,0.732132510179494,3.88162042918827,3.61887793418629,1.69096210879522,7.68607110819925,4.21423675067398,4.39376844961487,3.49329753642223,6.13853695524484,6.01708270981108
0,1993,1,8,4.548344789945019,-0.5830905080997519,0.439049656538702,0.8161714285714287,4.05520620639128,2.80264598108903,5.64443170970403,5.42939949357486,5.04345679625314,5.8221027949036,3.12088083877528,4.7642301974627,5.62757659210697,5.02275840507553,5.68057734043833,5.12502053888433,4.8014257511892,3.3991989894231,3.99571212721231,3.80670679179348,6.18717540150076,5.52544600227651,3.90863005784267,2.94308814802085,5.67968621240648,3.83432909546037,1.87134971218166,3.48568375000083,1.18278656604927,5.85482396173418,6.4429761122965,4.62933677447194,7.61769842404155,3.69686609893317,2.6224259930008,1.40792194823264,5.27455268076067,0.245298892086295,0.834496426157748,4.71322899954253,3.78282513348161,2.03116987099117,8.46140722283737,4.66092729228782,3.98863336281527,3.62705318723322,6.60855976629173,5.26785680061042
0,1993,1,9,0.36864035178938226,-1.7450500915117282,0.30651259846315754,0.8007428571428572,0.328211255857681,2.69476324632873,5.43824040325458,5.41129569513047,4.51213206504086,5.66805430944243,2.40085468353352,3.66624772867383,5.40084792339053,2.57053862286527,5.42172324492428,5.09098419892629,3.73196402183252,0.364517107485644,3.43182914620814,4.20506670506196,5.56510987789032,4.68728000187939,3.29881902721463,2.76262206703945,3.11406043727903,1.14173090327002,0.999999999999999,4.03592767760868,1.58115319033764,3.26610944331082,5.95181820667104,4.47135078857455,5.49105979871826,4.31221418117194,2.80098907734649,1.41454322334321,4.86860516732517,0.242566540063487,0.880558670463811,3.60624013545167,4.13525741570122,2.14684050049812,6.22001349030817,4.76702123351712,3.69482154988477,2.43519622033973,6.59137025122071,4.2124432048083
0,1993,1,10,9.141881490940717,0.5116357003689749,0.1706790003541663,0.7729714285714286,8.17450459256827,3.06216206716695,5.56893071822122,5.42341600441471,4.0248740532748,5.77311977289858,2.41423325383144,3.80869758375238,5.54556033310246,4.0087360253768,5.58228260129566,5.12478420678877,3.61603168005943,6.74569323408134,3.41986963516647,4.63535242418727,5.83947014804406,5.31786610365183,3.11719191409114,2.87107178117985,2.96668755493857,6.81102994148438,2.95232341304122,4.54067662646339,1.87712995869128,3.03085148420418,5.86904363415841,4.92778003826481,6.01446068146636,4.55661714086497,2.97221522915429,1.28399887118905,5.4809145169671,0.240235925233674,0.946727758215703,3.27814897009449,4.55135816183669,2.28142815732224,5.80823540960048,5.02288554791236,3.80255699909018,3.12320176591595,6.52041472278269,4.46528399992403
0,1993,1,11,0.3053233185529135,-0.5986008258913401,0.4341326104556187,1.1309142857142858,0.27244873375772,2.61773793249127,5.35845274099736,5.40472398816237,5.25019178228509,5.60320628293264,2.11650402725518,2.9302317145752,5.316109086307,2.08738725401093,5.32362730607613,5.08994962550395,2.81774336392014,0.319276358191292,2.93713732311231,5.11595938988769,5.24841787767821,4.33836370374908,2.45092576656282,2.32062750402172,1.96765537227135,1.10546627193127,0.999999999999999,4.57785326426743,1.48378567361348,2.06767148985608,5.22319755439374,4.49184511671544,4.68087077720502,4.12000895380893,3.05364731609927,1.07094918023674,4.80760652781561,0.23823946396701,1.00071978060397,2.4136776348313,4.95784093973432,2.25204523856999,4.9937961522899,5.02698708976832,3.6105295035584,2.85590109086847,6.33263275550293,3.58381116409143
0,1993,1,12,0.09783823273284593,-1.7244101122918083,0.5388440818657214,1.1309142857142858,0.0870606004587546,2.50820968184377,5.14437958101422,5.38507736571342,4.73278207999806,5.4271552169357,1.71338426630292,2.23952100127976,5.0885154201078,1.07674705440782,5.07426274105027,5.05467716547082,2.19926890738789,0.169330436085341,2.52241058082934,5.50606804016822,4.70048894122513,3.76637172819695,1.76621632786651,1.55209328394652,1.01459574203776,0.97030377519825,0.999999999999999,4.23594262853971,0.719649118316911,1.08053753366088,4.48971428347418,4.37327578211645,3.95878021456478,3.3856376173256,3.04190666484519,0.836228177960041,4.59157057620987,0.236523526853221,1.00072693102591,1.47115082368509,5.33268841717636,2.11403575881189,3.95962037734928,4.90818126100065,3.50294373830207,1.91750540872767,6.01607565943028,2.87248986015513
0,1993,1,13,0.017003033877156626,-0.2602920037741994,0.5304834716860648,1.1309142857142858,0.0150868401325068,2.4027719825073,4.93553913378668,5.36525506536305,6.42535520356967,5.25318070609448,1.42777109744432,1.70605306886001,4.87157537040981,0.301542795782531,4.84296881286281,5.01967812907466,1.72160918366392,0.111949041213931,2.16610660592628,5.31562328607403,4.20310959084201,3.27221003558118,1.20958935612887,0.78026633356383,0.515192332464274,0.963128230393749,0.999999999999999,3.70808610420096,0.15424072019237,0.574069164186179,3.85479337973131,4.23305463636756,3.56384321059959,2.6600577011474,2.96294923330037,0.620495270269108,4.37994289194191,0.235044150930676,1.00462419225459,0.735575411842545,5.67561313856331,1.91195183611815,3.36141897702403,4.73328557715302,3.43426256409539,1.6726146404308,5.59300170687052,2.30475083753911
0,1993,1,14,7.267634410198957,0.4367480144457038,0.16204403913379242,1.1185714285714288,6.47151830595211,2.547680740013,5.01580441259813,5.37120795562022,6.13024472939924,5.30821993601308,1.49342354306704,1.9836514333607,4.95820231996593,2.88304261852865,4.93908980910744,5.03944480718952,1.68425352997459,5.2214593253795,2.11586125720537,4.99730241066754,4.44164900680515,3.69628299528269,1.2893156092087,0.728402205733278,1.36478018671084,5.55440532225323,2.47561799548332,3.44192530351597,0.156114375758576,1.22414325034596,3.96133266985353,4.50250775213668,4.44944921904028,2.20520038756186,2.92510342810097,0.443351787885963,4.8355692105148,0.233765859015215,1.04717498444155,0.948251634240671,5.89058927753572,1.82097684115667,3.78981187528534,4.79819781427519,3.45905832422189,1.67005598889733,5.34338552989008,2.72245340253856
0,1993,1,15,11.741751125362928,0.5054180229415278,0.2971241711977235,1.1023714285714286,10.5086268281183,3.01254036434913,5.25344265763952,5.39188991728132,5.44894473960519,5.48917693772566,1.88566183745522,2.7362366416737,5.21283503811621,4.58214977191851,5.21820802730798,5.0888357353094,2.47944278883739,8.54286752037838,2.58504244244637,4.71275812410158,5.08230196208137,4.63236473785165,1.95146737046013,1.32321556973227,2.81640691830492,8.49583002431813,3.5335236640023,3.46736244535827,0.698353243223293,2.69550133239264,4.62586875882928,4.77861090029043,6.04100667585173,1.79509516934342,2.96162555447425,0.307007775192,5.31114106658675,0.232659951787355,1.07667748526342,1.92669934496538,5.81751168481767,1.88615114535589,5.10632401547859,5.08595338486306,3.66581593998633,1.96742337885936,5.30560102955056,3.62571909084379
0,1993,1,16,7.454680094279695,2.1216051957325934,0.6005175242793546,1.062257142857143,6.6785131430086,2.66202046751473,5.31272082836745,5.39703146216805,5.81569355273368,5.52949667580039,2.0813743888253,2.87710079642895,5.27812279103076,4.23235741442623,5.29039948511892,5.1693513490868,2.37300633483481,5.48738268404675,2.4993791591884,4.37935730766539,5.24962685969765,4.63357783356966,2.34976569739528,1.71816639469547,3.10343787480336,5.72718950052874,2.55330249666864,3.49129539973471,1.1112217661536,3.06660183639048,4.99101473966723,4.6675080791802,5.87424462029647,2.12745855403745,3.01201481897593,0.206867752749372,5.1547449688024,0.231702522484158,1.04804271092478,2.43111646428983,5.58875034461959,1.96174718242714,5.62413516199395,5.56332871578374,3.70520295191392,2.10757570991145,5.55134617672883,3.77797703237269
0,1993,1,17,8.410783900821173,-1.9976596024867221,0.434856697442962,1.0352571428571429,7.55203223942425,2.74170181370091,5.41125466196315,5.40590601158431,6.11594037749497,5.40639697462858,2.22208321101551,3.11584068898511,5.38621666782833,4.33518990639531,5.40980481826675,5.13423295339973,2.46175707134597,6.23108613694745,2.53550817970703,4.09329639109388,5.49172579477347,4.9398657618508,2.69345557506465,2.08457658786541,3.18749422871608,6.35699779857645,2.7920174776123,3.63108423044369,1.45879625906061,3.16855283997523,5.28265068865755,4.79720898997879,6.08245449967761,2.45066790023807,3.08655060937434,0.136377449890588,5.31741652428365,0.230872197719837,0.970328461227599,2.74087357516682,5.31623182282414,2.06144881210405,5.77748257115006,5.66174927412983,3.79345852070997,1.41513451636491,5.66628397900086,4.02314288216534
0,1993,1,18,5.177458399781101,-2.474743071801135,0.555867644257362,0.0,4.64856597794443,2.40227481705543,5.38221077005085,5.40341595075756,5.74994529431403,5.23081179158426,2.18280793328359,2.9334123657052,5.35535664464607,3.68058558493944,5.37403550905081,5.0985763177723,1.98276278415514,3.87066627480372,2.19755284518825,4.07106698959516,5.40079243641987,4.6961096462136,2.67937432795988,2.11880375419118,2.78344381459941,4.25834345106222,2.03934417636543,3.68400519023762,1.40724309590219,2.78118118591223,5.23699003017536,4.69446717524925,5.5625239204521,2.43532013043946,3.09895241964481,0.0883148908436804,5.13047093132525,0.230150593802306,0.85595934412596,2.61214152308003,5.01813976882597,2.10916629195825,5.51177396181756,5.57396153289501,3.7362226813882,0.950284638037117,5.5611454172452,3.79679868403229
0,1993,1,19,5.3534929617129645,-3.7030599880483988,0.394015763134496,0.0,4.8105348545765,2.32872936461386,5.36671451324322,5.40203146908672,5.14795908086379,5.06516393040013,2.10471678269493,2.81149960580622,5.33946672289704,3.50993875359414,5.35530945146126,5.0641573560431,1.58754782150117,4.00293399833675,1.92707841982131,4.28238527008367,5.33667343304231,4.63742818967518,2.58149145425128,2.04889815934604,2.45386589897948,4.37610233288172,2.08340521766199,3.74250767360418,1.27426248163992,2.44485378026135,5.11888491239572,4.71944402583588,5.3630908655749,2.29771159496266,3.05694611062752,0.0562348462185775,5.13256358366876,0.229522864043693,0.716779289099808,2.39074464567023,4.73361237321227,2.12799676376764,5.19062253331432,5.40243235001475,3.72118031033493,0.638221147653465,5.35989103889393,3.64265145316211
