C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.010517173860385904,-0.6414764129063113,0.6011450124328966,0.7270348953140578,0.00456770317674315,0.102804194029494,0.260958269911574,1.97525370007156,0.216313962361189,0.365761107776618,0.427012677802065,0.236202501954957,0.538112456650978,0.0648935754160003,0.673956422822358,0.365737188183444,0.248090024347007,0.788814597959252,0.154891600401128,0.296746269781755,0.225700397092441,0.265811199220566,0.156918882167563,0,0.392419788587946,0.933739195513319,1.00039269511009,0.646090709204731,0.121566761881506,0.172051270743554,0.596861131132156,0.498161708339139,0.22650932123814,0.0382818081069635,0.776845588246046,0.590794805992966,0.382662474725576,0.877812965771018,0.627877181215496,0.873718780650443,0.792870648289462,0.341239174667911,0.470550748635608,0.338619476876258,0.0856743216782129,0.462855918608108,0.569355951948355,0.614186954883335
0,1993,1,2,0.0024591598776443893,0.2772380709014155,0.6074620096034944,0.7198564307078764,0.00105073214410637,0.0483554439725799,0.186599922404628,1.97079359555966,0.15245328352832,0.250062815249649,0.414549732733808,0.180982749188403,0.516470659650382,0.0462178718361725,0.648245563308198,0.250048328527639,0.198420786753494,0.784666636766847,0.0929931967852258,0.276008495843744,0.167213591207162,0.195060002174835,0.113666874495267,0,0.344230436144975,0.932009242232234,1,0.474321473139811,0.0818458619956905,0.150099263299388,0.578539543073068,0.454053646218064,0.202780678094263,0.0309585393010863,0.672953474559136,0.653934077862941,0.346708091290931,0.867349654685727,0.622424927835313,0.857036081741611,0.854266447660356,0.330079417989313,0.435681940960345,0.375974302243673,0.0263060690943989,0.343675970279366,0.453469828284735,0.572654230661966
0,1993,1,3,0.0576031473976752,2.369083521047806,0.9362427188025089,0.8167657028913261,0.0240132201503857,0.0227446845321747,0.0966279444277942,1.96592952992231,0.122889808103905,0.123039752950334,0.402114499247902,0.143236486836231,0.49216262901138,0.0405958886524867,0.619064346512277,0.123032495297383,0.173232406826598,0.80212411483764,0.0555250409076276,0.256151484616036,0.129494100719529,0.150575977735602,0.086148786324288,0,0.325172667981003,0.919079030427685,1.00491335172346,0.337020587809625,0.0570718740043028,0.133637216730457,0.531149565564311,0.414695384106936,0.193596151431925,0.0285080492128525,0.571327019779537,0.615399134050823,0.323545195570044,0.8570532505071,0.548010689239881,0.845757353968867,0.62598312850927,0.318978402402998,0.410463350709111,0.405561890904548,0,1.00826937908959,0.352054363062932,0.551353327575347
0,1993,1,4,0.5951113965087247,1.4548162499111603,0.6073268643705997,0.7923589232303091,0.246451545679928,0.018234448387225,0.0915024166627576,1.9625449810221,0.188046207773888,0.108027788931101,0.390269248888792,0.158835805147098,0.481958335969643,0.111042597259027,0.608228280966239,0.108021987431555,0.2263421825834,0.985758146228675,0.0608357375458688,0.237999521867089,0.155270164286545,0.189336899986325,0.0896650719550853,0,0.394774665483555,1.10868208383201,1.05536348902383,0.275851478380782,0.0411383581283789,0.120267471416617,0.503229249803167,0.395162205243673,0.251983308583844,0.0863848549699226,0.50128792462424,0.530240597807698,0.348634078210364,0.846907562133311,0.447817332145899,0.83794579371556,0.50803743591712,0.307828069945011,0.391580353048062,0.430828302086827,0.0021423995355575,0.848789099270518,0.268729068636447,0.594904584839296
0,1993,1,5,1.1814224770028066,-0.9758082208651665,0.760808438825801,0.8704606181455634,0.488863707424342,0.051144153475317,0.127555648103103,1.95997270990654,0.355982042445485,0.149758358255309,0.379963380876902,0.220747022956846,0.478931314458544,0.315593382521527,0.606580436003742,0.149749788616776,0.337838931626647,1.1861667965657,0.108934262255421,0.221135920571641,0.232818030166112,0.295202774563486,0.13341799942686,0,0.566088051393425,1.31276696865625,1.10786233411578,0.3038413078764,0.0730197433595882,0.108504964202718,0.484304992234413,0.39523542566049,0.35236855748032,0.110553160215668,0.475099326818686,0.430776786651432,0.412709272555664,0.836898056185179,0.347851609039215,0.832433670293666,0.399648682591419,0.296776693532633,0.376898329240387,0.423393564436164,0.0623125822994588,0.628752225659523,0.203295754655418,0.685927855355432
0,1993,1,6,0.0,-0.41936517020132114,0.7473271417234296,0.8924267198404785,0,0.0239016354159858,0.0532802290867478,1.95532605965765,0.332323184355375,0.070029770501286,0.36925656964634,0.168922835198603,0.458530366968259,0.145299465942259,0.582145581745316,0.0700260952719359,0.261641772832375,0.778118249116561,0.0646698375851921,0.205386378038421,0.172224276942617,0.216034051545249,0.126562973721836,0,0.548301311643238,0.916722173378191,1,0.308018711353397,0.0726647946707597,0.097800051716836,0.450804130567065,0.359923442483458,0.254244835656441,0.104368477780819,0.446014340252885,0.330011679182815,0.338984949029533,0.827007494519037,0.257026050747302,0.828489714989043,0.357043446648519,0.285923095452336,0.365028836150554,0.398441371030008,0,0.466375052274724,0.153457134507776,0.618093769989939
0,1993,1,7,16.971452745318405,2.5148920260909864,0.339256621296729,0.9326261216350947,8.57149582758446,2.06864601807041,1.57563505959147,1.98151863127086,2.74493782947997,2.21509341351224,0.619569855155456,2.22921374803512,0.848846524438041,5.1418028819239,1.01559991911993,2.21492553564112,2.75146536110686,6.6232485268147,1.90143504668687,0.761436465393856,2.24103271351856,2.58390190053466,1.7543706287644,0,2.7713833760481,6.8793761507671,2.56152813183539,1.4686157089947,2.8780828724572,2.15465623210519,0.462775342107645,1.29775508262385,2.59219740808147,1.91844243305711,0.959808074133941,0.349179144569588,2.35104220763678,0.833917412159566,0.218914516043041,1.07986749210707,2.80846890444945,1.05494771958424,2.07298203406955,0.709924596688343,3.06526218742085,1.3596010495813,2.57783042010022,2.95443476347764
0,1993,1,8,1.5654831691261075,1.7239433539523967,0.6954539143987736,1.370656031904287,0.792840266801872,1.65803955968463,1.5105833624127,1.97968622799753,3.33237187842007,2.04106808511102,0.931000679872953,1.89551551708912,0.851020619586269,2.99249270899352,1.01464821739086,2.04093528416607,2.11176961971936,1.32109303047253,1.67913046293917,0.997710737772407,1.85334510688737,2.1132256563248,1.91114043616566,0,3.52805125802395,1.46243167408752,1.14423234787522,2.26957392996459,2.98837067031729,2.76489858854633,0.50268568432854,1.04191496792026,1.67244483668932,2.91366690497807,1.41445377771884,0.340451576782677,1.70800532457189,0.830385502554289,0.182319460818818,2.26786768391326,2.48120499318475,1.31244674696348,2.63024463476619,0.894102671829679,1.99165856987592,1.34148599198958,3.11347112620431,2.31394940089069
0,1993,1,9,0.0479810018990023,-1.5182022219346356,0.46243542939953786,1.2769052841475574,0.0240508903404426,1.40626997832188,1.33771577566481,1.97552404119237,2.07540282202633,1.72316352837181,1.01762387955221,1.45644204304439,0.808814827392781,1.50812319521096,0.968081479937911,1.7230722942506,1.45752405589834,0.799048781092158,1.34437584011495,0.94630810600183,1.37691503539208,1.55463150221323,1.61548933800862,0,2.08644170621126,0.936847164214708,1.00384983946846,2.52559612707922,2.28869736570463,1.70899950760012,0.557789142639967,1.04230589061507,0.991535324871158,2.98776932011061,1.66031641497326,0.294555993517192,1.19095905985672,0.809621533060099,0.142852581897756,1.76276942025154,1.15447217193177,1.27099175764973,1.85210561184183,0.97057148307713,1.29444796080947,0.991928425929388,2.77828513676398,1.68358123678802
0,1993,1,10,0.46558825618823413,2.149185605464258,0.7892904371110452,1.0782053838484547,0.230386124933544,1.16056697092693,1.19204707294133,1.97160314087782,1.28537842126016,1.45813968758435,0.699270812460644,1.16648884925952,0.774389798414908,0.726721446041196,0.929047659556165,1.45808059028029,1.08192454149423,0.943005450009257,1.09839222349107,0.87949137283502,1.07524139156621,1.20475414791868,1.26030027263256,0,1.26357506604539,1.0727750262544,1.04290348509124,2.34659115611632,1.55178264979361,1.08371841547925,0.615858815499137,1.02812683487209,0.703222162568975,2.54249628729868,1.70985952050875,0.232204044692471,0.934502186485085,0.79450748218038,0.10511020224308,1.40260502224831,0.858787757937967,1.09538732816599,1.31283355838119,0.994425005535007,0.839831410348777,1.42878681847007,2.14608257034593,1.33047978595423
0,1993,1,11,0.013666359514960551,1.2722835724195862,0.6707311317102388,0.8964466600199401,0.00665494175013625,0.955628200810731,1.02812367836003,1.96707260194287,0.803877758894889,1.18424662852885,0.635819374391999,0.894166418921212,0.732780986331492,0.246984603931346,0.882004225724076,1.18421619149702,0.764206009630813,0.786868508361688,0.867952502375058,0.817198256344402,0.79703105399188,0.884415292498048,0.859438759623284,0,0.831953435326282,0.926001515514688,1.00065720489194,1.97455357478655,0.979804363144114,0.759303018894639,0.667185009153652,0.94854886408433,0.496524086965951,1.94603284333315,1.63218730169907,0.171094852088874,0.719882931426932,0.782342076089822,0.0735911836501048,1.19326376570355,0.770312841154334,0.866550131421148,0.982650930958648,0.980151553042696,0.638058017733029,1.05651421547381,1.5560254831483,1.03887839784634
0,1993,1,12,0.005778875095776705,0.05663510329999719,0.7138748773036138,1.0061335992023928,0.00276540099505087,0.768795752810459,0.874998680328911,1.9624714272554,0.487704892860096,0.939203726924447,0.613686207476744,0.684865457646741,0.693758341159785,0.124668543458381,0.837330230679264,0.939196028750676,0.549465982913519,0.783353084430569,0.678782892192705,0.759381720256997,0.590271752700276,0.648686535377111,0.482752451646024,0,0.566370973365669,0.922546189128504,1,1.54888862893115,0.498262869099575,0.58413262060504,0.705786652720459,0.8635943106662,0.390706449634231,1.38280188824821,1.48176612696896,0.119666786910729,0.577244631009745,0.771758952604174,0.0495309801068133,1.06695600781801,0.661630326129633,0.641723312534923,0.775346757220177,0.943005479383332,0.480457745717063,0.782069693847781,1.1052974221036,0.847966653011311
0,1993,1,13,0.0,0.230586428886006,0.8043034660035605,1.0288175473579262,0,0.592751765919284,0.727786370059169,1.95773049985007,0.305175291336133,0.713429677639246,0.590876489217405,0.524056348026502,0.655947279093074,0.0760070661713248,0.793696873458946,0.713440296440972,0.389100580604123,0.780266377343797,0.523331714826113,0.705133506217079,0.436646239326253,0.475225845600999,0.311552676951671,0,0.430354677015876,0.916187367637497,1,1.1509652768306,0.283407149780469,0.482293411416515,0.729103441593755,0.776452103550894,0.335106427641228,0.929309827134206,1.29842493907094,0.0803215104174339,0.483954142236037,0.762019134698076,0.0322535126133459,0.987801433925914,0.570046574750752,0.523869545829304,0.642023612146418,0.891571107570786,0.340816179204434,0.579642529856757,0.779160467307469,0.722832620533788
0,1993,1,14,5.370778228322194,0.596638717051032,0.33931179883292917,0.9690927218344965,2.67795379844328,1.07777520634234,1.1248203199907,1.96327686264734,0.995776942700271,1.27260489596086,0.630718022472387,1.00611940364384,0.781113904037295,1.71687399849535,0.925919955855277,1.27257123854311,1.05624308606015,2.62922977199261,0.97618338471016,0.752857270174114,0.982456729827304,1.10793079308022,0.770924008826708,0,1.10657695761091,2.77153711666295,1.49850992036636,1.21404946056613,1.11865709371014,0.785369972048046,0.748854559002063,0.96120550692779,1.05737522257045,1.18802611145708,1.30015635320742,0.0720663407669145,1.05660303125796,0.752736991955199,0.0242420434195415,0.986099832886446,0.909632011148644,0.735440941302089,0.833078727424871,0.942605227593224,1.40119951248891,0.430278079503486,0.790957852765324,1.3838368094241
0,1993,1,15,12.979230426130666,-0.11601027253662972,0.2148231027595834,1.0658584247258225,7.34715045233577,2.51968229312795,2.19394656104241,1.9825452153717,3.03902319786861,2.76075997046133,0.964537825465307,2.58680789709508,1.27172243882278,4.91584292082585,1.41095896309227,2.7606164985412,2.83553929271221,5.2549872012364,2.3228173425151,1.30620595008724,2.56129855784317,2.75508606960383,2.03259845550246,0,3.06506377966907,5.50625756755811,2.25270932329946,2.17198068572017,3.08766922969606,2.69194317133153,0.788767175378079,1.74765160891773,2.73045307227115,1.2817855424402,1.71999362675978,0.107297848020122,2.56429665418839,0.743732900425513,0.0256584142990138,1.42950501378489,2.45277258164399,1.62996168313244,2.5918082756005,0.949886468954743,3.32415578586519,0.320027962011946,0.837669259693592,3.18330026831742
0,1993,1,16,9.879146644145186,0.4219609386015702,0.21478884656611014,1.5529890329012963,6.02820210717814,3.26652803717112,2.87789831343737,1.99625939399579,4.4616461629483,3.65475573316122,1.62641525574691,3.49742367397519,1.74922613082416,5.71119573218178,1.87052748433485,3.65456224544116,3.61569550036049,4.19476977464402,3.10949316822353,1.89603160630361,3.41200119428663,3.55434273730582,3.08740841799488,0,4.41714080098777,4.45360287726782,1.99979878894064,3.44675155551964,4.42369710178698,4.33036860423042,0.861789753958198,2.26416029981426,3.32448946556586,1.15704313970074,2.35563722374726,0.149243377249381,3.18970240519486,0.734923293768296,0.0286750448819952,2.70091517471444,3.38718579376003,2.52049476751491,4.25497788119895,1.18058992162927,3.98086351349925,0.238622675855095,0.883153762015265,4.00586003477056
0,1993,1,17,1.5656364347805067,0.07927414257190821,0.5597904014416917,1.1853080757726822,0.956730934681118,2.75827149927992,2.70491945529604,1.99460732825414,3.72633737431271,3.31173020376665,1.92643590880681,2.90889536162718,1.68100888966713,3.35656400495035,1.817225932004,3.31158809290357,2.70048843362743,1.32946008696183,2.69568547535158,2.00502714675291,2.76484374880132,2.84572770822914,3.02264881621816,0,3.6214807181748,1.49081741746665,1.16309577477641,3.98690383881943,3.85345867254888,3.72918572474819,0.957406923057663,2.05799453174121,2.21293343833521,0.910795251738935,2.7615494024427,0.157063814912474,2.3549784452802,0.726280680055524,0.0273058576491658,3.09938617937986,2.90806303771826,2.67361139214869,3.76420702193176,1.31632693245527,2.88037459247426,0.178494031309836,0.918568041748558,3.05670570735641
0,1993,1,18,0.06312888542171019,-1.949634200255912,0.4906105828130743,1.014604187437687,0.0382435160134818,2.37068064227432,2.42144539159121,1.99039559761312,2.30954842363181,2.82751366088424,1.63404297125498,2.23541405424758,1.54082359829228,1.69716088149595,1.68510944516995,2.827427100655,1.82890848306618,0.812012420272704,2.18354536139604,1.88881581385888,2.05487834432509,2.0941962123982,2.45637496292808,0,2.14700144553874,0.956707572049058,1.00607809450721,3.85934160615481,2.76856395019568,2.45751527925777,1.05868451375488,1.92692547497394,1.38879950793227,0.660848485086694,2.87971309689289,0.138558258348227,1.66401517424027,0.717796516745613,0.0228321943259349,2.32805313641941,1.50828414946414,2.42611074748525,2.58295513932706,1.35777141823717,2.06960530689823,0.134067528354872,0.943982266541773,2.17057881688405
0,1993,1,19,0.3313719750663208,-1.9040764134378836,0.637255889235852,0.9574636091724826,0.198859409045514,2.03406542246518,2.1771574497954,1.98643948592136,1.40737409187954,2.42174817361397,1.28798919840136,1.75566252585453,1.43269235960185,0.843541323487891,1.57652887100559,2.42170395375063,1.29908245603731,0.905314148016566,1.77936710277334,1.75708022817152,1.57004187522151,1.58535594412116,1.85975958937733,0,1.28876572962519,1.04368459097987,1.03573325320832,3.33295899131209,1.81598346043462,1.69273570756666,1.15202760214041,1.7785889753667,1.01666335488776,0.450744476851898,2.77862674534841,0.109631975936727,1.2844692217773,0.709479420583202,0.0174444708177573,1.76463554763558,0.995454971686713,2.06422545832973,1.79465709858826,1.34404439847458,1.57782756130719,0.101229367116521,0.96157941790167,1.64099609675692
0,1993,1,20,1.0484226881907708,-1.717057003945119,0.6113266244457827,1.003405782652044,0.627129896939376,1.81133702410052,2.02303281015514,1.98380870313711,1.02156947688819,2.16474173329942,1.22585390448112,1.48258006797262,1.37875555732443,0.699030754172825,1.51851022400202,2.16472295666337,1.06698695957702,1.15332382114404,1.53836966903677,1.63431033518515,1.3189623522905,1.32300723074054,1.4296979917429,0,0.986084045316977,1.29357757351731,1.11679262803595,2.74103450489181,1.2009817629045,1.28313224649292,1.23037544315054,1.6437441707938,0.951184903180543,0.294563910031988,2.58213532008716,0.0824871061054571,1.14389418614782,0.701322606745488,0.0125664236815424,1.43298720981544,0.826668855673762,1.7560312308283,1.32094857009701,1.30084748448464,1.48251147946433,0.076947202946843,0.973559271179491,1.42108484665952
0,1993,1,21,2.225328706634748,-2.0166982440555627,0.5937099647602648,0.8889810568295116,1.33963758641741,1.75479911310845,1.99211981154623,1.98330515302503,1.04679382387606,2.09570392827969,1.19357269029965,1.43077275030646,1.39101303366914,1.20405879225651,1.52709113672519,2.09569287919269,1.11381959135749,1.56026107384774,1.49017797220718,1.58059422111226,1.31246214138243,1.31329575155715,1.24505460397244,0,1.0724348100746,1.70763343981647,1.25303713369319,2.2967915787565,1.01804585491712,1.24829783216092,1.29316610232877,1.57934240008632,1.12526399567829,0.186499470093092,2.39366673328354,0.0627615206121378,1.21768459567886,0.693294641437897,0.00864324617976676,1.25883233881657,0.701815025731945,1.59263461456041,1.21059798636355,1.2426520313512,1.62812788496406,0.0589830687458661,0.981647423468626,1.48589935950909
0,1993,1,22,0.2740232603189821,-2.4259016670939517,0.6172763590530238,0.889555333998006,0.163387213879629,1.46496815235342,1.78250147121962,1.97929446409938,0.870998025694814,1.74438113986477,1.13644295946172,1.13033568636208,1.30651344519271,0.461465913274077,1.43433336231853,1.74439847535194,0.814002008275078,0.885570490685857,1.20401603145058,1.49647704711538,1.01191209480664,1.00271400810341,0.966427724472216,0,0.96796306830185,1.01660437891627,1.03071888705721,1.87958841664869,0.643878317088757,1.14818233241533,1.33878738209566,1.37834587137318,0.884585534326618,0.115118430775041,2.17608543295018,0.0461850661749854,0.955985420178439,0.685360498578198,0.00572816658989418,1.26957937852801,0.594168927698111,1.36516644558558,1.06496081250503,1.17689027556442,1.29364511783133,0.0456849559332387,0.987085464804427,1.18486759594506
