C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.06899202424339827,0.00026294545448429427,0.68807296102675,0.5285780599956208,0.0286704581043347,0.00884042566536883,0,1.27741851569817,0.0354194943404221,0.053264486893101,0.310492488879972,0.102278624487585,0.47200252058613,0.0597748708163028,0.453840196125126,0.0532625015108573,0.319757827522925,0.846617890275911,0.0881471548278333,0.00261721527754737,0.038350755159851,0.0388433533024753,0.29772754442007,0.000285019376013056,0.236293626773658,0.880797252599394,1.01218376958088,0.248891068934533,-0,0.000954707888456181,0.012997362289963,0.322135718804109,0.0849809364534482,0.0197705515207828,0.25897583445652,0.363173464846493,0.0145693171607304,0.00218203144039199,0.359608365045354,1.01872672851804,0.146197057195318,0.00530307463209069,0.0279437268786824,0.115934016225311,0.0129458316945594,0.497270716614152,0.0589015046018517,0.146711911120149
0,1993,1,2,0.0,0.2887220562366088,0.6251945383722138,0.47295817823516534,0,0.00390353544077138,0,1.25185371425081,0.0239581105383402,0.0263074557696064,0.298971669974418,0.0694096284258376,0.448201339189213,0.0391920402972862,0.430284493591088,0.0263066375449314,0.320699480114543,0.829361970402364,0.0536933840689827,0.00205693624525006,0.0210252993926276,0.0267817753365301,0.276435196789019,0,0.210884217088577,0.881268848929289,1,0.167075419175443,-0,0.000673520324013748,0.00659196409079241,0.287247008828852,0.051618566584137,0.0115734286414189,0.231963141614107,0.477654607881972,0.0066113031579664,0.00150485254078579,0.267869500396349,1.01810683928966,0.106432990870144,0.00226282031986692,0.00482432244194905,0.134481975249093,0,0.37305164046331,0.049018115413366,0.114800890761944
0,1993,1,3,0.49527603296628664,4.196050630645062,0.9976405175586975,0.47674184366104666,0.198410194701516,0.0408822546201229,0,1.23199694297422,0.13770084582702,0.0850536273957649,0.288117118896439,0.113369301252864,0.431688150817491,0.120294017975703,0.41405248875848,0.0850466243110014,0.341024403042001,0.938606951452651,0.139431215664381,0.00161289584938367,0.0770701730727043,0.0267804727763014,0.32488774638511,0.00204559283972544,0.314895445145786,0.973126784320918,1.08429956780603,0.154315284389858,-0,0.000473840149289633,0.0037622258517507,0.277011487787348,0.136794963302103,0.0629390963397414,0.309904292641046,0.538998686338889,0.00398240728819534,0.00103474932968742,0.198921428879086,1.01777157902471,0.216766159487449,0.0011149090154024,-0.0458260796617764,0.148792259764777,0,0.77423330002421,0.0407446379869378,0.192728399505123
0,1993,1,4,0.8230356981258381,0.8742084453743996,0.6207005616643462,0.47409327786292976,0.328794941981069,0.0958271657726506,0,1.22068879825881,0.33984606935524,0.156940279235189,0.27813720372229,0.18799005861051,0.429123057671377,0.25900734864722,0.411935572329522,0.156926699026824,0.370473081374372,1.01013622899597,0.262022462455834,0.0012660755753434,0.150949666545461,0.0335967557122181,0.385502778206384,0.00348483366332633,0.44401286004712,1.11430769558887,1.13850767928519,0.221950938750075,-0,0.000334067771747923,0.00308288263710674,0.280998475398955,0.258235176739412,0.0875649561670738,0.301769023767288,0.536481642327222,0.00775781663557374,0.000711977340956031,0.158443110087501,1.01758799130718,0.329733478808518,0.000929106520331166,-0.12356679009784,0.177490799357477,0.0597865826155123,0.564589073207608,0.0339412976337661,0.302610345056609
0,1993,1,5,0.2425345877665296,-0.3459204521149498,0.8579218830096844,0.4479859864243486,0.0949661078234608,0.0516357202432496,0,1.19847129134923,0.313037177765178,0.102777183970585,0.268567320684841,0.159577991730567,0.410139168683189,0.193585814496792,0.393209518964919,0.102769132396173,0.357860955490919,0.878609055689952,0.211213694889609,0.000993727154689938,0.113637362671331,0.025648378500905,0.33171492411859,0.00101192625550273,0.365831130836201,0.922160362115129,1.040004590743,0.254390144122462,-0,0.000235249011773711,0.00290578144156505,0.263180694624886,0.208307422676913,0.0838906631495536,0.241878918020672,0.457588452383763,0.00328216472671723,0.000489224880061052,0.126166750513557,1.01748613868383,0.243802152694822,0.000311686321196427,-0.15661814635783,0.145798810790479,0.0195790665874511,0.41454286540895,0.0284054040728184,0.251884539378
0,1993,1,6,0.0,1.1357911730285357,0.8518517368821193,0.4180950295598862,0,0.0227849905297165,0,1.17285528188172,0.152740067747487,0.0441358480902867,0.259503145503598,0.108278444513587,0.387497251357595,0.108317306011163,0.370880580059884,0.0441330790480444,0.342600940135253,0.822800109373275,0.128658590585201,0.000779251423616171,0.0623001962516396,0.017490636868324,0.274181690915457,0,0.267050900808176,0.880177598623952,1,0.231691738572438,-0,0.00016552175150993,0.00250039536916603,0.242587315522943,0.126743121116432,0.0675668659022109,0.172722984946734,0.381059090657238,0.00128691192018382,0.000335812817355451,0.0953805418237782,1.01742887188567,0.217337338693438,0.000164140188121423,-0.182428926823255,0.114611183682247,0,0.306368831585118,0.0239253097854468,0.174217266279932
0,1993,1,7,20.271482648485506,3.4989888258687127,0.3516896182126098,0.5906301729800745,10.1723340274571,4.66502515048954,4.66576444540668,1.47979168682053,5.39818067818673,5.09202510140058,0.8443018054597,4.2129332407799,1.28819243123478,6.85559360456652,1.36515390350658,5.09161520346103,5.30190782906222,5.45235437830142,5.03919383451578,2.19899408345879,4.17402267530174,3.12415275129114,4.01807427213216,2.75338604958764,5.14422866199872,7.76928623072172,5.01403588151751,2.36173212920801,2.03304550391159,4.34037584064351,2.40946617955394,2.27436259851225,4.82653617724713,2.49760505542828,1.97503651407404,0.495551830560907,3.5891595936506,4.27071978624905,0.395533284948515,1.11561469181176,4.49822420758894,5.88588624192431,4.69111131141474,1.53557802166996,4.14225424478031,7.590286215649,2.9110142352983,4.99419833295325
0,1993,1,8,1.7453568530562302,2.099472873916436,0.9591295893021798,2.4684633238449747,0.874938799318294,3.34130267881425,3.74609538910814,1.47538778551511,5.54702579614926,3.99860550702963,1.43359155768368,3.20118035054902,1.26062961896206,3.8700732607729,1.32341898555135,3.99838805702275,2.88941100011402,1.22995909488757,3.49640440994961,2.85796512515522,2.64475295960161,2.20216545100906,2.26215273828236,3.65648643536427,3.08326683065283,1.43811516831052,1.34392276598429,3.34816539261262,3.2194676857816,3.56558042489962,2.3683415707217,1.630682203751,3.34533432200567,3.72986164369623,2.58332117112901,0.530413867107012,3.07729791350147,3.82315646113478,0.558592075406437,3.22211903279226,3.09427720642734,3.77992739578037,4.51750976862205,2.1814886525519,3.49431423230112,5.34641000347153,3.53524099598302,3.37394638255917
0,1993,1,9,0.16582152477731818,-0.04548539871976723,0.6798815744282802,1.0389945259470112,0.0819609271257707,2.46753580237166,2.70909380108735,1.44805758403672,2.37021732110007,2.85260064589101,1.52877514272009,2.20321782477418,1.13866838410655,1.94098696203144,1.17684274967555,2.85253100060196,1.31809534055033,0.870292000355894,2.17003004379957,2.29819608296427,1.48299624226767,1.52616652289009,1.28774235074441,2.90876358318277,1.6695050170901,0.900174610321652,1.0320024583216,3.31935823047807,2.60964918491127,2.39168251489223,2.31025337024161,1.52020984552824,2.07456017974559,3.72258390795532,2.35475284097443,0.471513551464549,2.46364708043283,2.6209855056255,0.556665679805685,2.2648844675731,1.25696381388025,2.25347208263468,2.64844706952254,2.29153433915477,2.71499694727734,3.55336280497148,3.16000259343127,2.05501937812543
0,1993,1,10,0.12248209173840399,2.5559321318563706,0.8904259580984295,0.7798134442741407,0.0593424511355187,1.76459712518786,1.88891706509769,1.41875020328302,0.941016816244538,1.93313794440361,0.993157621468047,1.51661304126818,1.02645719497592,0.970733967796771,1.04646999724293,1.93316026593128,0.657422681551166,0.860559110686431,1.35123074896377,1.80299554606183,0.836605653552443,1.06856923312759,0.871170602922725,1.82840298906898,0.955726057117565,0.885098602908228,1.02312240996871,2.72663090293937,1.70322513467868,1.61051435696006,1.99422435172245,1.35555085168309,1.2906331171541,3.06957476207566,1.84436609179537,0.38452956236302,1.89816272297317,1.7785430711265,0.46576790608341,1.66764744026611,0.993240711420364,1.28042119564165,1.45879065579886,2.13301257893922,1.97928405320499,2.58450095258508,2.46251839379957,1.27455181521215
