C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,1.206707822878799,-9.234978214042926,0.11455549661142947,1.4832398261556698,1.07871188982891,2.40183794022896,2.70108599953943,2.79390656307189,3.80697269825111,1.49601041511053e-10,2.99034970433774,2.48930352011624,3.21252480767696,2.81037363066005,2.89841815069146,1.88853465303966e-10,2.26841106729947,1.6309019185255,2.41363806700333,2.57746884109625,2.50297953441735,2.49784926141709,2.53349574419987,0.573964664773451,2.74513009979782,1.71885103492449,1.76851522905199,2.67527596710545,2.3317625109242,2.53899633537182,2.62714002755928,2.5623205026197,2.37779655993667,0.818694815975064,0.652814018678603,0.12142202512537,2.38933447796817,0.108170961471135,0.0137556915486069,2.72437023652426,1.80830776475764e-06,2.41924462947744,2.4312412645588,0.186770110945824,2.3516415446846,0.147274896825406,1.08501702956957,2.57486623579025
0,1993,1,2,0.5871504678544774,-6.731308635670144,0.26753655832547996,1.1306076649545633,0.524320675610215,1.72188996442725,2.0976727308927,2.21664435105047,3.71363137074593,6.78472237867178e-11,2.64355484560924,1.8745342377367,2.84209272450948,2.34986908638115,2.57761622511186,8.58021572587809e-11,1.68708062678013,1.16377189892243,1.79151109254613,1.91192326314368,1.86186780979788,1.89387146132875,2.12260210850547,0.275676720511182,2.07245481397396,1.22333911028453,1.36994384827972,2.31191639838036,1.77464658798431,1.89251259902712,2.14117038909554,2.18537407435224,1.79470140989976,0.914510534922373,0.771376675589415,0.142384740633158,1.71243385520367,0.101824492669633,0.0120283749686683,2.29703493531428,1.16720803564511e-06,1.75049345571781,1.46953762078065,0.177023903097408,1.76156072102329,0.140489148755695,1.08501404450204,1.80567367949932
0,1993,1,3,3.066743645404592,-3.0624766879002148,0.16596733054359092,1.4917740023706045,2.74098097727475,2.10685376155932,2.36613573632228,2.43244337738993,3.87156787742029,3.07701452414344e-11,2.49763794290466,2.21309188515848,2.85025221427864,2.47002703641694,2.4842552121123,3.89826587423808e-11,1.94418982758495,2.98339063529396,2.14763915869138,1.9949877644118,2.16262544906564,2.15034541250763,2.1345035301446,1.45731247556699,2.14713507414494,2.78947640947446,2.93089897159419,2.19595366263529,1.91689955115329,1.98146970854715,2.13328159626418,2.33968065178344,2.12684112457024,0.855940620144732,0.762256166517183,0.139938424664014,2.09797635999559,0.0958521763831388,0.0105179664084641,1.96936019561433,7.53378052103748e-07,2.1962635758962,1.74293543997334,0.167797202363305,1.90666512217997,0.134016056776594,1.08501173034756,2.16615417982702
0,1993,1,4,2.769490126061271,-7.139046416043877,0.19554371778572305,2.0256720663769263,2.47665301910324,2.25938214906103,2.47429253893762,2.51455264973954,3.7819313323653,1.39549090638595e-11,2.52599856362923,2.35372976027588,2.8264715435476,2.51001706618335,2.45708607561031,1.77110661453608e-11,2.05154032662367,2.75915489720186,2.29628673353804,2.2156689513179,2.2849113785496,2.2705340652891,2.22711230374683,1.32065883960355,2.39096990282649,2.61402606958362,2.74015295295078,2.23416779242242,2.11672446363778,2.20226306561216,2.2124462870359,2.3431185334501,2.28216523887392,0.724056749880539,0.680176320860926,0.124476668517348,2.25324798071755,0.0902332940728411,0.00919722396583409,2.34540261216441,4.86299386230097e-07,2.3098523713843,2.19556020792292,0.15906173365444,2.10976099964249,0.127841215174791,1.08500993631414,2.31411976624478
0,1993,1,5,3.790157844677667,-9.099863879905016,0.16836093399371582,1.904486764124852,3.39355541383571,2.70427692920482,2.84041378163743,2.8396954704222,3.6852091079319,6.32884523139511e-12,2.78911925597977,2.76410068156089,2.94703078567101,2.74774753373948,2.57163755714593,8.04670266536543e-12,2.42231433249579,3.51074853871297,2.71785653666442,2.57956570508985,2.67973845868589,2.66592231458012,2.5144433657966,1.82347245332373,2.75277075067938,3.30158199101387,3.38595267416089,2.45761390718974,2.54294884119719,2.57194292086356,2.49006526725321,2.61433599004804,2.70455042968538,0.574328119824595,0.568343859632068,0.103928332076338,2.70126213736222,0.0849483493231981,0.00804232897864797,2.7748156553003,3.1392004516902e-07,2.75008869673474,2.51630217672391,0.150790791294366,2.53854256880241,0.121950881804454,1.08500854550122,2.7365646008429
0,1993,1,6,1.3471813676558462,-8.445262007477744,0.19056253275669696,1.7454097194784672,1.20593506814455,2.19889081727443,2.41411221387756,2.44858913469577,3.59073918203236,2.87026463444936e-12,2.71408827100711,2.29473612735079,2.72855652739488,2.44956760430081,2.48974982086719,3.65587386176406e-12,1.99668813213426,1.70981898134124,2.23732590349628,2.3434379897338,2.23182133006854,2.2307420837587,2.38097219151958,0.64019230774019,2.52760733253423,1.72693162385214,1.84198665491361,2.45584062340569,2.30292274188712,2.33528883959729,2.33637755989448,2.3033769182672,2.27458862752802,0.435736903811198,0.453728531393166,0.0831091193688492,2.19509411393485,0.0799751214790204,0.00703245489538156,2.73243353820268,2.02326413493035e-07,2.18176058377454,2.29952171516978,0.142959150411421,2.30025862919093,0.116331947922348,1.08500746728241,2.26084518596606
0,1993,1,7,0.04803450568851807,-3.7457655118370954,0.30563886229092246,1.9823184512050576,0.0429321432203363,1.39672503791081,1.7385889795197,1.82155095254574,3.69277158155582,1.30172547606361e-12,2.32208685553463,1.577723866131,2.39658896356758,1.98708228426391,2.24762928935007,1.66098018641313e-12,1.42337309430726,0.761049916047669,1.50743095043271,1.68080748326232,1.57043428641583,1.57673643712858,1.94105322717396,0.0224451997384479,1.81451961783842,0.997229740774661,1.02962107247314,2.13016831724356,1.66718550574568,1.66679695720452,1.8460590742046,1.90220575707672,1.57558751103009,0.319853050813381,0.35034860623657,0.0644460353419072,1.44000712046132,0.075293698873792,0.00614939093440962,2.33874321472765,1.30143499824661e-07,1.38530655689596,1.21187509234519,0.135542983297137,1.60122438392634,0.110971908596785,1.08500663140019,1.54893077157258
0,1993,1,8,5.094557036087766,-4.9819125232349695,0.1830264757038173,2.023965231133939,4.5619200190033,2.54448050833082,2.67936018376048,2.66350844899042,3.68356182449405,5.9035992524714e-13,2.44917577476032,2.63424945050167,2.71475218658552,2.5552473844235,2.39692170888325,7.54636315139648e-13,2.32159709284345,4.41068035900158,2.59312372666277,2.25725888053462,2.48281806149479,2.47725132983218,2.31619945704262,2.44773529723525,2.38970069930969,3.85470473855567,4.16498267059471,2.27850036639285,2.31933708947873,2.25650474556349,2.22003517163862,2.54978033086293,2.58724373720745,0.229439738532475,0.263820866709912,0.0488622312491798,2.52843897795483,0.0708891993191534,0.00537721332026422,2.60413427736719,8.34948539469166e-08,2.64166769156571,2.20675405596732,0.128519780580779,2.2540388667254,0.10585883517064,1.08500598338786,2.61413765465045
0,1993,1,9,0.5708933467113945,-7.36188374869273,0.17620338831577223,1.9222378506519162,0.510908554498036,1.84246874072418,2.08006500872785,2.11807219892846,3.92538662398501,2.67740662487255e-13,2.35810000246801,1.968843470777,2.44442947021081,2.15922146214229,2.2743912696211,3.42855365034381e-13,1.72399938162853,1.13342027702221,1.9095237254554,2.06004160468719,1.86822129331162,1.8814224348464,2.11636792760916,0.26971008801398,2.25141734380624,1.24689483687983,1.35116960763223,2.20414001160637,2.00121354618196,2.05074445242052,2.03325748781404,2.02127972544056,1.9573064733145,0.161708869218082,0.194831686900308,0.0364272231838931,1.82861294016266,0.0667425834582551,0.00470199795855265,2.63654968801182,5.32688354048713e-08,1.8087963831474,2.12704139053953,0.12186827710794,1.95240763909115,0.100981348617421,1.08500548102045,1.93729832163371
0,1993,1,10,3.427401311647203,-6.649488679465406,0.11387582122279102,2.0188447254049784,3.0712157901205,2.32284044127477,2.45662237027429,2.45400927119041,3.85239913381536,1.21426030601764e-13,2.47989204929504,2.38994527639444,2.5589645890142,2.38166551052395,2.33303954082065,1.55770135858232e-13,2.08431101061751,3.18214862191847,2.34316185664307,2.19695154402113,2.28983958974167,2.27563483851119,2.2672518177623,1.63868481370662,2.33965648197585,2.95032203409983,3.11165307989533,2.28375315231189,2.24976046094538,2.19400686764081,2.18422631485307,2.34641933747345,2.36600251810976,0.112474478346315,0.141683006055031,0.0268114402492992,2.31278635058522,0.0628340884224627,0.00411156926509042,2.3120731442544,3.37822257729015e-08,2.36325101193496,2.09591860673211,0.11556838168029,2.21727787184142,0.0963285941004281,1.08500509156334,2.37481501979319
