C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,1.9131092622446668,1.0947696709916688,0.8006559252550292,0,0.000280530383516129,0,1.8551274221901,0.141408813701146,0.0292279335440412,0.515444167959655,0.0963814513704018,0.60575827463309,0.0635553679737554,0.634217506841911,0.029228981880465,0.104798608995026,0.909384176612465,0.0446173432358522,0.865205392655274,0.0600361166860073,0.0679891330385842,0.458062334242154,0,0.25149120053463,0.924870369572435,0.999999999999963,0.129142500834623,0.0283765933682309,0.00241396309534492,0.621516926527991,0.481336510070153,0.0629301219661037,0.107340300011334,0.775187872648408,0.000510881243707138,0.0148569945603516,0.00622243813661555,0.000635150961474897,0.963094849475909,0.0666279103435414,0.7993644933565,0.161334514595666,0.385390146692035,0.201261494283154,0.403437669813751,0.413605118869889,0.0511139685403518
0,1993,1,2,0.007987568283611017,2.5949934221693183,0.5755321451426632,0.7660596815711698,0.00383603630193909,0.000119047640795122,3.90514087488095e-07,1.84796964015497,0.0400225618471271,0.0137862279833648,0.470584622734069,0.0675814828258857,0.570361951267474,0.0464854957191289,0.593687826977049,0.013785023606371,0.00614825119483633,0.910164512361745,0.0284049306990137,0.815324779742687,0.0387319311350872,0.0452699291124241,0.43250463941522,0,0.194088071749232,0.926793306887886,0.999999999999948,0.102246628074249,0.0214744983781246,0.001209652544625,0.541309384153567,0.450088403620378,0.0390647727370816,0.0925263956504703,0.726938899197318,0.000300231352374161,0.00749315841114718,0.00347773934501989,0.000374308968725362,0.962233552662425,0.0484229795711684,0.781487510384281,0.153357501185261,0.287075862585572,0.207934304160337,0.316744563396058,0.331970423737273,0.0334169203312869
0,1993,1,3,0.0,4.32426194620124,1.2100417563731107,0.7751206025359901,0,5.05198068075558e-05,0,1.83912551685967,0.0133000318956205,0.00603205839172902,0.430628428131868,0.0467596219993657,0.523822607613418,0.0348555057707661,0.553752286582328,0.00602980164469272,0.00269266280691957,0.906908274824127,0.0180293298893168,0.767697583961556,0.024453215732022,0.0301425594179991,0.408445956653622,0,0.150277933269676,0.923864646259482,0.999999999999922,0.0740942286907715,0.0165811856783577,0.000605837667581912,0.449962150131092,0.421424775896291,0.0235859862255074,0.0699235620331039,0.675370595985082,0.000173759437670563,0.00368753932375964,0.00194358696490075,0.000218352968559517,0.96176123967825,0.0334226568133549,0.761342191594266,0.145642321314221,0.191152534299733,0.132828016509743,0.247999912060138,0.266189594077932,0.021548368785201
0,1993,1,4,0.0,4.954919265224604,0.8932444959953975,1.234756411478692,0,2.14389034744932e-05,0,1.83116297077175,0.00381338996153144,0.00263928091803959,0.394683031341739,0.0323576741464321,0.488172459676057,0.0271293367964052,0.516842126405691,0.00263753685975924,0.00117926752776887,0.905603622660759,0.0113887822271218,0.721994930536377,0.015438418432111,0.0200701416097827,0.386078181282927,0,0.118916602114385,0.923294331781332,0.999999999999885,0.0515299567672305,0.0130251838542685,0.000303315478741099,0.397241322585491,0.395274297875147,0.0142824579727657,0.0491145890511726,0.62725479755364,9.96868681650563e-05,0.00183390385075815,0.00108617141545799,0.000126214910288999,0.961502037493769,0.0223280009118707,0.740317320680523,0.137906463219471,0.119696534980777,0.133554163856786,0.194791080754899,0.213284762929053,0.0140071637290515
0,1993,1,5,0.0,2.39489977450061,1.019197210152585,1.3624330250738867,0,9.09794813625248e-06,0,1.82290258121566,0.00116777231144561,0.00115479713730186,0.362678296452036,0.0223902049598867,0.453471578095226,0.0217324149974965,0.482341224317712,0.00115370307292171,0.0005164671563358,0.904266301241155,0.00713730486348962,0.679518098091317,0.00974697014582784,0.0133635163059788,0.365402374952497,0,0.0950815370318434,0.921741864663566,0.999999999999829,0.0344730798575425,0.0103807399887262,0.000151819727849048,0.359552072378394,0.371414144376875,0.00864010871530454,0.0325983267830414,0.581136511543002,5.66169935754117e-05,0.0009167440718479,0.000607002215679972,7.23551385353254e-05,0.961359689266033,0.0145898090021664,0.718224964117614,0.130107091873802,0.0720843424587254,0.104376588732445,0.153398678413302,0.170796920229637,0.00918164725900206
0,1993,1,6,0.0007349821883168525,2.615927817015553,1.145124460992152,1.3978529888454572,0.000316143601441612,3.86086258508594e-06,2.86298117222316e-08,1.81435105438506,0.000518699619274997,0.000597083178366281,0.333825223571948,0.0155617031748423,0.42011586626619,0.0178627904322314,0.450206241770819,0.000596644164125438,0.000226189832133735,0.903048615017675,0.00441376913770373,0.638818772242257,0.00620710153479141,0.0088979724961538,0.346334825256177,0,0.076370716782962,0.919278329343504,0.999999999999743,0.0223699169351397,0.00837236596694794,7.59787558478218e-05,0.312895545804407,0.349625471586941,0.00532676225638994,0.0207027618559439,0.536549725985818,3.22331849415942e-05,0.0004703913012707,0.000339223304076952,4.14418883527074e-05,0.961281464400377,0.00941979750692099,0.69493228728049,0.122134317417286,0.0422768591512949,0.0779300088932433,0.121239873387009,0.136712603184187,0.00612099158670664
0,1993,1,7,16.675285263404064,7.404816671722163,0.38712401967228255,1.1523844027075985,8.7416428519145,3.76038649377817,1.95035367698607,1.85849446236668,3.58937427683045,3.61787636052446,0.551794418467926,2.47368089301473,0.940361649796833,4.52811613797725,0.536561213198292,3.62433495029286,3.11819899976722,5.03517123807408,2.60514603530163,0.922359653484065,2.51727079982432,2.34730860948602,3.32842021750736,0.305280101726523,4.2872557071142,6.64127900453858,1.76388913375412,1.42764161650407,1.92614965396472,2.68260502600484,0.331329949033342,0.642859794672574,2.9261649100772,2.00262968429782,0.675058497278669,0.0132855237707084,1.90728988568569,2.39695625690379,0.00828123880461923,1.13091904330048,4.42653042360344,0.720896141873429,2.96744773505622,0.690145755904832,1.12182843697799,4.13896101988738,0.109393007073816,2.33646233139137
0,1993,1,8,1.7282249053595744,5.516647153205665,1.0446800261987805,1.639202974544761,0.902371905125796,2.43813229827132,1.69456190030827,1.85528944707212,5.51961356875417,2.96619530922335,0.849142310672233,1.95947996866347,0.931459001207688,2.69882385453225,0.581918383337516,2.97005335829246,4.64934680969627,1.33309824232956,1.90343221283726,1.15814406726516,1.84937927809418,1.73474886499477,1.61940095682879,1.83722447155972,3.0944396189254,1.48124605004054,1.03529213548808,2.09694535976667,1.98062219906145,2.74592797765413,0.527056383662123,0.612367803912023,2.02242017319909,3.02330011022767,0.815949349317277,0.0205413806708122,1.66633601856871,2.85638334540385,0.0135557446884134,2.13741120944887,2.69206573327751,0.740370426260148,3.23278140339041,1.0033176599003,1.21040892182347,3.48091562673274,1.23745132088836,1.68393289807228
0,1993,1,9,0.5189687253970949,2.65714859394313,0.8499469813532,1.795709791209839,0.267369171463023,1.57407724805259,1.27251964571123,1.84894872272454,2.03906733203814,2.23393127516779,0.895335813051275,1.4271039303199,0.872901219662088,1.4747587748741,0.607985428130607,2.23562344590951,1.04949096588325,1.03408053733049,1.26236052682158,1.10713695461294,1.24301367137818,1.21552682777014,0.717901222754609,1.74473424512377,2.02308730915972,1.06209128640823,0.999999999999896,2.15942051540558,1.4984825316084,1.86995061004491,0.712964244670281,0.623061042797756,1.30308099770362,3.01425398867268,0.909742562653826,0.0213912337201933,1.24746262403553,1.92448210151771,0.014579822577511,1.65768690906723,1.25830347418077,0.752172899387637,1.97783270369564,1.10043216846543,1.07624657056917,2.72398347144503,1.57352657339472,1.11175111575084
0,1993,1,10,15.83967244991467,5.49520856930662,0.18029722988333083,1.4423338735818478,9.3869870145207,4.76727157892994,4.38383014413153,1.89099475310512,4.15551287010877,5.2155667852976,1.55046315727306,3.88935904539754,1.855876217057,5.58798942945668,0.988001462078671,5.22220645546634,3.73101226073971,5.07083951614656,4.24887670026993,1.46301715016314,4.12693580992938,3.32274963106894,4.14942672221993,4.54475829307339,5.33460688523252,6.54540194193534,1.96345302650834,3.42633813409947,2.80987250614748,4.73720956231955,1.0442079900702,1.41429778525983,3.89564986222955,4.48693927490046,1.12863937738909,0.0430161187117118,3.96576985887933,4.45887894588267,0.0282574619829504,1.61632124569031,4.82606717339417,0.804235351679654,4.74155233845318,1.74092566140937,2.79874886545317,5.89138050189054,3.3054121080909,3.94111006251599
