C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,-1.206105966172891,0.6967801883488639,6.225595353339787,0,3.64193728017075,4.15143372431755,5.75469315654269,4.92457942426119,3.11205809014906,5.68757595518891,3.8995442644821,5.24467798324391,4.85054576910184,3.17803683226674,4.5431279219041,3.71699781980144,0.929815913229942,3.68571342795743,3.91892597368715,2.78432570823574,3.80820745626451,5.03686992979053,3.68705320386455,4.17053102410191,0.955536461869756,1,6.58304557008183,3.58584192280981,4.2772173109033,5.29227722116438,5.63497340129437,3.70387329731356,3.47230349596987,4.3148956661626,1.78034794792651,3.00905028563339,7.91173024474045,2.5117132818459,4.99203944938694,8.2381283819784,4.37393355478508,3.59911413695697,3.04072999801398,2.99778395105026,7.77598703958552,7.50036563025853,3.36315861316516
0,1993,1,2,0.794362358316112,1.668831019490711,0.6276383390261911,4.3680929332042595,0.684860834320873,2.75840925001289,3.28121490498104,5.15486025572267,6.06788747816137,3.17727536318599,5.06813903694509,3.06375774044495,4.64213197313502,4.14177485404039,2.26425999297699,4.9198080289491,2.86494299330057,1.33991618349161,2.86099255985633,2.87559043319473,2.04923083753888,2.86015524357178,4.38363018939479,2.66642969361468,3.16317350213151,1.33577646993105,1.48035700620433,5.88783110319339,2.55451484545007,3.26257226705032,4.40113413163369,5.09918711770974,2.87945678124299,3.36591002143416,4.00854373666157,2.88005524954526,2.22012162312382,7.63589278495706,4.08366301301715,3.4405695327749,6.50024760657127,3.49079105747249,2.52123583407564,3.24964749145393,2.02294479433737,8.67276975034105,7.49054210267,2.48375088055591
0,1993,1,3,5.3106513896615635,2.507872985619826,0.8119504973938726,3.7902807357212014,4.57692879989656,3.21085712688038,3.73515248676221,5.14382952786329,4.85159328990596,4.57745348463784,4.7426263221168,3.53597285670556,4.6537880991541,4.19253718789816,2.74553571330826,5.46433007509668,3.39585078545792,3.68952589701794,3.4846359095629,3.20143983562232,2.98300687004093,3.18268693954374,4.43089691303652,2.67409600748385,3.55680779117284,3.91887020737507,4.20686264517776,5.34563149957989,2.65489920349282,3.60465595260563,4.06725967553056,4.93434286991104,3.49169019439822,4.06173003043115,4.31114144273266,4.69819613169262,2.97156483228439,8.50741361122436,5.71784819092523,3.03017064205472,5.68249199008939,3.25574484997485,2.8868580200047,5.08180250006263,2.32869043492118,9.08445489030379,7.20196881751105,3.0637262524923
0,1993,1,4,1.653683454268893,1.65864327491476,0.5736925343655768,5.6317521781219755,1.42200358682583,2.66034298049514,3.18445669104471,4.71877325039902,2.74756897773296,4.49842401619378,4.42691494681319,3.00151698705754,4.26648747492375,3.73854924556455,2.56295805341043,4.89530784508492,2.857928901723,1.78439890271177,2.94759334762255,2.81373906731116,2.44282191122174,2.6414927750444,4.02278234711206,2.38710629369599,3.30582423430569,1.84364189491291,1.99236597742182,4.86307352431403,2.35804877052971,3.39306985951893,3.59770181432329,4.55098027767971,2.95577100485835,4.59886624440591,4.4500986508171,6.19719505944957,2.48707758474909,7.74509961603313,6.52196577515754,4.35363368794225,4.53661281261946,3.04635414421179,2.85911906849895,5.01671606873387,2.12444782942034,7.8579129128656,6.2071961075281,2.55008652472595
0,1993,1,5,1.7843238420898533,-0.7305592837685246,0.5829945405732228,5.641510164569216,1.53098009922752,2.28862969404388,2.80218356832668,4.35954026710754,9.19012764587614,3.77857288682535,4.14656072812623,2.63663216322197,3.95689070263621,3.38459324396773,2.29172060266866,4.30808670892903,2.49596195978733,1.84752503647833,2.59670209873227,2.40007262965042,2.13135404361619,2.26931258280079,3.69742631123252,2.08042422042529,2.85059651619219,1.91406328220374,2.06438312550155,4.42053383001258,2.031439086983,2.92561996913692,3.15000970829438,4.2740969295261,2.60437707597168,4.58113959107644,4.29047304168937,6.15496953525802,2.17656625515306,5.88675356942693,6.08403400126468,3.72728170302395,3.33795468041334,2.83212092312196,2.3805068000288,3.75911813570139,1.85720597806852,6.72538380687807,4.99589720240458,2.22819863086989
0,1993,1,6,0.2387684644631889,0.346500792941202,0.9297467919698527,5.400348499515974,0.203590654717931,1.52758366856989,2.1108019488231,3.85497346671087,19.9119869279321,3.07067754769694,3.76204771592245,1.99852558002757,3.53877296571017,2.91756506322584,1.66468167335752,3.37913240159334,1.83851399732236,1.04993085687038,1.9290218233608,1.80074178103014,1.45122489896567,1.69412622645947,3.25878548120761,1.47958101216749,2.20260927214749,1.04321552098622,1.13902526561618,3.96307969479969,1.51497503384601,2.2867405134743,2.56144935262049,3.92897764328534,1.9390659050808,4.17521539845563,3.7458970911892,5.56615696382941,1.5224572841572,4.8335832765807,5.38644595545173,3.41761484983126,2.26417563847072,2.53649174505492,1.76427808156136,2.90461220515039,1.24312740484595,5.56540222229433,3.84770618217671,1.60115793645549
0,1993,1,7,34.26124516556507,4.558274344978106,0.2889845627107407,7.023659244917716,30.0097811316251,9.99903770856464,10.0633988590024,7.37852396878012,14.6200163447671,11.7493618178297,7.33869031700722,10.179888390317,7.93761836101444,8.37697113849241,9.58682029213373,9.58493117125798,10.0836482789578,20.3487295913417,10.6540334292386,9.07835853427608,11.8290253789049,9.91934805204493,8.05432651918578,7.18770568495149,9.29120457155444,21.3819306256492,21.3152058867406,4.6337450946813,8.08483614977963,8.98091472767447,5.64289575714768,6.59189137600283,10.5849651841498,7.95464090937083,6.58666414420138,5.00104876102955,10.9370193137675,10.231344378168,4.61946299040716,11.4108060248228,9.95311547991414,6.19508988933446,8.56969733263271,13.2519788872568,8.59972442566044,11.4556459513577,8.3075439908194,11.1094706541942
0,1993,1,8,3.756969943050741,1.7032915510758055,0.7375955925288037,10.530958373668927,3.28576763762155,8.03058028808539,8.45414997036908,6.92143207078315,7.27519558612809,9.90058424114179,8.07735419926841,8.44701164065387,7.08487399941393,7.37432724521711,10.0698610128573,8.28122262311807,8.32608207620612,3.06134511006804,8.6675804585258,8.84817285366017,8.83949560353926,8.14457195938389,7.28335555304165,8.24857152624016,9.71511826182044,3.15115943398748,3.22984626115582,5.36307031349285,8.96019652996514,9.72637492092796,6.40655358807823,6.10699592703159,8.62968734813241,9.93229684201253,8.22709697537471,4.33045170041821,8.78154549994618,11.0274154817989,3.78523776860336,12.2404283101841,9.61143896027822,7.01914302648445,10.2947148505807,11.2513774563899,9.28013657532857,9.32213617336608,8.9269801996233,8.75676508407914
0,1993,1,9,0.06786200925954614,-0.058603905433004456,0.47649949351584964,8.224588576960311,0.0591806090109647,5.86294749800238,6.3457807135664,6.10356257801793,3.6187337011307,7.45500401594428,7.4902164680429,6.2431530438995,5.9131727107807,5.93755132434553,7.67437988800997,6.53949754372146,6.09382358109767,0.97149002315948,6.24338904392966,6.56944130671585,5.73796469528353,6.04512839135543,6.02616672625456,7.01456404951678,6.77138940400512,0.958713992928722,1.03827336918006,5.72057107924965,7.36100239142226,6.77645516867866,5.98071391924764,5.80214517599653,6.23273816684206,9.53329844074268,8.06185843295658,3.56104534081572,6.07277329503493,7.88792200218951,2.95873389153853,8.43781211566581,6.33516275970731,6.37242489790352,6.76743526459629,8.21616755159554,7.26206059825287,7.52100981616844,7.68533770153297,6.12873559748188
0,1993,1,10,12.127222681655585,2.782388655735837,0.2517382432701166,8.382807357212004,10.6568935402187,7.45009820355878,7.76353669446246,6.79260893729602,1.80172064845133,8.68258205424014,7.35289221739341,7.64712684825839,6.90531735870556,7.05703753060799,8.16231130311293,7.61995547862764,7.5460697836735,7.96866031815891,7.76770778064264,7.44918891055398,7.57123474960349,7.43761897309111,7.04086894818974,7.50417044154333,7.40749258541023,8.24924486472498,8.27873404722072,6.09259085471101,7.82730446018212,7.26439794868176,6.49204500789299,6.46315522523968,7.74330634477838,9.39479706564224,8.1431097189004,2.8037638524658,7.60118802566879,7.91326230903742,2.24487015602152,5.44039328313502,6.63241160681526,6.91368463377376,6.84685040142726,10.5609444264284,7.77114770184798,8.50672972165017,7.87410857054324,7.77134244935811
