C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,1.569841984154334,-9.986116551431886,0.09207880273467137,1.644837506659563,1.41414730276676,1.63804179535012,2.03485726368303,2.05039246166116,3.78578410081866,1.21406536493612e-07,2.57241329194782,1.91171850496949,2.73703359004601,1.43630760300132,2.45773394737411,1.80142450654202e-07,1.98763866698775,1.57520823487601,1.77780917106383,1.81252392224477,1.33612221459057,1.10513895363342,2.4942099741422,1.58133949868281,2.4415544080681,1.58787249470928,1.92677465723419,2.22312437378213,1.43347465625519,2.65810133002998,1.40938829734169,2.00960085775915,1.75435628201509,0.192901985539057,0.139329472304195,0.144286542538651,1.65856001702026,0.414326771707388,0.0163348530607722,2.27518554898939,0.00057226232946642,1.79823743691995,1.1283214831842,1.89032650712072e-07,1.82925836324342,0.605879214164957,0.514178844294835,1.82611283316445
0,1993,1,2,0.2748364961367327,-6.604967540957419,0.3093497706887377,1.5461267980820461,0.247241510834449,1.14623784077723,1.60577217803342,1.62508688603417,3.69303531913503,5.82984862548888e-08,2.33544871669611,1.48653045238191,2.46049302602514,0.784398190705777,2.16455628542904,8.66331720153151e-08,1.59315713809885,0.971813081040434,1.35362935437711,1.42542809017273,0.79138534796952,0.752610143774186,2.19542389410192,0.98836371189613,2.14988768378477,0.743512502889078,1.15980399476134,2.18762255431469,1.11121229893032,2.36145473586086,1.08141674804547,1.67963601128938,1.33795418604038,0.180782518805452,0.128663571813118,0.13418111240486,1.18004825725424,0.395553582326269,0.0141404566139259,2.30282567165596,0.000370730977313317,1.2941918991291,0.758057581151745,9.67428409988647e-08,1.40805239431407,0.600795202465811,0.50464475286569,1.38365971779822
0,1993,1,3,3.649878065794455,-3.051570168928209,0.17726139845093156,1.6305167820990945,3.28654851785997,1.83029443622565,2.09120372768558,2.1088904215914,3.74958076611013,2.79944852869606e-08,2.42672964506936,2.02303609009851,2.57162434397833,2.19503141766026,2.23644488786247,4.16631752603543e-08,2.13286146335491,2.54136869770617,1.9254737606638,1.83097686035487,2.03508178881464,1.47037244848752,2.38575083371012,2.41695574012296,2.81804689673815,2.73273533936639,3.14287139882376,2.16583135370369,1.51626599467827,3.02360815522938,1.50455300102859,1.96540846522252,1.92884633497187,0.169425114719319,0.118820229541527,0.124785033757036,1.92802792668472,0.377631312887858,0.0122407426701382,2.08266044283098,0.000240145557591089,1.98218849545082,1.36281249861556,4.94374968654687e-08,1.93109019994444,0.595959889728581,0.495598666131774,2.03588067160745
0,1993,1,4,2.7560748328075975,-7.827591057294012,0.19425729132326655,1.6842194992008526,2.48276131057899,2.04539404443299,2.24577929652572,2.26312224704701,3.68238891286361,1.34427367986099e-08,2.5341302220506,2.195929080725,2.58508012345278,2.4066750364569,2.26124111394389,2.00364379185861e-08,2.29734618011764,2.12838956124601,2.11049274487346,2.0743504792493,2.25600037594236,1.6630355673752,2.4344037956124,2.02125744868873,2.93789975017662,2.22304460842036,2.61564057766061,2.15308957855972,1.85392154271345,3.13924834132796,1.85376117007805,2.00526218261861,2.11914497626902,0.158781158846682,0.109730869867514,0.116047201513649,2.05953519044221,0.360518874351349,0.0105962871286636,2.61814135185179,0.000155548431188183,2.14635773751026,1.78484200158353,2.52290631663978e-08,2.16270656113983,0.591352429519493,0.487015598689726,2.21284116847215
0,1993,1,5,3.6583556855826727,-10.07797436741998,0.15137818410401963,1.7670751198721364,3.29901740641602,2.47516317144239,2.58050762319333,2.59632735458869,3.63092369339075,6.45509895196646e-09,2.78657155404704,2.55342269360073,2.70473670343156,2.93965426398408,2.40647784734174,9.63581968864893e-09,2.63476472704277,2.55607286778459,2.48201504695974,2.41586322252989,2.77369238972215,2.03270313470536,2.60675282256278,2.41590754468435,3.21548661606478,2.77135622988208,3.14689656293973,2.14744164257773,2.30026505357136,3.41362798913935,2.31061606947705,2.27735680676567,2.49494271114548,0.148806941633715,0.101342205875881,0.107922600350954,2.49570831070342,0.344182304681677,0.00917277020893396,2.73172239664295,0.000100749808036354,2.54321587138176,2.13321311887486,1.28589232948441e-08,2.46045316309989,0.586964766946813,0.478871845005231,2.59138264680946
0,1993,1,6,2.4163193590422622,-8.242384076096078,0.17772073441784006,1.7527543953116678,2.17966153765503,2.40560289018193,2.53684019193738,2.55269816709049,3.54698924089512,3.09968893268724e-09,2.81597554392324,2.50447712372908,2.66864573954106,2.61458379849815,2.41224616422255,4.63400837261728e-09,2.54632880697287,1.97720726147277,2.42931565791967,2.42954607566738,2.47416316600031,1.91519937285356,2.57538872303084,1.85796364482586,3.0552536584946,2.04417155375245,2.41472960172982,2.14524636716422,2.41625992801187,3.25127128368191,2.4253626205852,2.26967812624577,2.43797745492578,0.139459329365331,0.0935947378432909,0.100366785468558,2.37220092521248,0.328586772682983,0.00794049779985319,2.96241706178621,6.52554309955671e-05,2.4357076320073,2.14903136117626,6.54642324615477e-09,2.4246285428186,0.582781968453694,0.471144913791896,2.497598416957
0,1993,1,7,0.29599699857109024,-3.631936451368756,0.2859049805981858,1.8788279168886521,0.266679931075233,1.70121846930041,1.99307959840045,2.0122228690063,3.50499642026852,1.48844681559789e-09,2.52087747267826,1.93162260103918,2.40041302937383,1.44573923384716,2.1767524242814,2.22856324540648e-09,1.93953297653456,0.98394307679191,1.8363702048356,1.91716529653801,1.37010567172478,1.25495384360777,2.25422760051743,0.909056649062615,2.46353008640931,0.775424411137271,1.17073307082113,2.14188796788415,1.9421453718088,2.65742012843534,1.93614068412817,1.94729786843616,1.83668265784761,0.130696516982494,0.0864289027073875,0.0933372610714966,1.66287085720862,0.313700858298826,0.00687369008290033,2.81602067579036,4.22655323932934e-05,1.72256123184784,1.53535045750672,3.32926415417268e-09,1.77469081839616,0.578789008421591,0.463813465760304,1.83833439113879
0,1993,1,8,4.199922508446129,-6.243622288940079,0.17331541709008416,1.8289611081513055,3.78847115331228,2.38498391477253,2.51756509625596,2.53490676216157,3.49548671436779,7.14740727529336e-10,2.59940226870881,2.49411478263203,2.59731618052507,2.72222497569154,2.37800200040416,1.07174906461629e-09,2.4576144735478,2.81446365004705,2.42360663553455,2.31534080686614,2.57488611440497,1.93620671332872,2.52122490311589,2.59240200971412,3.10906913450258,3.06950459060778,3.44789811369103,2.14138773603036,2.24488220328898,3.29850063384189,2.24820621042168,2.36897240824804,2.43462792521347,0.12248510292562,0.0798165571362963,0.0868013597838977,2.46363081801523,0.299491617230452,0.00595023876846664,2.43469718496484,2.73750514444486e-05,2.43183974703133,1.84038766075189,1.69145854260253e-09,2.30420645720607,0.574988609089346,0.456857254563646,2.50590610017663
0,1993,1,9,0.6811535280585009,-7.965264425634491,0.17141547664361553,1.7650293020777839,0.614122963641762,1.83358002280825,2.07345709540514,2.0910815548991,3.69856029364752,3.43213007166776e-10,2.42751020024417,2.02174230941872,2.38231367623783,1.68263182472505,2.19266391151647,5.15419995314693e-10,1.93145519032304,1.16472322638725,1.93312038661346,1.99416813749399,1.59378267835187,1.37465226639408,2.26140789190206,1.0390684781684,2.58445523364893,1.05651309670661,1.39347701938239,2.13980980316734,1.96631007199027,2.77122754194445,1.9615532222715,1.98937989487774,1.93606585769811,0.1147901470521,0.0737126873609779,0.0807238126699075,1.77145955435727,0.285926388383515,0.00515086426039165,2.86853848221051,1.77305617754088e-05,1.84621029570174,1.64585220305312,8.5857509396057e-10,1.83992755576477,0.571365101132368,0.450257070775298,1.94933069711993
0,1993,1,10,3.0511829258998455,-7.583518844233787,0.10751119210524535,1.750452850293021,2.7535278461604,2.15999529512077,2.30508709944785,2.32039647764973,3.62931376178653,1.6480824969307e-10,2.51816855888926,2.27065851265309,2.45412741377687,2.29436295957295,2.27113396334215,2.47873107932507e-10,2.11848662236588,2.27657305069241,2.19431696486589,2.14202541351899,2.17046945315911,1.69134629498612,2.3659508897379,2.04631581536235,2.89309333708367,2.45164557206258,2.76770709106082,2.13932606732622,2.09199348604904,3.07607680772549,2.09193265340298,2.19993709585561,2.20291210083225,0.107580154199998,0.06808183432952,0.0750734040923711,2.18029196139525,0.272976689297873,0.00445888764292871,2.45252895118713,1.14839143093103e-05,2.19152041777548,1.68527456522996,4.35432683050206e-10,2.1110798453742,0.567913064914844,0.443994688742228,2.25224306886216
