C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,0.6515704238926694,1.0284134423938502,1.956975265017668,0,0.00942386934855426,0,1.03985115388605,0.0352107334087922,0.0174881534995535,0.430799916094128,0.112348324485956,0.438693741677391,0.421505095374343,0.474084614607482,0.0518131835450464,0.0515313980230816,0.363985663042127,0.0835036072269728,0.40120568472084,0.0395541458065207,0.0521669302036395,0.438761366775608,0,0.146296668878266,0.825395260157796,1,0.349791403062137,-0,0.0559402172699974,0.0438800216828852,0.226102141336764,0.084227392779626,0.349923621614386,0.0339403291728682,0.435248421921177,0.116234969278127,0.216973147326797,0.000322808735639155,0.895213553594408,0.0527567079928017,0.000381230444899084,0.0395323842410956,0.188465269014958,0.299554287457661,1.27584773844836,0.480335404076279,0.153770488395359
0,1993,1,2,0.0,2.1262909801667815,0.8349981053866545,1.802580514891469,0,0.00395668319712408,0,1.00423995048157,0.0224100094258046,0.00727929259263992,0.392501145675891,0.0745862491217721,0.398060143107498,0.39561268019477,0.454561473796911,0.0239293814553386,0.0315130167428604,0.357349884557994,0.0513699291369102,0.352543780340013,0.0265939249731843,0.0332405925505436,0.385962311516059,0,0.0944505794869257,0.821019825484584,1,0.218470963226128,-0,0.0306068638081027,0.0197137073837964,0.215189517910499,0.0541382519012532,0.218564924664678,0.022161588047556,0.554107876870216,0.0769108381760186,0.188966845211513,0.000237643576006915,0.89007581364227,0.0320842539996714,0.000178692517556827,0.00831563107213812,0.115126508866818,0.27602710886525,1.29825794460072,0.355015447793042,0.115383097213742
0,1993,1,3,0.3965178390299502,2.916245721235172,0.680859090151126,1.636409893992933,0.155497423512816,0.00166124352358575,0,0.98180409196811,0.109287422812898,0.0694737448694034,0.361308053050401,0.098116058475455,0.378997931580469,0.380809902758521,0.437670288388539,0.0490197902766095,0.0267527062099209,0.522059860966321,0.090181719437541,0.310579772262225,0.0178802204198177,0.0347283084278895,0.35176258273996,0,0.165192964618323,0.85017703175259,1.05225764761425,0.180040483907921,-0,0.0166539962657033,0.0104884700544953,0.204894076963315,0.0993635696408914,0.18010849609943,0.0473349533774886,0.594987534039408,0.0515891608674734,0.252917332139663,0.00037782021354964,0.887224415590466,0.0217445717905732,8.1885292283182e-05,3.72990632416086e-05,0.0869244280097732,0.256426506873369,1.18471245430803,0.26105373498259,0.124573567452206
0,1993,1,4,0.039892134450359065,3.145895702541604,0.5011277543707312,1.6324846037354872,0.0154309005476836,0.000697485724068459,0,0.952117180475458,0.142937845242169,0.0356013471558283,0.335768489068484,0.0699420494688638,0.352803848124204,0.359788387159485,0.419612166758234,0.0261076166226866,0.0168404583586624,0.362302575542047,0.0611736292378975,0.274289371096678,0.0120216283440389,0.0232191269535607,0.318634037711748,0,0.121906921685547,0.881269727360342,1.004792049067,0.154155950068003,-0,0.00903000222637232,0.00657476256000548,0.19521288918311,0.0648255160368452,0.15420197535509,0.0602336730492059,0.548384238160826,0.0349469515589821,0.225489653779835,0.000499039069058123,0.885650214647561,0.0160138134163589,3.15035138459281e-05,-0.0846234062265914,0.0606598849271985,0.239271249496653,0.988756132163741,0.192010925500091,0.0972660000521777
0,1993,1,5,0.06776210320837017,0.938312940974548,0.7870361226974718,1.4741645633518425,0.0256498497077279,0.000292844684341785,0,0.921719407111176,0.0691738005442068,0.0261727942897739,0.312471405508277,0.0543269256014984,0.323815570136274,0.341016107992843,0.400710906682514,0.0183524892711234,0.0107744291970628,0.368067237225938,0.0468829562799834,0.242037957479954,0.00808264913213361,0.0160952037435762,0.289373879803794,0,0.0950379090088316,0.832535471095323,1.00815330588539,0.129595813865831,-0,0.00487911666025069,0.00457750267873173,0.186168318087016,0.0498582199002949,0.12963681625618,0.0549257764249903,0.431137855276729,0.0238785129489747,0.167621580954896,0.000582631723279039,0.884785058853734,0.0116018873646774,1.25902177710939e-05,-0.15658441570087,0.0424749304867957,0.218246902042359,0.792999956235169,0.141808527264085,0.0797419878184946
0,1993,1,6,7.619409102852144,1.0950372235743329,0.666464187388641,1.3660010095911157,3.22800396997554,1.81390722841676,1.54424860816242,1.0952964400906,1.80353284047385,2.01441014630087,0.495887116734451,1.22257018648506,0.633993806355281,0.536783606308769,0.459597798960244,1.22983210109681,0.934082589082949,3.62478661629298,1.44589618231143,0.490036486177162,0.255827127265294,0.697273938667135,0.538388266355187,0,2.04621046191112,2.46440138462809,2.06210071083778,0.996914271450566,-0,0.573610408995001,0.902629143442137,0.230647694573654,1.41134319351715,0.99709886430482,0.0422106595853952,0.30486119109607,0.973682842448382,1.20234719865812,0.0076477194780896,0.943370111441554,0.0390254724659334,1.35812296792599,1.08818150594832,0.602655762784788,0.410511105619175,1.64407619854417,0.933829673364232,1.00134276294029
0,1993,1,7,25.175572801714136,5.564562963191644,0.2482449040351022,2.717173144876325,14.0656166348921,8.42013473715175,8.66853160732636,1.73931454097284,8.29950816868451,8.5912573368303,3.03312882397478,7.23703849370324,3.1356305774038,2.85472438083401,1.64593381652959,5.36963909630305,7.05041179295622,11.2180773575711,7.88021506302505,2.12354421217467,8.12864309168271,6.05196559584862,3.60241925997146,0,8.10029112429479,9.9782122189405,6.07525102668783,4.49978030064999,2.97648749749339,6.7271358449462,4.39897234002352,2.53038376481543,7.21130493167099,4.50008530958041,2.88187144281293,0.627214152286977,6.90142810782533,6.57259037794354,0.0404312237598358,2.12868252949896,5.55911247784265,8.40350065977941,7.16706771766142,2.85907242491622,3.31942650971113,7.79097476666735,5.29904203674394,8.73558026717264
0,1993,1,8,1.1147458678577031,4.615050365391749,0.5668918909472495,4.634459363957598,0.622159691574256,5.74331501078333,6.26039560737892,1.71366799060889,8.61620014311249,6.28250792890653,4.0521185030752,5.07001476519296,2.73113154128918,2.47662745273833,2.07931865532505,4.52732297438769,4.5720888065893,0.862414214238541,5.16139276862019,3.1620523514273,5.73284094868914,4.10229057491425,3.70453177681682,0,5.92405570224139,1.2480029329821,1.22151359721299,6.00344802878476,4.70069835469738,7.58506481278528,4.9567060990079,1.90100443393225,4.35046968447065,6.0046089352821,3.2609255746969,0.822173760745945,5.44007004364816,6.44080914061799,0.0630006018810368,5.15933621626586,5.89015791339871,6.05218008498367,7.72251931988171,3.69804987881234,3.93397085680034,6.23336365237836,5.76855798628231,5.59867989140995
0,1993,1,9,1.9291764444720543,1.673699799705862,0.4839390630686202,3.0673962645128725,1.08579492271769,4.42919843281295,4.84765497863296,1.71192740382911,2.83620237683752,4.8940349760557,3.10825940755404,3.80711803902281,2.56581248874795,2.2851047203404,2.38823417777529,3.98891243822845,3.27700028199361,1.22778708211726,3.71681461648997,2.91056724016817,4.32548060301966,3.04679402345485,3.43528642770337,0,4.42661326991232,1.5169567395041,1.3844364755106,5.96121604582612,4.11457205189358,5.19594070194019,4.75232113448048,2.08832188941466,3.07521398988982,5.96272435389876,2.71679373790307,0.841977517480475,4.41783798477281,5.08797885803889,0.0728421681024347,3.47201348499253,4.27735464439493,4.67303592905854,4.83516415475984,3.89537253882672,3.77948357338719,5.1248715550265,5.30350314955709,4.04212134900676
0,1993,1,10,10.982698614117426,4.861183520925988,0.22204535660958985,3.3016052498738016,6.71999939219546,6.15580561877697,6.66534856003983,1.95742813376045,3.85954524618187,6.5779705750687,4.00608214659385,5.34706526344261,3.69402788603673,3.47868528090275,3.48332137112911,5.17188937469409,5.13791879303241,5.15256001425782,5.60776896496882,3.27663021089651,6.35528032459631,4.84042686235796,4.42773586658706,0,5.98440839581482,4.9787798422047,3.50738393181358,6.37096380264281,5.372469975049,5.9248772724163,5.56811448930832,3.35989313169978,5.08563996276162,6.3721508859427,2.91597695806477,0.832045441391512,5.91118649690339,5.79803229193483,0.0895727232009422,3.07024360668138,5.74663649120689,6.49154282494601,5.48330356261025,4.55009594475494,4.95818436466663,6.70690191717083,4.26090085935105,6.35284030499572
