C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,0.6590024964816734,1.0346706820917522,2.266131487889273,0,0.0370567756759823,0.00274161878721041,1.04617544330266,0.0623980192668776,0.491762952310144,0.654436623026636,0.24281671523893,0.720418147999291,0.508327823060171,0.729839846134213,0.491890153542346,0.0279764198582297,0.571278063386373,0.186862379282612,0.232983248113032,0.200318821431112,0.143742698960061,0.443744706234584,0.156000691211507,0.198080660573099,0.520260579763392,1,0.454337053498539,-0,0.120803532428979,0.0343685305208302,0.560072479184028,0.153614891420781,0.440968123337885,1.14737118087417,0.0980180929816885,0.0479587604003249,0.00485303540328474,0.00211441485628575,1.15826174726035,0.277065883402866,0.0572074559184885,0.281761391056729,0.200707288413741,0.0503426251847274,0.654118448744109,0.425043811593751,0.232712927237039
0,1993,1,2,3.327774053267758e-05,2.158673917857795,0.8508772349776951,1.9558089965397925,1.42120860203132e-05,0.0155297662892228,0,0.988755970388288,0.0282335759714913,0.550426296944948,0.604764135488076,0.174497936036493,0.676498727400773,0.453278648867045,0.70317695878395,0.546889058789977,0.011159904832533,0.56676681164764,0.124951437530288,0.161018133152387,0.142387489070983,0.0993762064835285,0.415620411706518,0.0975664836720486,0.120243769184067,0.521039470205931,1,0.286812798893224,-0,0.0700584538391558,0.0114749812571668,0.531231842532018,0.0957191533762443,0.280947537775181,1.08222189605613,0.0730424274475651,0.0233840657812101,0.00391313285871182,0.0013430627276258,1.15250374651327,0.177210474074024,0.0247664536335665,0.15891035374062,0.118791661321071,0.0601635440656129,0.640194859373362,0.293734648063576,0.166748250816852
0,1993,1,3,0.5466829337050969,2.791655737444288,0.7054297988577249,1.7931737024221452,0.231120710148819,0.0951393751228917,0,0.961119146562362,0.101012857156444,0.56926855377835,0.562670619481278,0.192400594486691,0.657442376209164,0.432640461304609,0.677815009375694,0.564898598828995,0.00445173029718215,0.716659397702264,0.172428274155352,0.111481349326781,0.101209646150609,0.083412305992439,0.402894757270207,0.0610202416960993,0.149070320899593,0.707662637903653,1.11233478689742,0.241991106532773,-0,0.0403874802528889,0.0446137466127673,0.504604202844763,0.138738423313261,0.234081211025363,1.02276752789277,0.0524627690348025,0.0145936511802419,0.00315531093476648,0.00101663163689018,1.14947851439278,0.115366276549757,0.0105348388052293,0.0721918228399716,0.117962853966042,0.107808565878685,0.656944445485178,0.203814582691581,0.195286418553333
0,1993,1,4,0.07756291558384057,2.9879138327241574,0.5127656996073628,1.700495501730104,0.032375300201464,0.0524324556902991,0,0.915147235880965,0.183976540722855,0.398680080355012,0.527734799771795,0.147594827626733,0.627485070955042,0.392042072326684,0.651603992741703,0.394654329557089,0.0017758128706425,0.580553062413861,0.127548332457925,0.0773197302151297,0.0719402564880306,0.0588401947572404,0.381105196803442,0.0381632915615503,0.196578118615794,0.546313290746895,1.01534065574481,0.213489688915316,-0,0.0231839669525214,0.0350174140056304,0.479032008330956,0.103175597143643,0.205037027093311,0.907459757201147,0.0365019606858003,0.0066656005128967,0.00254427340474311,0.000821522130991425,1.14787832761224,0.0753710987303169,0.00464122603660328,0.0178693352127324,0.0935116787826089,0.138385678556239,0.530103615665618,0.142830310036298,0.150594103245458
0,1993,1,5,0.0630355452240881,0.8865338325605256,0.7973213667199707,1.5737356401384084,0.025763433388535,0.0321857064118137,0,0.868303786247496,0.108669934828603,0.208663200591828,0.495947611794143,0.113344619954992,0.59453996305797,0.356017277937788,0.6243470710806,0.206709079363617,0.000708378796787323,0.572239479881457,0.0948127368961951,0.0536316497218573,0.0511354470629711,0.041242653955974,0.361295721241163,0.0238679725871944,0.138666009524867,0.541864425278647,1.01214515263814,0.180080146090177,-0,0.0132620777337936,0.0227514313443438,0.455538753041689,0.0775039990126831,0.172364511875162,0.733659724040656,0.0246901236544954,0.00376702745178163,0.00205157754509139,0.000680069691463794,1.14702579262105,0.0468281190740896,0.00213548274020909,-0.0594018169805491,0.0689138951730331,0.0329016261915446,0.347377578687711,0.10156408237749,0.116648859328558
0,1993,1,6,7.678536827093606,1.115989099523381,0.6741236988665764,1.4858408304498272,3.47371967524424,1.97758628024083,1.74165327878183,1.17652027125054,1.30807319786394,2.11790654710059,0.610653346539099,1.30143490658467,0.854059189259826,0.810686077232861,0.653093940660915,2.11584134657101,1.21712160491646,2.71107464792743,1.56656689388258,0.562389069834586,0.383785877554655,0.863444604321316,2.02130977454846,0.818291455258164,1.15368511061146,3.23730797048459,2.61481666520756,1.05715559490721,0.0257816475591788,0.548721132697534,1.34530968019988,0.582850996266892,1.34248635271295,0.968060450956044,1.3925392438133,0.0309579612256836,1.76180650293299,0.00165429780265296,0.00787464051394323,1.15191104197016,0.144085622153789,1.8979124044672,0.684013430665231,1.08703397181847,1.67396912779012,0.802372759817058,1.06593001052289,1.41154908066874
0,1993,1,7,26.04709566108352,5.597226777236591,0.24817777270966904,2.034734948096886,15.2101988287634,8.62424754052894,8.34660549672872,2.32636373835869,6.70133959505697,8.69069249318044,2.28613367667678,7.27476153558852,3.04492948887555,4.67558340159707,1.46483996255934,8.68761882632492,7.76589586874149,8.3552175191137,7.92219541226915,4.63085957557707,7.62296665074011,6.81324761085303,8.30154396941013,5.74527066375822,5.859830566797,10.1577449437475,7.88373337962161,4.68458269336182,6.63823472202891,5.72668666425585,6.3711585238156,2.31133683737947,7.11709932292598,4.34796829514023,6.59165799383715,0.0926132409443155,8.25886215483092,1.94174461318037,0.0440441336102296,1.42349823423917,8.55517710485372,9.36584007311116,5.34051873115805,5.12471116293985,7.08562885601253,6.60251481221509,5.96563500251581,8.35295948479827
0,1993,1,8,1.7062147695008822,4.592666508102609,0.5701300325746597,5.167856055363323,0.999717831387558,6.53488968199169,6.44206898209139,2.28392301535618,9.49670271962365,6.60489193503779,3.98003496824204,5.62429093036311,2.73883295969093,3.93184866782041,2.11833956617079,6.60307864757389,6.11216695533553,1.11180181561657,5.74806207122204,7.44279090854712,5.79822843850306,5.10043606384668,4.08839367683826,6.42275784159127,8.47649886397322,1.15361169739413,1.44816285968221,6.34812761018733,6.85821059534248,8.24915327832974,6.9531302371832,2.04461768173483,5.40755904369299,5.94748800081012,6.99751677585143,0.122639409784594,6.22813392264692,5.99974045296364,0.0624598769595765,7.08459940084769,9.28179297844013,5.77493914147651,7.39296420246416,6.03190260612312,6.748090723605,5.67557646068264,6.71966736483733,5.96033187342528
0,1993,1,9,1.7334069543848316,1.6880051503768654,0.5023454745633559,3.914308650519031,1.02056204706271,5.05500812749518,5.07644018472251,2.24653415817277,4.83456768828664,5.1197746569202,3.34416048184698,4.42773442516343,2.52819230146682,3.38321251521353,2.51495708318939,5.11876680033682,4.92780020511323,1.13475739689535,4.30242249866734,5.55000950321584,4.48273834219131,3.92763142516583,2.60519610329709,5.66227791242569,5.81750111872242,1.16448732441014,1.45337498418441,6.32707380662617,5.42936312000384,5.89404031660749,6.05398821698633,2.20754063086156,4.1776092899853,5.99113466333086,5.75172184504472,0.123636907855853,4.84980496235922,4.03355272603236,0.0648708690307617,4.45924612872792,5.52323031563095,4.18582453909847,5.0340862828447,5.65743753067193,5.43428221424686,4.85185928645249,5.88111434892532,4.43483032520736
0,1993,1,10,10.612974740656226,4.924817500503541,0.22270598472137754,3.4066712802768166,6.71328273766448,6.54365999927416,6.55496665407858,2.62924770227519,4.29735658010165,6.58131461271141,3.83398309663154,5.73100209121842,3.47222302928691,4.61237819731533,3.3758938598565,6.58024545712272,4.90046305299965,3.9721920967868,5.83963264481811,5.52332468003481,6.14334754827196,5.51184797059803,4.67495480777328,6.30995840215548,5.60762574278922,4.51550755926666,3.99952926516101,6.64276846177244,6.0341753632106,5.9091497920883,6.58950254404125,3.06611225044194,5.62030773885596,6.34103230467185,6.45177719461605,0.143589749443089,6.32896081534043,2.77025067978478,0.0807240249958068,3.17402335572484,6.51081044265573,6.24458530445326,5.14182199711618,6.21947486822921,6.1927600353017,6.07629443708382,6.51074542608684,6.18171784929593
