C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.05792727613416255,-10.207168510848543,0.2097488758461234,0.7541873475828432,0.0408823084648281,1.60949214250925,1.7726318896558,1.48884794151243,0.788894074204114,-5.94466044063429e-15,1.22370371912402,1.34873980860441,1.79700137895894,0.512708562222739,1.74493266659804,3.79110604601646e-11,1.71351370737352,0.614384497811884,1.1139114067991,1.72175544094801,0.783448275373302,1.00978848035002,1.46693811996602,0.989192091971635,0.935187983650354,0.669165105110187,1.00373513440026,2.10704767671502,1.16510586216384,1.46340535001269,2.0571117111614,1.38946592401092,0.946981551389837,0.787806287996548,0.282078515578512,3.37785973639135e-09,0.750374238641256,0.0928331206233669,1.5945386038217e-08,1.21854015491227,0.000942924900647974,1.74417063676195,1.39298955126644,6.65224245468175e-08,1.6278102577613,0.868353100966938,1.04603073535109,1.04391261306011
0,1993,1,2,0.04335914507509116,-7.778952124318057,0.3372432824537978,0.7386945918806485,0.0304606348753874,1.38262538720666,1.55620411819157,1.47827829197965,0.531088615919025,-2.88126567975235e-15,1.11550496740245,1.15403013048498,1.70507127166524,0.214420782889848,1.63084207002686,1.80716781967208e-11,1.40104524948016,0.609254572902454,0.897178937986728,1.62457977558827,0.565424595498131,0.804365754851282,1.28399050110039,0.970885359135582,0.644424031415346,0.669266167660175,1.0024669917995,2.02775524630284,1.01725745165611,1.20559544184963,1.99190942399973,1.25560026574494,0.75133669600533,0.782224087682493,0.274689667850433,1.9385297516831e-09,0.563493803721105,0.0901080706304899,9.68226557379692e-09,1.01126593157908,0.000835857655736909,1.56515612110781,1.18826237022993,4.34386344716601e-08,1.4532935261769,0.86763231285579,1.04927346119825,0.821826111047533
0,1993,1,3,0.520837756186079,-4.389175986340655,0.21570688247101982,0.6674279156505523,0.365617859543223,1.24765463272931,1.42553116548224,1.47132084489329,0.406837612960267,-1.39649556105395e-15,1.02465395305846,1.03783030119321,1.64096205199771,0.322057583880682,1.56016403327623,8.61451905807268e-12,1.10581448302039,0.73145523521081,0.794599270203663,1.5315494201438,0.507785305223711,0.713249329143417,1.13869439896917,1.00224984441827,0.52488890720815,0.676406838294881,1.0359651312882,1.94252395398707,0.896733600169847,1.05797943990255,1.91646948931805,1.15878296127462,0.655376975276313,0.776702174516814,0.267514092171387,1.11188425121697e-09,0.468807835021658,0.0874679069600588,5.87877586709542e-09,0.884625396796356,0.000740947683292264,1.41976823865747,1.05475143819754,2.83650541584861e-08,1.32850570260795,0.866935574988258,1.052372658857,0.739749255756994
0,1993,1,4,0.20025892399687767,-8.737033692073416,0.25385940463828804,0.6643293645101134,0.140193248723473,1.08660707979775,1.27101594933917,1.46225426701434,0.353548466217964,-6.76855267373677e-16,0.946192578430934,0.90511047819727,1.56695327486509,0.224621620950485,1.47751875409609,4.10642209285041e-12,0.984247381164575,0.646658493465977,0.664235579869526,1.44484089229348,0.401401463296513,0.593327697047897,1.00407351534293,0.953321267279042,0.50558994383588,0.670913287360659,1.01259629621771,1.84968257973735,0.782954686756668,0.968009078285592,1.83315404645252,1.04862638635293,0.539891714157821,0.771213433979585,0.260522131182179,6.37425171200912e-10,0.373249962492782,0.0849048105363334,3.5692156818009e-09,0.809148294019348,0.00065681454923434,1.27930503678784,0.96119400859344,1.85221155517114e-08,1.18253469064338,0.866233313767501,1.05533468108365,0.617408288079769
0,1993,1,5,0.24771131593959395,-11.515400396082699,0.2330692526437666,0.5974006598766318,0.17302550382475,0.952280499603385,1.14030179066203,1.45364472745705,0.282580257216577,-3.28059082855756e-16,0.87476319491255,0.796589825879951,1.49927805259015,0.206014696833381,1.40600353959423,1.95747461825485e-12,0.865215717844395,0.656916186497621,0.566607958809367,1.36245962639664,0.335320417169508,0.505509889395205,0.887723890415075,0.940865534638351,0.454889344219072,0.671943809562596,1.01474831491343,1.75360561006834,0.683111651547758,0.904634174031122,1.74480391180943,0.959138782283499,0.454806476135997,0.765772078103337,0.253720150416816,3.65262899948812e-10,0.304105765840346,0.0824138875954906,2.16690159587249e-09,0.75994830036039,0.000582234565021773,1.15396414927426,0.890301601068253,1.20947585241661e-08,1.04949370431548,0.865536273760353,1.05816559950229,0.531873300220542
0,1993,1,6,0.14832307751174906,-11.235397845879545,0.2462553230260558,0.6494563190360063,0.103304333883461,0.820488809123749,1.01198043676956,1.44442024000048,0.227974251648675,-1.59004098855219e-16,0.81143367800507,0.693820503599066,1.43175881823749,0.159142362503117,1.33570557679515,9.33101077890475e-13,0.818269976726617,0.629125750850186,0.473369847300572,1.28483323036881,0.268147088833315,0.421312851004072,0.783544008005639,0.913560233334668,0.431251055547513,0.671395359725143,1.00799806957858,1.65505941872335,0.59692255018956,0.837678931771359,1.6532754142027,0.874298220175565,0.375366782382769,0.760368132731522,0.247095107079856,2.09223061519445e-10,0.242065055031921,0.0799943415242824,1.31549380386429e-09,0.729872610741241,0.000516122989512863,1.0372758207725,0.833308684642495,7.89775297333866e-09,0.931437571123992,0.86483818583061,1.06087121696969,0.447421576011437
0,1993,1,7,0.007379149441095127,-6.578473786696581,0.28839499214264963,0.7176244441256635,0.00511801011589379,0.691262766497149,0.878932637629452,1.43419028015538,0.169215826477645,-7.70663114481625e-17,0.754878299017052,0.592061650795819,1.36277871122073,0.0923670738926109,1.26380013412823,4.44796378681324e-13,0.51509327960502,0.59045315876408,0.380052078243897,1.21124242683354,0.191980517650167,0.333984815967717,0.686051425443651,0.881587278137248,0.395047636019727,0.671844401403544,0.999999999999661,1.55324461968615,0.523402302238516,0.780047678819797,1.55668065675986,0.793056675715911,0.29356624119658,0.754974815308954,0.240622878688756,1.19800718516967e-10,0.174318279655231,0.0776425146325264,7.98583418283123e-10,0.711000383340885,0.000457518251761088,0.917884376337518,0.780302054311264,5.15714910770249e-09,0.820293549386254,0.864133780262161,1.06345707950509,0.356603286129537
0,1993,1,8,1.0140090731900393,-6.660920434162971,0.2363009326915313,0.7176244441256635,0.704191455564807,0.691934144044722,0.874928213862973,1.43046347510428,0.212706269686222,-3.73525991027006e-17,0.715059035014408,0.605384095369785,1.32935861231513,0.473435577984565,1.24552106768256,2.12028282011311e-13,0.382424197403046,0.847262755510567,0.452176574759399,1.14814174387774,0.340221059350935,0.412865868768124,0.646951725458869,0.967930677414147,0.418043254945682,0.752343924598695,1.05038110113828,1.45984059091649,0.4909240413955,0.754596357613101,1.46690898957698,0.774978279726981,0.36576285170141,0.749629391788601,0.234328048959441,6.85760445568467e-11,0.261232638488584,0.075361141008376,4.84771504250941e-10,0.714919850918336,0.000405567967554924,0.868490751469924,0.7587402430032,3.3675603652518e-09,0.787316099825207,0.863440051837862,1.06592848765729,0.467082049294078
0,1993,1,9,0.1636667156246069,-10.170375223891627,0.246671752987476,0.7176244441256635,0.113336858252141,0.592221810444749,0.777356530652226,1.42149278874817,0.279204020015932,-1.8104105847411e-17,0.679033373768547,0.532081100357079,1.27306059655527,0.254852972540633,1.18999256027402,1.01070949601586e-13,0.296351277538793,0.62695221294813,0.383704303739458,1.09110704977912,0.274488673641633,0.350171540108878,0.595708793415733,0.867396156690902,0.51349411076765,0.674422466549575,1.0071949913985,1.37138298380517,0.447633189536895,0.733554069242145,1.38286392878717,0.711685538273385,0.320212047965953,0.744324123493536,0.228199469736844,3.92430916147479e-11,0.25496864810579,0.0731463506492934,2.94268884104374e-10,0.742042963185038,0.000359516531631539,0.80377415592479,0.730367017638921,2.19898222791132e-09,0.710984620023709,0.862745672471778,1.06829050735042,0.394675282889761
0,1993,1,10,0.5042187330973292,-8.093507979430157,0.2390398498881669,0.7176244441256635,0.348769006692548,0.544706298023045,0.728409688006477,1.41471162059313,0.253369801676107,-8.77472134223085e-18,0.642275524921147,0.502969326785971,1.22971828333136,0.331645402087376,1.15380177596508,4.81791238247234e-14,0.257462701526341,0.71234199711952,0.379183373690935,1.03302305375147,0.295862637701829,0.350353453621744,0.558531136653781,0.886462418865476,0.463414905564836,0.714998364731485,1.02164778489975,1.28940102416049,0.412685511895287,0.683732220191635,1.30477503361996,0.681881356299167,0.325734676571042,0.739063118196424,0.222235699086754,2.24514789700579e-11,0.271884840519895,0.0709964619889222,1.78624785052764e-10,0.728837014198012,0.000318694144342136,0.755007625022018,0.685906152643658,1.43591096070281e-09,0.659421485082675,0.862053818202709,1.07054798029707,0.40009006413464
