C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,2.5448146099698814,1.1561597023625394,2.686543182325374,0,0.297536499207926,0.557512214676204,1.67400411759522,0.740953486665759,0.824831778925695,1.23107667059313,0.635935856760646,1.38602699671919,1.14416501406827,1.32342072061943,0.824184932895934,0.693822319050933,0.935089425684293,0.594446098827847,1.16372264827357,0.614900426886688,0.421696839834811,0.615511677639338,0,0.556783131488735,0.916419265785734,1,1.18235587420136,0.0892552358981368,0.397615685592124,0.430207498042553,1.24282378098397,0.520398106854312,1.24235954594768,0.611461070340276,1.62205732896085,0.621397082482083,1.76806095148071,1.62265854132096,1.33590193693528,0.937036085256791,0.133402949683942,0.395726356577507,1.13691999380703,0.366732726203057,2.5103474564842,0.996985970214715,0.650278602844608
0,1993,1,2,0.0,3.211024155158633,0.7915575937261564,2.6756170497656777,0,0.12360673895868,0.267136085208885,1.55546024540723,0.601867145669041,0.448413402187207,1.08509317432386,0.418571888324283,1.25885416494757,0.985025961266148,1.17092364728476,0.445723633809288,0.539593369306731,0.93420151762366,0.377178203006515,1.04585623713088,0.426195243027596,0.296226736263111,0.392796644789335,0,0.317090879086626,0.916618028448175,1,0.80310016776649,-0.000180701270716118,0.208141359701464,0.174775650521058,1.09022720007738,0.329771508920745,0.865528947066296,0.398247635587167,1.77561989856354,0.468529358102971,1.87051492085783,1.78407737290347,1.25122902012188,0.589516628066687,0.000644700108555547,0.207809803396834,0.903024769526429,0.326979580597588,2.18314813687076,0.711963290955028,0.432909823634093
0,1993,1,3,0.0,5.066669877877433,0.9671649807666405,2.664690917205981,0,0.0513504257685107,0.0328186036092287,1.44192722478341,0.556582141689912,0.212045691492338,0.965135009881315,0.275473193025371,1.14346350927966,0.856354338873715,1.03305154936663,0.211315500246168,0.452136141348495,0.93324314830198,0.239207026175178,0.940103968242921,0.29540129919238,0.20808853807926,0.25812431124044,0,0.179330786748902,0.91549917181223,1,0.520951529237231,-0,0.108622162876405,0.069806434968763,0.956385967808695,0.20897318148266,0.576998636784116,0.248018506971863,1.66182633650715,0.357920597496611,1.77799908676388,1.67347500066899,1.20577568323656,0.37730312700069,0.000317110976541717,0.0787626709823086,0.708142652672556,0.165363706120666,1.77339551409136,0.505358729567051,0.291346889643895
0,1993,1,4,9.541865099376531,4.021438506053969,0.7245204918173545,2.480874804731087,6.04961812017648,2.59672759324065,2.67998403163643,1.91630479339429,2.62205855974129,2.70005861941976,1.45491923877822,2.59472846708673,1.74312743762706,1.77958363135815,1.63901401279247,2.72697726753113,2.34516675121146,3.22982848942237,2.75921607163048,1.28540298347987,1.65189698547522,1.65625035428991,2.14992856612281,7.52145481514847e-13,2.15466504107996,3.5277406629312,4.3394166669789,1.41610003721972,1.68018579679748,0.89671337168939,1.48271331398031,1.58916262339743,2.44027968712171,1.36467560878332,0.890693454807743,1.40374013144715,2.08204326082364,3.34586838604374,1.41533196999712,1.33170770173662,1.6333383503007,2.41844454833366,2.00323426638492,1.19013063623874,2.28644050484366,4.21477999492331,1.52132173220781,2.76381633261096
0,1993,1,5,2.7694439495770267,2.8049021304253157,1.012467516741304,1.991126980584691,1.75728615990828,2.3470450264782,2.54119258477981,1.94169254936962,3.81279479357637,2.44062407822282,1.8064057124679,2.40709463196065,1.78773952521752,1.82521706974587,1.71880086034064,2.45716275502411,2.14195064269158,1.605012738156,2.51194952840576,1.49553163084375,1.67407721516433,1.47207402909685,2.47129383153449,2.04775049186068e-13,2.79582317535183,1.65745836106078,1.96520385030821,2.07156429813613,2.10612632447047,1.45218653596763,2.01914677036783,1.5320772583296,2.22038749693694,1.98216412073458,1.30118230266325,1.09680043801433,1.88307196227633,3.50230613357762,1.1065862875306,2.39735763316736,1.67246991323632,2.221324542777,2.7727164477314,1.48509801154945,2.37516403268486,3.41870109898671,1.8980798898629,2.50162957401667
0,1993,1,6,2.824994787509792,2.8463196164414346,1.223404852819273,1.9397098861861193,1.78820334275499,2.13118475656998,2.42462501651639,1.96303222069171,2.70640311840521,2.20558230877832,1.74822736441912,2.29610955364216,1.82325249462978,1.87174070375551,1.78230341096403,2.21489695181272,2.03012207143627,1.61827861594466,2.37034045130724,1.49774043985306,1.65590625061708,1.28598478496259,2.47158445434525,2.01982502185539e-13,2.45691501749347,1.66967860300526,1.98007343375688,2.3561329996113,1.95670972405002,1.71903499298883,2.13571851016464,1.64112013564272,2.09450932802622,2.27726726235524,1.46211427861936,0.808734309538579,1.7565708512724,2.93814870175049,0.816175640089906,2.13928754434809,1.22682114930588,2.03672978655992,2.41088683189437,1.64899855310627,2.15954120426006,3.02973931344309,1.97365704758202,2.36371301302062
0,1993,1,7,33.98754872658768,7.3380913549039315,0.3825646276294332,3.758589600535595,24.7653386710467,11.3762497609158,11.5393993055469,3.8925932444814,10.0234389685247,11.2074502878122,6.76290017463278,12.014206825721,7.11060560537893,9.47857836372452,8.48781132363698,11.3117211144634,11.4938421209599,15.9802122483463,12.2613049514898,4.31716954366245,11.3894332658447,10.6177607942419,10.0111739488572,5.31291328787325e-12,9.28526617594405,16.308549841519,14.6901257209527,6.74289799622466,9.45421502454882,7.72357012755351,7.29565557386997,8.83028726895953,11.7159470782423,7.62963538472908,9.04834080008013,0.606528915330729,10.9132070868501,8.96223924969003,0.611060609166355,5.93847707344689,12.201408183137,11.4076483408875,9.34342375218952,7.30895186880425,9.67173705064896,12.5419017382017,7.58817918462115,13.2424272266029
0,1993,1,8,2.7465431341960156,5.9990386000035665,1.047703896648921,9.185021200624861,1.99439405796998,8.44388454279123,8.80983585592097,3.76948074695788,12.1578222550235,8.48361330652528,8.26624269711767,8.72320795217049,5.7907223424857,7.25620182834909,6.9331997362881,8.52817329435408,7.95732261257605,2.14199818759198,8.64925168002829,4.6893710769073,8.47680603610132,7.78579607888585,9.13783709519126,2.8602203493165e-13,9.85379889957942,2.08906390552927,2.10786036685278,7.87672335414543,9.25922780897736,9.14808667513972,8.17796505096043,5.96883365599381,8.24726568563534,7.86395179916864,8.72264340356402,0.443596671806473,7.6350217544505,9.35003108727347,0.445934156120417,9.40224108674493,13.0587879002633,8.52220197860471,10.2910588828603,6.33861862982531,8.83454102083976,9.82959974926719,8.24546413074057,9.07319064788069
0,1993,1,9,0.4846205088666647,3.1539470702317742,0.9346300995452047,8.458112028565052,0.348211141343793,5.86308476294604,6.23568297262054,3.52499898617618,4.73084916451528,5.92389113651087,5.59571185785686,5.8786418625817,4.63714006487939,5.3075761222568,5.48027544279103,5.92780397922139,5.13855979058303,1.14489448726315,5.64195334997483,3.8299614708058,5.87563020424235,5.46923467983903,6.90293830692967,3.90614751030414e-14,6.57893250486827,1.06553831326957,1.19371204114903,7.20094097414757,6.77828949709665,7.86417799480191,7.07064726099219,5.25377613377469,5.36688528118036,6.96984878669843,6.04977879532943,0.313241821543469,5.21405647814648,6.68113643222155,0.314289148973054,5.90795655769288,7.17254922201501,5.85657884210168,6.22882837022276,5.47028035361723,6.58282269999668,7.09207686222901,7.05432988425346,5.81444701450931
0,1993,1,10,13.401266272073595,5.318020565059459,0.2596296791358523,5.799205534478912,10.036595529853,8.00742577198238,8.27661190715756,4.11185406313245,5.21521110091567,7.99285587660369,6.45524622835391,7.86592560358021,6.30070176579318,7.2148471226673,7.23459386398625,8.01807371822602,7.3420007296356,7.49635895063386,7.89455435726588,5.10599537877879,7.9303774407546,7.28246020936829,7.60088163931272,1.33310413594522e-12,7.28686183840987,7.51196177304784,6.6983184989552,7.43415707434907,7.5298995413386,7.05237064183538,7.66388421923397,7.15402833197272,7.59725582566957,7.093083851301,7.2842589683295,0.240541775235933,7.4729970720291,7.27721919249636,0.240450848488944,3.9650378158695,7.80545917539538,8.01800088771551,6.60680717061239,5.63521513502429,7.86239189821042,9.06226663440668,7.59838393091664,8.31564651912921
