C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.06637104417371259,0.3194680147893736,0.7810781140401055,0.8704548450889914,0.0243704769483235,0.0128099777792303,0,1.85959484613441,0.408478186841458,0.13747266277471,0.32928571702196,0.0744303306775839,0.494612048188772,0.0497799773067568,0.12302224813266,0.113135034435431,0.412349687272555,0.802827474288902,0.0849087682258774,0.0490270115998667,0.0465290952271787,0.01672893358801,0.253560395008476,0,0.102344606554291,0.891913030890133,1,0.186480936955438,-0,0.000285518298590979,0.00304692316308907,0.263991891592647,0.0906696660575916,0.00646505209296534,0.280887062128176,0.393163707360228,0.012928985322259,0.000381126459962072,0.341416252227609,0.847683665207528,0.166352256813914,0.000848079315124331,1.11233619731572e-05,0.132611879072186,0,0.367197721646087,0.012234871197012,0.349765182417938
0,1993,1,2,0.0,0.2619018546844369,0.6469403496695267,0.8353328938694794,0,0.00587176711494602,0,1.84283181173725,0.345015862721479,0.0603092285584533,0.319316781613275,0.0517170734760789,0.476201507943619,0.034011901080031,0.11137827833195,0.0497097225710118,0.409094006238743,0.782163951391948,0.0586917095994921,0.0440035566621506,0.0284749028839546,0.0124214239344295,0.237230923167968,0,0.0718307428092959,0.883792271571553,1,0.123791975676735,-0,0.000227335940934635,0.00164926649718478,0.242312506946135,0.0573476250916117,0.00366418753125032,0.265097873347051,0.48947357344438,0.00224626587212717,0.000305784579174059,0.274014877590762,0.842822107669047,0.212476830449288,0.000438510367441972,-0.0887203227765496,0.13144461501341,0,0.276147593524464,0.0109086955614704,0.328662021795371
0,1993,1,3,0.06931549917770889,3.5398120750771085,1.0369788283050714,0.8334344100197758,0.0242210996689556,0.0082754367371282,0,1.8249087076934,0.28570953230457,0.162145049186867,0.309844939289773,0.0429124258156409,0.456177787760157,0.0331535948253296,0.100461531312225,0.141009404184272,0.425553665542798,0.799272168691922,0.04009420868416,0.0393865477433157,0.0259782154542222,0.00922304890162138,0.222480833619378,0,0.0684033922037751,0.87891096083664,1,0.0856291840849704,-0,0.000180242306738821,0.000927421923155362,0.225196612548733,0.0497664266408774,0.00966006145225404,0.29973299192679,0.481707700703955,0.0125560012806922,0.000244311018868317,0.207160734103105,0.839940695215479,0.201159028369791,0.000223522369003946,-0.183887549319761,0.113314898654301,0,0.429287415993297,0.00978023639507509,0.318211443366909
0,1993,1,4,0.4584407559861692,1.4130734272950172,0.710652999784804,0.8381806196440342,0.15826949416175,0.0417358707825548,0,1.81153668651966,0.222887030364086,0.190932674318436,0.300845851993603,0.0759911224522468,0.444620247138762,0.0934027792428873,0.0956143743681854,0.17291721969891,0.511410291444564,0.90558592534474,0.0813038647785804,0.0353159215601987,0.0716993611311575,0.0078913712631078,0.212175134480248,0,0.164746673865481,1.00192990820648,1.10402957627148,0.108522505914559,-0,0.000143063009619665,0.0143130578186088,0.220547008535219,0.121801129058026,0.0125063762166868,0.378936790813596,0.423231576615362,0.0722293139924621,0.000195428546732896,0.152441967797052,0.838219935586391,0.17969102574935,0.000112647517074775,-0.235345592266233,0.103808298804826,0,0.505720541400399,0.00881658163192762,0.340878396932442
0,1993,1,5,0.34783715802062626,0.1493232397002867,0.9773171705579796,0.8353328938694794,0.117381894298962,0.0478465489838828,0,1.79624814369236,0.18158624135956,0.0837621242703105,0.292286146104384,0.0872140760762884,0.43005368787248,0.117677710035817,0.0900577278681817,0.0759770575696845,0.522592803571245,0.87244578764198,0.0928942801871544,0.0316210418448813,0.0851554937429691,0.00682011767593928,0.202889335610289,0,0.190527484844825,0.959555574538423,1.07109980685842,0.144237617571918,-0,0.000113274705248938,0.0222486583336477,0.212274785491638,0.145872367829733,0.0117468324520594,0.360654227495035,0.340010903673896,0.0549185880236333,0.000155955472644867,0.111127009098512,0.837185512170874,0.15604390669349,5.625465430711e-05,-0.260846790280066,0.0933583681541065,0,0.496678673995984,0.0079899837955993,0.342712644224533
0,1993,1,6,0.0,1.5327397410968306,0.95570137047104,0.8068556361239289,0,0.021895579735136,0,1.77865093592328,0.166627502875003,0.0898662405102576,0.284136719975077,0.0605812839447282,0.412458765672382,0.0714137794219566,0.0859291788064293,0.0821587262890845,0.460754235077253,0.773333780683945,0.0642596292411329,0.0283027650749116,0.0521135088169607,0.00495883972794659,0.191744339405139,0,0.114647458717336,0.858554044018518,1,0.141400112292675,-0,8.95668038301511e-05,0.0111445453994679,0.197233095177599,0.0944505373051538,0.00940032316812681,0.329478474180454,0.255549086573125,0.00108036272735153,0.000124299584414234,0.0787054346874348,0.836560138317969,0.126156821848578,2.78863876811171e-05,-0.280381677710267,0.0730089599213888,0,0.343836572487099,0.00727738061559555,0.3136948540589
0,1993,1,7,19.43409253719232,3.9015879217818026,0.347609516916785,0.889439683586025,8.74129299875793,3.22850596802479,2.90723053247435,1.90709364836064,0.2514111808669,4.28646731110737,0.697675518042444,3.36813313212995,0.818448587207844,6.0536553286312,1.15592770609498,4.23530536918974,5.04163227105882,6.21463664753483,3.47515109553385,1.23725847244463,3.20125903030436,2.36240957818157,0.606261930427288,2.05365119945585,5.07680567877688,6.78067150209335,6.57785024464642,2.36305689213064,2.36231312756063,3.68055604023475,2.02197128409279,1.52739335453234,4.11682757524943,2.28978032807201,2.42185591607524,0.29205763704242,3.15529492733595,3.72618686394944,0.0945475113877195,1.33002417839356,3.162942874916,4.8392580296829,3.93260555148519,1.19625849246751,4.73081170595634,8.1408326444083,0.006659750684677,3.16198846780769
0,1993,1,8,1.8658467664973835,2.569890983481618,1.0259071745591009,2.228820039551747,0.840461849417011,2.59913347901529,2.53806463907499,1.90178908367915,0.313881793714219,3.55732845180883,1.21032821005183,2.65001475070697,0.829554897464611,3.47203372135666,1.12661529639112,3.52281561064163,2.56845046152252,1.30117122587411,2.77254540000571,1.45061657558141,2.26387663717405,1.73138562949391,0.750021468130736,2.96685920174957,3.52359972395481,1.4303158778556,1.51108960139447,3.34063765854852,3.39246696192053,3.02508142868889,2.66898177253983,1.15124724287224,3.01786345383557,3.27153429963183,3.30993012025359,0.291762657108639,0.453248998391099,3.25017886866046,0.103309249010358,3.5809086682407,2.94601808063385,3.33843493206797,3.81674644889828,1.72090124713422,3.27006955335894,5.69931395584416,2.87035751810786,2.25322688792147
0,1993,1,9,0.3131240089526668,0.12658852088713074,0.7160326146928887,1.267237969676994,0.139092165713635,2.11803580413064,1.97116824906305,1.88661644143844,0.266367337842729,2.62393159381454,1.25684395580301,1.89082046115674,0.794282779900309,1.78619053927139,0.981355939195461,2.60617367401057,1.32283552462847,0.867546735896601,1.99892364204369,1.31651168269882,1.43580729738059,1.28707535886088,0.753252163323478,2.31441284263129,2.19588041309198,0.963829113435957,1.06147028591798,3.28539332596569,2.45800637346404,2.03622235907342,2.47111697595965,1.13289089685034,2.06279543029209,3.20186280914357,3.20881459003112,0.254204803575053,0.187804921965403,2.14452087661572,0.0997403878479649,2.52054383384754,1.68337779171437,2.11694669092185,2.27700514453413,1.84978084407701,2.12925501252638,3.57672836156855,3.3553223961523,1.50609065695221
0,1993,1,10,0.02124772597983245,3.1328551339701574,0.9859548629402719,1.10681608437706,0.00919725515935566,1.6425256371637,1.42118236613611,1.86814566554572,0.227156591245939,1.88611954192645,0.757947131221597,1.3165732875747,0.746958954532471,0.845521760615889,0.823528457348395,1.87870992568956,0.792917196462553,0.786060117128345,1.41454896918019,1.17868297519204,0.882006288629115,0.953371389200059,0.710703590275129,1.37528321948037,1.37675044076546,0.867738542706794,1,2.64300830277221,1.52147398277917,1.40666828504268,1.93023931369969,1.05315031049482,1.38269900352729,2.6004881274245,2.57955582263834,0.197599020280146,0.104595673539676,1.4533485634987,0.0848565534004148,1.80600786115498,1.06389229030071,1.21151627642598,1.34595725755113,1.74547374852447,1.27909515509295,2.214268774329,2.96367771726011,1.03157555021608
