C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.0,1.0348500344820042,0.8788065405638231,3.7233773349937733,0,0.125237661850638,0.261936870049152,1.90475519864788,0.40968145011729,0.453497665544404,1.67564163444177,0.469807018003429,1.61436810151783,1.46705286459333,1.54785731480703,0.450549987631401,0.314312914583064,0.909754144172714,0.195156952324902,0.148448865925798,0.225884188391803,0.279623041210592,0.301117066385725,0.0695588589835489,0.428884420212024,0.957496258293278,1,1.71598710615488,0.308809761230221,0.287083983285562,1.1465578872217e-05,1.38171964310796,0.336572406692016,0.704287303012569,0.241009086883328,0.329718209403116,0.148994398824068,0.0102489434610618,0.277222412856635,1.34047030279912,0.0151199272740226,0.0723419636806455,0.206962869489973,0.903104165379945,0.23012062858038,1.58673136708774,2.53523709972548,0.222566855111711
0,1993,1,2,0.001022301976444543,2.0860993212155328,0.5695269902164939,3.3553972602739726,0.000698035642132665,0.0456080657385039,0.0691384590200883,1.67479043271522,0.134382989338384,0.197640223080884,1.42634000862221,0.286351245870635,1.41584217257548,1.25360858927204,1.36321645162464,0.190431189359955,0.143253342900877,0.908522761376406,0.112662809628275,0.074197178453349,0.130701222909199,0.1702933971685,0.183202205618499,4.04281013121673e-16,0.233608171968094,0.957990981127279,1.00034641195789,1.32597152145452,0.19400723383991,0.158065753879687,5.87105760810865e-06,1.14935741400343,0.2066744866609,0.676517350366153,0.208449447248933,0.326050794240104,0.0590876560015582,0.00558914668077182,0.272833299011499,1.30448153197482,0.00851598397794442,0.0131195761863469,0.0454587808631692,0.824976238603506,0.127762839608589,1.06689662159726,2.41896754174293,0.128277840366818
0,1993,1,3,0.4144564684467848,3.5165856808920246,0.9596779586527644,3.097703611457036,0.279451884848661,0.130964448822004,0.0674532446627151,1.51443452928607,0.147506136577063,1.01680646560665,1.22888046030445,0.267833590577572,1.28011474881544,1.1086205584185,1.23122912435102,1.00467465290223,0.0662607488702794,1.06906991808756,0.0650394901233103,0.0370861212411164,0.0756264074594249,0.103710484635448,0.118394393561806,1.64453719334468e-13,0.236474093832772,1.03453790301378,1.18281349372056,1.03089851273977,0.127614506090678,0.0862863586036803,2.99707363996361e-06,0.967371547423558,0.129092764466986,0.994745168386086,0.214121020000814,0.537153565202951,0.0260105571659772,0.00303834715398116,0.451369835641404,1.28647315286671,0.653175675081865,4.49380259059411e-05,0.0301316591040849,0.758107258607749,0.138699808715195,0.816693825224467,1.99302743788735,0.0739339145135696
0,1993,1,4,0.23508397444808557,3.966350899348652,0.6544518233509603,2.897574097135741,0.157085749237152,0.11232016913407,0.0383697095351438,1.35745156963471,0.254017046861818,1.88412212332691,1.07098020645928,0.214126896339723,1.15916216895003,0.977842310777333,1.11503447978228,1.86982289321175,0.032294735481679,0.996580608340222,0.0375468647650735,0.0185355234098086,0.043758989974775,0.0631607848928723,0.0803505205818401,9.31754438914984e-14,0.230550024004902,0.999369359973569,1.10233535637569,0.80967530172391,0.0874961876158093,0.0467923672554538,1.52657604173891e-06,0.821550753583218,0.0804861165187593,1.83558843904406,0.225202603635201,1.10201430124217,0.0108298493494217,0.00164763984596238,0.92136608056325,1.27746067981251,3.38068810522009,2.1050200568891e-05,0.0192488169886624,0.640945605707653,0.133866080525762,0.607117057762513,1.49663353427941,0.0426123678916672
0,1993,1,5,0.07814706992442243,1.445124665878639,0.9119252094933998,2.735103362391034,0.0514810321345222,0.0622321017471721,0,1.19845550050695,0.186933385992152,0.704775341300342,0.943148634698842,0.145936999442055,1.0353501284673,0.860090699803593,0.998766512283161,0.697240948051228,0.0153209140466445,0.933258309730815,0.0216755551048867,0.00926447613929623,0.0253198488363807,0.0384655877501083,0.0569004299718491,3.06438708822587e-14,0.168546571286327,0.955863723691468,1.03342917740971,0.634068338137326,0.062285850057224,0.0252217404391561,7.76559635328397e-07,0.704598804399997,0.0497057529825459,2.10257919945612,0.20320378489504,1.29078902662197,0.00426780001931452,0.0008913748158298,1.07737882080701,1.27294954032116,1.41755122876172,9.80204275940096e-06,0.00153468677728797,0.498442315043376,0.103980120079599,0.426279722916269,1.08630799232072,0.0245599338103977
0,1993,1,6,0.22278679220526634,1.270732757120849,0.8784448412235654,2.556493150684932,0.14484598676375,0.084048663043658,0,1.0760930512165,0.145788484860257,0.258208877928798,0.837858843969,0.130845219853592,0.942995057286862,0.76675569529159,0.909001802104534,0.255522304870921,0.0139220738714519,0.987355248780987,0.0125131536923213,0.00463025107708596,0.0146505836950038,0.0234259508108737,0.0419746405076311,8.73615568851572e-14,0.159507123688814,0.981550590174838,1.09414414918659,0.503963660787477,0.0458583097482216,0.013525041884121,3.95343133354865e-07,0.610480540399922,0.0312971132910012,1.90776259222272,0.162645615103958,1.17704481036959,0.0028800888949934,0.000481252089672996,0.981381279462789,1.27069106847452,0.741051319613641,4.54102429050139e-06,-0.0231942794813652,0.384435561089699,0.100924675418136,0.343303203283573,0.777002187610382,0.0141553535687614
0,1993,1,7,36.15330660360005,4.893531477573125,0.19334721922052592,3.767491905354919,26.9304695728275,15.6112746843923,14.7336715142817,5.13006307979362,9.20004970535811,17.492058310799,3.79308441789924,13.9457661710294,7.09356202103567,8.61554411166371,8.27887970182825,17.474455175591,14.2331071511953,16.5641132251127,14.666663738542,8.97424074428533,14.5393258550866,13.4912583244282,11.7439758431859,7.72009661392406,11.0287939843112,17.6576505970045,18.8364538329034,8.16593868609525,8.8255844221662,7.27476853540061,15.2353153900695,9.27466702700587,13.0804192358671,11.8010798510804,4.6369013536231,1.86843948470077,12.7058930448285,14.2434181857772,1.63586140345426,14.2635487064769,12.4056751537797,15.9816083433265,10.546699218157,10.131355442691,9.31765388061046,9.68431612655301,6.49686435911986,14.7475250007047
0,1993,1,8,0.38748098919714735,4.006528010202814,1.0176656022472952,6.489145703611458,0.285376957104648,8.58191130246988,8.67244006768152,4.53507701894202,15.9202510195033,11.1122102298879,8.13701558925867,8.62172987540001,5.28215407044512,6.22874107993528,5.22937355069359,11.1244402410675,8.04082593844517,1.07924103112395,8.46697058036765,12.8494307274423,8.41275205537959,8.21624946189779,9.42685700005858,8.18619000776144,10.0907182219598,1.07571804004388,1.18809355286887,6.1883099338751,8.76174342817715,10.6657508228952,8.39983131949225,4.71866646875551,8.91116444851165,10.5536157627942,6.90208762909031,2.50236138391045,7.90587845554409,13.4358379148676,2.28264037197873,7.77603884820328,8.62827629530429,7.70912935200259,10.7478035123154,7.7836883667052,9.00005086168563,7.00845879621879,7.10173494798005,8.49983129253853
0,1993,1,9,0.6320674444692829,1.6939711475359434,0.3298970447359584,4.8283935242839355,0.464595822449886,4.99840904241816,5.31219595131173,4.06965586419147,5.60663491876553,6.28603571001305,6.55490277202995,5.45370550711164,4.226850830599,4.77706231836668,3.99958080776567,6.29612776785832,4.69419443398909,1.18261782003021,4.88792718592544,6.42233596054523,4.86779083609475,5.03908778587083,6.63192219948815,6.33255111273174,6.26049733102685,1.18216360720685,1.30413345827956,5.05140705283869,6.56870385334986,6.56233403068462,4.91103591053326,4.27750414757369,5.47934670373076,8.02775743402413,6.8968404975627,2.50902908962919,5.13206545280255,8.42445589135919,2.32000847627221,4.52244651662211,4.41084003513308,4.28625413811935,6.2826647749888,5.76686538070046,6.74756061275424,5.20163577263447,6.10841934280822,4.90742570048956
0,1993,1,10,8.251310822364202,4.537046533697731,0.27864889063618603,4.4345902864259035,6.20494603846647,6.2856766207177,6.48009718752919,4.54161832470236,4.16481258786514,7.76271176299425,5.83791885426674,6.16170439524927,5.08533583653125,5.57462328277288,4.97792023174234,7.77683877119309,5.79810211086578,4.53185912266127,5.6868676625401,5.21198437582438,6.0413508760087,5.82933802014475,6.0713667382308,6.27856925521894,6.15269062961271,4.75401389780707,5.07461349839881,4.71790957401427,6.16196143813998,5.5279938324097,6.23005998951478,5.29200799296704,6.58219107136382,7.02602090776215,6.78007781768456,2.38692139213946,6.15636339178422,9.49700691829331,2.41124003209916,5.97976369774369,5.84335863594361,6.07383012606242,6.01859710043902,5.44713423228531,6.49180449339813,6.00022148550866,6.02576445278775,6.20120257127544
