C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1993,1,1,0.11741245803863007,-2.2544794371958603,0.41663108425327866,2.585032258064516,0.0797010319569121,0.184813341781543,0.743762255019505,0.77355450185007,0.504947816969335,0.000129994239537319,2.75256920170581,0.664898571832231,1.21418516983206,1.30454380127096,1.73549357987008,0.00013252178092281,0.408094069920848,0.821743648213694,0.616093673953382,0.48117976475745,0.591295001773308,0.683842107246482,1.06629832628717,0.0581354835207417,0.663600791522023,0.67760785221947,1.05225324775726,1.5166376226409,0.601341162457456,0.60809192485077,0.842705587953367,2.02724708567585,0.705003827548524,0.0598975313541241,0.0863211952068488,0.0196906608117829,1.20744376202369,0.0127219693451509,0.0194643665899946,1.83989205962757,0.0190025652259896,0.310984409951169,0.401451963531034,0.0481495476519665,0.476532066590901,0.0851452085094416,1.04565595646749,0.655414023227255
0,1993,1,2,0.02401728772879825,-2.4431362578281264,0.4880141459340663,2.175926267281106,0.0161824833940762,0.0738512011409385,0.465020410288875,0.499200843744236,0.342133037457581,4.97205363670647e-05,2.42192806658715,0.417853554237391,1.00858534557261,1.0345061860069,1.51593888991024,5.07246905897718e-05,0.240750612998706,0.784488748962202,0.380127048572169,0.265579792069552,0.369590577102507,0.441714751527385,0.932228788087455,0.011847562643381,0.392890953591114,0.681150223583365,1.01025709762393,1.01292103554996,0.366661186385424,0.344099779512371,0.419753409989057,1.82773221864263,0.439768713124155,0.0373293403228822,0.0554954069261586,0.0113664847550148,1.01724336866072,0.00736233453060488,0.0111718306543252,1.73792029891217,0.0120410024929359,0.119065549879836,0.166393199675573,0.0326388095064725,0.252988435830043,0.0637198523155546,1.0514670208348,0.410204399280064
0,1993,1,3,1.2028548212480683,1.1475299250600766,0.6916705534699762,2.1779170506912444,0.806939579411704,0.353265418811865,0.708339910719589,0.754883478060509,0.569378827603426,1.90172406521883e-05,2.18368873369399,0.684948089625279,0.927885479872965,0.94201975035652,1.47281533873985,1.94156327929992e-05,0.171927022215465,1.14228088072566,0.670737931470025,0.386427495198004,0.231013613542006,0.446943342722108,1.03349319054408,0.596459738146296,0.556073993535081,1.02100562731526,1.52801900345865,0.801468235902698,0.343293416197654,0.478915177692748,0.303294363396831,1.71818376634172,0.671372554528611,0.0230966143173486,0.0354299399119561,0.00650335367886291,0.950012622250132,0.00425158094772041,0.00635551698151548,1.66841936252232,0.00762919460215629,0.215801775985644,0.321644991182372,0.764616029101987,0.334833757899688,0.362729420721765,1.57983268899895,0.670091318610097
0,1993,1,4,1.6978165588107699,-1.2616916146147186,0.38880314471881006,2.326230414746544,1.14241574332276,0.761209068624616,1.05379808799241,1.09819304774765,1.04032216136681,7.27376388973733e-06,2.04677589966176,1.0277933966843,0.93224771615622,1.0486711465014,1.49882434623626,7.43162338424714e-06,0.237301668988001,1.29211862554036,1.0279416203239,0.77108287809606,0.522025458515861,0.660373136141852,1.32560820373558,0.852344483624869,0.945108013722056,1.28312678132272,1.74369248959642,0.840071902534516,0.567165852010064,0.85630835822965,0.596112097726071,1.6594155836897,0.993134539656435,0.014202901091435,0.0224912344235761,0.0036920696097472,0.976618396401076,0.0024512658089806,0.00358754072753998,1.86835116469906,0.00483366625119259,0.562275894248722,0.774238183523633,0.51570837455138,0.628332280819664,0.265493748382676,1.66813848186008,1.01594975260437
0,1993,1,5,1.214144826241607,-2.496696149428054,0.46482454529663836,2.374009216589862,0.816336013971669,0.7561344527822,1.09541638956656,1.13921746164236,1.21401994014804,2.78208821631049e-06,1.94270582625893,1.06613530921626,0.906422604614228,1.05833192905993,1.46280362150608,2.8445648264441e-06,0.196226828533607,1.13234622776604,1.06577870499778,0.948578667972254,0.606885702071161,0.69194178001845,1.26028178433241,0.609824166396986,1.11177841382587,1.0935274750929,1.52872925997171,0.932282382061306,0.677836898452497,1.03444212286824,0.566545654110177,1.58464100828804,1.0347316369244,0.00868787263310379,0.0142085419433706,0.00208164719840875,0.798132799898412,0.0014112474292638,0.00201117271709132,2.06808078221325,0.00306242257214759,0.624170564675128,0.964185676444252,0.34581455012274,0.734838908125862,0.195303974579595,1.5946303354939,1.05569479972978
0,1993,1,6,0.0,-1.0392734377845192,0.5340214887773612,2.241622119815668,0,0.275490036742153,0.678570273522201,0.722190388510439,0.851671496337811,1.06410036958675e-06,1.81685372499303,0.656249927377119,0.786859489191563,0.849855419745566,1.29467522989819,1.08879966508178e-06,0.112703120268216,0.765410626753587,0.642817636223641,0.683597964166624,0.379335587313128,0.446212618876605,0.870526263751168,0,0.814673653488913,0.698862574712211,1,0.86567441861701,0.52986174579873,0.776477668238679,0.269854149271086,1.45949846937913,0.649915202737096,0.00529018410279514,0.00893886729043213,0.00116646251450148,0.643981772734548,0.000811434225968233,0.00112054277288055,2.07157505748786,0.00194020924644054,0.233876555472152,0.58603455041015,0.231356980484892,0.463225305453142,0.144338458805751,1.45339612708165,0.644988886521123
0,1993,1,7,20.46037090398437,0.8125962502296098,0.3333974528469409,2.166967741935484,14.7972389017943,8.74873696674803,7.85017698014494,7.92433672044632,6.19227499039685,4.06999889478247e-07,3.61205415630145,7.98025584106589,5.22373558142902,5.98424244581539,4.63127802149025,4.16754330808881e-07,7.42046157732448,10.7705930017589,8.01850083049464,6.15139448334566,7.59461584907038,7.21601851862936,8.42823200347431,11.722866878409,6.18431480262537,9.80272023264109,10.7600282328441,3.22938092183585,5.66186198408377,5.83770791214648,7.45106719353313,3.30871670336231,7.77090631076849,0.00320866455410012,0.00560436515194575,0.000650039581672743,7.77082927734337,0.000466076894036339,0.000620879687270505,9.57432922850232,0.00122921936480118,8.11815650855771,5.86769128677599,7.1077509649172,5.45677231695174,5.46402494584467,1.33360817686809,8.28220404409844
0,1993,1,8,2.523309481086952,-0.1531183331177465,0.5523841975456849,4.474285714285714,1.82903256776397,5.85575023383637,5.89504588532613,5.94357705037949,7.81692535597575,1.55670381074695e-07,4.61074940609798,5.84016880868472,4.79678019339741,4.96703303190931,4.08890722758069,1.59518943491697e-07,5.01918204397235,2.01739630204048,5.82848220919264,7.29016319990627,5.49292325573301,5.37706619266339,4.99961251856647,1.36800554357164,6.91705756523896,1.7583147677845,2.20356237189873,4.59391556763225,5.88831865585372,6.91456699958592,4.52547306059411,2.97082146052203,5.7989947072258,0.00193950721391531,0.00350309210968862,0.000360447764560637,5.58984082763239,0.000267440612671626,0.000342309642645572,6.58828398109887,0.000778769292594552,5.44479012144039,7.06633657898808,4.75565329552916,5.78049080560776,3.98475156852004,1.24617097245315,5.96232759900485
0,1993,1,9,0.0005476897776608105,-2.4084780971806947,0.4484944808750959,3.5296589861751153,0.00039463477098654,3.16513101905234,3.73792932355989,3.76884869091238,4.18674848280796,5.95412140652082e-08,4.52429259895642,3.59577190447855,2.89505944729037,3.55691671158924,3.19596315285695,6.10582577110082e-08,3.02750954596272,0.790459499363541,3.53782253166548,4.39411522617495,3.43336688133322,3.46786686582347,2.6299182156996,0.000283245310913797,4.51824724289109,0.721721715340957,1,4.56406709793269,4.47285309260764,4.55825638866809,2.6963836767791,2.83755359150272,3.66571216700461,0.00116887527794155,0.00218410071221934,0.00019896751074732,1.16379465140399,0.000153333029931883,0.00018787501714027,4.60283260502163,0.000493386803972646,3.14861842708607,4.35728396318632,3.18481841725264,4.29123792993362,2.92165395107803,1.18566687710839,3.60820013424183
0,1993,1,10,0.1130547064295107,0.23534163636633698,0.6114682223309068,3.144442396313364,0.0808261790670743,1.60141317917845,2.3993717790128,2.4299719398808,2.06330245921999,2.27734791158371e-08,3.96395640058513,2.25389790503399,2.09805604475394,2.6200288830014,2.60650694478038,2.33709599192393e-08,1.82382258840819,0.837545262994627,2.17782254910716,2.42508506677344,2.14603546808961,2.24629393874224,1.70798861085104,0.0569380630517414,2.70488266557907,0.723745091854749,1.05211933538413,3.80938294519863,3.00077322140319,2.70730961112611,1.87452530980477,2.64169872817084,2.34942894178814,0.000702609205082266,0.00135867189007209,0.000109378056363465,0.865123734248933,8.7842177288688e-05,0.000102689502806932,3.09627260547189,0.000312619403609844,1.75769341665678,2.44121101610465,2.18682145791365,2.72451990961946,2.15289808524934,1.14473794135283,2.23330436137805
