11.200,190.000,12.658,13.996,,,261,11.150,11.230,11.720,11.540,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-24.000,11.340,,,,,,,,,,,,,
0,-23.000,11.260,,,,,,,,,,,,,
0,-22.000,11.220,,,,,,,,,,,,,
0,-21.000,11.200,,,,,,,,,,,,,
0,-20.000,11.200,,,,,,,,,,,,,
0,-19.000,11.180,,,,,,,,,,,,,
0,-18.000,11.290,,,,,,,,,,,,,
0,-17.000,11.150,,,,,,,,,,,,,
0,-16.000,11.360,,,,,,,,,,,,,
0,-15.000,11.650,,,,,,,,,,,,,
0,-14.000,11.770,,,,,,,,,,,,,
0,-13.000,11.990,,,,,,,,,,,,,
0,-12.000,12.360,,,,,,,,,,,,,
0,-11.000,12.770,,,,,,,,,,,,,
0,-10.000,13.280,,,,,,,,,,,,,
0,-9.000,13.530,,,,,,,,,,,,,
0,-8.000,13.540,,,,,,,,,,,,,
0,-7.000,13.570,,,,,,,,,,,,,
0,-6.000,13.740,,,,,,,,,,,,,
0,-5.000,13.820,,,,,,,,,,,,,
0,-4.000,13.810,,,,,,,,,,,,,
0,-3.000,13.720,,,,,,,,,,,,,
0,-2.000,13.560,,,,,,,,,,,,,
0,-1.000,13.340,,,,,,,,,,,,,
1,0.000,12.658,,,,,,,,,,,,,
2,0.000,12.970,,,,,,,,,,,,,
0,1.000,12.720,,,,,,,,,,,,,
0,2.000,12.460,,,,,,,,,,,,,
0,3.000,12.180,,,,,,,,,,,,,
0,4.000,12.050,,,,,,,,,,,,,
0,5.000,11.760,,,,,,,,,,,,,
0,6.000,11.430,,,,,,,,,,,,,
0,7.000,11.140,,,,,,,,,,,,,
0,8.000,10.800,,,,,,,,,,,,,
0,9.000,10.450,,,,,,,,,,,,,
0,10.000,10.110,,,,,,,,,,,,,
0,11.000,9.760,,,,,,,,,,,,,
0,12.000,9.430,,,,,,,,,,,,,
0,13.000,9.170,,,,,,,,,,,,,
0,14.000,9.050,,,,,,,,,,,,,
0,15.000,8.940,,,,,,,,,,,,,
0,16.000,8.930,,,,,,,,,,,,,
0,17.000,8.950,,,,,,,,,,,,,
0,18.000,8.890,,,,,,,,,,,,,
0,19.000,8.860,,,,,,,,,,,,,
0,20.000,8.840,,,,,,,,,,,,,
0,21.000,8.870,,,,,,,,,,,,,
0,22.000,8.860,,,,,,,,,,,,,
0,23.000,8.900,,,,,,,,,,,,,
0,24.000,8.990,,,,,,,,,,,,,
0,25.000,8.730,,,,,,,,,,,,,
0,26.000,8.320,,,,,,,,,,,,,
0,27.000,7.950,,,,,,,,,,,,,
0,28.000,7.740,,,,,,,,,,,,,
0,29.000,7.560,,,,,,,,,,,,,
0,30.000,7.390,,,,,,,,,,,,,
0,31.000,7.210,,,,,,,,,,,,,
0,32.000,7.030,,,,,,,,,,,,,
0,33.000,6.830,,,,,,,,,,,,,
0,34.000,6.610,,,,,,,,,,,,,
0,35.000,6.430,,,,,,,,,,,,,
0,36.000,6.290,,,,,,,,,,,,,
0,37.000,6.160,,,,,,,,,,,,,
0,38.000,6.150,,,,,,,,,,,,,
0,39.000,6.140,,,,,,,,,,,,,
0,40.000,6.140,,,,,,,,,,,,,
0,41.000,5.960,,,,,,,,,,,,,
0,42.000,5.750,,,,,,,,,,,,,
0,43.000,5.570,,,,,,,,,,,,,
0,44.000,5.380,,,,,,,,,,,,,
0,45.000,5.360,,,,,,,,,,,,,
0,46.000,5.280,,,,,,,,,,,,,
0,47.000,5.030,,,,,,,,,,,,,
0,48.000,4.960,,,,,,,,,,,,,
0,49.000,5.040,,,,,,,,,,,,,
0,50.000,5.180,,,,,,,,,,,,,
0,51.000,5.330,,,,,,,,,,,,,
0,52.000,5.630,,,,,,,,,,,,,
0,53.000,5.750,,,,,,,,,,,,,
0,54.000,5.770,,,,,,,,,,,,,
0,55.000,5.600,,,,,,,,,,,,,
0,56.000,5.500,,,,,,,,,,,,,
0,57.000,5.440,,,,,,,,,,,,,
0,58.000,5.390,,,,,,,,,,,,,
0,59.000,5.290,,,,,,,,,,,,,
0,60.000,5.600,,,,,,,,,,,,,
0,61.000,5.790,,,,,,,,,,,,,
0,62.000,5.890,,,,,,,,,,,,,
0,63.000,5.820,,,,,,,,,,,,,
0,64.000,5.810,,,,,,,,,,,,,
0,65.000,5.880,,,,,,,,,,,,,
0,66.000,5.810,,,,,,,,,,,,,
0,67.000,5.750,,,,,,,,,,,,,
0,68.000,5.720,,,,,,,,,,,,,
0,69.000,5.440,,,,,,,,,,,,,
0,70.000,5.240,,,,,,,,,,,,,
0,71.000,4.770,,,,,,,,,,,,,
0,72.000,4.600,,,,,,,,,,,,,
0,73.000,4.520,,,,,,,,,,,,,
0,74.000,4.500,,,,,,,,,,,,,
0,75.000,4.410,,,,,,,,,,,,,
0,76.000,4.310,,,,,,,,,,,,,
0,77.000,4.210,,,,,,,,,,,,,
0,78.000,4.060,,,,,,,,,,,,,
0,79.000,4.030,,,,,,,,,,,,,
0,80.000,3.990,,,,,,,,,,,,,
0,81.000,3.960,,,,,,,,,,,,,
0,82.000,3.930,,,,,,,,,,,,,
0,83.000,3.890,,,,,,,,,,,,,
0,84.000,3.840,,,,,,,,,,,,,
0,85.000,3.760,,,,,,,,,,,,,
0,86.000,3.690,,,,,,,,,,,,,
0,87.000,3.660,,,,,,,,,,,,,
0,88.000,3.570,,,,,,,,,,,,,
0,89.000,3.450,,,,,,,,,,,,,
0,90.000,3.400,,,,,,,,,,,,,
0,91.000,3.330,,,,,,,,,,,,,
0,92.000,3.240,,,,,,,,,,,,,
0,93.000,3.170,,,,,,,,,,,,,
0,94.000,3.050,,,,,,,,,,,,,
0,95.000,3.080,,,,,,,,,,,,,
0,96.000,2.920,,,,,,,,,,,,,
0,97.000,2.950,,,,,,,,,,,,,
0,98.000,3.000,,,,,,,,,,,,,
0,99.000,2.930,,,,,,,,,,,,,
0,100.000,2.980,,,,,,,,,,,,,
0,101.000,3.040,,,,,,,,,,,,,
0,102.000,3.120,,,,,,,,,,,,,
0,103.000,3.030,,,,,,,,,,,,,
0,104.000,2.900,,,,,,,,,,,,,
0,105.000,2.810,,,,,,,,,,,,,
0,106.000,3.160,,,,,,,,,,,,,
0,107.000,3.700,,,,,,,,,,,,,
0,108.000,4.240,,,,,,,,,,,,,
0,109.000,4.690,,,,,,,,,,,,,
0,110.000,5.090,,,,,,,,,,,,,
0,111.000,5.210,,,,,,,,,,,,,
0,112.000,5.580,,,,,,,,,,,,,
0,113.000,6.000,,,,,,,,,,,,,
0,114.000,6.540,,,,,,,,,,,,,
0,115.000,7.000,,,,,,,,,,,,,
0,116.000,7.490,,,,,,,,,,,,,
0,117.000,8.020,,,,,,,,,,,,,
0,118.000,8.530,,,,,,,,,,,,,
0,119.000,8.670,,,,,,,,,,,,,
0,120.000,8.700,,,,,,,,,,,,,
0,121.000,8.720,,,,,,,,,,,,,
0,122.000,8.770,,,,,,,,,,,,,
0,123.000,8.770,,,,,,,,,,,,,
0,124.000,8.810,,,,,,,,,,,,,
0,125.000,8.830,,,,,,,,,,,,,
0,126.000,8.850,,,,,,,,,,,,,
0,127.000,8.850,,,,,,,,,,,,,
0,128.000,8.910,,,,,,,,,,,,,
0,129.000,8.930,,,,,,,,,,,,,
0,130.000,8.940,,,,,,,,,,,,,
0,131.000,8.970,,,,,,,,,,,,,
0,132.000,8.980,,,,,,,,,,,,,
0,133.000,9.010,,,,,,,,,,,,,
0,134.000,9.010,,,,,,,,,,,,,
0,135.000,8.990,,,,,,,,,,,,,
0,136.000,8.990,,,,,,,,,,,,,
0,137.000,8.980,,,,,,,,,,,,,
0,138.000,8.950,,,,,,,,,,,,,
0,139.000,8.960,,,,,,,,,,,,,
0,140.000,8.980,,,,,,,,,,,,,
0,141.000,8.930,,,,,,,,,,,,,
0,142.000,8.890,,,,,,,,,,,,,
