4.200,203.000,8.974,9.141,,,456,4.700,4.430,4.420,4.540,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-54.000,4.260,,,,,,,,,,,,,
0,-53.000,4.350,,,,,,,,,,,,,
0,-52.000,4.240,,,,,,,,,,,,,
0,-51.000,4.180,,,,,,,,,,,,,
0,-50.000,4.440,,,,,,,,,,,,,
0,-49.000,4.690,,,,,,,,,,,,,
0,-48.000,4.720,,,,,,,,,,,,,
0,-47.000,4.430,,,,,,,,,,,,,
0,-46.000,4.030,,,,,,,,,,,,,
0,-45.000,3.630,,,,,,,,,,,,,
0,-44.000,3.670,,,,,,,,,,,,,
0,-43.000,4.150,,,,,,,,,,,,,
0,-42.000,4.410,,,,,,,,,,,,,
0,-41.000,4.490,,,,,,,,,,,,,
0,-40.000,4.580,,,,,,,,,,,,,
0,-39.000,4.600,,,,,,,,,,,,,
0,-38.000,4.620,,,,,,,,,,,,,
0,-37.000,4.700,,,,,,,,,,,,,
0,-36.000,4.930,,,,,,,,,,,,,
0,-35.000,5.160,,,,,,,,,,,,,
0,-34.000,5.390,,,,,,,,,,,,,
0,-33.000,5.510,,,,,,,,,,,,,
0,-32.000,5.610,,,,,,,,,,,,,
0,-31.000,5.640,,,,,,,,,,,,,
0,-30.000,5.670,,,,,,,,,,,,,
0,-29.000,5.690,,,,,,,,,,,,,
0,-28.000,5.730,,,,,,,,,,,,,
0,-27.000,5.820,,,,,,,,,,,,,
0,-26.000,6.030,,,,,,,,,,,,,
0,-25.000,6.400,,,,,,,,,,,,,
0,-24.000,6.730,,,,,,,,,,,,,
0,-23.000,6.730,,,,,,,,,,,,,
0,-22.000,6.690,,,,,,,,,,,,,
0,-21.000,6.750,,,,,,,,,,,,,
0,-20.000,6.760,,,,,,,,,,,,,
0,-19.000,6.820,,,,,,,,,,,,,
0,-18.000,7.090,,,,,,,,,,,,,
0,-17.000,7.330,,,,,,,,,,,,,
0,-16.000,7.550,,,,,,,,,,,,,
0,-15.000,7.790,,,,,,,,,,,,,
0,-14.000,8.040,,,,,,,,,,,,,
0,-13.000,8.220,,,,,,,,,,,,,
0,-12.000,8.440,,,,,,,,,,,,,
0,-11.000,8.620,,,,,,,,,,,,,
0,-10.000,8.970,,,,,,,,,,,,,
0,-9.000,9.550,,,,,,,,,,,,,
0,-8.000,9.530,,,,,,,,,,,,,
0,-7.000,9.520,,,,,,,,,,,,,
0,-6.000,9.530,,,,,,,,,,,,,
0,-5.000,9.560,,,,,,,,,,,,,
0,-4.000,9.540,,,,,,,,,,,,,
0,-3.000,9.510,,,,,,,,,,,,,
0,-2.000,9.500,,,,,,,,,,,,,
0,-1.000,9.530,,,,,,,,,,,,,
1,0.000,8.974,,,,,,,,,,,,,
2,0.000,9.020,,,,,,,,,,,,,
0,1.000,8.650,,,,,,,,,,,,,
0,2.000,8.450,,,,,,,,,,,,,
0,3.000,8.240,,,,,,,,,,,,,
0,4.000,8.070,,,,,,,,,,,,,
