11.600,186.000,14.003,13.371,,,254,12.540,12.430,12.940,12.600,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-20.000,12.360,,,,,,,,,,,,,
0,-19.000,12.380,,,,,,,,,,,,,
0,-18.000,12.390,,,,,,,,,,,,,
0,-17.000,12.390,,,,,,,,,,,,,
0,-16.000,12.370,,,,,,,,,,,,,
0,-15.000,12.360,,,,,,,,,,,,,
0,-14.000,12.450,,,,,,,,,,,,,
0,-13.000,12.460,,,,,,,,,,,,,
0,-12.000,12.480,,,,,,,,,,,,,
0,-11.000,12.510,,,,,,,,,,,,,
0,-10.000,12.540,,,,,,,,,,,,,
0,-9.000,12.810,,,,,,,,,,,,,
0,-8.000,13.160,,,,,,,,,,,,,
0,-7.000,13.540,,,,,,,,,,,,,
0,-6.000,13.890,,,,,,,,,,,,,
0,-5.000,13.870,,,,,,,,,,,,,
0,-4.000,13.820,,,,,,,,,,,,,
0,-3.000,13.820,,,,,,,,,,,,,
0,-2.000,13.820,,,,,,,,,,,,,
0,-1.000,13.820,,,,,,,,,,,,,
1,0.000,14.003,,,,,,,,,,,,,
2,0.000,13.770,,,,,,,,,,,,,
0,1.000,13.540,,,,,,,,,,,,,
0,2.000,13.270,,,,,,,,,,,,,
0,3.000,13.120,,,,,,,,,,,,,
0,4.000,13.000,,,,,,,,,,,,,
0,5.000,12.960,,,,,,,,,,,,,
0,6.000,12.900,,,,,,,,,,,,,
0,7.000,12.930,,,,,,,,,,,,,
0,8.000,12.900,,,,,,,,,,,,,
0,9.000,12.810,,,,,,,,,,,,,
0,10.000,12.790,,,,,,,,,,,,,
0,11.000,12.740,,,,,,,,,,,,,
0,12.000,12.710,,,,,,,,,,,,,
0,13.000,12.670,,,,,,,,,,,,,
0,14.000,12.660,,,,,,,,,,,,,
0,15.000,12.620,,,,,,,,,,,,,
0,16.000,12.570,,,,,,,,,,,,,
0,17.000,12.440,,,,,,,,,,,,,
0,18.000,11.960,,,,,,,,,,,,,
0,19.000,11.480,,,,,,,,,,,,,
0,20.000,10.990,,,,,,,,,,,,,
0,21.000,10.510,,,,,,,,,,,,,
0,22.000,10.010,,,,,,,,,,,,,
0,23.000,9.570,,,,,,,,,,,,,
0,24.000,9.510,,,,,,,,,,,,,
0,25.000,9.490,,,,,,,,,,,,,
0,26.000,9.500,,,,,,,,,,,,,
0,27.000,9.470,,,,,,,,,,,,,
0,28.000,9.450,,,,,,,,,,,,,
0,29.000,9.470,,,,,,,,,,,,,
0,30.000,9.450,,,,,,,,,,,,,
0,31.000,9.450,,,,,,,,,,,,,
0,32.000,9.440,,,,,,,,,,,,,
0,33.000,9.450,,,,,,,,,,,,,
0,34.000,9.470,,,,,,,,,,,,,
0,35.000,9.470,,,,,,,,,,,,,
0,36.000,9.400,,,,,,,,,,,,,
0,37.000,9.370,,,,,,,,,,,,,
0,38.000,9.380,,,,,,,,,,,,,
0,39.000,8.960,,,,,,,,,,,,,
0,40.000,8.440,,,,,,,,,,,,,
0,41.000,7.890,,,,,,,,,,,,,
0,42.000,7.360,,,,,,,,,,,,,
0,43.000,7.090,,,,,,,,,,,,,
0,44.000,6.860,,,,,,,,,,,,,
0,45.000,6.600,,,,,,,,,,,,,
0,46.000,6.220,,,,,,,,,,,,,
0,47.000,5.780,,,,,,,,,,,,,
0,48.000,5.270,,,,,,,,,,,,,
0,49.000,4.860,,,,,,,,,,,,,
0,50.000,4.280,,,,,,,,,,,,,
0,51.000,4.030,,,,,,,,,,,,,
0,52.000,3.980,,,,,,,,,,,,,
