7.200,192.000,9.009,9.454,,,425,8.340,8.310,7.400,7.380,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-19.000,8.230,,,,,,,,,,,,,
0,-18.000,8.300,,,,,,,,,,,,,
0,-17.000,8.340,,,,,,,,,,,,,
0,-16.000,8.390,,,,,,,,,,,,,
0,-15.000,8.380,,,,,,,,,,,,,
0,-14.000,8.340,,,,,,,,,,,,,
0,-13.000,8.290,,,,,,,,,,,,,
0,-12.000,8.260,,,,,,,,,,,,,
0,-11.000,8.250,,,,,,,,,,,,,
0,-10.000,8.230,,,,,,,,,,,,,
0,-9.000,8.220,,,,,,,,,,,,,
0,-8.000,8.290,,,,,,,,,,,,,
0,-7.000,8.310,,,,,,,,,,,,,
0,-6.000,8.370,,,,,,,,,,,,,
0,-5.000,8.320,,,,,,,,,,,,,
0,-4.000,8.300,,,,,,,,,,,,,
0,-3.000,8.340,,,,,,,,,,,,,
0,-2.000,8.470,,,,,,,,,,,,,
0,-1.000,8.790,,,,,,,,,,,,,
1,0.000,9.009,,,,,,,,,,,,,
2,0.000,9.160,,,,,,,,,,,,,
0,1.000,9.610,,,,,,,,,,,,,
0,2.000,9.700,,,,,,,,,,,,,
0,3.000,9.540,,,,,,,,,,,,,
0,4.000,9.510,,,,,,,,,,,,,
0,5.000,9.500,,,,,,,,,,,,,
0,6.000,9.510,,,,,,,,,,,,,
0,7.000,9.530,,,,,,,,,,,,,
0,8.000,9.590,,,,,,,,,,,,,
0,9.000,9.580,,,,,,,,,,,,,
0,10.000,9.640,,,,,,,,,,,,,
0,11.000,9.700,,,,,,,,,,,,,
0,12.000,9.680,,,,,,,,,,,,,
0,13.000,9.540,,,,,,,,,,,,,
0,14.000,9.370,,,,,,,,,,,,,
0,15.000,9.150,,,,,,,,,,,,,
0,16.000,8.940,,,,,,,,,,,,,
0,17.000,8.730,,,,,,,,,,,,,
0,18.000,8.520,,,,,,,,,,,,,
0,19.000,8.290,,,,,,,,,,,,,
0,20.000,8.070,,,,,,,,,,,,,
0,21.000,7.880,,,,,,,,,,,,,
0,22.000,7.630,,,,,,,,,,,,,
0,23.000,7.440,,,,,,,,,,,,,
0,24.000,7.240,,,,,,,,,,,,,
0,25.000,6.980,,,,,,,,,,,,,
0,26.000,6.770,,,,,,,,,,,,,
0,27.000,6.570,,,,,,,,,,,,,
0,28.000,6.340,,,,,,,,,,,,,
0,29.000,6.220,,,,,,,,,,,,,
0,30.000,6.180,,,,,,,,,,,,,
0,31.000,6.130,,,,,,,,,,,,,
0,32.000,6.100,,,,,,,,,,,,,
0,33.000,6.100,,,,,,,,,,,,,
0,34.000,6.100,,,,,,,,,,,,,
0,35.000,6.110,,,,,,,,,,,,,
0,36.000,6.130,,,,,,,,,,,,,
0,37.000,6.150,,,,,,,,,,,,,
0,38.000,6.270,,,,,,,,,,,,,
0,39.000,6.310,,,,,,,,,,,,,
0,40.000,6.360,,,,,,,,,,,,,
0,41.000,6.260,,,,,,,,,,,,,
0,42.000,6.130,,,,,,,,,,,,,
0,43.000,6.090,,,,,,,,,,,,,
0,44.000,6.010,,,,,,,,,,,,,
0,45.000,5.960,,,,,,,,,,,,,
