19.600,220.000,55.637,56.768,,,244,54.470,54.930,,56.580,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-30.000,55.330,,,,,,,,,,,,,
0,-29.000,55.330,,,,,,,,,,,,,
0,-28.000,55.330,,,,,,,,,,,,,
0,-27.000,55.300,,,,,,,,,,,,,
0,-26.000,55.290,,,,,,,,,,,,,
0,-25.000,55.280,,,,,,,,,,,,,
0,-24.000,55.270,,,,,,,,,,,,,
0,-23.000,55.260,,,,,,,,,,,,,
0,-22.000,55.170,,,,,,,,,,,,,
0,-21.000,54.780,,,,,,,,,,,,,
0,-20.000,54.620,,,,,,,,,,,,,
0,-19.000,54.650,,,,,,,,,,,,,
0,-18.000,54.640,,,,,,,,,,,,,
0,-17.000,54.540,,,,,,,,,,,,,
0,-16.000,54.520,,,,,,,,,,,,,
0,-15.000,54.510,,,,,,,,,,,,,
0,-14.000,54.460,,,,,,,,,,,,,
0,-13.000,54.470,,,,,,,,,,,,,
0,-12.000,55.540,,,,,,,,,,,,,
0,-11.000,56.070,,,,,,,,,,,,,
0,-10.000,56.160,,,,,,,,,,,,,
0,-9.000,56.200,,,,,,,,,,,,,
0,-8.000,56.250,,,,,,,,,,,,,
0,-7.000,56.340,,,,,,,,,,,,,
0,-6.000,56.350,,,,,,,,,,,,,
0,-5.000,56.380,,,,,,,,,,,,,
0,-4.000,56.420,,,,,,,,,,,,,
0,-3.000,56.530,,,,,,,,,,,,,
0,-2.000,56.600,,,,,,,,,,,,,
0,-1.000,56.630,,,,,,,,,,,,,
1,0.000,55.637,,,,,,,,,,,,,
2,0.000,55.650,,,,,,,,,,,,,
0,1.000,55.140,,,,,,,,,,,,,
0,2.000,54.820,,,,,,,,,,,,,
0,3.000,54.790,,,,,,,,,,,,,
0,4.000,54.750,,,,,,,,,,,,,
0,5.000,54.610,,,,,,,,,,,,,
0,6.000,54.510,,,,,,,,,,,,,
0,7.000,54.420,,,,,,,,,,,,,
0,8.000,54.190,,,,,,,,,,,,,
0,9.000,53.930,,,,,,,,,,,,,
0,10.000,53.650,,,,,,,,,,,,,
0,11.000,53.390,,,,,,,,,,,,,
0,12.000,53.120,,,,,,,,,,,,,
0,13.000,52.820,,,,,,,,,,,,,
0,14.000,52.500,,,,,,,,,,,,,
0,15.000,52.270,,,,,,,,,,,,,
0,16.000,52.220,,,,,,,,,,,,,
0,17.000,52.210,,,,,,,,,,,,,
0,18.000,52.240,,,,,,,,,,,,,
0,19.000,52.220,,,,,,,,,,,,,
0,20.000,52.230,,,,,,,,,,,,,
0,21.000,52.150,,,,,,,,,,,,,
0,22.000,52.130,,,,,,,,,,,,,
0,23.000,52.120,,,,,,,,,,,,,
0,24.000,52.050,,,,,,,,,,,,,
0,25.000,52.030,,,,,,,,,,,,,
0,26.000,52.040,,,,,,,,,,,,,
0,27.000,52.060,,,,,,,,,,,,,
0,28.000,52.120,,,,,,,,,,,,,
0,29.000,52.130,,,,,,,,,,,,,
0,30.000,52.190,,,,,,,,,,,,,
0,31.000,52.200,,,,,,,,,,,,,
0,32.000,52.130,,,,,,,,,,,,,
0,33.000,52.110,,,,,,,,,,,,,
0,34.000,52.110,,,,,,,,,,,,,
0,35.000,52.110,,,,,,,,,,,,,
0,36.000,52.130,,,,,,,,,,,,,
0,37.000,52.130,,,,,,,,,,,,,
0,38.000,52.140,,,,,,,,,,,,,
0,39.000,52.150,,,,,,,,,,,,,
0,40.000,52.180,,,,,,,,,,,,,
0,41.000,52.200,,,,,,,,,,,,,
0,42.000,52.210,,,,,,,,,,,,,
0,43.000,52.170,,,,,,,,,,,,,
0,44.000,52.120,,,,,,,,,,,,,
0,45.000,52.100,,,,,,,,,,,,,
0,46.000,51.980,,,,,,,,,,,,,
