5.000,200.000,9.714,9.083,,,456,4.940,4.580,5.350,5.010,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-53.000,4.350,,,,,,,,,,,,,
0,-52.000,4.370,,,,,,,,,,,,,
0,-51.000,4.330,,,,,,,,,,,,,
0,-50.000,4.320,,,,,,,,,,,,,
0,-49.000,4.420,,,,,,,,,,,,,
0,-48.000,4.450,,,,,,,,,,,,,
0,-47.000,4.570,,,,,,,,,,,,,
0,-46.000,4.570,,,,,,,,,,,,,
0,-45.000,4.570,,,,,,,,,,,,,
0,-44.000,4.270,,,,,,,,,,,,,
0,-43.000,3.790,,,,,,,,,,,,,
0,-42.000,4.000,,,,,,,,,,,,,
0,-41.000,4.530,,,,,,,,,,,,,
0,-40.000,4.820,,,,,,,,,,,,,
0,-39.000,4.870,,,,,,,,,,,,,
0,-38.000,4.830,,,,,,,,,,,,,
0,-37.000,4.810,,,,,,,,,,,,,
0,-36.000,4.740,,,,,,,,,,,,,
0,-35.000,4.800,,,,,,,,,,,,,
0,-34.000,4.830,,,,,,,,,,,,,
0,-33.000,4.880,,,,,,,,,,,,,
0,-32.000,4.940,,,,,,,,,,,,,
0,-31.000,5.090,,,,,,,,,,,,,
0,-30.000,5.300,,,,,,,,,,,,,
0,-29.000,5.450,,,,,,,,,,,,,
0,-28.000,5.590,,,,,,,,,,,,,
0,-27.000,5.690,,,,,,,,,,,,,
0,-26.000,5.840,,,,,,,,,,,,,
0,-25.000,6.000,,,,,,,,,,,,,
0,-24.000,6.170,,,,,,,,,,,,,
0,-23.000,6.380,,,,,,,,,,,,,
0,-22.000,6.540,,,,,,,,,,,,,
0,-21.000,6.840,,,,,,,,,,,,,
0,-20.000,7.040,,,,,,,,,,,,,
0,-19.000,7.220,,,,,,,,,,,,,
0,-18.000,7.450,,,,,,,,,,,,,
0,-17.000,7.670,,,,,,,,,,,,,
0,-16.000,7.860,,,,,,,,,,,,,
0,-15.000,8.020,,,,,,,,,,,,,
0,-14.000,8.260,,,,,,,,,,,,,
0,-13.000,8.460,,,,,,,,,,,,,
0,-12.000,8.660,,,,,,,,,,,,,
0,-11.000,8.800,,,,,,,,,,,,,
0,-10.000,8.970,,,,,,,,,,,,,
0,-9.000,9.240,,,,,,,,,,,,,
0,-8.000,9.800,,,,,,,,,,,,,
0,-7.000,9.770,,,,,,,,,,,,,
0,-6.000,9.770,,,,,,,,,,,,,
0,-5.000,9.790,,,,,,,,,,,,,
