1.000,200.000,10.117,8.811,,,465,4.670,4.510,4.080,3.920,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-50.000,4.320,,,,,,,,,,,,,
0,-49.000,4.250,,,,,,,,,,,,,
0,-48.000,4.250,,,,,,,,,,,,,
0,-47.000,4.380,,,,,,,,,,,,,
0,-46.000,4.550,,,,,,,,,,,,,
0,-45.000,4.720,,,,,,,,,,,,,
0,-44.000,4.830,,,,,,,,,,,,,
0,-43.000,4.400,,,,,,,,,,,,,
0,-42.000,4.140,,,,,,,,,,,,,
0,-41.000,4.010,,,,,,,,,,,,,
0,-40.000,4.440,,,,,,,,,,,,,
0,-39.000,4.650,,,,,,,,,,,,,
0,-38.000,4.650,,,,,,,,,,,,,
0,-37.000,4.670,,,,,,,,,,,,,
0,-36.000,4.800,,,,,,,,,,,,,
0,-35.000,5.010,,,,,,,,,,,,,
0,-34.000,5.100,,,,,,,,,,,,,
0,-33.000,5.150,,,,,,,,,,,,,
0,-32.000,5.210,,,,,,,,,,,,,
0,-31.000,5.350,,,,,,,,,,,,,
0,-30.000,5.680,,,,,,,,,,,,,
0,-29.000,5.830,,,,,,,,,,,,,
0,-28.000,5.930,,,,,,,,,,,,,
0,-27.000,5.950,,,,,,,,,,,,,
0,-26.000,6.060,,,,,,,,,,,,,
0,-25.000,6.290,,,,,,,,,,,,,
0,-24.000,6.570,,,,,,,,,,,,,
0,-23.000,7.040,,,,,,,,,,,,,
0,-22.000,7.480,,,,,,,,,,,,,
0,-21.000,7.790,,,,,,,,,,,,,
0,-20.000,7.920,,,,,,,,,,,,,
0,-19.000,8.010,,,,,,,,,,,,,
0,-18.000,8.060,,,,,,,,,,,,,
0,-17.000,8.100,,,,,,,,,,,,,
0,-16.000,8.220,,,,,,,,,,,,,
0,-15.000,8.330,,,,,,,,,,,,,
0,-14.000,8.420,,,,,,,,,,,,,
0,-13.000,8.410,,,,,,,,,,,,,
0,-12.000,8.520,,,,,,,,,,,,,
0,-11.000,8.880,,,,,,,,,,,,,
0,-10.000,9.190,,,,,,,,,,,,,
0,-9.000,9.340,,,,,,,,,,,,,
0,-8.000,9.800,,,,,,,,,,,,,
0,-7.000,9.800,,,,,,,,,,,,,
0,-6.000,9.800,,,,,,,,,,,,,
0,-5.000,9.820,,,,,,,,,,,,,
0,-4.000,9.830,,,,,,,,,,,,,
0,-3.000,9.830,,,,,,,,,,,,,
0,-2.000,9.810,,,,,,,,,,,,,
0,-1.000,9.800,,,,,,,,,,,,,
1,0.000,10.117,,,,,,,,,,,,,
2,0.000,9.860,,,,,,,,,,,,,
0,1.000,9.260,,,,,,,,,,,,,
0,2.000,8.760,,,,,,,,,,,,,
0,3.000,8.630,,,,,,,,,,,,,
0,4.000,8.460,,,,,,,,,,,,,
