6.600,202.000,9.710,10.226,,,435,8.270,8.680,8.230,8.150,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-44.000,8.180,,,,,,,,,,,,,
0,-43.000,8.200,,,,,,,,,,,,,
0,-42.000,8.220,,,,,,,,,,,,,
0,-41.000,8.170,,,,,,,,,,,,,
0,-40.000,8.270,,,,,,,,,,,,,
0,-39.000,8.790,,,,,,,,,,,,,
0,-38.000,9.560,,,,,,,,,,,,,
0,-37.000,10.030,,,,,,,,,,,,,
0,-36.000,10.070,,,,,,,,,,,,,
0,-35.000,10.100,,,,,,,,,,,,,
0,-34.000,10.080,,,,,,,,,,,,,
0,-33.000,10.060,,,,,,,,,,,,,
0,-32.000,10.080,,,,,,,,,,,,,
0,-31.000,10.080,,,,,,,,,,,,,
0,-30.000,10.120,,,,,,,,,,,,,
0,-29.000,10.110,,,,,,,,,,,,,
0,-28.000,10.100,,,,,,,,,,,,,
0,-27.000,10.120,,,,,,,,,,,,,
0,-26.000,10.130,,,,,,,,,,,,,
0,-25.000,10.160,,,,,,,,,,,,,
0,-24.000,10.130,,,,,,,,,,,,,
0,-23.000,10.120,,,,,,,,,,,,,
0,-22.000,10.090,,,,,,,,,,,,,
0,-21.000,10.070,,,,,,,,,,,,,
0,-20.000,10.070,,,,,,,,,,,,,
0,-19.000,10.080,,,,,,,,,,,,,
0,-18.000,10.090,,,,,,,,,,,,,
0,-17.000,10.140,,,,,,,,,,,,,
0,-16.000,10.190,,,,,,,,,,,,,
0,-15.000,10.190,,,,,,,,,,,,,
0,-14.000,10.220,,,,,,,,,,,,,
0,-13.000,10.210,,,,,,,,,,,,,
0,-12.000,10.190,,,,,,,,,,,,,
0,-11.000,10.210,,,,,,,,,,,,,
0,-10.000,10.200,,,,,,,,,,,,,
0,-9.000,10.220,,,,,,,,,,,,,
0,-8.000,10.260,,,,,,,,,,,,,
0,-7.000,10.250,,,,,,,,,,,,,
0,-6.000,10.250,,,,,,,,,,,,,
0,-5.000,10.270,,,,,,,,,,,,,
0,-4.000,10.300,,,,,,,,,,,,,
0,-3.000,10.320,,,,,,,,,,,,,
0,-2.000,10.300,,,,,,,,,,,,,
0,-1.000,10.300,,,,,,,,,,,,,
1,0.000,9.710,,,,,,,,,,,,,
2,0.000,9.830,,,,,,,,,,,,,
0,1.000,9.500,,,,,,,,,,,,,
0,2.000,9.170,,,,,,,,,,,,,
0,3.000,8.830,,,,,,,,,,,,,
0,4.000,8.460,,,,,,,,,,,,,
0,5.000,8.150,,,,,,,,,,,,,
0,6.000,7.830,,,,,,,,,,,,,
0,7.000,7.490,,,,,,,,,,,,,
0,8.000,7.300,,,,,,,,,,,,,
0,9.000,7.030,,,,,,,,,,,,,
0,10.000,6.810,,,,,,,,,,,,,
0,11.000,6.580,,,,,,,,,,,,,
0,12.000,6.390,,,,,,,,,,,,,
0,13.000,6.210,,,,,,,,,,,,,
0,14.000,6.030,,,,,,,,,,,,,
0,15.000,5.880,,,,,,,,,,,,,
0,16.000,5.820,,,,,,,,,,,,,
0,17.000,5.750,,,,,,,,,,,,,
0,18.000,5.650,,,,,,,,,,,,,
0,19.000,5.600,,,,,,,,,,,,,
0,20.000,5.630,,,,,,,,,,,,,
0,21.000,5.590,,,,,,,,,,,,,
0,22.000,5.440,,,,,,,,,,,,,
0,23.000,5.450,,,,,,,,,,,,,
0,24.000,5.450,,,,,,,,,,,,,
0,25.000,5.450,,,,,,,,,,,,,
0,26.000,5.560,,,,,,,,,,,,,
0,27.000,5.170,,,,,,,,,,,,,
0,28.000,4.670,,,,,,,,,,,,,
0,29.000,4.310,,,,,,,,,,,,,
0,30.000,4.230,,,,,,,,,,,,,
0,31.000,4.230,,,,,,,,,,,,,
0,32.000,4.280,,,,,,,,,,,,,
0,33.000,4.300,,,,,,,,,,,,,
0,34.000,4.240,,,,,,,,,,,,,
0,35.000,4.260,,,,,,,,,,,,,
0,36.000,4.280,,,,,,,,,,,,,
0,37.000,4.360,,,,,,,,,,,,,
0,38.000,4.370,,,,,,,,,,,,,
0,39.000,4.330,,,,,,,,,,,,,
0,40.000,4.330,,,,,,,,,,,,,
0,41.000,4.350,,,,,,,,,,,,,
0,42.000,4.360,,,,,,,,,,,,,
0,43.000,4.390,,,,,,,,,,,,,
0,44.000,4.430,,,,,,,,,,,,,
0,45.000,4.450,,,,,,,,,,,,,
0,46.000,4.480,,,,,,,,,,,,,
0,47.000,4.520,,,,,,,,,,,,,
