14.336,139.000,24.766,24.729,,,230,,19.570,,20.040,1,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-13.500,19.570,,,,,,,,,,,,,
0,-9.600,19.570,,,,,,,,,,,,,
0,-8.200,19.900,,,,,,,,,,,,,
0,-8.200,24.750,,,,,,,,,,,,,
0,-8.000,24.750,,,,,,,,,,,,,
0,-7.800,24.750,,,,,,,,,,,,,
0,-7.600,24.800,,,,,,,,,,,,,
0,-7.300,24.730,,,,,,,,,,,,,
0,-7.150,24.720,,,,,,,,,,,,,
1,0.000,24.766,,,,,,,,,,,,,
2,0.000,24.760,,,,,,,,,,,,,
0,7.300,24.760,,,,,,,,,,,,,
0,7.300,25.530,,,,,,,,,,,,,
0,7.900,25.530,,,,,,,,,,,,,
0,7.900,20.770,,,,,,,,,,,,,
0,9.300,20.770,,,,,,,,,,,,,
0,9.300,20.450,,,,,,,,,,,,,
0,11.000,19.560,,,,,,,,,,,,,
0,12.000,19.150,,,,,,,,,,,,,
0,13.000,18.690,,,,,,,,,,,,,
0,14.000,18.290,,,,,,,,,,,,,
0,15.000,18.070,,,,,,,,,,,,,
0,16.000,17.930,,,,,,,,,,,,,
0,17.000,17.830,,,,,,,,,,,,,
0,18.000,17.810,,,,,,,,,,,,,
0,19.000,17.790,,,,,,,,,,,,,
0,20.000,17.750,,,,,,,,,,,,,
0,21.000,17.700,,,,,,,,,,,,,
0,22.000,17.700,,,,,,,,,,,,,
0,23.000,17.630,,,,,,,,,,,,,
0,24.000,17.530,,,,,,,,,,,,,
0,25.000,17.430,,,,,,,,,,,,,
0,26.000,17.460,,,,,,,,,,,,,
0,27.000,17.370,,,,,,,,,,,,,
0,28.000,17.330,,,,,,,,,,,,,
0,29.000,17.280,,,,,,,,,,,,,
0,30.000,17.240,,,,,,,,,,,,,
0,31.000,17.250,,,,,,,,,,,,,
0,32.000,17.230,,,,,,,,,,,,,
0,33.000,17.230,,,,,,,,,,,,,
0,34.000,17.220,,,,,,,,,,,,,
0,35.000,17.210,,,,,,,,,,,,,
0,36.000,17.220,,,,,,,,,,,,,
0,37.000,17.250,,,,,,,,,,,,,
0,38.000,17.290,,,,,,,,,,,,,
0,39.000,17.320,,,,,,,,,,,,,
0,40.000,17.310,,,,,,,,,,,,,
0,41.000,17.280,,,,,,,,,,,,,
0,42.000,17.240,,,,,,,,,,,,,
0,43.000,17.250,,,,,,,,,,,,,
0,44.000,17.280,,,,,,,,,,,,,
0,45.000,17.220,,,,,,,,,,,,,
0,46.000,17.180,,,,,,,,,,,,,
0,47.000,17.220,,,,,,,,,,,,,
0,48.000,17.170,,,,,,,,,,,,,
0,49.000,17.140,,,,,,,,,,,,,
0,50.000,17.110,,,,,,,,,,,,,
0,51.000,17.060,,,,,,,,,,,,,
0,52.000,17.060,,,,,,,,,,,,,
0,53.000,17.060,,,,,,,,,,,,,
0,54.000,17.050,,,,,,,,,,,,,
0,55.000,17.070,,,,,,,,,,,,,
0,56.000,17.090,,,,,,,,,,,,,
0,57.000,17.070,,,,,,,,,,,,,
0,58.000,17.030,,,,,,,,,,,,,
0,59.000,17.000,,,,,,,,,,,,,
0,60.000,16.930,,,,,,,,,,,,,
0,61.000,16.880,,,,,,,,,,,,,
0,62.000,16.860,,,,,,,,,,,,,
0,63.000,16.810,,,,,,,,,,,,,
0,64.000,16.870,,,,,,,,,,,,,
0,65.000,16.910,,,,,,,,,,,,,
0,66.000,16.900,,,,,,,,,,,,,
0,67.000,16.860,,,,,,,,,,,,,
0,68.000,16.830,,,,,,,,,,,,,
0,69.000,16.790,,,,,,,,,,,,,
0,70.000,16.750,,,,,,,,,,,,,
0,71.000,16.710,,,,,,,,,,,,,
0,72.000,16.650,,,,,,,,,,,,,
0,73.000,16.660,,,,,,,,,,,,,
0,74.000,16.660,,,,,,,,,,,,,
0,75.000,16.680,,,,,,,,,,,,,
0,76.000,16.640,,,,,,,,,,,,,
0,77.000,16.640,,,,,,,,,,,,,
0,78.000,16.230,,,,,,,,,,,,,
0,79.000,16.000,,,,,,,,,,,,,
0,80.000,15.930,,,,,,,,,,,,,
0,81.000,16.020,,,,,,,,,,,,,
0,82.000,16.180,,,,,,,,,,,,,
0,83.000,16.100,,,,,,,,,,,,,
0,84.000,15.980,,,,,,,,,,,,,
0,85.000,15.980,,,,,,,,,,,,,
0,86.000,15.810,,,,,,,,,,,,,
0,87.000,15.640,,,,,,,,,,,,,
0,88.000,15.440,,,,,,,,,,,,,
0,89.000,14.940,,,,,,,,,,,,,
0,90.000,13.980,,,,,,,,,,,,,
0,91.000,13.940,,,,,,,,,,,,,
0,92.000,13.930,,,,,,,,,,,,,
0,93.000,13.890,,,,,,,,,,,,,
0,94.000,14.020,,,,,,,,,,,,,
0,95.000,14.010,,,,,,,,,,,,,
0,96.000,14.000,,,,,,,,,,,,,
0,97.000,13.990,,,,,,,,,,,,,
0,98.000,13.990,,,,,,,,,,,,,
0,99.000,14.020,,,,,,,,,,,,,
0,100.000,14.010,,,,,,,,,,,,,
0,101.000,14.000,,,,,,,,,,,,,
0,102.000,13.980,,,,,,,,,,,,,
0,103.000,14.010,,,,,,,,,,,,,
0,104.000,14.000,,,,,,,,,,,,,
0,105.000,14.000,,,,,,,,,,,,,
0,106.000,14.000,,,,,,,,,,,,,
0,107.000,14.780,,,,,,,,,,,,,
0,108.000,14.910,,,,,,,,,,,,,
0,109.000,15.000,,,,,,,,,,,,,
0,110.000,15.120,,,,,,,,,,,,,
0,111.000,15.330,,,,,,,,,,,,,
0,112.000,15.680,,,,,,,,,,,,,
0,113.000,15.960,,,,,,,,,,,,,
0,114.000,16.090,,,,,,,,,,,,,
0,115.000,16.150,,,,,,,,,,,,,
0,116.000,16.110,,,,,,,,,,,,,
0,117.000,16.210,,,,,,,,,,,,,
0,118.000,16.400,,,,,,,,,,,,,
0,119.000,16.460,,,,,,,,,,,,,
0,120.000,16.510,,,,,,,,,,,,,
0,121.000,16.470,,,,,,,,,,,,,
0,122.000,16.360,,,,,,,,,,,,,
0,123.000,16.250,,,,,,,,,,,,,
0,124.000,16.160,,,,,,,,,,,,,
