17.800,33.000,43.550,44.356,,,262,41.810,41.810,,45.180,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-25.000,41.790,,,,,,,,,,,,,
0,-24.000,41.820,,,,,,,,,,,,,
0,-23.000,41.850,,,,,,,,,,,,,
0,-22.000,41.890,,,,,,,,,,,,,
0,-21.000,41.870,,,,,,,,,,,,,
0,-20.000,41.840,,,,,,,,,,,,,
0,-19.000,41.780,,,,,,,,,,,,,
0,-18.000,41.770,,,,,,,,,,,,,
0,-17.000,41.760,,,,,,,,,,,,,
0,-16.000,41.770,,,,,,,,,,,,,
0,-15.000,41.810,,,,,,,,,,,,,
0,-14.000,42.700,,,,,,,,,,,,,
0,-13.000,44.530,,,,,,,,,,,,,
0,-12.000,44.560,,,,,,,,,,,,,
0,-11.000,44.590,,,,,,,,,,,,,
0,-10.000,44.600,,,,,,,,,,,,,
0,-9.000,44.620,,,,,,,,,,,,,
0,-8.000,44.650,,,,,,,,,,,,,
0,-7.000,44.690,,,,,,,,,,,,,
0,-6.000,44.700,,,,,,,,,,,,,
0,-5.000,44.710,,,,,,,,,,,,,
0,-4.000,44.740,,,,,,,,,,,,,
0,-3.000,44.790,,,,,,,,,,,,,
0,-2.000,44.960,,,,,,,,,,,,,
0,-1.000,44.580,,,,,,,,,,,,,
1,0.000,43.550,,,,,,,,,,,,,
2,0.000,43.520,,,,,,,,,,,,,
0,1.000,43.230,,,,,,,,,,,,,
0,2.000,43.230,,,,,,,,,,,,,
0,3.000,43.270,,,,,,,,,,,,,
0,4.000,43.220,,,,,,,,,,,,,
0,5.000,43.160,,,,,,,,,,,,,
0,6.000,42.890,,,,,,,,,,,,,
0,7.000,42.550,,,,,,,,,,,,,
0,8.000,42.220,,,,,,,,,,,,,
0,9.000,41.890,,,,,,,,,,,,,
0,10.000,41.530,,,,,,,,,,,,,
0,11.000,41.210,,,,,,,,,,,,,
0,12.000,40.900,,,,,,,,,,,,,
0,13.000,40.590,,,,,,,,,,,,,
0,14.000,40.260,,,,,,,,,,,,,
0,15.000,40.060,,,,,,,,,,,,,
0,16.000,39.630,,,,,,,,,,,,,
0,17.000,39.460,,,,,,,,,,,,,
0,18.000,39.430,,,,,,,,,,,,,
0,19.000,39.410,,,,,,,,,,,,,
0,20.000,39.360,,,,,,,,,,,,,
0,21.000,39.390,,,,,,,,,,,,,
0,22.000,39.400,,,,,,,,,,,,,
0,23.000,39.400,,,,,,,,,,,,,
0,24.000,39.350,,,,,,,,,,,,,
0,25.000,39.360,,,,,,,,,,,,,
0,26.000,39.350,,,,,,,,,,,,,
0,27.000,39.330,,,,,,,,,,,,,
0,28.000,39.300,,,,,,,,,,,,,
0,29.000,39.330,,,,,,,,,,,,,
0,30.000,39.290,,,,,,,,,,,,,
0,31.000,39.270,,,,,,,,,,,,,
0,32.000,39.180,,,,,,,,,,,,,
0,33.000,39.100,,,,,,,,,,,,,
0,34.000,39.100,,,,,,,,,,,,,
0,35.000,39.140,,,,,,,,,,,,,
0,36.000,39.030,,,,,,,,,,,,,
0,37.000,39.040,,,,,,,,,,,,,
0,38.000,39.070,,,,,,,,,,,,,
0,39.000,39.090,,,,,,,,,,,,,
0,40.000,39.130,,,,,,,,,,,,,
0,41.000,39.390,,,,,,,,,,,,,
0,42.000,39.360,,,,,,,,,,,,,
0,43.000,39.330,,,,,,,,,,,,,
0,44.000,39.290,,,,,,,,,,,,,
0,45.000,39.250,,,,,,,,,,,,,
0,46.000,39.150,,,,,,,,,,,,,
0,47.000,39.100,,,,,,,,,,,,,
0,48.000,39.050,,,,,,,,,,,,,
0,49.000,39.040,,,,,,,,,,,,,
0,50.000,39.020,,,,,,,,,,,,,
0,51.000,39.020,,,,,,,,,,,,,
0,52.000,39.040,,,,,,,,,,,,,
0,53.000,39.060,,,,,,,,,,,,,
0,54.000,39.060,,,,,,,,,,,,,
0,55.000,39.050,,,,,,,,,,,,,
0,56.000,39.070,,,,,,,,,,,,,
0,57.000,39.020,,,,,,,,,,,,,
0,58.000,39.040,,,,,,,,,,,,,
0,59.000,39.010,,,,,,,,,,,,,
0,60.000,39.050,,,,,,,,,,,,,
0,61.000,39.070,,,,,,,,,,,,,
0,62.000,39.080,,,,,,,,,,,,,
0,63.000,39.100,,,,,,,,,,,,,
0,64.000,39.070,,,,,,,,,,,,,
0,65.000,38.990,,,,,,,,,,,,,
0,66.000,39.020,,,,,,,,,,,,,
0,67.000,38.990,,,,,,,,,,,,,
0,68.000,39.040,,,,,,,,,,,,,
0,69.000,39.080,,,,,,,,,,,,,
0,70.000,39.090,,,,,,,,,,,,,
0,71.000,39.110,,,,,,,,,,,,,
0,72.000,39.150,,,,,,,,,,,,,
0,73.000,39.160,,,,,,,,,,,,,
