2.200,198.000,9.875,9.328,,,454,5.390,4.990,5.720,5.450,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-54.000,3.020,,,,,,,,,,,,,
0,-53.000,3.290,,,,,,,,,,,,,
0,-52.000,4.170,,,,,,,,,,,,,
0,-51.000,4.720,,,,,,,,,,,,,
0,-50.000,4.940,,,,,,,,,,,,,
0,-49.000,4.860,,,,,,,,,,,,,
0,-48.000,4.960,,,,,,,,,,,,,
0,-47.000,4.990,,,,,,,,,,,,,
0,-46.000,4.950,,,,,,,,,,,,,
0,-45.000,5.000,,,,,,,,,,,,,
0,-44.000,4.970,,,,,,,,,,,,,
0,-43.000,4.900,,,,,,,,,,,,,
0,-42.000,4.700,,,,,,,,,,,,,
0,-41.000,3.980,,,,,,,,,,,,,
0,-40.000,3.280,,,,,,,,,,,,,
0,-39.000,3.280,,,,,,,,,,,,,
0,-38.000,4.530,,,,,,,,,,,,,
0,-37.000,4.780,,,,,,,,,,,,,
0,-36.000,5.060,,,,,,,,,,,,,
0,-35.000,5.110,,,,,,,,,,,,,
0,-34.000,5.200,,,,,,,,,,,,,
0,-33.000,5.200,,,,,,,,,,,,,
0,-32.000,5.170,,,,,,,,,,,,,
0,-31.000,5.260,,,,,,,,,,,,,
0,-30.000,5.300,,,,,,,,,,,,,
0,-29.000,5.270,,,,,,,,,,,,,
0,-28.000,5.300,,,,,,,,,,,,,
0,-27.000,5.350,,,,,,,,,,,,,
0,-26.000,5.390,,,,,,,,,,,,,
0,-25.000,5.570,,,,,,,,,,,,,
0,-24.000,5.780,,,,,,,,,,,,,
0,-23.000,5.880,,,,,,,,,,,,,
0,-22.000,6.120,,,,,,,,,,,,,
0,-21.000,6.300,,,,,,,,,,,,,
0,-20.000,6.500,,,,,,,,,,,,,
0,-19.000,6.760,,,,,,,,,,,,,
0,-18.000,7.000,,,,,,,,,,,,,
0,-17.000,7.240,,,,,,,,,,,,,
0,-16.000,7.490,,,,,,,,,,,,,
0,-15.000,7.660,,,,,,,,,,,,,
0,-14.000,7.900,,,,,,,,,,,,,
0,-13.000,8.130,,,,,,,,,,,,,
0,-12.000,8.380,,,,,,,,,,,,,
0,-11.000,8.620,,,,,,,,,,,,,
0,-10.000,8.830,,,,,,,,,,,,,
0,-9.000,9.150,,,,,,,,,,,,,
0,-8.000,9.820,,,,,,,,,,,,,
0,-7.000,9.910,,,,,,,,,,,,,
0,-6.000,9.900,,,,,,,,,,,,,
0,-5.000,9.900,,,,,,,,,,,,,
0,-4.000,9.910,,,,,,,,,,,,,
0,-3.000,9.900,,,,,,,,,,,,,
0,-2.000,9.910,,,,,,,,,,,,,
0,-1.000,9.890,,,,,,,,,,,,,
1,0.000,9.875,,,,,,,,,,,,,
2,0.000,9.900,,,,,,,,,,,,,
0,1.000,9.380,,,,,,,,,,,,,
0,2.000,8.860,,,,,,,,,,,,,
0,3.000,8.630,,,,,,,,,,,,,
0,4.000,8.370,,,,,,,,,,,,,
0,5.000,8.160,,,,,,,,,,,,,
0,6.000,7.880,,,,,,,,,,,,,
0,7.000,7.640,,,,,,,,,,,,,
0,8.000,7.420,,,,,,,,,,,,,
0,9.000,7.220,,,,,,,,,,,,,
0,10.000,7.030,,,,,,,,,,,,,
0,11.000,6.780,,,,,,,,,,,,,
0,12.000,6.500,,,,,,,,,,,,,
0,13.000,6.280,,,,,,,,,,,,,
0,14.000,6.090,,,,,,,,,,,,,
0,15.000,5.890,,,,,,,,,,,,,
0,16.000,5.740,,,,,,,,,,,,,
0,17.000,5.640,,,,,,,,,,,,,
0,18.000,5.570,,,,,,,,,,,,,
0,19.000,5.540,,,,,,,,,,,,,
0,20.000,5.530,,,,,,,,,,,,,
0,21.000,5.570,,,,,,,,,,,,,
0,22.000,5.580,,,,,,,,,,,,,
0,23.000,5.560,,,,,,,,,,,,,
0,24.000,5.530,,,,,,,,,,,,,
0,25.000,5.500,,,,,,,,,,,,,
0,26.000,5.510,,,,,,,,,,,,,
0,27.000,5.460,,,,,,,,,,,,,
0,28.000,5.390,,,,,,,,,,,,,
0,29.000,5.360,,,,,,,,,,,,,
0,30.000,5.300,,,,,,,,,,,,,
0,31.000,5.060,,,,,,,,,,,,,
0,32.000,4.880,,,,,,,,,,,,,
0,33.000,4.720,,,,,,,,,,,,,
0,34.000,4.670,,,,,,,,,,,,,
0,35.000,4.600,,,,,,,,,,,,,
0,36.000,4.650,,,,,,,,,,,,,
0,37.000,4.690,,,,,,,,,,,,,
0,38.000,4.710,,,,,,,,,,,,,
0,39.000,4.760,,,,,,,,,,,,,
0,40.000,4.890,,,,,,,,,,,,,
0,41.000,5.050,,,,,,,,,,,,,
0,42.000,5.150,,,,,,,,,,,,,
0,43.000,5.170,,,,,,,,,,,,,
0,44.000,5.130,,,,,,,,,,,,,
0,45.000,5.140,,,,,,,,,,,,,
0,46.000,5.130,,,,,,,,,,,,,
0,47.000,5.140,,,,,,,,,,,,,
0,48.000,5.130,,,,,,,,,,,,,
0,49.000,5.150,,,,,,,,,,,,,
0,50.000,5.140,,,,,,,,,,,,,
0,51.000,5.160,,,,,,,,,,,,,
0,52.000,5.220,,,,,,,,,,,,,
0,53.000,5.250,,,,,,,,,,,,,
0,54.000,5.390,,,,,,,,,,,,,
0,55.000,5.750,,,,,,,,,,,,,
0,56.000,6.040,,,,,,,,,,,,,
0,57.000,6.080,,,,,,,,,,,,,
0,58.000,6.040,,,,,,,,,,,,,
0,59.000,5.940,,,,,,,,,,,,,
0,60.000,5.820,,,,,,,,,,,,,
0,61.000,5.650,,,,,,,,,,,,,
0,62.000,5.580,,,,,,,,,,,,,
0,63.000,5.480,,,,,,,,,,,,,
0,64.000,5.420,,,,,,,,,,,,,
0,65.000,5.360,,,,,,,,,,,,,
0,66.000,5.360,,,,,,,,,,,,,
0,67.000,5.360,,,,,,,,,,,,,
0,68.000,5.350,,,,,,,,,,,,,
0,69.000,5.260,,,,,,,,,,,,,
0,70.000,5.170,,,,,,,,,,,,,
0,71.000,5.010,,,,,,,,,,,,,
0,72.000,4.920,,,,,,,,,,,,,
0,73.000,4.900,,,,,,,,,,,,,
0,74.000,4.900,,,,,,,,,,,,,
0,75.000,4.870,,,,,,,,,,,,,
0,76.000,4.900,,,,,,,,,,,,,
0,77.000,4.840,,,,,,,,,,,,,
0,78.000,4.810,,,,,,,,,,,,,
0,79.000,4.810,,,,,,,,,,,,,
0,80.000,4.710,,,,,,,,,,,,,
0,81.000,4.540,,,,,,,,,,,,,
0,82.000,4.310,,,,,,,,,,,,,
0,83.000,4.120,,,,,,,,,,,,,
0,84.000,3.970,,,,,,,,,,,,,
0,85.000,3.760,,,,,,,,,,,,,
0,86.000,3.570,,,,,,,,,,,,,
0,87.000,3.330,,,,,,,,,,,,,
0,88.000,3.130,,,,,,,,,,,,,
0,89.000,2.940,,,,,,,,,,,,,
0,90.000,2.730,,,,,,,,,,,,,
0,91.000,2.520,,,,,,,,,,,,,
0,92.000,2.330,,,,,,,,,,,,,
0,93.000,2.130,,,,,,,,,,,,,
0,94.000,1.940,,,,,,,,,,,,,
0,95.000,1.720,,,,,,,,,,,,,
0,96.000,1.540,,,,,,,,,,,,,
0,97.000,1.350,,,,,,,,,,,,,
0,98.000,1.130,,,,,,,,,,,,,
0,99.000,0.910,,,,,,,,,,,,,
0,100.000,0.730,,,,,,,,,,,,,
0,101.000,0.540,,,,,,,,,,,,,
0,102.000,0.440,,,,,,,,,,,,,
0,103.000,0.310,,,,,,,,,,,,,
0,104.000,0.310,,,,,,,,,,,,,
0,105.000,0.310,,,,,,,,,,,,,
0,106.000,0.310,,,,,,,,,,,,,
0,107.000,0.310,,,,,,,,,,,,,
0,108.000,0.300,,,,,,,,,,,,,
0,109.000,0.280,,,,,,,,,,,,,
0,110.000,0.300,,,,,,,,,,,,,
0,111.000,0.300,,,,,,,,,,,,,
0,112.000,0.350,,,,,,,,,,,,,
0,113.000,0.350,,,,,,,,,,,,,
0,114.000,0.360,,,,,,,,,,,,,
0,115.000,0.360,,,,,,,,,,,,,
0,116.000,0.650,,,,,,,,,,,,,
0,117.000,1.110,,,,,,,,,,,,,
0,118.000,1.620,,,,,,,,,,,,,
0,119.000,2.130,,,,,,,,,,,,,
0,120.000,2.670,,,,,,,,,,,,,
0,121.000,3.150,,,,,,,,,,,,,
0,122.000,3.500,,,,,,,,,,,,,
0,123.000,3.730,,,,,,,,,,,,,
0,124.000,3.900,,,,,,,,,,,,,
0,125.000,3.930,,,,,,,,,,,,,
