16.200,217.000,33.510,33.455,,,280,29.530,29.590,30.640,30.640,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-29.000,29.670,,,,,,,,,,,,,
0,-28.000,29.660,,,,,,,,,,,,,
0,-27.000,29.660,,,,,,,,,,,,,
0,-26.000,29.660,,,,,,,,,,,,,
0,-25.000,29.660,,,,,,,,,,,,,
0,-24.000,29.590,,,,,,,,,,,,,
0,-23.000,29.540,,,,,,,,,,,,,
0,-22.000,29.500,,,,,,,,,,,,,
0,-21.000,29.510,,,,,,,,,,,,,
0,-20.000,29.570,,,,,,,,,,,,,
0,-19.000,29.570,,,,,,,,,,,,,
0,-18.000,29.550,,,,,,,,,,,,,
0,-17.000,29.530,,,,,,,,,,,,,
0,-16.000,31.410,,,,,,,,,,,,,
0,-15.000,32.900,,,,,,,,,,,,,
0,-14.000,33.260,,,,,,,,,,,,,
0,-13.000,33.330,,,,,,,,,,,,,
0,-12.000,33.300,,,,,,,,,,,,,
0,-11.000,33.330,,,,,,,,,,,,,
0,-10.000,33.360,,,,,,,,,,,,,
0,-9.000,33.410,,,,,,,,,,,,,
0,-8.000,33.420,,,,,,,,,,,,,
0,-7.000,33.440,,,,,,,,,,,,,
0,-6.000,33.460,,,,,,,,,,,,,
0,-5.000,33.760,,,,,,,,,,,,,
0,-4.000,33.810,,,,,,,,,,,,,
0,-3.000,33.820,,,,,,,,,,,,,
0,-2.000,33.790,,,,,,,,,,,,,
0,-1.000,33.690,,,,,,,,,,,,,
1,0.000,33.510,,,,,,,,,,,,,
2,0.000,33.390,,,,,,,,,,,,,
0,1.000,33.110,,,,,,,,,,,,,
0,2.000,32.730,,,,,,,,,,,,,
0,3.000,32.400,,,,,,,,,,,,,
0,4.000,32.060,,,,,,,,,,,,,
0,5.000,31.740,,,,,,,,,,,,,
0,6.000,31.410,,,,,,,,,,,,,
0,7.000,31.020,,,,,,,,,,,,,
0,8.000,30.720,,,,,,,,,,,,,
0,9.000,30.390,,,,,,,,,,,,,
0,10.000,30.060,,,,,,,,,,,,,
0,11.000,29.760,,,,,,,,,,,,,
0,12.000,29.480,,,,,,,,,,,,,
0,13.000,29.190,,,,,,,,,,,,,
0,14.000,28.920,,,,,,,,,,,,,
0,15.000,28.680,,,,,,,,,,,,,
0,16.000,28.650,,,,,,,,,,,,,
0,17.000,28.560,,,,,,,,,,,,,
0,18.000,28.360,,,,,,,,,,,,,
0,19.000,28.340,,,,,,,,,,,,,
0,20.000,28.340,,,,,,,,,,,,,
0,21.000,28.310,,,,,,,,,,,,,
0,22.000,28.300,,,,,,,,,,,,,
0,23.000,28.280,,,,,,,,,,,,,
0,24.000,28.250,,,,,,,,,,,,,
0,25.000,28.240,,,,,,,,,,,,,
0,26.000,28.210,,,,,,,,,,,,,
0,27.000,28.220,,,,,,,,,,,,,
0,28.000,28.380,,,,,,,,,,,,,
0,29.000,28.380,,,,,,,,,,,,,
0,30.000,28.370,,,,,,,,,,,,,
0,31.000,28.360,,,,,,,,,,,,,
0,32.000,28.350,,,,,,,,,,,,,
0,33.000,28.330,,,,,,,,,,,,,
0,34.000,28.320,,,,,,,,,,,,,
0,35.000,28.320,,,,,,,,,,,,,
0,36.000,28.350,,,,,,,,,,,,,
0,37.000,28.360,,,,,,,,,,,,,
0,38.000,28.380,,,,,,,,,,,,,
0,39.000,28.360,,,,,,,,,,,,,
0,40.000,28.370,,,,,,,,,,,,,
0,41.000,28.370,,,,,,,,,,,,,
0,42.000,28.370,,,,,,,,,,,,,
0,43.000,28.380,,,,,,,,,,,,,
0,44.000,28.400,,,,,,,,,,,,,
0,45.000,28.370,,,,,,,,,,,,,
0,46.000,28.390,,,,,,,,,,,,,
0,47.000,28.390,,,,,,,,,,,,,
0,48.000,28.370,,,,,,,,,,,,,
0,49.000,28.380,,,,,,,,,,,,,
0,50.000,28.390,,,,,,,,,,,,,
0,51.000,28.400,,,,,,,,,,,,,
0,52.000,28.380,,,,,,,,,,,,,
0,53.000,28.390,,,,,,,,,,,,,
0,54.000,28.410,,,,,,,,,,,,,
0,55.000,28.410,,,,,,,,,,,,,
0,56.000,28.410,,,,,,,,,,,,,
0,57.000,28.410,,,,,,,,,,,,,
0,58.000,28.410,,,,,,,,,,,,,
