8.400,195.000,10.537,9.911,,,399,,10.520,6.450,6.350,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-30.000,10.540,,,,,,,,,,,,,
0,-29.000,10.500,,,,,,,,,,,,,
0,-28.000,10.540,,,,,,,,,,,,,
0,-27.000,10.490,,,,,,,,,,,,,
0,-26.000,10.470,,,,,,,,,,,,,
0,-25.000,10.530,,,,,,,,,,,,,
0,-24.000,10.570,,,,,,,,,,,,,
0,-23.000,10.700,,,,,,,,,,,,,
0,-22.000,10.700,,,,,,,,,,,,,
0,-21.000,10.630,,,,,,,,,,,,,
0,-20.000,10.640,,,,,,,,,,,,,
0,-19.000,10.630,,,,,,,,,,,,,
0,-18.000,10.650,,,,,,,,,,,,,
0,-17.000,10.640,,,,,,,,,,,,,
0,-16.000,10.640,,,,,,,,,,,,,
0,-15.000,10.590,,,,,,,,,,,,,
0,-14.000,10.620,,,,,,,,,,,,,
0,-13.000,10.640,,,,,,,,,,,,,
0,-12.000,10.670,,,,,,,,,,,,,
0,-11.000,10.740,,,,,,,,,,,,,
0,-10.000,10.540,,,,,,,,,,,,,
0,-9.000,10.500,,,,,,,,,,,,,
0,-8.000,10.520,,,,,,,,,,,,,
0,-7.000,10.520,,,,,,,,,,,,,
0,-6.000,10.520,,,,,,,,,,,,,
0,-5.000,10.490,,,,,,,,,,,,,
0,-4.000,10.450,,,,,,,,,,,,,
0,-3.000,10.430,,,,,,,,,,,,,
0,-2.000,10.440,,,,,,,,,,,,,
0,-1.000,10.610,,,,,,,,,,,,,
1,0.000,10.537,,,,,,,,,,,,,
2,0.000,10.590,,,,,,,,,,,,,
0,1.000,10.500,,,,,,,,,,,,,
0,2.000,10.430,,,,,,,,,,,,,
0,3.000,10.330,,,,,,,,,,,,,
0,4.000,10.080,,,,,,,,,,,,,
0,5.000,9.800,,,,,,,,,,,,,
0,6.000,9.580,,,,,,,,,,,,,
0,7.000,9.360,,,,,,,,,,,,,
0,8.000,9.160,,,,,,,,,,,,,
0,9.000,9.020,,,,,,,,,,,,,
0,10.000,8.830,,,,,,,,,,,,,
0,11.000,8.630,,,,,,,,,,,,,
0,12.000,8.460,,,,,,,,,,,,,
0,13.000,8.300,,,,,,,,,,,,,
0,14.000,8.220,,,,,,,,,,,,,
0,15.000,8.160,,,,,,,,,,,,,
0,16.000,8.130,,,,,,,,,,,,,
0,17.000,8.110,,,,,,,,,,,,,
0,18.000,8.100,,,,,,,,,,,,,
0,19.000,8.090,,,,,,,,,,,,,
0,20.000,8.090,,,,,,,,,,,,,
0,21.000,8.130,,,,,,,,,,,,,
0,22.000,8.150,,,,,,,,,,,,,
0,23.000,8.140,,,,,,,,,,,,,
0,24.000,8.160,,,,,,,,,,,,,
