10.200,196.000,12.657,11.368,,,315,9.500,9.350,9.810,9.610,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-39.000,9.160,,,,,,,,,,,,,
0,-38.000,9.200,,,,,,,,,,,,,
0,-37.000,9.350,,,,,,,,,,,,,
0,-36.000,9.450,,,,,,,,,,,,,
0,-35.000,9.450,,,,,,,,,,,,,
0,-34.000,9.430,,,,,,,,,,,,,
0,-33.000,9.410,,,,,,,,,,,,,
0,-32.000,9.270,,,,,,,,,,,,,
0,-31.000,9.280,,,,,,,,,,,,,
0,-30.000,9.330,,,,,,,,,,,,,
0,-29.000,9.340,,,,,,,,,,,,,
0,-28.000,9.380,,,,,,,,,,,,,
0,-27.000,9.350,,,,,,,,,,,,,
0,-26.000,9.350,,,,,,,,,,,,,
0,-25.000,9.310,,,,,,,,,,,,,
0,-24.000,9.290,,,,,,,,,,,,,
0,-23.000,9.510,,,,,,,,,,,,,
0,-22.000,9.500,,,,,,,,,,,,,
0,-21.000,10.180,,,,,,,,,,,,,
0,-20.000,10.950,,,,,,,,,,,,,
0,-19.000,11.470,,,,,,,,,,,,,
0,-18.000,12.110,,,,,,,,,,,,,
0,-17.000,12.550,,,,,,,,,,,,,
0,-16.000,12.590,,,,,,,,,,,,,
0,-15.000,12.570,,,,,,,,,,,,,
0,-14.000,12.560,,,,,,,,,,,,,
0,-13.000,12.520,,,,,,,,,,,,,
0,-12.000,12.490,,,,,,,,,,,,,
0,-11.000,12.480,,,,,,,,,,,,,
0,-10.000,12.460,,,,,,,,,,,,,
0,-9.000,12.440,,,,,,,,,,,,,
0,-8.000,12.420,,,,,,,,,,,,,
0,-7.000,12.380,,,,,,,,,,,,,
0,-6.000,12.380,,,,,,,,,,,,,
0,-5.000,12.360,,,,,,,,,,,,,
0,-4.000,12.350,,,,,,,,,,,,,
0,-3.000,12.380,,,,,,,,,,,,,
0,-2.000,12.320,,,,,,,,,,,,,
0,-1.000,12.230,,,,,,,,,,,,,
1,0.000,12.657,,,,,,,,,,,,,
2,0.000,12.180,,,,,,,,,,,,,
0,1.000,12.010,,,,,,,,,,,,,
0,2.000,11.760,,,,,,,,,,,,,
0,3.000,11.470,,,,,,,,,,,,,
0,4.000,11.100,,,,,,,,,,,,,
0,5.000,10.720,,,,,,,,,,,,,
0,6.000,10.380,,,,,,,,,,,,,
0,7.000,9.970,,,,,,,,,,,,,
0,8.000,9.600,,,,,,,,,,,,,
0,9.000,9.290,,,,,,,,,,,,,
0,10.000,9.270,,,,,,,,,,,,,
0,11.000,9.300,,,,,,,,,,,,,
0,12.000,9.360,,,,,,,,,,,,,
0,13.000,9.360,,,,,,,,,,,,,
0,14.000,9.390,,,,,,,,,,,,,
0,15.000,9.550,,,,,,,,,,,,,
0,16.000,9.620,,,,,,,,,,,,,
0,17.000,9.210,,,,,,,,,,,,,
0,18.000,8.760,,,,,,,,,,,,,
0,19.000,8.280,,,,,,,,,,,,,
0,20.000,7.940,,,,,,,,,,,,,
0,21.000,7.880,,,,,,,,,,,,,
0,22.000,7.850,,,,,,,,,,,,,
0,23.000,7.810,,,,,,,,,,,,,
0,24.000,7.780,,,,,,,,,,,,,
0,25.000,7.720,,,,,,,,,,,,,
0,26.000,7.740,,,,,,,,,,,,,
0,27.000,7.790,,,,,,,,,,,,,
0,28.000,7.840,,,,,,,,,,,,,
0,29.000,7.860,,,,,,,,,,,,,
0,30.000,7.880,,,,,,,,,,,,,
0,31.000,7.870,,,,,,,,,,,,,
0,32.000,7.930,,,,,,,,,,,,,
0,33.000,7.960,,,,,,,,,,,,,
0,34.000,7.990,,,,,,,,,,,,,
0,35.000,7.880,,,,,,,,,,,,,
0,36.000,7.790,,,,,,,,,,,,,
0,37.000,7.850,,,,,,,,,,,,,
0,38.000,7.920,,,,,,,,,,,,,
0,39.000,7.600,,,,,,,,,,,,,
0,40.000,7.250,,,,,,,,,,,,,
0,41.000,6.850,,,,,,,,,,,,,
0,42.000,6.430,,,,,,,,,,,,,
0,43.000,5.950,,,,,,,,,,,,,
0,44.000,5.650,,,,,,,,,,,,,
0,45.000,5.340,,,,,,,,,,,,,
0,46.000,5.060,,,,,,,,,,,,,
0,47.000,5.000,,,,,,,,,,,,,
0,48.000,4.840,,,,,,,,,,,,,
0,49.000,4.700,,,,,,,,,,,,,
0,50.000,4.210,,,,,,,,,,,,,
0,51.000,3.460,,,,,,,,,,,,,
0,52.000,3.370,,,,,,,,,,,,,
0,53.000,3.250,,,,,,,,,,,,,
0,54.000,3.150,,,,,,,,,,,,,
0,55.000,3.260,,,,,,,,,,,,,
0,56.000,3.350,,,,,,,,,,,,,
0,57.000,3.410,,,,,,,,,,,,,
0,58.000,3.360,,,,,,,,,,,,,
0,59.000,3.280,,,,,,,,,,,,,
0,60.000,3.210,,,,,,,,,,,,,
0,61.000,3.130,,,,,,,,,,,,,
0,62.000,3.050,,,,,,,,,,,,,
0,63.000,2.930,,,,,,,,,,,,,
0,64.000,2.950,,,,,,,,,,,,,
0,65.000,3.090,,,,,,,,,,,,,
0,66.000,3.100,,,,,,,,,,,,,
0,67.000,3.080,,,,,,,,,,,,,
0,68.000,2.620,,,,,,,,,,,,,
0,69.000,2.090,,,,,,,,,,,,,
0,70.000,1.880,,,,,,,,,,,,,
0,71.000,1.680,,,,,,,,,,,,,
0,72.000,1.630,,,,,,,,,,,,,
0,73.000,1.640,,,,,,,,,,,,,
0,74.000,1.650,,,,,,,,,,,,,
0,75.000,1.660,,,,,,,,,,,,,
0,76.000,1.680,,,,,,,,,,,,,
0,77.000,1.620,,,,,,,,,,,,,
0,78.000,1.510,,,,,,,,,,,,,
0,79.000,1.500,,,,,,,,,,,,,
0,80.000,1.480,,,,,,,,,,,,,
0,81.000,1.410,,,,,,,,,,,,,
0,82.000,1.570,,,,,,,,,,,,,
0,83.000,1.740,,,,,,,,,,,,,
0,84.000,2.050,,,,,,,,,,,,,
0,85.000,2.380,,,,,,,,,,,,,
0,86.000,2.680,,,,,,,,,,,,,
0,87.000,2.740,,,,,,,,,,,,,
0,88.000,2.810,,,,,,,,,,,,,
0,89.000,2.590,,,,,,,,,,,,,
0,90.000,2.420,,,,,,,,,,,,,
0,91.000,2.520,,,,,,,,,,,,,
0,92.000,2.540,,,,,,,,,,,,,
0,93.000,2.700,,,,,,,,,,,,,
0,94.000,3.290,,,,,,,,,,,,,
0,95.000,3.630,,,,,,,,,,,,,
0,96.000,3.630,,,,,,,,,,,,,
0,97.000,3.540,,,,,,,,,,,,,
0,98.000,3.480,,,,,,,,,,,,,
