3.000,196.000,9.734,6.018,,,525,5.020,4.570,,,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-54.000,5.030,,,,,,,,,,,,,
0,-53.000,5.010,,,,,,,,,,,,,
0,-52.000,4.850,,,,,,,,,,,,,
0,-51.000,4.530,,,,,,,,,,,,,
0,-50.000,4.380,,,,,,,,,,,,,
0,-49.000,4.540,,,,,,,,,,,,,
0,-48.000,4.610,,,,,,,,,,,,,
0,-47.000,4.550,,,,,,,,,,,,,
0,-46.000,4.290,,,,,,,,,,,,,
0,-45.000,3.820,,,,,,,,,,,,,
0,-44.000,3.260,,,,,,,,,,,,,
0,-43.000,3.690,,,,,,,,,,,,,
0,-42.000,4.390,,,,,,,,,,,,,
0,-41.000,4.550,,,,,,,,,,,,,
0,-40.000,4.710,,,,,,,,,,,,,
0,-39.000,4.770,,,,,,,,,,,,,
0,-38.000,4.790,,,,,,,,,,,,,
0,-37.000,4.850,,,,,,,,,,,,,
0,-36.000,4.860,,,,,,,,,,,,,
0,-35.000,4.800,,,,,,,,,,,,,
0,-34.000,4.850,,,,,,,,,,,,,
0,-33.000,4.950,,,,,,,,,,,,,
0,-32.000,4.920,,,,,,,,,,,,,
0,-31.000,4.990,,,,,,,,,,,,,
0,-30.000,5.020,,,,,,,,,,,,,
0,-29.000,5.020,,,,,,,,,,,,,
0,-28.000,5.050,,,,,,,,,,,,,
0,-27.000,5.110,,,,,,,,,,,,,
0,-26.000,5.230,,,,,,,,,,,,,
0,-25.000,5.370,,,,,,,,,,,,,
0,-24.000,5.580,,,,,,,,,,,,,
0,-23.000,5.760,,,,,,,,,,,,,
0,-22.000,6.020,,,,,,,,,,,,,
0,-21.000,6.260,,,,,,,,,,,,,
0,-20.000,6.450,,,,,,,,,,,,,
0,-19.000,6.700,,,,,,,,,,,,,
0,-18.000,6.880,,,,,,,,,,,,,
0,-17.000,7.110,,,,,,,,,,,,,
0,-16.000,7.280,,,,,,,,,,,,,
0,-15.000,7.490,,,,,,,,,,,,,
0,-14.000,7.830,,,,,,,,,,,,,
0,-13.000,8.060,,,,,,,,,,,,,
0,-12.000,8.320,,,,,,,,,,,,,
0,-11.000,8.460,,,,,,,,,,,,,
0,-10.000,8.670,,,,,,,,,,,,,
0,-9.000,8.930,,,,,,,,,,,,,
0,-8.000,9.620,,,,,,,,,,,,,
0,-7.000,9.770,,,,,,,,,,,,,
0,-6.000,9.690,,,,,,,,,,,,,
0,-5.000,9.710,,,,,,,,,,,,,
0,-4.000,9.710,,,,,,,,,,,,,
0,-3.000,9.710,,,,,,,,,,,,,
0,-2.000,9.650,,,,,,,,,,,,,
0,-1.000,9.640,,,,,,,,,,,,,
1,0.000,9.734,,,,,,,,,,,,,
2,0.000,9.580,,,,,,,,,,,,,
0,1.000,9.510,,,,,,,,,,,,,
0,2.000,8.870,,,,,,,,,,,,,
0,3.000,8.620,,,,,,,,,,,,,
0,4.000,8.440,,,,,,,,,,,,,
0,5.000,8.220,,,,,,,,,,,,,
0,6.000,8.060,,,,,,,,,,,,,
0,7.000,7.870,,,,,,,,,,,,,
0,8.000,7.700,,,,,,,,,,,,,
0,9.000,7.420,,,,,,,,,,,,,
0,10.000,7.260,,,,,,,,,,,,,
0,11.000,7.020,,,,,,,,,,,,,
0,12.000,6.790,,,,,,,,,,,,,
0,13.000,6.540,,,,,,,,,,,,,
0,14.000,6.370,,,,,,,,,,,,,
0,15.000,6.140,,,,,,,,,,,,,
0,16.000,5.870,,,,,,,,,,,,,
0,17.000,5.710,,,,,,,,,,,,,
0,18.000,5.520,,,,,,,,,,,,,
0,19.000,5.280,,,,,,,,,,,,,
0,20.000,5.070,,,,,,,,,,,,,
0,21.000,4.850,,,,,,,,,,,,,
0,22.000,4.620,,,,,,,,,,,,,
0,23.000,4.480,,,,,,,,,,,,,
0,24.000,4.300,,,,,,,,,,,,,
0,25.000,4.240,,,,,,,,,,,,,
0,26.000,4.060,,,,,,,,,,,,,
0,27.000,3.970,,,,,,,,,,,,,
0,28.000,3.880,,,,,,,,,,,,,
0,29.000,3.860,,,,,,,,,,,,,
0,30.000,3.860,,,,,,,,,,,,,
0,31.000,3.840,,,,,,,,,,,,,
0,32.000,3.810,,,,,,,,,,,,,
0,33.000,3.800,,,,,,,,,,,,,
0,34.000,3.800,,,,,,,,,,,,,
0,35.000,3.880,,,,,,,,,,,,,
0,36.000,3.910,,,,,,,,,,,,,
0,37.000,3.910,,,,,,,,,,,,,
0,38.000,3.860,,,,,,,,,,,,,
0,39.000,3.760,,,,,,,,,,,,,
0,40.000,3.660,,,,,,,,,,,,,
0,41.000,3.570,,,,,,,,,,,,,
0,42.000,3.500,,,,,,,,,,,,,
0,43.000,3.510,,,,,,,,,,,,,
0,44.000,3.570,,,,,,,,,,,,,
0,45.000,3.530,,,,,,,,,,,,,
0,46.000,3.510,,,,,,,,,,,,,
0,47.000,3.480,,,,,,,,,,,,,
0,48.000,3.380,,,,,,,,,,,,,
0,49.000,3.340,,,,,,,,,,,,,
0,50.000,3.370,,,,,,,,,,,,,
0,51.000,3.370,,,,,,,,,,,,,
0,52.000,3.320,,,,,,,,,,,,,
0,53.000,3.280,,,,,,,,,,,,,
0,54.000,3.340,,,,,,,,,,,,,
0,55.000,3.310,,,,,,,,,,,,,
0,56.000,3.310,,,,,,,,,,,,,
0,57.000,3.220,,,,,,,,,,,,,
0,58.000,3.130,,,,,,,,,,,,,
0,59.000,3.070,,,,,,,,,,,,,
0,60.000,3.030,,,,,,,,,,,,,
0,61.000,3.010,,,,,,,,,,,,,
0,62.000,3.050,,,,,,,,,,,,,
0,63.000,3.070,,,,,,,,,,,,,
0,64.000,3.030,,,,,,,,,,,,,
0,65.000,2.980,,,,,,,,,,,,,
0,66.000,3.000,,,,,,,,,,,,,
0,67.000,3.040,,,,,,,,,,,,,
0,68.000,3.020,,,,,,,,,,,,,
0,69.000,3.040,,,,,,,,,,,,,
0,70.000,3.020,,,,,,,,,,,,,
0,71.000,2.980,,,,,,,,,,,,,
0,72.000,2.990,,,,,,,,,,,,,
0,73.000,3.000,,,,,,,,,,,,,
0,74.000,2.980,,,,,,,,,,,,,
0,75.000,2.920,,,,,,,,,,,,,
0,76.000,2.880,,,,,,,,,,,,,
0,77.000,2.870,,,,,,,,,,,,,
0,78.000,2.820,,,,,,,,,,,,,
0,79.000,2.770,,,,,,,,,,,,,
0,80.000,2.710,,,,,,,,,,,,,
0,81.000,2.660,,,,,,,,,,,,,
0,82.000,2.610,,,,,,,,,,,,,
0,83.000,2.570,,,,,,,,,,,,,
0,84.000,2.510,,,,,,,,,,,,,
0,85.000,2.480,,,,,,,,,,,,,
0,86.000,2.390,,,,,,,,,,,,,
0,87.000,2.340,,,,,,,,,,,,,
0,88.000,2.260,,,,,,,,,,,,,
0,89.000,2.140,,,,,,,,,,,,,
0,90.000,2.010,,,,,,,,,,,,,
0,91.000,1.830,,,,,,,,,,,,,
0,92.000,1.680,,,,,,,,,,,,,
0,93.000,1.430,,,,,,,,,,,,,
