12.000,178.000,13.999,14.801,,,203,12.210,11.960,,14.650,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-19.000,11.960,,,,,,,,,,,,,
0,-18.000,11.950,,,,,,,,,,,,,
0,-17.000,11.910,,,,,,,,,,,,,
0,-16.000,11.880,,,,,,,,,,,,,
0,-15.000,11.890,,,,,,,,,,,,,
0,-14.000,11.860,,,,,,,,,,,,,
0,-13.000,12.050,,,,,,,,,,,,,
0,-12.000,12.210,,,,,,,,,,,,,
0,-11.000,12.630,,,,,,,,,,,,,
0,-10.000,13.120,,,,,,,,,,,,,
0,-9.000,13.530,,,,,,,,,,,,,
0,-8.000,13.990,,,,,,,,,,,,,
0,-7.000,14.490,,,,,,,,,,,,,
0,-6.000,14.990,,,,,,,,,,,,,
0,-5.000,15.220,,,,,,,,,,,,,
0,-4.000,15.180,,,,,,,,,,,,,
0,-3.000,15.180,,,,,,,,,,,,,
0,-2.000,15.140,,,,,,,,,,,,,
0,-1.000,14.760,,,,,,,,,,,,,
1,0.000,13.999,,,,,,,,,,,,,
2,0.000,14.180,,,,,,,,,,,,,
0,1.000,13.930,,,,,,,,,,,,,
0,2.000,13.510,,,,,,,,,,,,,
0,3.000,13.100,,,,,,,,,,,,,
0,4.000,12.690,,,,,,,,,,,,,
0,5.000,12.300,,,,,,,,,,,,,
0,6.000,11.880,,,,,,,,,,,,,
0,7.000,11.450,,,,,,,,,,,,,
0,8.000,11.010,,,,,,,,,,,,,
0,9.000,10.670,,,,,,,,,,,,,
0,10.000,10.440,,,,,,,,,,,,,
0,11.000,10.420,,,,,,,,,,,,,
0,12.000,10.430,,,,,,,,,,,,,
0,13.000,10.410,,,,,,,,,,,,,
0,14.000,10.410,,,,,,,,,,,,,
0,15.000,10.400,,,,,,,,,,,,,
0,16.000,10.370,,,,,,,,,,,,,
0,17.000,10.380,,,,,,,,,,,,,
0,18.000,10.380,,,,,,,,,,,,,
0,19.000,10.360,,,,,,,,,,,,,
0,20.000,10.300,,,,,,,,,,,,,
0,21.000,10.300,,,,,,,,,,,,,
0,22.000,10.320,,,,,,,,,,,,,
0,23.000,10.320,,,,,,,,,,,,,
0,24.000,10.280,,,,,,,,,,,,,
0,25.000,10.270,,,,,,,,,,,,,
0,26.000,10.300,,,,,,,,,,,,,
