4.600,202.000,9.406,9.118,,,458,4.060,4.050,5.320,5.020,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-54.000,4.070,,,,,,,,,,,,,
0,-53.000,4.110,,,,,,,,,,,,,
0,-52.000,4.070,,,,,,,,,,,,,
0,-51.000,4.060,,,,,,,,,,,,,
0,-50.000,4.060,,,,,,,,,,,,,
0,-49.000,4.120,,,,,,,,,,,,,
0,-48.000,4.170,,,,,,,,,,,,,
0,-47.000,4.140,,,,,,,,,,,,,
0,-46.000,4.130,,,,,,,,,,,,,
0,-45.000,3.960,,,,,,,,,,,,,
0,-44.000,3.650,,,,,,,,,,,,,
0,-43.000,3.590,,,,,,,,,,,,,
0,-42.000,3.910,,,,,,,,,,,,,
0,-41.000,4.010,,,,,,,,,,,,,
0,-40.000,4.070,,,,,,,,,,,,,
0,-39.000,4.090,,,,,,,,,,,,,
0,-38.000,4.060,,,,,,,,,,,,,
0,-37.000,4.220,,,,,,,,,,,,,
0,-36.000,4.600,,,,,,,,,,,,,
0,-35.000,5.130,,,,,,,,,,,,,
0,-34.000,5.340,,,,,,,,,,,,,
0,-33.000,5.510,,,,,,,,,,,,,
0,-32.000,5.650,,,,,,,,,,,,,
0,-31.000,5.660,,,,,,,,,,,,,
0,-30.000,5.720,,,,,,,,,,,,,
0,-29.000,5.780,,,,,,,,,,,,,
0,-28.000,5.800,,,,,,,,,,,,,
0,-27.000,5.840,,,,,,,,,,,,,
0,-26.000,5.900,,,,,,,,,,,,,
0,-25.000,5.960,,,,,,,,,,,,,
0,-24.000,5.980,,,,,,,,,,,,,
0,-23.000,6.160,,,,,,,,,,,,,
0,-22.000,6.400,,,,,,,,,,,,,
0,-21.000,6.550,,,,,,,,,,,,,
0,-20.000,6.700,,,,,,,,,,,,,
0,-19.000,6.880,,,,,,,,,,,,,
0,-18.000,7.070,,,,,,,,,,,,,
0,-17.000,7.290,,,,,,,,,,,,,
0,-16.000,7.490,,,,,,,,,,,,,
0,-15.000,7.690,,,,,,,,,,,,,
0,-14.000,7.880,,,,,,,,,,,,,
0,-13.000,8.070,,,,,,,,,,,,,
0,-12.000,8.280,,,,,,,,,,,,,
0,-11.000,8.460,,,,,,,,,,,,,
0,-10.000,8.640,,,,,,,,,,,,,
0,-9.000,9.160,,,,,,,,,,,,,
0,-8.000,9.600,,,,,,,,,,,,,
0,-7.000,9.520,,,,,,,,,,,,,
0,-6.000,9.550,,,,,,,,,,,,,
0,-5.000,9.550,,,,,,,,,,,,,
0,-4.000,9.570,,,,,,,,,,,,,
0,-3.000,9.550,,,,,,,,,,,,,
0,-2.000,9.530,,,,,,,,,,,,,
0,-1.000,9.490,,,,,,,,,,,,,
1,0.000,9.406,,,,,,,,,,,,,
2,0.000,9.450,,,,,,,,,,,,,
0,1.000,8.890,,,,,,,,,,,,,
0,2.000,8.330,,,,,,,,,,,,,
0,3.000,8.170,,,,,,,,,,,,,
0,4.000,8.030,,,,,,,,,,,,,
0,5.000,7.820,,,,,,,,,,,,,
0,6.000,7.650,,,,,,,,,,,,,
0,7.000,7.480,,,,,,,,,,,,,
0,8.000,7.280,,,,,,,,,,,,,
0,9.000,7.050,,,,,,,,,,,,,
0,10.000,6.860,,,,,,,,,,,,,
